5348,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-04-02 00:58:00,1
2019-04-02 00:59:00,9
2019-04-02 01:00:00,1
2019-04-02 01:02:00,1
2019-04-02 01:03:00,3
2019-04-02 01:05:00,7
2019-04-02 01:06:00,4
2019-04-02 01:07:00,2
2019-04-02 01:09:00,8
2019-04-02 01:10:00,5
2019-04-02 01:11:00,1
2019-04-02 01:12:00,1
2019-04-02 01:13:00,3
2019-04-02 01:14:00,1
2019-04-02 01:15:00,7
2019-04-02 01:16:00,3
2019-04-02 01:17:00,3
2019-04-02 01:19:00,8
2019-04-02 01:20:00,5
2019-04-02 01:22:00,2
2019-04-02 01:23:00,3
2019-04-02 01:24:00,1
2019-04-02 01:25:00,4
2019-04-02 01:26:00,3
2019-04-02 01:27:00,4
2019-04-02 01:29:00,9
2019-04-02 01:30:00,1
2019-04-02 01:32:00,2
2019-04-02 01:33:00,4
2019-04-02 01:34:00,2
2019-04-02 01:35:00,3
2019-04-02 01:36:00,4
2019-04-02 01:37:00,2
2019-04-02 01:38:00,1
2019-04-02 01:39:00,8
2019-04-02 01:40:00,1
2019-04-02 01:41:00,7
2019-04-02 01:42:00,1
2019-04-02 01:43:00,3
2019-04-02 01:44:00,5
2019-04-02 01:45:00,3
2019-04-02 01:46:00,4
2019-04-02 01:47:00,2
2019-04-02 01:48:00,4
2019-04-02 01:49:00,8
2019-04-02 01:50:00,4
2019-04-02 01:51:00,6
2019-04-02 01:52:00,8
2019-04-02 01:53:00,13
2019-04-02 01:55:00,3
2019-04-02 01:56:00,4
2019-04-02 01:57:00,2
2019-04-02 01:58:00,1
2019-04-02 01:59:00,9
2019-04-02 02:01:00,1
2019-04-02 02:02:00,1
2019-04-02 02:03:00,3
2019-04-02 02:04:00,1
2019-04-02 02:05:00,3
2019-04-02 02:06:00,7
2019-04-02 02:07:00,4
2019-04-02 02:08:00,1
2019-04-02 02:09:00,9
2019-04-02 02:11:00,2
2019-04-02 02:12:00,7
2019-04-02 02:13:00,5
2019-04-02 02:15:00,4
2019-04-02 02:16:00,3
2019-04-02 02:17:00,2
2019-04-02 02:18:00,1
2019-04-02 02:19:00,8
2019-04-02 02:21:00,1
2019-04-02 02:22:00,1
2019-04-02 02:23:00,3
2019-04-02 02:24:00,2
2019-04-02 02:25:00,3
2019-04-02 02:26:00,4
2019-04-02 02:27:00,2
2019-04-02 02:28:00,1
2019-04-02 02:29:00,8
2019-04-02 02:30:00,1
2019-04-02 02:31:00,1
2019-04-02 02:32:00,1
2019-04-02 02:33:00,3
2019-04-02 02:34:00,2
2019-04-02 02:35:00,4
2019-04-02 02:36:00,3
2019-04-02 02:37:00,2
2019-04-02 02:39:00,9
2019-04-02 02:40:00,1
2019-04-02 02:41:00,1
2019-04-02 02:42:00,1
2019-04-02 02:43:00,4
2019-04-02 02:45:00,3
2019-04-02 02:46:00,3
2019-04-02 02:47:00,4
2019-04-02 02:49:00,8
2019-04-02 02:50:00,1
2019-04-02 02:52:00,1
2019-04-02 02:53:00,4
2019-04-02 02:54:00,7
2019-04-02 02:55:00,3
2019-04-02 02:56:00,3
2019-04-02 02:57:00,3
2019-04-02 02:58:00,1
2019-04-02 02:59:00,8
2019-04-02 03:01:00,1
2019-04-02 03:02:00,2
2019-04-02 03:03:00,3
2019-04-02 03:05:00,3
2019-04-02 03:06:00,4
2019-04-02 03:07:00,3
2019-04-02 03:09:00,8
2019-04-02 03:13:00,4
2019-04-02 03:14:00,1
2019-04-02 03:15:00,3
2019-04-02 03:16:00,3
2019-04-02 03:17:00,2
2019-04-02 03:19:00,8
2019-04-02 03:20:00,1
2019-04-02 03:22:00,1
2019-04-02 03:23:00,3
2019-04-02 03:24:00,1
2019-04-02 03:25:00,3
2019-04-02 03:26:00,4
2019-04-02 03:27:00,3
2019-04-02 03:28:00,1
2019-04-02 03:29:00,8
2019-04-02 03:30:00,5
2019-04-02 03:32:00,4
2019-04-02 03:33:00,9
2019-04-02 03:34:00,3
2019-04-02 03:35:00,3
2019-04-02 03:36:00,5
2019-04-02 03:37:00,2
2019-04-02 03:39:00,9
2019-04-02 03:40:00,1
2019-04-02 03:41:00,2
2019-04-02 03:42:00,1
2019-04-02 03:43:00,9
2019-04-02 03:45:00,7
2019-04-02 03:46:00,3
2019-04-02 03:47:00,3
2019-04-02 03:49:00,8
2019-04-02 03:50:00,1
2019-04-02 03:52:00,1
2019-04-02 03:53:00,9
2019-04-02 03:55:00,4
2019-04-02 03:56:00,3
2019-04-02 03:57:00,2
2019-04-02 03:58:00,2
2019-04-02 03:59:00,8
2019-04-02 04:01:00,1
2019-04-02 04:02:00,1
2019-04-02 04:03:00,4
2019-04-02 04:05:00,3
2019-04-02 04:06:00,4
2019-04-02 04:07:00,3
2019-04-02 04:09:00,10
2019-04-02 04:11:00,4
2019-04-02 04:12:00,1
2019-04-02 04:13:00,4
2019-04-02 04:14:00,1
2019-04-02 04:15:00,3
2019-04-02 04:16:00,7
2019-04-02 04:17:00,2
2019-04-02 04:18:00,1
2019-04-02 04:19:00,8
2019-04-02 04:23:00,4
2019-04-02 04:24:00,2
2019-04-02 04:25:00,3
2019-04-02 04:26:00,4
2019-04-02 04:27:00,2
2019-04-02 04:28:00,7
2019-04-02 04:29:00,8
2019-04-02 04:30:00,1
2019-04-02 04:31:00,2
2019-04-02 04:32:00,2
2019-04-02 04:33:00,5
2019-04-02 04:34:00,3
2019-04-02 04:35:00,3
2019-04-02 04:36:00,3
2019-04-02 04:37:00,2
2019-04-02 04:39:00,9
2019-04-02 04:40:00,4
2019-04-02 04:41:00,1
2019-04-02 04:42:00,1
2019-04-02 04:43:00,4
2019-04-02 04:44:00,1
2019-04-02 04:45:00,4
2019-04-02 04:46:00,4
2019-04-02 04:47:00,6
2019-04-02 04:49:00,9
2019-04-02 04:51:00,1
2019-04-02 04:53:00,10
2019-04-02 04:54:00,4
2019-04-02 04:55:00,3
2019-04-02 04:56:00,4
2019-04-02 04:57:00,3
2019-04-02 04:58:00,1
2019-04-02 04:59:00,12
2019-04-02 05:00:00,1
2019-04-02 05:03:00,10
2019-04-02 05:04:00,4
2019-04-02 05:05:00,4
2019-04-02 05:06:00,4
2019-04-02 05:07:00,7
2019-04-02 05:09:00,8
2019-04-02 05:10:00,1
2019-04-02 05:12:00,1
2019-04-02 05:13:00,4
2019-04-02 05:14:00,1
2019-04-02 05:15:00,3
2019-04-02 05:16:00,13
2019-04-02 05:17:00,3
2019-04-02 05:19:00,9
2019-04-02 05:21:00,1
2019-04-02 05:23:00,5
2019-04-02 05:24:00,1
2019-04-02 05:25:00,3
2019-04-02 05:26:00,6
2019-04-02 05:27:00,3
2019-04-02 05:28:00,3
2019-04-02 05:29:00,8
2019-04-02 05:30:00,2
2019-04-02 05:32:00,1
2019-04-02 05:33:00,4
2019-04-02 05:34:00,3
2019-04-02 05:35:00,3
2019-04-02 05:36:00,3
2019-04-02 05:37:00,3
2019-04-02 05:39:00,9
2019-04-02 05:40:00,1
2019-04-02 05:41:00,2
2019-04-02 05:43:00,5
2019-04-02 05:45:00,3
2019-04-02 05:46:00,4
2019-04-02 05:47:00,2
2019-04-02 05:48:00,1
2019-04-02 05:49:00,8
2019-04-02 05:50:00,1
2019-04-02 05:53:00,10
2019-04-02 05:55:00,4
2019-04-02 05:56:00,4
2019-04-02 05:57:00,3
2019-04-02 05:59:00,10
2019-04-02 06:01:00,6
2019-04-02 06:02:00,1
2019-04-02 06:03:00,4
2019-04-02 06:04:00,1
2019-04-02 06:05:00,4
2019-04-02 06:06:00,8
2019-04-02 06:07:00,2
2019-04-02 06:08:00,1
2019-04-02 06:09:00,8
2019-04-02 06:10:00,1
2019-04-02 06:12:00,4
2019-04-02 06:13:00,5
2019-04-02 06:15:00,4
2019-04-02 06:16:00,3
2019-04-02 06:17:00,7
2019-04-02 06:19:00,10
2019-04-02 06:20:00,2
2019-04-02 06:22:00,1
2019-04-02 06:23:00,4
2019-04-02 06:24:00,1
2019-04-02 06:25:00,4
2019-04-02 06:26:00,4
2019-04-02 06:27:00,4
2019-04-02 06:29:00,10
2019-04-02 06:32:00,1
2019-04-02 06:33:00,4
2019-04-02 06:34:00,3
2019-04-02 06:35:00,3
2019-04-02 06:36:00,4
2019-04-02 06:37:00,2
2019-04-02 06:39:00,9
2019-04-02 06:40:00,1
2019-04-02 06:41:00,6
2019-04-02 06:43:00,5
2019-04-02 06:45:00,3
2019-04-02 06:46:00,4
2019-04-02 06:47:00,2
2019-04-02 06:48:00,1
2019-04-02 06:49:00,8
2019-04-02 06:50:00,1
2019-04-02 06:51:00,1
2019-04-02 06:53:00,10
2019-04-02 06:55:00,8
2019-04-02 06:56:00,8
2019-04-02 06:57:00,2
2019-04-02 06:59:00,9
2019-04-02 07:01:00,1
2019-04-02 07:03:00,5
2019-04-02 07:04:00,1
2019-04-02 07:05:00,4
2019-04-02 07:06:00,4
2019-04-02 07:07:00,2
2019-04-02 07:08:00,1
2019-04-02 07:09:00,8
2019-04-02 07:10:00,1
2019-04-02 07:11:00,1
2019-04-02 07:13:00,6
2019-04-02 07:15:00,4
2019-04-02 07:16:00,3
2019-04-02 07:17:00,3
2019-04-02 07:19:00,8
2019-04-02 07:20:00,1
2019-04-02 07:22:00,1
2019-04-02 07:23:00,4
2019-04-02 07:24:00,2
2019-04-02 07:25:00,4
2019-04-02 07:26:00,3
2019-04-02 07:27:00,4
2019-04-02 07:29:00,10
2019-04-02 07:30:00,1
2019-04-02 07:31:00,2
2019-04-02 07:33:00,4
2019-04-02 07:34:00,3
2019-04-02 07:35:00,3
2019-04-02 07:36:00,8
2019-04-02 07:37:00,6
2019-04-02 07:38:00,1
2019-04-02 07:39:00,8
2019-04-02 07:40:00,5
2019-04-02 07:41:00,2
2019-04-02 07:43:00,5
2019-04-02 07:44:00,8
2019-04-02 07:45:00,8
2019-04-02 07:46:00,7
2019-04-02 07:47:00,10
2019-04-02 07:48:00,1
2019-04-02 07:49:00,8
2019-04-02 07:50:00,1
2019-04-02 07:52:00,1
2019-04-02 07:53:00,9
2019-04-02 07:54:00,2
2019-04-02 07:55:00,12
2019-04-02 07:56:00,4
2019-04-02 07:57:00,6
2019-04-02 07:59:00,9
2019-04-02 08:01:00,5
2019-04-02 08:02:00,4
2019-04-02 08:03:00,5
2019-04-02 08:05:00,12
2019-04-02 08:06:00,7
2019-04-02 08:07:00,6
2019-04-02 08:08:00,1
2019-04-02 08:09:00,12
2019-04-02 08:10:00,1
2019-04-02 08:11:00,4
2019-04-02 08:13:00,4
2019-04-02 08:14:00,1
2019-04-02 08:15:00,3
2019-04-02 08:16:00,3
2019-04-02 08:17:00,2
2019-04-02 08:18:00,4
2019-04-02 08:19:00,12
2019-04-02 08:20:00,2
2019-04-02 08:23:00,4
2019-04-02 08:24:00,1
2019-04-02 08:25:00,9
2019-04-02 08:26:00,5
2019-04-02 08:27:00,1
2019-04-02 08:28:00,4
2019-04-02 08:29:00,10
2019-04-02 08:30:00,2
2019-04-02 08:31:00,4
2019-04-02 08:32:00,2
2019-04-02 08:33:00,6
2019-04-02 08:34:00,8
2019-04-02 08:35:00,4
2019-04-02 08:36:00,3
2019-04-02 08:37:00,5
2019-04-02 08:38:00,6
2019-04-02 08:39:00,8
2019-04-02 08:40:00,2
2019-04-02 08:41:00,1
2019-04-02 08:43:00,5
2019-04-02 08:45:00,4
2019-04-02 08:46:00,3
2019-04-02 08:47:00,1
2019-04-02 08:48:00,2
2019-04-02 08:49:00,8
2019-04-02 08:50:00,1
2019-04-02 08:53:00,10
2019-04-02 08:55:00,3
2019-04-02 08:56:00,5
2019-04-02 08:58:00,9
2019-04-02 08:59:00,8
2019-04-02 09:00:00,1
2019-04-02 09:02:00,4
2019-04-02 09:03:00,9
2019-04-02 09:04:00,5
2019-04-02 09:05:00,9
2019-04-02 09:06:00,4
2019-04-02 09:08:00,8
2019-04-02 09:09:00,8
2019-04-02 09:11:00,1
2019-04-02 09:13:00,9
2019-04-02 09:15:00,17
2019-04-02 09:16:00,3
2019-04-02 09:18:00,7
2019-04-02 09:19:00,8
2019-04-02 09:20:00,5
2019-04-02 09:21:00,4
2019-04-02 09:22:00,1
2019-04-02 09:23:00,4
2019-04-02 09:24:00,1
2019-04-02 09:25:00,4
2019-04-02 09:26:00,4
2019-04-02 09:27:00,2
2019-04-02 09:28:00,3
2019-04-02 09:29:00,9
2019-04-02 09:30:00,6
2019-04-02 09:31:00,1
2019-04-02 09:33:00,4
2019-04-02 09:34:00,7
2019-04-02 09:35:00,7
2019-04-02 09:36:00,7
2019-04-02 09:37:00,5
2019-04-02 09:38:00,6
2019-04-02 09:39:00,9
2019-04-02 09:40:00,1
2019-04-02 09:41:00,1
2019-04-02 09:42:00,1
2019-04-02 09:43:00,5
2019-04-02 09:45:00,4
2019-04-02 09:46:00,3
2019-04-02 09:48:00,3
2019-04-02 09:49:00,8
2019-04-02 09:50:00,1
2019-04-02 09:52:00,1
2019-04-02 09:53:00,9
2019-04-02 09:55:00,4
2019-04-02 09:56:00,4
2019-04-02 09:57:00,1
2019-04-02 09:58:00,2
2019-04-02 09:59:00,9
2019-04-02 10:01:00,1
2019-04-02 10:03:00,5
2019-04-02 10:04:00,1
2019-04-02 10:05:00,4
2019-04-02 10:06:00,9
2019-04-02 10:07:00,6
2019-04-02 10:08:00,4
2019-04-02 10:09:00,8
2019-04-02 10:10:00,1
2019-04-02 10:12:00,1
2019-04-02 10:13:00,8
2019-04-02 10:15:00,4
2019-04-02 10:16:00,7
2019-04-02 10:17:00,1
2019-04-02 10:18:00,6
2019-04-02 10:19:00,9
2019-04-02 10:20:00,4
2019-04-02 10:21:00,5
2019-04-02 10:22:00,4
2019-04-02 10:23:00,5
2019-04-02 10:24:00,1
2019-04-02 10:25:00,9
2019-04-02 10:26:00,4
2019-04-02 10:28:00,4
2019-04-02 10:29:00,8
2019-04-02 10:30:00,9
2019-04-02 10:31:00,7
2019-04-02 10:33:00,5
2019-04-02 10:34:00,2
2019-04-02 10:35:00,3
2019-04-02 10:36:00,7
2019-04-02 10:37:00,10
2019-04-02 10:38:00,2
2019-04-02 10:39:00,8
2019-04-02 10:40:00,2
2019-04-02 10:41:00,1
2019-04-02 10:43:00,5
2019-04-02 10:45:00,3
2019-04-02 10:46:00,8
2019-04-02 10:48:00,15
2019-04-02 10:49:00,9
2019-04-02 10:52:00,1
2019-04-02 10:53:00,13
2019-04-02 10:54:00,5
2019-04-02 10:55:00,5
2019-04-02 10:56:00,4
2019-04-02 10:57:00,1
2019-04-02 10:58:00,2
2019-04-02 10:59:00,9
2019-04-02 11:02:00,1
2019-04-02 11:03:00,10
2019-04-02 11:04:00,1
2019-04-02 11:05:00,4
2019-04-02 11:06:00,3
2019-04-02 11:08:00,7
2019-04-02 11:09:00,9
2019-04-02 11:10:00,12
2019-04-02 11:11:00,6
2019-04-02 11:13:00,4
2019-04-02 11:14:00,20
2019-04-02 11:15:00,4
2019-04-02 11:16:00,14
2019-04-02 11:18:00,7
2019-04-02 11:19:00,9
2019-04-02 11:20:00,2
2019-04-02 11:23:00,5
2019-04-02 11:24:00,1
2019-04-02 11:25:00,7
2019-04-02 11:26:00,11
2019-04-02 11:28:00,3
2019-04-02 11:29:00,9
2019-04-02 11:30:00,5
2019-04-02 11:32:00,5
2019-04-02 11:33:00,4
2019-04-02 11:34:00,3
2019-04-02 11:35:00,3
2019-04-02 11:36:00,4
2019-04-02 11:38:00,10
2019-04-02 11:39:00,9
2019-04-02 11:40:00,5
2019-04-02 11:41:00,1
2019-04-02 11:42:00,1
2019-04-02 11:43:00,8
2019-04-02 11:45:00,8
2019-04-02 11:46:00,3
2019-04-02 11:47:00,1
2019-04-02 11:48:00,7
2019-04-02 11:49:00,8
2019-04-02 11:50:00,1
2019-04-02 11:51:00,4
2019-04-02 11:53:00,9
2019-04-02 11:55:00,7
2019-04-02 11:56:00,3
2019-04-02 11:58:00,3
2019-04-02 11:59:00,8
2019-04-02 12:01:00,4
2019-04-02 12:03:00,4
2019-04-02 12:04:00,12
2019-04-02 12:05:00,3
2019-04-02 12:06:00,3
2019-04-02 12:07:00,2
2019-04-02 12:08:00,2
2019-04-02 12:09:00,8
2019-04-02 12:11:00,4
2019-04-02 12:12:00,1
2019-04-02 12:13:00,13
2019-04-02 12:15:00,3
2019-04-02 12:16:00,4
2019-04-02 12:18:00,7
2019-04-02 12:19:00,10
2019-04-02 12:20:00,1
2019-04-02 12:21:00,1
2019-04-02 12:23:00,4
2019-04-02 12:25:00,4
2019-04-02 12:26:00,5
2019-04-02 12:27:00,2
2019-04-02 12:28:00,3
2019-04-02 12:29:00,8
2019-04-02 12:32:00,1
2019-04-02 12:33:00,4
2019-04-02 12:34:00,3
2019-04-02 12:35:00,3
2019-04-02 12:36:00,3
2019-04-02 12:37:00,1
2019-04-02 12:38:00,2
2019-04-02 12:39:00,8
2019-04-02 12:40:00,2
2019-04-02 12:41:00,1
2019-04-02 12:43:00,5
2019-04-02 12:45:00,4
2019-04-02 12:46:00,3
2019-04-02 12:48:00,3
2019-04-02 12:49:00,8
2019-04-02 12:50:00,1
2019-04-02 12:53:00,13
2019-04-02 12:54:00,5
2019-04-02 12:55:00,3
2019-04-02 12:56:00,4
2019-04-02 12:57:00,1
2019-04-02 12:58:00,10
2019-04-02 12:59:00,22
2019-04-02 13:00:00,16
2019-04-02 13:01:00,8
2019-04-02 13:02:00,10
2019-04-02 13:03:00,15
2019-04-02 13:05:00,4
2019-04-02 13:06:00,3
2019-04-02 13:08:00,3
2019-04-02 13:09:00,8
2019-04-02 13:11:00,10
2019-04-02 13:12:00,14
2019-04-02 13:13:00,13
2019-04-02 13:14:00,15
2019-04-02 13:15:00,13
2019-04-02 13:16:00,11
2019-04-02 13:17:00,11
2019-04-02 13:18:00,10
2019-04-02 13:19:00,18
2019-04-02 13:20:00,11
2019-04-02 13:21:00,11
2019-04-02 13:22:00,8
2019-04-02 13:23:00,13
2019-04-02 13:24:00,11
2019-04-02 13:25:00,13
2019-04-02 13:26:00,19
2019-04-02 13:27:00,7
2019-04-02 13:28:00,14
2019-04-02 13:29:00,17
2019-04-02 13:30:00,22
2019-04-02 13:31:00,15
2019-04-02 13:32:00,13
2019-04-02 13:33:00,16
2019-04-02 13:34:00,15
2019-04-02 13:35:00,13
2019-04-02 13:36:00,15
2019-04-02 13:37:00,13
2019-04-02 13:38:00,13
2019-04-02 13:39:00,20
2019-04-02 13:40:00,11
2019-04-02 13:41:00,12
2019-04-02 13:42:00,13
2019-04-02 13:43:00,15
2019-04-02 13:44:00,12
2019-04-02 13:45:00,19
2019-04-02 13:46:00,14
2019-04-02 13:47:00,18
2019-04-02 13:48:00,15
2019-04-02 13:49:00,24
2019-04-02 13:50:00,10
2019-04-02 13:51:00,7
2019-04-02 13:52:00,9
2019-04-02 13:53:00,24
2019-04-02 13:54:00,12
2019-04-02 13:55:00,11
2019-04-02 13:56:00,11
2019-04-02 13:57:00,13
2019-04-02 13:58:00,14
2019-04-02 13:59:00,13
2019-04-02 14:01:00,1
2019-04-02 14:03:00,4
2019-04-02 14:05:00,3
2019-04-02 14:06:00,4
2019-04-02 14:08:00,3
2019-04-02 14:09:00,8
2019-04-02 14:10:00,4
2019-04-02 14:11:00,12
2019-04-02 14:13:00,5
2019-04-02 14:14:00,4
2019-04-02 14:15:00,8
2019-04-02 14:16:00,3
2019-04-02 14:17:00,1
2019-04-02 14:18:00,6
2019-04-02 14:19:00,9
2019-04-02 14:21:00,5
2019-04-02 14:22:00,4
2019-04-02 14:23:00,5
2019-04-02 14:24:00,4
2019-04-02 14:25:00,3
2019-04-02 14:26:00,6
2019-04-02 14:27:00,2
2019-04-02 14:28:00,13
2019-04-02 14:29:00,8
2019-04-02 14:31:00,1
2019-04-02 14:33:00,5
2019-04-02 14:34:00,2
2019-04-02 14:35:00,4
2019-04-02 14:36:00,3
2019-04-02 14:37:00,1
2019-04-02 14:38:00,3
2019-04-02 14:39:00,8
2019-04-02 14:40:00,1
2019-04-02 14:41:00,1
2019-04-02 14:42:00,5
2019-04-02 14:43:00,8
2019-04-02 14:44:00,1
2019-04-02 14:45:00,7
2019-04-02 14:46:00,5
2019-04-02 14:47:00,1
2019-04-02 14:48:00,4
2019-04-02 14:49:00,11
2019-04-02 14:50:00,1
2019-04-02 14:51:00,11
2019-04-02 14:52:00,3
2019-04-02 14:53:00,14
2019-04-02 14:54:00,4
2019-04-02 14:55:00,10
2019-04-02 14:56:00,6
2019-04-02 14:57:00,6
2019-04-02 14:58:00,3
2019-04-02 14:59:00,12
2019-04-02 15:00:00,1
2019-04-02 15:01:00,3
2019-04-02 15:02:00,2
2019-04-02 15:03:00,5
2019-04-02 15:04:00,3
2019-04-02 15:05:00,6
2019-04-02 15:06:00,5
2019-04-02 15:07:00,6
2019-04-02 15:08:00,4
2019-04-02 15:09:00,10
2019-04-02 15:10:00,6
2019-04-02 15:11:00,2
2019-04-02 15:12:00,3
2019-04-02 15:13:00,11
2019-04-02 15:14:00,21
2019-04-02 15:15:00,15
2019-04-02 15:16:00,16
2019-04-02 15:17:00,7
2019-04-02 15:18:00,8
2019-04-02 15:19:00,11
2019-04-02 15:20:00,4
2019-04-02 15:21:00,7
2019-04-02 15:22:00,2
2019-04-02 15:23:00,20
2019-04-02 15:24:00,12
2019-04-02 15:25:00,9
2019-04-02 15:26:00,13
2019-04-02 15:27:00,5
2019-04-02 15:28:00,3
2019-04-02 15:29:00,11
2019-04-02 15:30:00,1
2019-04-02 15:31:00,7
2019-04-02 15:32:00,5
2019-04-02 15:33:00,11
2019-04-02 15:34:00,4
2019-04-02 15:35:00,9
2019-04-02 15:36:00,10
2019-04-02 15:37:00,6
2019-04-02 15:38:00,4
2019-04-02 15:39:00,10
2019-04-02 15:40:00,12
2019-04-02 15:41:00,2
2019-04-02 15:42:00,1
2019-04-02 15:43:00,4
2019-04-02 15:44:00,1
2019-04-02 15:45:00,3
2019-04-02 15:46:00,4
2019-04-02 15:48:00,3
2019-04-02 15:49:00,8
2019-04-02 15:50:00,8
2019-04-02 15:51:00,1
2019-04-02 15:52:00,19
2019-04-02 15:53:00,13
2019-04-02 15:54:00,5
2019-04-02 15:55:00,3
2019-04-02 15:56:00,4
2019-04-02 15:57:00,1
2019-04-02 15:58:00,2
2019-04-02 15:59:00,9
2019-04-02 16:01:00,1
2019-04-02 16:02:00,4
2019-04-02 16:03:00,5
2019-04-02 16:04:00,7
2019-04-02 16:05:00,5
2019-04-02 16:06:00,6
2019-04-02 16:08:00,7
2019-04-02 16:09:00,12
2019-04-02 16:10:00,5
2019-04-02 16:12:00,6
2019-04-02 16:13:00,10
2019-04-02 16:14:00,6
2019-04-02 16:15:00,5
2019-04-02 16:16:00,5
2019-04-02 16:17:00,2
2019-04-02 16:18:00,8
2019-04-02 16:19:00,10
2019-04-02 16:20:00,3
2019-04-02 16:21:00,5
2019-04-02 16:22:00,6
2019-04-02 16:23:00,10
2019-04-02 16:24:00,10
2019-04-02 16:25:00,5
2019-04-02 16:26:00,7
2019-04-02 16:27:00,8
2019-04-02 16:28:00,5
2019-04-02 16:29:00,21
2019-04-02 16:30:00,3
2019-04-02 16:31:00,20
2019-04-02 16:32:00,16
2019-04-02 16:33:00,6
2019-04-02 16:34:00,19
2019-04-02 16:35:00,9
2019-04-02 16:36:00,9
2019-04-02 16:37:00,2
2019-04-02 16:38:00,6
2019-04-02 16:39:00,9
2019-04-02 16:40:00,5
2019-04-02 16:41:00,5
2019-04-02 16:42:00,1
2019-04-02 16:43:00,8
2019-04-02 16:44:00,5
2019-04-02 16:45:00,3
2019-04-02 16:46:00,8
2019-04-02 16:48:00,2
2019-04-02 16:49:00,9
2019-04-02 16:51:00,5
2019-04-02 16:52:00,1
2019-04-02 16:53:00,9
2019-04-02 16:54:00,5
2019-04-02 16:55:00,7
2019-04-02 16:56:00,8
2019-04-02 16:57:00,1
2019-04-02 16:58:00,6
2019-04-02 16:59:00,9
2019-04-02 17:00:00,4
2019-04-02 17:01:00,1
