1809,select * from PhotoObjAll where objId=#
2019-09-22 22:04:00,1
2019-09-22 22:07:00,4
2019-09-22 22:08:00,2
2019-09-22 22:09:00,1
2019-09-22 22:11:00,3
2019-09-22 22:12:00,4
2019-09-22 22:13:00,1
2019-09-22 22:14:00,1
2019-09-22 22:17:00,2
2019-09-22 22:18:00,1
2019-09-22 22:19:00,2
2019-09-22 22:20:00,1
2019-09-22 22:21:00,1
2019-09-22 22:22:00,4
2019-09-22 22:23:00,2
2019-09-22 22:24:00,1
2019-09-22 22:25:00,2
2019-09-22 22:26:00,2
2019-09-22 22:27:00,4
2019-09-22 22:28:00,1
2019-09-22 22:29:00,1
2019-09-22 22:30:00,2
2019-09-22 22:32:00,1
2019-09-22 22:33:00,1
2019-09-22 22:34:00,2
2019-09-22 22:35:00,2
2019-09-22 22:36:00,1
2019-09-22 22:37:00,1
2019-09-22 22:38:00,1
2019-09-22 22:41:00,2
2019-09-22 22:42:00,1
2019-09-22 22:43:00,2
2019-09-22 22:45:00,1
2019-09-22 22:46:00,1
2019-09-22 22:47:00,1
2019-09-22 22:48:00,2
2019-09-22 22:49:00,1
2019-09-22 22:51:00,1
2019-09-22 22:52:00,3
2019-09-22 22:54:00,1
2019-09-22 22:55:00,4
2019-09-22 22:56:00,3
2019-09-22 22:57:00,1
2019-09-22 22:58:00,2
2019-09-22 22:59:00,1
2019-09-22 23:00:00,2
2019-09-22 23:02:00,3
2019-09-22 23:03:00,2
2019-09-22 23:07:00,3
2019-09-22 23:08:00,3
2019-09-22 23:13:00,5
2019-09-22 23:17:00,2
2019-09-22 23:18:00,2
2019-09-22 23:19:00,3
2019-09-22 23:21:00,1
2019-09-22 23:22:00,3
2019-09-22 23:24:00,1
2019-09-22 23:25:00,1
2019-09-22 23:27:00,1
2019-09-22 23:30:00,1
2019-09-22 23:31:00,1
2019-09-22 23:32:00,2
2019-09-22 23:33:00,6
2019-09-22 23:35:00,2
2019-09-22 23:36:00,1
2019-09-22 23:41:00,2
2019-09-22 23:42:00,1
2019-09-22 23:44:00,2
2019-09-22 23:45:00,1
2019-09-22 23:47:00,1
2019-09-22 23:48:00,2
2019-09-22 23:49:00,2
2019-09-22 23:50:00,3
2019-09-22 23:51:00,1
2019-09-22 23:52:00,1
2019-09-22 23:56:00,1
2019-09-22 23:57:00,2
2019-09-22 23:58:00,2
