3067,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-12-29 03:43:00,7
2019-12-29 03:44:00,4
2019-12-29 03:45:00,1
2019-12-29 03:46:00,3
2019-12-29 03:47:00,1
2019-12-29 03:49:00,1
2019-12-29 03:51:00,7
2019-12-29 03:53:00,9
2019-12-29 03:54:00,1
2019-12-29 03:55:00,3
2019-12-29 03:57:00,1
2019-12-29 03:59:00,1
2019-12-29 04:01:00,6
2019-12-29 04:02:00,1
2019-12-29 04:03:00,12
2019-12-29 04:04:00,1
2019-12-29 04:05:00,3
2019-12-29 04:07:00,1
2019-12-29 04:09:00,1
2019-12-29 04:11:00,5
2019-12-29 04:13:00,7
2019-12-29 04:14:00,1
2019-12-29 04:15:00,3
2019-12-29 04:17:00,1
2019-12-29 04:19:00,1
2019-12-29 04:21:00,5
2019-12-29 04:23:00,7
2019-12-29 04:24:00,1
2019-12-29 04:25:00,3
2019-12-29 04:27:00,1
2019-12-29 04:30:00,1
2019-12-29 04:31:00,5
2019-12-29 04:33:00,7
2019-12-29 04:34:00,3
2019-12-29 04:35:00,3
2019-12-29 04:37:00,1
2019-12-29 04:40:00,1
2019-12-29 04:41:00,10
2019-12-29 04:43:00,7
2019-12-29 04:44:00,1
2019-12-29 04:45:00,5
2019-12-29 04:46:00,2
2019-12-29 04:47:00,1
2019-12-29 04:50:00,1
2019-12-29 04:51:00,7
2019-12-29 04:53:00,9
2019-12-29 04:54:00,1
2019-12-29 04:55:00,3
2019-12-29 04:57:00,1
2019-12-29 05:00:00,1
2019-12-29 05:01:00,5
2019-12-29 05:03:00,17
2019-12-29 05:04:00,20
2019-12-29 05:05:00,4
2019-12-29 05:06:00,10
2019-12-29 05:07:00,1
2019-12-29 05:10:00,1
2019-12-29 05:11:00,5
2019-12-29 05:13:00,28
2019-12-29 05:14:00,1
2019-12-29 05:15:00,13
2019-12-29 05:17:00,1
2019-12-29 05:20:00,1
2019-12-29 05:21:00,9
2019-12-29 05:23:00,11
2019-12-29 05:24:00,1
2019-12-29 05:25:00,3
2019-12-29 05:27:00,1
2019-12-29 05:30:00,1
2019-12-29 05:31:00,5
2019-12-29 05:33:00,7
2019-12-29 05:34:00,2
2019-12-29 05:35:00,4
2019-12-29 05:37:00,1
2019-12-29 05:40:00,1
2019-12-29 05:41:00,10
2019-12-29 05:43:00,7
2019-12-29 05:45:00,5
2019-12-29 05:46:00,3
2019-12-29 05:47:00,1
2019-12-29 05:50:00,1
2019-12-29 05:51:00,12
2019-12-29 05:53:00,9
2019-12-29 05:55:00,4
2019-12-29 05:57:00,1
2019-12-29 06:00:00,1
2019-12-29 06:01:00,5
2019-12-29 06:03:00,7
2019-12-29 06:05:00,4
2019-12-29 06:07:00,6
2019-12-29 06:10:00,1
2019-12-29 06:11:00,5
2019-12-29 06:13:00,7
2019-12-29 06:15:00,4
2019-12-29 06:17:00,6
2019-12-29 06:20:00,1
2019-12-29 06:21:00,5
2019-12-29 06:23:00,7
2019-12-29 06:25:00,4
2019-12-29 06:27:00,1
2019-12-29 06:30:00,1
2019-12-29 06:31:00,9
2019-12-29 06:33:00,7
2019-12-29 06:34:00,2
2019-12-29 06:35:00,4
2019-12-29 06:37:00,1
2019-12-29 06:40:00,1
2019-12-29 06:41:00,10
2019-12-29 06:43:00,7
2019-12-29 06:45:00,8
2019-12-29 06:47:00,1
2019-12-29 06:50:00,1
2019-12-29 06:51:00,5
2019-12-29 06:53:00,11
2019-12-29 06:55:00,4
2019-12-29 06:57:00,1
2019-12-29 07:00:00,1
2019-12-29 07:01:00,5
2019-12-29 07:03:00,11
2019-12-29 07:05:00,4
2019-12-29 07:07:00,1
2019-12-29 07:08:00,5
2019-12-29 07:10:00,1
2019-12-29 07:11:00,5
2019-12-29 07:13:00,7
2019-12-29 07:15:00,5
2019-12-29 07:16:00,2
2019-12-29 07:17:00,2
2019-12-29 07:20:00,1
2019-12-29 07:21:00,5
2019-12-29 07:23:00,7
2019-12-29 07:25:00,4
2019-12-29 07:27:00,1
2019-12-29 07:30:00,1
2019-12-29 07:31:00,5
2019-12-29 07:33:00,7
2019-12-29 07:34:00,7
2019-12-29 07:35:00,4
2019-12-29 07:37:00,1
2019-12-29 07:40:00,1
2019-12-29 07:41:00,10
2019-12-29 07:43:00,7
2019-12-29 07:45:00,7
2019-12-29 07:46:00,1
2019-12-29 07:47:00,1
2019-12-29 07:50:00,4
2019-12-29 07:51:00,5
2019-12-29 07:52:00,1
2019-12-29 07:53:00,11
2019-12-29 07:55:00,4
2019-12-29 07:57:00,1
2019-12-29 08:00:00,1
2019-12-29 08:01:00,5
2019-12-29 08:03:00,7
2019-12-29 08:05:00,4
2019-12-29 08:07:00,5
2019-12-29 08:10:00,2
2019-12-29 08:11:00,5
2019-12-29 08:13:00,7
2019-12-29 08:15:00,4
2019-12-29 08:17:00,1
2019-12-29 08:20:00,1
2019-12-29 08:21:00,5
2019-12-29 08:23:00,7
2019-12-29 08:25:00,4
2019-12-29 08:27:00,1
2019-12-29 08:29:00,4
2019-12-29 08:30:00,1
2019-12-29 08:31:00,5
2019-12-29 08:33:00,7
2019-12-29 08:34:00,2
2019-12-29 08:35:00,4
2019-12-29 08:37:00,1
2019-12-29 08:40:00,1
2019-12-29 08:41:00,10
2019-12-29 08:43:00,7
2019-12-29 08:45:00,8
2019-12-29 08:47:00,1
2019-12-29 08:50:00,1
2019-12-29 08:51:00,5
2019-12-29 08:53:00,7
2019-12-29 08:55:00,4
2019-12-29 08:57:00,1
2019-12-29 09:00:00,1
2019-12-29 09:01:00,5
2019-12-29 09:03:00,7
2019-12-29 09:04:00,4
2019-12-29 09:05:00,4
2019-12-29 09:07:00,1
2019-12-29 09:08:00,4
2019-12-29 09:10:00,1
2019-12-29 09:11:00,5
2019-12-29 09:13:00,7
2019-12-29 09:15:00,4
2019-12-29 09:17:00,1
2019-12-29 09:20:00,1
2019-12-29 09:21:00,5
2019-12-29 09:23:00,7
2019-12-29 09:25:00,4
2019-12-29 09:27:00,1
2019-12-29 09:30:00,1
2019-12-29 09:31:00,5
2019-12-29 09:33:00,7
2019-12-29 09:34:00,2
2019-12-29 09:35:00,4
2019-12-29 09:37:00,1
2019-12-29 09:38:00,1
2019-12-29 09:39:00,1
2019-12-29 09:40:00,2
2019-12-29 09:41:00,10
2019-12-29 09:43:00,7
2019-12-29 09:45:00,5
2019-12-29 09:46:00,3
2019-12-29 09:47:00,1
2019-12-29 09:50:00,1
2019-12-29 09:51:00,8
2019-12-29 09:53:00,8
2019-12-29 09:55:00,4
2019-12-29 09:57:00,1
2019-12-29 10:00:00,1
2019-12-29 10:01:00,10
2019-12-29 10:03:00,7
2019-12-29 10:05:00,4
2019-12-29 10:07:00,1
2019-12-29 10:10:00,1
2019-12-29 10:11:00,5
2019-12-29 10:12:00,1
2019-12-29 10:13:00,7
2019-12-29 10:15:00,4
2019-12-29 10:17:00,1
2019-12-29 10:20:00,1
2019-12-29 10:21:00,5
2019-12-29 10:22:00,4
2019-12-29 10:23:00,7
2019-12-29 10:25:00,4
2019-12-29 10:27:00,5
2019-12-29 10:28:00,1
2019-12-29 10:30:00,1
2019-12-29 10:31:00,5
2019-12-29 10:33:00,7
2019-12-29 10:34:00,2
2019-12-29 10:35:00,4
2019-12-29 10:37:00,1
2019-12-29 10:40:00,1
2019-12-29 10:41:00,10
2019-12-29 10:42:00,8
2019-12-29 10:43:00,8
2019-12-29 10:44:00,4
2019-12-29 10:45:00,5
2019-12-29 10:46:00,7
2019-12-29 10:47:00,5
2019-12-29 10:48:00,5
2019-12-29 10:50:00,6
2019-12-29 10:51:00,7
2019-12-29 10:53:00,8
2019-12-29 10:55:00,4
2019-12-29 10:57:00,1
2019-12-29 10:58:00,4
2019-12-29 11:00:00,1
2019-12-29 11:01:00,5
2019-12-29 11:03:00,7
2019-12-29 11:04:00,1
2019-12-29 11:05:00,4
2019-12-29 11:07:00,1
2019-12-29 11:10:00,1
2019-12-29 11:11:00,5
2019-12-29 11:13:00,7
2019-12-29 11:15:00,8
2019-12-29 11:17:00,1
2019-12-29 11:20:00,1
2019-12-29 11:21:00,5
2019-12-29 11:23:00,7
2019-12-29 11:25:00,4
2019-12-29 11:27:00,5
2019-12-29 11:28:00,1
2019-12-29 11:30:00,1
2019-12-29 11:31:00,5
2019-12-29 11:33:00,7
2019-12-29 11:34:00,2
2019-12-29 11:35:00,4
2019-12-29 11:37:00,1
2019-12-29 11:40:00,8
2019-12-29 11:41:00,10
2019-12-29 11:43:00,7
2019-12-29 11:45:00,7
2019-12-29 11:46:00,2
2019-12-29 11:47:00,1
2019-12-29 11:50:00,2
2019-12-29 11:51:00,7
2019-12-29 11:53:00,8
2019-12-29 11:54:00,1
2019-12-29 11:55:00,4
2019-12-29 11:57:00,1
2019-12-29 12:00:00,1
2019-12-29 12:01:00,5
2019-12-29 12:03:00,7
2019-12-29 12:05:00,4
2019-12-29 12:07:00,1
2019-12-29 12:10:00,1
2019-12-29 12:11:00,5
2019-12-29 12:13:00,7
2019-12-29 12:15:00,4
2019-12-29 12:17:00,1
2019-12-29 12:20:00,1
2019-12-29 12:21:00,5
2019-12-29 12:23:00,7
2019-12-29 12:25:00,4
2019-12-29 12:27:00,2
2019-12-29 12:28:00,1
2019-12-29 12:30:00,1
2019-12-29 12:31:00,5
2019-12-29 12:33:00,7
2019-12-29 12:34:00,2
2019-12-29 12:35:00,4
2019-12-29 12:37:00,1
2019-12-29 12:40:00,1
2019-12-29 12:41:00,16
2019-12-29 12:43:00,7
2019-12-29 12:44:00,1
2019-12-29 12:45:00,5
2019-12-29 12:46:00,4
2019-12-29 12:47:00,1
2019-12-29 12:50:00,2
2019-12-29 12:51:00,9
2019-12-29 12:52:00,9
2019-12-29 12:53:00,14
2019-12-29 12:55:00,4
2019-12-29 12:57:00,4
2019-12-29 12:58:00,1
2019-12-29 12:59:00,4
2019-12-29 13:00:00,2
2019-12-29 13:01:00,5
2019-12-29 13:03:00,7
2019-12-29 13:05:00,4
2019-12-29 13:08:00,1
2019-12-29 13:10:00,5
2019-12-29 13:11:00,5
2019-12-29 13:13:00,7
2019-12-29 13:15:00,4
2019-12-29 13:18:00,1
2019-12-29 13:20:00,2
2019-12-29 13:21:00,5
2019-12-29 13:23:00,7
2019-12-29 13:25:00,4
2019-12-29 13:28:00,1
2019-12-29 13:30:00,1
2019-12-29 13:31:00,5
2019-12-29 13:33:00,7
2019-12-29 13:34:00,6
2019-12-29 13:35:00,4
2019-12-29 13:38:00,1
2019-12-29 13:40:00,2
2019-12-29 13:41:00,10
2019-12-29 13:42:00,4
2019-12-29 13:43:00,7
2019-12-29 13:45:00,6
2019-12-29 13:46:00,10
2019-12-29 13:48:00,5
2019-12-29 13:49:00,4
2019-12-29 13:50:00,1
2019-12-29 13:51:00,5
2019-12-29 13:53:00,7
2019-12-29 13:55:00,8
2019-12-29 13:58:00,1
2019-12-29 14:00:00,5
2019-12-29 14:01:00,5
2019-12-29 14:03:00,7
2019-12-29 14:05:00,4
2019-12-29 14:08:00,1
2019-12-29 14:10:00,1
2019-12-29 14:11:00,5
2019-12-29 14:12:00,10
2019-12-29 14:13:00,7
2019-12-29 14:15:00,4
2019-12-29 14:18:00,6
2019-12-29 14:20:00,1
2019-12-29 14:21:00,5
2019-12-29 14:22:00,5
2019-12-29 14:23:00,7
2019-12-29 14:25:00,4
2019-12-29 14:28:00,1
2019-12-29 14:30:00,31
2019-12-29 14:31:00,5
2019-12-29 14:32:00,10
2019-12-29 14:33:00,11
2019-12-29 14:34:00,2
2019-12-29 14:35:00,4
2019-12-29 14:37:00,6
2019-12-29 14:38:00,1
2019-12-29 14:39:00,10
2019-12-29 14:40:00,1
2019-12-29 14:41:00,15
2019-12-29 14:43:00,7
2019-12-29 14:45:00,8
2019-12-29 14:47:00,4
2019-12-29 14:48:00,1
2019-12-29 14:50:00,1
2019-12-29 14:51:00,10
2019-12-29 14:53:00,7
2019-12-29 14:55:00,4
2019-12-29 14:58:00,1
2019-12-29 15:00:00,1
2019-12-29 15:01:00,5
2019-12-29 15:03:00,7
2019-12-29 15:05:00,4
2019-12-29 15:08:00,1
2019-12-29 15:10:00,1
2019-12-29 15:11:00,5
2019-12-29 15:13:00,7
2019-12-29 15:15:00,4
2019-12-29 15:18:00,1
2019-12-29 15:20:00,1
2019-12-29 15:21:00,5
2019-12-29 15:23:00,7
2019-12-29 15:25:00,4
2019-12-29 15:28:00,1
2019-12-29 15:30:00,1
2019-12-29 15:31:00,5
2019-12-29 15:33:00,7
2019-12-29 15:34:00,2
2019-12-29 15:35:00,4
2019-12-29 15:38:00,11
2019-12-29 15:39:00,6
2019-12-29 15:40:00,1
2019-12-29 15:41:00,10
2019-12-29 15:43:00,7
2019-12-29 15:45:00,7
2019-12-29 15:46:00,3
2019-12-29 15:48:00,2
2019-12-29 15:50:00,1
2019-12-29 15:51:00,6
2019-12-29 15:52:00,1
2019-12-29 15:53:00,8
2019-12-29 15:55:00,5
2019-12-29 15:56:00,2
2019-12-29 15:58:00,2
2019-12-29 15:59:00,1
2019-12-29 16:00:00,1
2019-12-29 16:01:00,5
2019-12-29 16:02:00,2
2019-12-29 16:03:00,7
2019-12-29 16:05:00,4
2019-12-29 16:08:00,1
2019-12-29 16:10:00,1
2019-12-29 16:11:00,4
2019-12-29 16:12:00,1
2019-12-29 16:13:00,7
2019-12-29 16:15:00,4
2019-12-29 16:17:00,2
2019-12-29 16:18:00,5
2019-12-29 16:20:00,1
2019-12-29 16:21:00,4
2019-12-29 16:22:00,1
2019-12-29 16:23:00,7
2019-12-29 16:25:00,2
2019-12-29 16:27:00,7
2019-12-29 16:28:00,9
2019-12-29 16:29:00,1
2019-12-29 16:30:00,1
2019-12-29 16:31:00,8
2019-12-29 16:32:00,1
2019-12-29 16:33:00,11
2019-12-29 16:34:00,2
2019-12-29 16:35:00,2
2019-12-29 16:36:00,1
2019-12-29 16:37:00,2
2019-12-29 16:38:00,6
2019-12-29 16:39:00,5
2019-12-29 16:40:00,1
2019-12-29 16:41:00,9
2019-12-29 16:42:00,1
2019-12-29 16:43:00,7
2019-12-29 16:45:00,5
2019-12-29 16:46:00,1
2019-12-29 16:47:00,2
2019-12-29 16:48:00,1
2019-12-29 16:50:00,1
2019-12-29 16:51:00,4
2019-12-29 16:52:00,1
2019-12-29 16:53:00,7
2019-12-29 16:55:00,2
2019-12-29 16:57:00,2
2019-12-29 16:58:00,1
2019-12-29 17:00:00,1
2019-12-29 17:01:00,4
2019-12-29 17:02:00,6
2019-12-29 17:03:00,4
2019-12-29 17:04:00,3
2019-12-29 17:05:00,8
2019-12-29 17:07:00,7
2019-12-29 17:08:00,1
2019-12-29 17:09:00,4
2019-12-29 17:10:00,6
2019-12-29 17:11:00,4
2019-12-29 17:12:00,1
2019-12-29 17:13:00,4
2019-12-29 17:14:00,4
2019-12-29 17:15:00,3
2019-12-29 17:17:00,6
2019-12-29 17:18:00,10
2019-12-29 17:19:00,2
2019-12-29 17:20:00,6
2019-12-29 17:21:00,3
2019-12-29 17:22:00,2
2019-12-29 17:23:00,4
2019-12-29 17:24:00,3
2019-12-29 17:25:00,2
2019-12-29 17:27:00,7
2019-12-29 17:28:00,1
2019-12-29 17:30:00,1
2019-12-29 17:31:00,3
2019-12-29 17:32:00,2
2019-12-29 17:33:00,4
2019-12-29 17:34:00,5
2019-12-29 17:35:00,2
2019-12-29 17:37:00,2
2019-12-29 17:38:00,1
2019-12-29 17:40:00,1
2019-12-29 17:41:00,8
2019-12-29 17:42:00,2
2019-12-29 17:43:00,4
2019-12-29 17:44:00,3
2019-12-29 17:45:00,1
2019-12-29 17:46:00,2
2019-12-29 17:47:00,3
2019-12-29 17:48:00,1
2019-12-29 17:50:00,1
2019-12-29 17:51:00,8
2019-12-29 17:52:00,3
2019-12-29 17:53:00,6
2019-12-29 17:54:00,3
2019-12-29 17:55:00,1
2019-12-29 17:57:00,3
2019-12-29 17:58:00,1
2019-12-29 18:00:00,1
2019-12-29 18:02:00,20
2019-12-29 18:03:00,4
2019-12-29 18:04:00,3
2019-12-29 18:05:00,1
2019-12-29 18:07:00,18
2019-12-29 18:08:00,1
2019-12-29 18:10:00,1
2019-12-29 18:12:00,5
2019-12-29 18:13:00,4
2019-12-29 18:14:00,3
2019-12-29 18:15:00,1
2019-12-29 18:17:00,3
2019-12-29 18:18:00,1
2019-12-29 18:20:00,1
2019-12-29 18:22:00,5
2019-12-29 18:23:00,4
2019-12-29 18:24:00,3
2019-12-29 18:25:00,1
2019-12-29 18:26:00,1
2019-12-29 18:27:00,3
2019-12-29 18:28:00,1
2019-12-29 18:30:00,1
2019-12-29 18:32:00,5
2019-12-29 18:33:00,4
2019-12-29 18:34:00,5
2019-12-29 18:35:00,1
2019-12-29 18:37:00,3
2019-12-29 18:38:00,1
2019-12-29 18:40:00,1
2019-12-29 18:41:00,5
2019-12-29 18:42:00,5
2019-12-29 18:43:00,4
2019-12-29 18:44:00,3
2019-12-29 18:45:00,1
2019-12-29 18:46:00,4
2019-12-29 18:47:00,3
2019-12-29 18:48:00,1
2019-12-29 18:50:00,6
2019-12-29 18:52:00,5
2019-12-29 18:53:00,4
2019-12-29 18:54:00,3
2019-12-29 18:55:00,1
2019-12-29 18:57:00,3
2019-12-29 18:58:00,1
2019-12-29 18:59:00,4
2019-12-29 19:00:00,1
2019-12-29 19:02:00,9
2019-12-29 19:03:00,4
2019-12-29 19:04:00,3
2019-12-29 19:05:00,1
2019-12-29 19:07:00,6
