1351,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-10-11 05:52:00,5
2019-10-11 05:55:00,3
2019-10-11 05:59:00,2
2019-10-11 06:02:00,4
2019-10-11 06:05:00,3
2019-10-11 06:09:00,2
2019-10-11 06:12:00,4
2019-10-11 06:15:00,3
2019-10-11 06:19:00,2
2019-10-11 06:22:00,5
2019-10-11 06:25:00,3
2019-10-11 06:29:00,2
2019-10-11 06:32:00,4
2019-10-11 06:35:00,3
2019-10-11 06:39:00,2
2019-10-11 06:42:00,4
2019-10-11 06:45:00,3
2019-10-11 06:49:00,2
2019-10-11 06:52:00,4
2019-10-11 06:55:00,3
2019-10-11 06:59:00,2
2019-10-11 07:02:00,4
2019-10-11 07:05:00,3
2019-10-11 07:09:00,2
2019-10-11 07:12:00,4
2019-10-11 07:15:00,3
2019-10-11 07:19:00,2
2019-10-11 07:22:00,4
2019-10-11 07:25:00,3
2019-10-11 07:29:00,2
2019-10-11 07:32:00,4
2019-10-11 07:35:00,3
2019-10-11 07:39:00,2
2019-10-11 07:42:00,4
2019-10-11 07:45:00,3
2019-10-11 07:49:00,3
2019-10-11 07:52:00,4
2019-10-11 07:55:00,3
2019-10-11 07:59:00,2
2019-10-11 08:02:00,4
2019-10-11 08:05:00,3
2019-10-11 08:09:00,2
2019-10-11 08:12:00,5
2019-10-11 08:15:00,3
2019-10-11 08:19:00,2
2019-10-11 08:22:00,4
2019-10-11 08:25:00,3
2019-10-11 08:29:00,3
2019-10-11 08:32:00,4
2019-10-11 08:35:00,3
2019-10-11 08:39:00,2
2019-10-11 08:42:00,4
2019-10-11 08:45:00,3
2019-10-11 08:49:00,2
2019-10-11 08:52:00,4
2019-10-11 08:55:00,3
2019-10-11 08:59:00,3
2019-10-11 09:02:00,4
2019-10-11 09:05:00,3
2019-10-11 09:09:00,2
2019-10-11 09:12:00,4
2019-10-11 09:15:00,3
2019-10-11 09:19:00,2
2019-10-11 09:22:00,4
2019-10-11 09:25:00,3
2019-10-11 09:29:00,2
2019-10-11 09:32:00,4
2019-10-11 09:35:00,3
2019-10-11 09:39:00,2
2019-10-11 09:42:00,4
2019-10-11 09:45:00,3
2019-10-11 09:49:00,2
2019-10-11 09:52:00,4
2019-10-11 09:55:00,2
2019-10-11 09:56:00,1
2019-10-11 09:59:00,2
2019-10-11 10:02:00,4
2019-10-11 10:05:00,3
2019-10-11 10:09:00,2
2019-10-11 10:12:00,4
2019-10-11 10:15:00,2
2019-10-11 10:16:00,1
2019-10-11 10:19:00,2
2019-10-11 10:22:00,4
2019-10-11 10:25:00,3
2019-10-11 10:29:00,2
2019-10-11 10:32:00,4
2019-10-11 10:35:00,3
2019-10-11 10:39:00,2
2019-10-11 10:42:00,4
2019-10-11 10:45:00,3
2019-10-11 10:49:00,2
2019-10-11 10:52:00,5
2019-10-11 10:55:00,2
2019-10-11 10:56:00,1
2019-10-11 10:59:00,2
2019-10-11 11:02:00,4
2019-10-11 11:05:00,2
2019-10-11 11:06:00,1
2019-10-11 11:09:00,2
2019-10-11 11:12:00,5
2019-10-11 11:15:00,2
2019-10-11 11:16:00,1
2019-10-11 11:19:00,2
2019-10-11 11:22:00,4
2019-10-11 11:25:00,2
2019-10-11 11:26:00,1
2019-10-11 11:29:00,2
2019-10-11 11:32:00,4
2019-10-11 11:35:00,2
2019-10-11 11:36:00,1
2019-10-11 11:40:00,3
2019-10-11 11:42:00,5
2019-10-11 11:45:00,2
2019-10-11 11:46:00,1
2019-10-11 11:50:00,2
2019-10-11 11:52:00,4
2019-10-11 11:55:00,2
2019-10-11 11:56:00,1
2019-10-11 12:00:00,2
2019-10-11 12:02:00,4
2019-10-11 12:05:00,2
2019-10-11 12:06:00,1
2019-10-11 12:10:00,2
2019-10-11 12:12:00,4
2019-10-11 12:15:00,1
2019-10-11 12:16:00,2
2019-10-11 12:20:00,2
2019-10-11 12:22:00,4
2019-10-11 12:25:00,2
2019-10-11 12:26:00,1
2019-10-11 12:30:00,2
2019-10-11 12:32:00,4
2019-10-11 12:35:00,1
2019-10-11 12:36:00,2
2019-10-11 12:40:00,2
2019-10-11 12:42:00,5
2019-10-11 12:45:00,1
2019-10-11 12:46:00,2
2019-10-11 12:50:00,2
2019-10-11 12:52:00,4
2019-10-11 12:55:00,1
2019-10-11 12:56:00,2
2019-10-11 13:00:00,2
2019-10-11 13:02:00,4
2019-10-11 13:05:00,1
2019-10-11 13:06:00,2
2019-10-11 13:10:00,2
2019-10-11 13:12:00,4
2019-10-11 13:15:00,1
2019-10-11 13:16:00,3
2019-10-11 13:20:00,3
2019-10-11 13:22:00,4
2019-10-11 13:25:00,1
2019-10-11 13:26:00,2
2019-10-11 13:30:00,2
2019-10-11 13:32:00,4
2019-10-11 13:35:00,1
2019-10-11 13:36:00,2
2019-10-11 13:40:00,2
2019-10-11 13:42:00,4
2019-10-11 13:46:00,3
2019-10-11 13:50:00,2
2019-10-11 13:52:00,4
2019-10-11 13:56:00,3
2019-10-11 14:00:00,2
2019-10-11 14:02:00,4
2019-10-11 14:06:00,3
2019-10-11 14:10:00,2
2019-10-11 14:12:00,4
2019-10-11 14:16:00,3
2019-10-11 14:20:00,2
2019-10-11 14:22:00,4
2019-10-11 14:26:00,3
2019-10-11 14:30:00,2
2019-10-11 14:32:00,4
2019-10-11 14:36:00,3
2019-10-11 14:40:00,2
2019-10-11 14:42:00,4
2019-10-11 14:46:00,3
2019-10-11 14:50:00,2
2019-10-11 14:52:00,4
2019-10-11 14:56:00,3
2019-10-11 15:00:00,2
2019-10-11 15:02:00,4
2019-10-11 15:06:00,3
2019-10-11 15:10:00,2
2019-10-11 15:12:00,4
2019-10-11 15:16:00,3
2019-10-11 15:20:00,2
2019-10-11 15:22:00,4
2019-10-11 15:26:00,3
2019-10-11 15:30:00,2
2019-10-11 15:32:00,4
2019-10-11 15:36:00,3
2019-10-11 15:40:00,2
2019-10-11 15:42:00,4
2019-10-11 15:46:00,3
2019-10-11 15:50:00,2
2019-10-11 15:52:00,5
2019-10-11 15:56:00,3
2019-10-11 16:00:00,2
2019-10-11 16:02:00,4
2019-10-11 16:06:00,3
2019-10-11 16:10:00,2
2019-10-11 16:12:00,4
2019-10-11 16:16:00,3
2019-10-11 16:20:00,2
2019-10-11 16:22:00,4
2019-10-11 16:26:00,3
2019-10-11 16:30:00,2
2019-10-11 16:32:00,5
2019-10-11 16:36:00,3
2019-10-11 16:40:00,2
2019-10-11 16:42:00,4
2019-10-11 16:46:00,3
2019-10-11 16:50:00,2
2019-10-11 16:52:00,5
2019-10-11 16:56:00,3
2019-10-11 17:00:00,2
2019-10-11 17:02:00,4
2019-10-11 17:06:00,3
2019-10-11 17:10:00,2
2019-10-11 17:12:00,4
2019-10-11 17:16:00,3
2019-10-11 17:20:00,2
2019-10-11 17:22:00,4
2019-10-11 17:26:00,3
2019-10-11 17:30:00,2
2019-10-11 17:32:00,4
2019-10-11 17:36:00,3
2019-10-11 17:40:00,2
2019-10-11 17:42:00,4
2019-10-11 17:46:00,3
2019-10-11 17:50:00,2
2019-10-11 17:52:00,4
2019-10-11 17:56:00,3
2019-10-11 18:00:00,2
2019-10-11 18:02:00,4
2019-10-11 18:06:00,3
2019-10-11 18:10:00,2
2019-10-11 18:12:00,4
2019-10-11 18:16:00,3
2019-10-11 18:20:00,2
2019-10-11 18:22:00,4
2019-10-11 18:24:00,4
2019-10-11 18:26:00,6
2019-10-11 18:27:00,1
2019-10-11 18:28:00,4
2019-10-11 18:29:00,2
2019-10-11 18:30:00,2
2019-10-11 18:36:00,3
2019-10-11 18:37:00,1
2019-10-11 18:38:00,2
2019-10-11 18:39:00,1
2019-10-11 18:40:00,2
2019-10-11 18:46:00,3
2019-10-11 18:47:00,1
2019-10-11 18:48:00,2
2019-10-11 18:49:00,1
2019-10-11 18:50:00,2
2019-10-11 18:56:00,3
2019-10-11 18:57:00,1
2019-10-11 18:58:00,2
2019-10-11 18:59:00,1
2019-10-11 19:00:00,2
2019-10-11 19:06:00,1
2019-10-11 19:07:00,1
2019-10-11 19:08:00,2
2019-10-11 19:09:00,1
2019-10-11 19:10:00,2
2019-10-11 19:16:00,3
2019-10-11 19:17:00,1
2019-10-11 19:18:00,2
2019-10-11 19:19:00,1
2019-10-11 19:20:00,2
2019-10-11 19:26:00,3
2019-10-11 19:27:00,1
2019-10-11 19:28:00,2
2019-10-11 19:29:00,1
2019-10-11 19:30:00,2
2019-10-11 19:36:00,3
2019-10-11 19:37:00,1
2019-10-11 19:38:00,2
2019-10-11 19:39:00,1
2019-10-11 19:40:00,2
2019-10-11 19:46:00,3
2019-10-11 19:47:00,1
2019-10-11 19:48:00,2
2019-10-11 19:49:00,1
2019-10-11 19:50:00,2
2019-10-11 19:56:00,1
2019-10-11 19:57:00,3
2019-10-11 19:58:00,2
2019-10-11 19:59:00,1
2019-10-11 20:00:00,2
2019-10-11 20:06:00,1
2019-10-11 20:07:00,2
2019-10-11 20:08:00,2
2019-10-11 20:09:00,1
2019-10-11 20:10:00,2
2019-10-11 20:16:00,1
2019-10-11 20:17:00,3
2019-10-11 20:18:00,2
2019-10-11 20:19:00,1
2019-10-11 20:20:00,3
2019-10-11 20:26:00,1
2019-10-11 20:27:00,3
2019-10-11 20:28:00,2
2019-10-11 20:29:00,1
2019-10-11 20:30:00,2
2019-10-11 20:36:00,1
2019-10-11 20:37:00,3
2019-10-11 20:38:00,2
2019-10-11 20:39:00,1
2019-10-11 20:40:00,2
2019-10-11 20:46:00,1
2019-10-11 20:47:00,3
2019-10-11 20:48:00,2
2019-10-11 20:49:00,1
2019-10-11 20:50:00,2
2019-10-11 20:56:00,1
2019-10-11 20:57:00,3
2019-10-11 20:58:00,2
2019-10-11 20:59:00,1
2019-10-11 21:00:00,2
2019-10-11 21:06:00,1
2019-10-11 21:07:00,3
2019-10-11 21:08:00,2
2019-10-11 21:10:00,3
2019-10-11 21:16:00,1
2019-10-11 21:17:00,3
2019-10-11 21:18:00,4
2019-10-11 21:20:00,3
2019-10-11 21:26:00,1
2019-10-11 21:27:00,3
2019-10-11 21:28:00,2
2019-10-11 21:30:00,3
2019-10-11 21:36:00,1
2019-10-11 21:37:00,3
2019-10-11 21:38:00,2
2019-10-11 21:40:00,3
2019-10-11 21:46:00,1
2019-10-11 21:47:00,3
2019-10-11 21:48:00,4
2019-10-11 21:50:00,3
2019-10-11 21:56:00,1
2019-10-11 21:57:00,3
2019-10-11 21:58:00,2
2019-10-11 22:00:00,3
2019-10-11 22:07:00,3
2019-10-11 22:08:00,2
2019-10-11 22:10:00,3
2019-10-11 22:16:00,1
2019-10-11 22:17:00,3
2019-10-11 22:18:00,2
2019-10-11 22:20:00,3
2019-10-11 22:26:00,1
2019-10-11 22:27:00,3
2019-10-11 22:28:00,2
2019-10-11 22:30:00,3
2019-10-11 22:36:00,1
2019-10-11 22:37:00,3
2019-10-11 22:38:00,2
2019-10-11 22:40:00,3
2019-10-11 22:46:00,1
2019-10-11 22:47:00,3
2019-10-11 22:48:00,2
2019-10-11 22:50:00,3
2019-10-11 22:56:00,1
2019-10-11 22:57:00,3
2019-10-11 22:58:00,2
2019-10-11 23:00:00,3
2019-10-11 23:06:00,1
2019-10-11 23:07:00,3
2019-10-11 23:08:00,2
2019-10-11 23:10:00,3
2019-10-11 23:16:00,1
2019-10-11 23:17:00,3
2019-10-11 23:18:00,2
2019-10-11 23:20:00,3
2019-10-11 23:26:00,1
2019-10-11 23:27:00,3
2019-10-11 23:28:00,2
2019-10-11 23:30:00,3
2019-10-11 23:36:00,1
2019-10-11 23:37:00,3
2019-10-11 23:38:00,2
2019-10-11 23:40:00,3
2019-10-11 23:46:00,1
2019-10-11 23:47:00,3
2019-10-11 23:48:00,4
2019-10-11 23:50:00,3
2019-10-11 23:56:00,1
2019-10-11 23:57:00,3
2019-10-11 23:58:00,4
