3958,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-03-26 00:46:00,1
2019-03-26 00:47:00,1
2019-03-26 00:49:00,3
2019-03-26 00:50:00,5
2019-03-26 00:51:00,2
2019-03-26 00:52:00,6
2019-03-26 00:53:00,7
2019-03-26 00:54:00,4
2019-03-26 00:56:00,1
2019-03-26 00:57:00,2
2019-03-26 00:59:00,3
2019-03-26 01:00:00,2
2019-03-26 01:01:00,2
2019-03-26 01:02:00,6
2019-03-26 01:03:00,2
2019-03-26 01:04:00,4
2019-03-26 01:05:00,1
2019-03-26 01:06:00,1
2019-03-26 01:07:00,5
2019-03-26 01:09:00,3
2019-03-26 01:10:00,1
2019-03-26 01:11:00,2
2019-03-26 01:12:00,6
2019-03-26 01:13:00,6
2019-03-26 01:14:00,4
2019-03-26 01:16:00,1
2019-03-26 01:17:00,1
2019-03-26 01:19:00,3
2019-03-26 01:20:00,1
2019-03-26 01:21:00,2
2019-03-26 01:22:00,6
2019-03-26 01:23:00,2
2019-03-26 01:24:00,4
2019-03-26 01:26:00,1
2019-03-26 01:27:00,1
2019-03-26 01:29:00,4
2019-03-26 01:30:00,1
2019-03-26 01:31:00,2
2019-03-26 01:32:00,6
2019-03-26 01:33:00,2
2019-03-26 01:34:00,6
2019-03-26 01:36:00,1
2019-03-26 01:37:00,1
2019-03-26 01:39:00,3
2019-03-26 01:40:00,2
2019-03-26 01:41:00,3
2019-03-26 01:42:00,6
2019-03-26 01:43:00,2
2019-03-26 01:44:00,4
2019-03-26 01:46:00,2
2019-03-26 01:47:00,1
2019-03-26 01:49:00,3
2019-03-26 01:50:00,1
2019-03-26 01:51:00,2
2019-03-26 01:52:00,6
2019-03-26 01:53:00,7
2019-03-26 01:54:00,4
2019-03-26 01:56:00,2
2019-03-26 01:57:00,1
2019-03-26 01:58:00,1
2019-03-26 01:59:00,3
2019-03-26 02:00:00,1
2019-03-26 02:01:00,2
2019-03-26 02:02:00,6
2019-03-26 02:03:00,2
2019-03-26 02:04:00,4
2019-03-26 02:05:00,1
2019-03-26 02:06:00,1
2019-03-26 02:07:00,1
2019-03-26 02:09:00,3
2019-03-26 02:10:00,1
2019-03-26 02:11:00,2
2019-03-26 02:12:00,6
2019-03-26 02:13:00,2
2019-03-26 02:14:00,4
2019-03-26 02:15:00,4
2019-03-26 02:16:00,1
2019-03-26 02:17:00,1
2019-03-26 02:19:00,3
2019-03-26 02:20:00,1
2019-03-26 02:21:00,2
2019-03-26 02:22:00,6
2019-03-26 02:23:00,2
2019-03-26 02:24:00,4
2019-03-26 02:26:00,1
2019-03-26 02:27:00,2
2019-03-26 02:29:00,3
2019-03-26 02:30:00,1
2019-03-26 02:31:00,2
2019-03-26 02:32:00,10
2019-03-26 02:33:00,2
2019-03-26 02:34:00,6
2019-03-26 02:35:00,1
2019-03-26 02:36:00,1
2019-03-26 02:37:00,1
2019-03-26 02:39:00,8
2019-03-26 02:40:00,2
2019-03-26 02:41:00,3
2019-03-26 02:42:00,6
2019-03-26 02:43:00,3
2019-03-26 02:44:00,4
2019-03-26 02:46:00,1
2019-03-26 02:47:00,1
2019-03-26 02:48:00,1
2019-03-26 02:49:00,3
2019-03-26 02:50:00,1
2019-03-26 02:51:00,3
2019-03-26 02:52:00,7
2019-03-26 02:53:00,3
2019-03-26 02:54:00,5
2019-03-26 02:55:00,6
2019-03-26 02:56:00,1
2019-03-26 02:57:00,2
2019-03-26 02:59:00,3
2019-03-26 03:00:00,1
2019-03-26 03:01:00,2
2019-03-26 03:02:00,6
2019-03-26 03:03:00,2
2019-03-26 03:04:00,4
2019-03-26 03:06:00,3
2019-03-26 03:07:00,1
2019-03-26 03:08:00,15
2019-03-26 03:09:00,8
2019-03-26 03:10:00,1
2019-03-26 03:11:00,3
2019-03-26 03:12:00,6
2019-03-26 03:13:00,2
2019-03-26 03:14:00,4
2019-03-26 03:15:00,1
2019-03-26 03:16:00,11
2019-03-26 03:17:00,1
2019-03-26 03:19:00,3
2019-03-26 03:20:00,1
2019-03-26 03:21:00,2
2019-03-26 03:22:00,6
2019-03-26 03:23:00,3
2019-03-26 03:24:00,4
2019-03-26 03:26:00,1
2019-03-26 03:27:00,2
2019-03-26 03:29:00,23
2019-03-26 03:30:00,1
2019-03-26 03:31:00,12
2019-03-26 03:32:00,6
2019-03-26 03:33:00,2
2019-03-26 03:34:00,6
2019-03-26 03:36:00,1
2019-03-26 03:37:00,1
2019-03-26 03:39:00,3
2019-03-26 03:40:00,2
2019-03-26 03:41:00,4
2019-03-26 03:42:00,6
2019-03-26 03:43:00,2
2019-03-26 03:44:00,4
2019-03-26 03:46:00,1
2019-03-26 03:47:00,1
2019-03-26 03:49:00,3
2019-03-26 03:50:00,1
2019-03-26 03:51:00,2
2019-03-26 03:52:00,6
2019-03-26 03:53:00,7
2019-03-26 03:54:00,4
2019-03-26 03:56:00,1
2019-03-26 03:57:00,2
2019-03-26 04:00:00,5
2019-03-26 04:01:00,3
2019-03-26 04:02:00,14
2019-03-26 04:03:00,2
2019-03-26 04:04:00,4
2019-03-26 04:05:00,1
2019-03-26 04:06:00,1
2019-03-26 04:07:00,2
2019-03-26 04:08:00,5
2019-03-26 04:10:00,4
2019-03-26 04:11:00,2
2019-03-26 04:12:00,6
2019-03-26 04:13:00,2
2019-03-26 04:14:00,8
2019-03-26 04:16:00,1
2019-03-26 04:17:00,1
2019-03-26 04:19:00,1
2019-03-26 04:20:00,3
2019-03-26 04:21:00,2
2019-03-26 04:22:00,6
2019-03-26 04:23:00,2
2019-03-26 04:24:00,4
2019-03-26 04:26:00,1
2019-03-26 04:27:00,1
2019-03-26 04:28:00,1
2019-03-26 04:29:00,1
2019-03-26 04:30:00,3
2019-03-26 04:31:00,2
2019-03-26 04:32:00,11
2019-03-26 04:33:00,2
2019-03-26 04:34:00,6
2019-03-26 04:35:00,4
2019-03-26 04:36:00,5
2019-03-26 04:37:00,2
2019-03-26 04:40:00,8
2019-03-26 04:41:00,3
2019-03-26 04:42:00,10
2019-03-26 04:43:00,3
2019-03-26 04:44:00,4
2019-03-26 04:46:00,1
2019-03-26 04:47:00,1
2019-03-26 04:49:00,1
2019-03-26 04:50:00,3
2019-03-26 04:51:00,2
2019-03-26 04:52:00,6
2019-03-26 04:53:00,7
2019-03-26 04:54:00,4
2019-03-26 04:55:00,20
2019-03-26 04:56:00,2
2019-03-26 04:57:00,11
2019-03-26 04:58:00,4
2019-03-26 04:59:00,1
2019-03-26 05:00:00,3
2019-03-26 05:01:00,6
2019-03-26 05:02:00,6
2019-03-26 05:03:00,2
2019-03-26 05:04:00,4
2019-03-26 05:05:00,1
2019-03-26 05:06:00,2
2019-03-26 05:07:00,1
2019-03-26 05:09:00,1
2019-03-26 05:10:00,3
2019-03-26 05:11:00,2
2019-03-26 05:12:00,11
2019-03-26 05:13:00,2
2019-03-26 05:14:00,4
2019-03-26 05:16:00,6
2019-03-26 05:17:00,1
2019-03-26 05:20:00,4
2019-03-26 05:21:00,2
2019-03-26 05:22:00,6
2019-03-26 05:23:00,2
2019-03-26 05:24:00,4
2019-03-26 05:26:00,1
2019-03-26 05:27:00,1
2019-03-26 05:29:00,4
2019-03-26 05:30:00,6
2019-03-26 05:31:00,2
2019-03-26 05:32:00,11
2019-03-26 05:33:00,2
2019-03-26 05:34:00,6
2019-03-26 05:36:00,2
2019-03-26 05:37:00,1
2019-03-26 05:39:00,1
2019-03-26 05:40:00,4
2019-03-26 05:41:00,8
2019-03-26 05:42:00,6
2019-03-26 05:43:00,2
2019-03-26 05:44:00,4
2019-03-26 05:45:00,6
2019-03-26 05:46:00,1
2019-03-26 05:47:00,1
2019-03-26 05:49:00,1
2019-03-26 05:50:00,3
2019-03-26 05:51:00,2
2019-03-26 05:52:00,6
2019-03-26 05:53:00,7
2019-03-26 05:54:00,8
2019-03-26 05:56:00,2
2019-03-26 05:57:00,1
2019-03-26 06:00:00,4
2019-03-26 06:01:00,2
2019-03-26 06:02:00,6
2019-03-26 06:03:00,2
2019-03-26 06:04:00,5
2019-03-26 06:06:00,5
2019-03-26 06:07:00,1
2019-03-26 06:10:00,4
2019-03-26 06:11:00,2
2019-03-26 06:12:00,6
2019-03-26 06:13:00,2
2019-03-26 06:14:00,9
2019-03-26 06:15:00,4
2019-03-26 06:16:00,1
2019-03-26 06:17:00,1
2019-03-26 06:20:00,24
2019-03-26 06:21:00,8
2019-03-26 06:22:00,16
2019-03-26 06:23:00,2
2019-03-26 06:24:00,4
2019-03-26 06:26:00,1
2019-03-26 06:27:00,1
2019-03-26 06:29:00,5
2019-03-26 06:30:00,4
2019-03-26 06:31:00,2
2019-03-26 06:32:00,6
2019-03-26 06:33:00,2
2019-03-26 06:34:00,6
2019-03-26 06:36:00,2
2019-03-26 06:37:00,2
2019-03-26 06:38:00,1
2019-03-26 06:40:00,5
2019-03-26 06:41:00,3
2019-03-26 06:42:00,10
2019-03-26 06:43:00,2
2019-03-26 06:44:00,4
2019-03-26 06:46:00,1
2019-03-26 06:47:00,1
2019-03-26 06:50:00,5
2019-03-26 06:51:00,6
2019-03-26 06:52:00,6
2019-03-26 06:53:00,7
2019-03-26 06:54:00,4
2019-03-26 06:56:00,1
2019-03-26 06:57:00,1
2019-03-26 06:58:00,1
2019-03-26 07:00:00,4
2019-03-26 07:01:00,3
2019-03-26 07:02:00,6
2019-03-26 07:03:00,2
2019-03-26 07:04:00,4
2019-03-26 07:05:00,4
2019-03-26 07:06:00,2
2019-03-26 07:07:00,2
2019-03-26 07:10:00,5
2019-03-26 07:11:00,2
2019-03-26 07:12:00,6
2019-03-26 07:13:00,2
2019-03-26 07:14:00,4
2019-03-26 07:16:00,1
2019-03-26 07:17:00,1
2019-03-26 07:20:00,4
2019-03-26 07:21:00,2
2019-03-26 07:22:00,7
2019-03-26 07:23:00,8
2019-03-26 07:24:00,5
2019-03-26 07:25:00,1
2019-03-26 07:26:00,2
2019-03-26 07:27:00,1
2019-03-26 07:29:00,1
2019-03-26 07:30:00,4
2019-03-26 07:31:00,2
2019-03-26 07:32:00,6
2019-03-26 07:33:00,6
2019-03-26 07:34:00,6
2019-03-26 07:36:00,6
2019-03-26 07:37:00,2
2019-03-26 07:38:00,4
2019-03-26 07:39:00,4
2019-03-26 07:40:00,5
2019-03-26 07:41:00,3
2019-03-26 07:42:00,6
2019-03-26 07:43:00,2
2019-03-26 07:44:00,5
2019-03-26 07:46:00,1
2019-03-26 07:47:00,1
2019-03-26 07:48:00,5
2019-03-26 07:50:00,4
2019-03-26 07:51:00,3
2019-03-26 07:52:00,6
2019-03-26 07:53:00,7
2019-03-26 07:54:00,4
2019-03-26 07:55:00,1
2019-03-26 07:56:00,1
2019-03-26 07:57:00,1
2019-03-26 07:59:00,1
2019-03-26 08:00:00,4
2019-03-26 08:01:00,2
2019-03-26 08:02:00,7
2019-03-26 08:03:00,2
2019-03-26 08:04:00,4
2019-03-26 08:06:00,1
2019-03-26 08:07:00,1
2019-03-26 08:10:00,4
2019-03-26 08:11:00,2
2019-03-26 08:12:00,6
2019-03-26 08:13:00,2
2019-03-26 08:14:00,4
2019-03-26 08:16:00,1
2019-03-26 08:17:00,5
2019-03-26 08:20:00,5
2019-03-26 08:21:00,2
2019-03-26 08:22:00,7
2019-03-26 08:23:00,2
2019-03-26 08:24:00,4
2019-03-26 08:25:00,1
2019-03-26 08:26:00,1
2019-03-26 08:27:00,1
2019-03-26 08:30:00,4
2019-03-26 08:31:00,2
2019-03-26 08:32:00,6
2019-03-26 08:33:00,2
2019-03-26 08:34:00,6
2019-03-26 08:36:00,1
2019-03-26 08:37:00,1
2019-03-26 08:39:00,1
2019-03-26 08:40:00,5
2019-03-26 08:41:00,4
2019-03-26 08:42:00,7
2019-03-26 08:43:00,2
2019-03-26 08:44:00,4
2019-03-26 08:46:00,1
2019-03-26 08:47:00,7
2019-03-26 08:50:00,18
2019-03-26 08:51:00,9
2019-03-26 08:52:00,6
2019-03-26 08:53:00,17
2019-03-26 08:54:00,28
2019-03-26 08:55:00,1
2019-03-26 08:56:00,8
2019-03-26 08:57:00,5
2019-03-26 08:58:00,1
2019-03-26 09:00:00,4
2019-03-26 09:01:00,2
2019-03-26 09:02:00,6
2019-03-26 09:03:00,24
2019-03-26 09:04:00,4
2019-03-26 09:05:00,10
2019-03-26 09:06:00,2
2019-03-26 09:07:00,1
2019-03-26 09:09:00,1
2019-03-26 09:10:00,9
2019-03-26 09:11:00,1
2019-03-26 09:12:00,12
2019-03-26 09:13:00,2
2019-03-26 09:14:00,4
2019-03-26 09:16:00,4
2019-03-26 09:17:00,1
2019-03-26 09:20:00,4
2019-03-26 09:21:00,2
2019-03-26 09:22:00,6
2019-03-26 09:23:00,2
2019-03-26 09:24:00,4
2019-03-26 09:25:00,7
2019-03-26 09:26:00,1
2019-03-26 09:27:00,1
2019-03-26 09:28:00,4
2019-03-26 09:30:00,4
2019-03-26 09:31:00,5
2019-03-26 09:32:00,7
2019-03-26 09:33:00,2
2019-03-26 09:34:00,7
2019-03-26 09:36:00,1
2019-03-26 09:37:00,5
2019-03-26 09:40:00,5
2019-03-26 09:41:00,2
2019-03-26 09:42:00,8
2019-03-26 09:43:00,2
2019-03-26 09:44:00,4
2019-03-26 09:46:00,2
2019-03-26 09:47:00,2
2019-03-26 09:50:00,8
2019-03-26 09:51:00,5
2019-03-26 09:52:00,7
2019-03-26 09:53:00,15
2019-03-26 09:54:00,4
2019-03-26 09:56:00,1
2019-03-26 09:57:00,2
2019-03-26 09:58:00,4
2019-03-26 10:00:00,4
2019-03-26 10:01:00,1
2019-03-26 10:02:00,7
2019-03-26 10:03:00,2
2019-03-26 10:04:00,4
2019-03-26 10:06:00,2
2019-03-26 10:07:00,5
2019-03-26 10:10:00,4
2019-03-26 10:11:00,1
2019-03-26 10:12:00,8
2019-03-26 10:13:00,6
2019-03-26 10:14:00,4
2019-03-26 10:15:00,4
2019-03-26 10:16:00,1
2019-03-26 10:17:00,1
2019-03-26 10:18:00,4
2019-03-26 10:20:00,8
2019-03-26 10:21:00,5
2019-03-26 10:22:00,8
2019-03-26 10:23:00,2
2019-03-26 10:24:00,4
2019-03-26 10:25:00,4
2019-03-26 10:26:00,1
2019-03-26 10:27:00,1
2019-03-26 10:30:00,4
2019-03-26 10:32:00,8
2019-03-26 10:33:00,2
2019-03-26 10:34:00,6
2019-03-26 10:35:00,1
2019-03-26 10:36:00,1
2019-03-26 10:37:00,1
2019-03-26 10:38:00,4
2019-03-26 10:40:00,5
2019-03-26 10:41:00,1
2019-03-26 10:42:00,8
2019-03-26 10:43:00,7
2019-03-26 10:44:00,11
2019-03-26 10:46:00,3
2019-03-26 10:47:00,1
2019-03-26 10:48:00,4
2019-03-26 10:49:00,1
2019-03-26 10:50:00,4
2019-03-26 10:52:00,2
2019-03-26 10:53:00,7
2019-03-26 10:54:00,8
2019-03-26 10:56:00,4
2019-03-26 10:58:00,1
2019-03-26 11:00:00,4
2019-03-26 11:02:00,6
2019-03-26 11:03:00,6
2019-03-26 11:04:00,9
2019-03-26 11:06:00,3
2019-03-26 11:08:00,1
2019-03-26 11:10:00,4
2019-03-26 11:12:00,22
2019-03-26 11:13:00,2
2019-03-26 11:14:00,18
2019-03-26 11:16:00,3
2019-03-26 11:18:00,1
2019-03-26 11:19:00,4
2019-03-26 11:20:00,4
2019-03-26 11:22:00,2
2019-03-26 11:23:00,2
2019-03-26 11:24:00,8
2019-03-26 11:26:00,3
2019-03-26 11:28:00,2
2019-03-26 11:30:00,4
2019-03-26 11:32:00,2
2019-03-26 11:33:00,2
2019-03-26 11:34:00,14
2019-03-26 11:36:00,3
2019-03-26 11:38:00,1
2019-03-26 11:39:00,1
2019-03-26 11:40:00,6
2019-03-26 11:41:00,2
2019-03-26 11:42:00,2
2019-03-26 11:43:00,2
2019-03-26 11:44:00,9
2019-03-26 11:45:00,1
2019-03-26 11:46:00,4
2019-03-26 11:48:00,2
2019-03-26 11:49:00,2
2019-03-26 11:50:00,4
2019-03-26 11:52:00,3
2019-03-26 11:53:00,7
2019-03-26 11:54:00,8
2019-03-26 11:56:00,3
2019-03-26 11:57:00,5
2019-03-26 11:58:00,1
2019-03-26 12:00:00,4
2019-03-26 12:01:00,1
2019-03-26 12:02:00,6
2019-03-26 12:03:00,2
2019-03-26 12:04:00,8
2019-03-26 12:05:00,1
2019-03-26 12:06:00,4
2019-03-26 12:08:00,1
2019-03-26 12:09:00,5
2019-03-26 12:10:00,7
2019-03-26 12:12:00,2
2019-03-26 12:13:00,2
2019-03-26 12:14:00,8
2019-03-26 12:15:00,3
2019-03-26 12:16:00,4
2019-03-26 12:18:00,1
2019-03-26 12:20:00,5
2019-03-26 12:22:00,2
2019-03-26 12:23:00,2
2019-03-26 12:24:00,8
2019-03-26 12:26:00,3
2019-03-26 12:28:00,1
2019-03-26 12:30:00,13
2019-03-26 12:32:00,2
2019-03-26 12:33:00,2
2019-03-26 12:34:00,11
2019-03-26 12:36:00,3
2019-03-26 12:37:00,20
2019-03-26 12:38:00,1
2019-03-26 12:39:00,10
2019-03-26 12:40:00,5
2019-03-26 12:41:00,8
2019-03-26 12:42:00,2
2019-03-26 12:43:00,6
2019-03-26 12:44:00,8
2019-03-26 12:46:00,3
2019-03-26 12:48:00,5
2019-03-26 12:50:00,4
2019-03-26 12:51:00,4
2019-03-26 12:52:00,2
2019-03-26 12:53:00,15
2019-03-26 12:54:00,12
2019-03-26 12:56:00,3
2019-03-26 12:57:00,5
2019-03-26 12:58:00,1
2019-03-26 12:59:00,1
2019-03-26 13:00:00,5
2019-03-26 13:01:00,4
2019-03-26 13:02:00,2
2019-03-26 13:03:00,2
2019-03-26 13:04:00,17
2019-03-26 13:05:00,1
2019-03-26 13:06:00,7
2019-03-26 13:08:00,2
2019-03-26 13:09:00,5
2019-03-26 13:10:00,4
2019-03-26 13:12:00,2
2019-03-26 13:13:00,2
2019-03-26 13:14:00,8
2019-03-26 13:16:00,3
2019-03-26 13:17:00,4
2019-03-26 13:18:00,1
2019-03-26 13:20:00,4
2019-03-26 13:22:00,10
2019-03-26 13:23:00,2
2019-03-26 13:24:00,8
2019-03-26 13:25:00,12
2019-03-26 13:26:00,11
2019-03-26 13:27:00,4
2019-03-26 13:28:00,1
2019-03-26 13:30:00,9
2019-03-26 13:32:00,2
2019-03-26 13:33:00,2
2019-03-26 13:34:00,10
2019-03-26 13:36:00,3
2019-03-26 13:37:00,4
2019-03-26 13:38:00,1
2019-03-26 13:40:00,5
2019-03-26 13:41:00,1
2019-03-26 13:42:00,2
2019-03-26 13:43:00,2
2019-03-26 13:44:00,8
2019-03-26 13:46:00,4
2019-03-26 13:48:00,5
2019-03-26 13:50:00,4
2019-03-26 13:52:00,2
2019-03-26 13:53:00,11
2019-03-26 13:54:00,8
2019-03-26 13:56:00,3
2019-03-26 13:57:00,1
2019-03-26 13:58:00,1
2019-03-26 14:00:00,4
2019-03-26 14:02:00,2
2019-03-26 14:03:00,2
2019-03-26 14:04:00,8
2019-03-26 14:06:00,4
2019-03-26 14:07:00,10
2019-03-26 14:08:00,21
2019-03-26 14:10:00,24
2019-03-26 14:11:00,10
2019-03-26 14:12:00,2
2019-03-26 14:13:00,7
2019-03-26 14:14:00,8
2019-03-26 14:15:00,1
2019-03-26 14:16:00,3
2019-03-26 14:18:00,1
2019-03-26 14:19:00,4
2019-03-26 14:20:00,8
2019-03-26 14:22:00,3
2019-03-26 14:23:00,2
2019-03-26 14:24:00,12
2019-03-26 14:26:00,7
2019-03-26 14:27:00,4
2019-03-26 14:28:00,2
2019-03-26 14:30:00,4
2019-03-26 14:31:00,1
2019-03-26 14:32:00,3
2019-03-26 14:33:00,2
2019-03-26 14:34:00,10
2019-03-26 14:35:00,1
2019-03-26 14:36:00,3
2019-03-26 14:38:00,1
2019-03-26 14:40:00,9
2019-03-26 14:41:00,5
2019-03-26 14:42:00,2
2019-03-26 14:43:00,2
2019-03-26 14:44:00,8
2019-03-26 14:46:00,3
2019-03-26 14:47:00,4
2019-03-26 14:48:00,1
2019-03-26 14:49:00,4
2019-03-26 14:50:00,5
2019-03-26 14:51:00,4
2019-03-26 14:52:00,2
2019-03-26 14:53:00,7
2019-03-26 14:54:00,8
2019-03-26 14:56:00,4
2019-03-26 14:58:00,1
2019-03-26 14:59:00,1
2019-03-26 15:00:00,4
2019-03-26 15:02:00,3
2019-03-26 15:03:00,3
2019-03-26 15:04:00,9
2019-03-26 15:05:00,1
2019-03-26 15:06:00,7
2019-03-26 15:08:00,1
2019-03-26 15:09:00,4
2019-03-26 15:10:00,12
2019-03-26 15:11:00,4
2019-03-26 15:12:00,6
2019-03-26 15:13:00,2
2019-03-26 15:14:00,8
2019-03-26 15:16:00,3
2019-03-26 15:17:00,4
2019-03-26 15:18:00,1
2019-03-26 15:19:00,5
2019-03-26 15:20:00,5
2019-03-26 15:22:00,2
2019-03-26 15:23:00,2
2019-03-26 15:24:00,8
2019-03-26 15:26:00,3
2019-03-26 15:28:00,1
2019-03-26 15:29:00,4
2019-03-26 15:30:00,4
2019-03-26 15:32:00,2
2019-03-26 15:33:00,2
2019-03-26 15:34:00,10
2019-03-26 15:36:00,7
2019-03-26 15:38:00,2
2019-03-26 15:40:00,9
2019-03-26 15:41:00,1
2019-03-26 15:42:00,6
2019-03-26 15:43:00,2
2019-03-26 15:44:00,8
2019-03-26 15:46:00,3
2019-03-26 15:47:00,23
2019-03-26 15:48:00,2
2019-03-26 15:49:00,6
2019-03-26 15:50:00,8
2019-03-26 15:51:00,9
2019-03-26 15:52:00,7
2019-03-26 15:53:00,12
2019-03-26 15:54:00,8
2019-03-26 15:56:00,4
2019-03-26 15:57:00,5
2019-03-26 15:58:00,5
2019-03-26 16:00:00,4
2019-03-26 16:02:00,2
2019-03-26 16:03:00,2
2019-03-26 16:04:00,8
2019-03-26 16:05:00,5
2019-03-26 16:06:00,8
2019-03-26 16:08:00,5
2019-03-26 16:10:00,12
2019-03-26 16:11:00,5
2019-03-26 16:12:00,10
2019-03-26 16:13:00,7
2019-03-26 16:14:00,17
2019-03-26 16:15:00,5
2019-03-26 16:16:00,7
2019-03-26 16:17:00,8
2019-03-26 16:18:00,1
2019-03-26 16:19:00,4
2019-03-26 16:20:00,8
2019-03-26 16:22:00,6
2019-03-26 16:23:00,2
2019-03-26 16:24:00,8
2019-03-26 16:26:00,3
2019-03-26 16:27:00,5
2019-03-26 16:28:00,6
2019-03-26 16:30:00,4
2019-03-26 16:32:00,2
2019-03-26 16:33:00,6
2019-03-26 16:34:00,14
2019-03-26 16:35:00,5
2019-03-26 16:36:00,3
2019-03-26 16:38:00,2
2019-03-26 16:40:00,5
2019-03-26 16:41:00,1
2019-03-26 16:42:00,6
2019-03-26 16:43:00,2
2019-03-26 16:44:00,8
2019-03-26 16:46:00,3
2019-03-26 16:48:00,1
2019-03-26 16:50:00,4
2019-03-26 16:52:00,2
2019-03-26 16:53:00,7
2019-03-26 16:54:00,8
2019-03-26 16:57:00,4
2019-03-26 16:58:00,1
2019-03-26 17:00:00,4
2019-03-26 17:02:00,2
2019-03-26 17:03:00,2
2019-03-26 17:04:00,8
2019-03-26 17:05:00,4
2019-03-26 17:06:00,1
2019-03-26 17:07:00,3
2019-03-26 17:08:00,1
2019-03-26 17:10:00,6
2019-03-26 17:12:00,2
2019-03-26 17:13:00,2
2019-03-26 17:14:00,8
2019-03-26 17:16:00,2
2019-03-26 17:17:00,3
2019-03-26 17:18:00,1
2019-03-26 17:20:00,4
2019-03-26 17:22:00,2
2019-03-26 17:23:00,2
2019-03-26 17:24:00,8
2019-03-26 17:27:00,4
2019-03-26 17:28:00,1
2019-03-26 17:29:00,1
2019-03-26 17:30:00,4
2019-03-26 17:32:00,2
2019-03-26 17:33:00,3
2019-03-26 17:34:00,14
2019-03-26 17:35:00,4
2019-03-26 17:36:00,4
2019-03-26 17:37:00,3
2019-03-26 17:38:00,1
2019-03-26 17:40:00,5
2019-03-26 17:41:00,1
2019-03-26 17:42:00,2
2019-03-26 17:43:00,2
2019-03-26 17:44:00,8
2019-03-26 17:45:00,4
2019-03-26 17:47:00,3
2019-03-26 17:48:00,1
2019-03-26 17:50:00,4
2019-03-26 17:52:00,2
2019-03-26 17:53:00,7
2019-03-26 17:54:00,8
2019-03-26 17:55:00,4
2019-03-26 17:56:00,1
2019-03-26 17:57:00,3
2019-03-26 17:58:00,1
2019-03-26 18:00:00,4
