1548,select * from PhotoObjAll where objId=#
2019-07-24 03:25:00,1
2019-07-24 03:26:00,1
2019-07-24 03:28:00,1
2019-07-24 03:29:00,2
2019-07-24 03:33:00,2
2019-07-24 03:34:00,1
2019-07-24 03:36:00,1
2019-07-24 03:38:00,1
2019-07-24 03:41:00,2
2019-07-24 03:42:00,1
2019-07-24 03:43:00,1
2019-07-24 03:44:00,1
2019-07-24 03:45:00,2
2019-07-24 03:47:00,1
2019-07-24 03:48:00,3
2019-07-24 03:50:00,2
2019-07-24 03:51:00,1
2019-07-24 03:52:00,2
2019-07-24 03:53:00,1
2019-07-24 03:54:00,2
2019-07-24 03:56:00,2
2019-07-24 04:00:00,1
2019-07-24 04:01:00,4
2019-07-24 04:02:00,1
2019-07-24 04:03:00,1
2019-07-24 04:04:00,1
2019-07-24 04:05:00,1
2019-07-24 04:06:00,1
2019-07-24 04:07:00,2
2019-07-24 04:08:00,4
2019-07-24 04:09:00,2
2019-07-24 04:11:00,3
2019-07-24 04:13:00,4
2019-07-24 04:14:00,2
2019-07-24 04:16:00,2
2019-07-24 04:17:00,2
2019-07-24 04:18:00,1
2019-07-24 04:19:00,1
2019-07-24 04:20:00,2
2019-07-24 04:21:00,1
2019-07-24 04:23:00,2
2019-07-24 04:24:00,3
2019-07-24 04:25:00,3
2019-07-24 04:27:00,1
2019-07-24 04:28:00,1
2019-07-24 04:30:00,1
2019-07-24 04:33:00,1
2019-07-24 04:37:00,1
2019-07-24 04:39:00,1
2019-07-24 04:41:00,2
2019-07-24 04:42:00,2
2019-07-24 04:47:00,1
2019-07-24 04:49:00,1
2019-07-24 04:51:00,3
2019-07-24 04:52:00,2
2019-07-24 04:53:00,1
2019-07-24 04:55:00,2
2019-07-24 04:56:00,2
2019-07-24 04:57:00,3
2019-07-24 04:58:00,1
2019-07-24 04:59:00,1
2019-07-24 05:01:00,1
2019-07-24 05:03:00,2
2019-07-24 05:04:00,1
2019-07-24 05:05:00,2
2019-07-24 05:07:00,1
2019-07-24 05:08:00,2
2019-07-24 05:10:00,1
2019-07-24 05:11:00,3
2019-07-24 05:12:00,2
2019-07-24 05:13:00,2
2019-07-24 05:14:00,1
2019-07-24 05:15:00,2
2019-07-24 05:16:00,2
2019-07-24 05:17:00,1
2019-07-24 05:18:00,1
2019-07-24 05:19:00,1
2019-07-24 05:20:00,2
2019-07-24 05:22:00,1
2019-07-24 05:24:00,1
2019-07-24 05:25:00,1
2019-07-24 05:26:00,1
2019-07-24 05:29:00,1
2019-07-24 05:30:00,1
2019-07-24 05:31:00,3
2019-07-24 05:32:00,1
2019-07-24 05:34:00,3
2019-07-24 05:36:00,3
2019-07-24 05:37:00,3
2019-07-24 05:38:00,1
2019-07-24 05:40:00,2
2019-07-24 05:41:00,1
2019-07-24 05:42:00,1
2019-07-24 05:43:00,1
2019-07-24 05:44:00,2
2019-07-24 05:45:00,2
2019-07-24 05:47:00,2
2019-07-24 05:49:00,1
2019-07-24 05:50:00,3
2019-07-24 05:51:00,5
2019-07-24 05:53:00,1
2019-07-24 05:54:00,2
2019-07-24 05:56:00,1
2019-07-24 05:57:00,1
2019-07-24 05:58:00,1
2019-07-24 05:59:00,3
2019-07-24 06:00:00,1
2019-07-24 06:01:00,1
2019-07-24 06:03:00,2
2019-07-24 06:04:00,2
2019-07-24 06:05:00,2
2019-07-24 06:06:00,3
2019-07-24 06:07:00,1
2019-07-24 06:08:00,1
2019-07-24 06:09:00,1
2019-07-24 06:10:00,1
2019-07-24 06:12:00,4
2019-07-24 06:13:00,1
2019-07-24 06:14:00,1
2019-07-24 06:18:00,1
2019-07-24 06:19:00,1
2019-07-24 06:20:00,1
2019-07-24 06:24:00,1
2019-07-24 06:25:00,1
2019-07-24 06:26:00,3
2019-07-24 06:27:00,1
2019-07-24 06:28:00,2
2019-07-24 06:30:00,3
2019-07-24 06:31:00,1
2019-07-24 06:32:00,1
2019-07-24 06:33:00,1
2019-07-24 06:38:00,1
2019-07-24 06:42:00,3
2019-07-24 06:43:00,2
2019-07-24 06:45:00,2
2019-07-24 06:46:00,1
2019-07-24 06:48:00,2
2019-07-24 06:49:00,1
2019-07-24 06:51:00,3
2019-07-24 06:52:00,1
2019-07-24 06:53:00,1
2019-07-24 06:54:00,1
2019-07-24 06:56:00,2
2019-07-24 06:59:00,1
2019-07-24 07:02:00,2
2019-07-24 07:04:00,2
2019-07-24 07:06:00,1
2019-07-24 07:07:00,1
2019-07-24 07:08:00,1
2019-07-24 07:09:00,3
2019-07-24 07:10:00,3
2019-07-24 07:12:00,1
2019-07-24 07:13:00,1
2019-07-24 07:16:00,2
2019-07-24 07:17:00,1
2019-07-24 07:18:00,1
2019-07-24 07:19:00,2
2019-07-24 07:21:00,1
2019-07-24 07:23:00,1
2019-07-24 07:24:00,2
2019-07-24 07:25:00,2
2019-07-24 07:26:00,1
2019-07-24 07:27:00,2
2019-07-24 07:28:00,4
2019-07-24 07:30:00,3
2019-07-24 07:31:00,2
2019-07-24 07:32:00,1
2019-07-24 07:37:00,3
2019-07-24 07:38:00,1
2019-07-24 07:39:00,3
2019-07-24 07:42:00,1
2019-07-24 07:43:00,3
2019-07-24 07:45:00,1
2019-07-24 07:47:00,1
2019-07-24 07:48:00,3
2019-07-24 07:51:00,3
2019-07-24 07:52:00,3
2019-07-24 07:53:00,2
2019-07-24 07:54:00,1
2019-07-24 07:55:00,3
2019-07-24 07:58:00,2
2019-07-24 08:01:00,1
2019-07-24 08:03:00,2
2019-07-24 08:04:00,4
2019-07-24 08:05:00,1
2019-07-24 08:08:00,1
2019-07-24 08:09:00,1
2019-07-24 08:11:00,1
2019-07-24 08:13:00,1
2019-07-24 08:14:00,1
2019-07-24 08:15:00,1
2019-07-24 08:16:00,1
2019-07-24 08:18:00,1
2019-07-24 08:19:00,1
2019-07-24 08:21:00,3
2019-07-24 08:23:00,1
2019-07-24 08:24:00,1
2019-07-24 08:25:00,1
2019-07-24 08:27:00,1
2019-07-24 08:29:00,1
2019-07-24 08:30:00,2
2019-07-24 08:31:00,1
2019-07-24 08:36:00,2
2019-07-24 08:37:00,1
2019-07-24 08:39:00,1
2019-07-24 08:42:00,3
2019-07-24 08:43:00,1
2019-07-24 08:47:00,1
2019-07-24 08:51:00,1
2019-07-24 08:52:00,1
2019-07-24 08:53:00,1
2019-07-24 08:54:00,1
2019-07-24 08:55:00,1
2019-07-24 08:57:00,1
2019-07-24 08:58:00,2
2019-07-24 08:59:00,1
2019-07-24 09:00:00,1
2019-07-24 09:01:00,5
2019-07-24 09:02:00,1
2019-07-24 09:03:00,1
2019-07-24 09:05:00,1
2019-07-24 09:08:00,6
2019-07-24 09:10:00,2
2019-07-24 09:11:00,2
2019-07-24 09:12:00,2
2019-07-24 09:15:00,1
2019-07-24 09:16:00,2
2019-07-24 09:17:00,1
2019-07-24 09:18:00,2
2019-07-24 09:19:00,1
2019-07-24 09:20:00,1
2019-07-24 09:21:00,1
2019-07-24 09:23:00,1
2019-07-24 09:24:00,1
2019-07-24 09:26:00,1
2019-07-24 09:27:00,1
2019-07-24 09:28:00,3
2019-07-24 09:30:00,1
2019-07-24 09:32:00,1
2019-07-24 09:34:00,1
2019-07-24 09:36:00,1
2019-07-24 09:37:00,4
2019-07-24 09:38:00,2
2019-07-24 09:39:00,1
2019-07-24 09:41:00,1
2019-07-24 09:42:00,1
2019-07-24 09:44:00,1
2019-07-24 09:46:00,1
2019-07-24 09:47:00,1
2019-07-24 09:48:00,1
2019-07-24 09:49:00,1
2019-07-24 09:51:00,2
2019-07-24 09:53:00,2
2019-07-24 09:54:00,2
2019-07-24 09:55:00,1
2019-07-24 09:58:00,2
2019-07-24 09:59:00,1
2019-07-24 10:06:00,1
2019-07-24 10:08:00,6
2019-07-24 10:09:00,5
2019-07-24 10:12:00,1
2019-07-24 10:14:00,1
2019-07-24 10:15:00,1
2019-07-24 10:16:00,3
2019-07-24 10:18:00,1
2019-07-24 10:19:00,1
2019-07-24 10:20:00,1
2019-07-24 10:22:00,2
2019-07-24 10:23:00,2
2019-07-24 10:24:00,1
2019-07-24 10:25:00,1
2019-07-24 10:27:00,3
2019-07-24 10:29:00,1
2019-07-24 10:30:00,1
2019-07-24 10:31:00,1
2019-07-24 10:32:00,2
2019-07-24 10:33:00,1
2019-07-24 10:37:00,3
2019-07-24 10:38:00,1
2019-07-24 10:39:00,3
2019-07-24 10:40:00,2
2019-07-24 10:43:00,1
2019-07-24 10:44:00,3
2019-07-24 10:45:00,2
2019-07-24 10:47:00,3
2019-07-24 10:48:00,1
2019-07-24 10:49:00,2
2019-07-24 10:51:00,3
2019-07-24 10:52:00,3
2019-07-24 10:53:00,4
2019-07-24 10:54:00,2
2019-07-24 10:57:00,1
2019-07-24 10:58:00,4
2019-07-24 10:59:00,1
2019-07-24 11:03:00,1
2019-07-24 11:05:00,1
2019-07-24 11:06:00,2
2019-07-24 11:07:00,1
2019-07-24 11:08:00,2
2019-07-24 11:09:00,1
2019-07-24 11:11:00,1
2019-07-24 11:12:00,1
2019-07-24 11:13:00,1
2019-07-24 11:19:00,2
2019-07-24 11:20:00,3
2019-07-24 11:21:00,2
2019-07-24 11:22:00,1
2019-07-24 11:26:00,2
2019-07-24 11:27:00,1
2019-07-24 11:28:00,1
2019-07-24 11:29:00,3
2019-07-24 11:30:00,1
2019-07-24 11:32:00,1
2019-07-24 11:33:00,1
2019-07-24 11:34:00,1
2019-07-24 11:35:00,1
2019-07-24 11:38:00,1
2019-07-24 11:41:00,2
2019-07-24 11:42:00,1
2019-07-24 11:44:00,1
2019-07-24 11:45:00,2
2019-07-24 11:46:00,1
2019-07-24 11:47:00,3
2019-07-24 11:50:00,2
2019-07-24 11:51:00,3
2019-07-24 11:52:00,1
2019-07-24 11:53:00,2
2019-07-24 12:00:00,2
2019-07-24 12:01:00,1
2019-07-24 12:02:00,2
2019-07-24 12:04:00,1
2019-07-24 12:05:00,1
2019-07-24 12:06:00,1
2019-07-24 12:07:00,3
2019-07-24 12:08:00,1
2019-07-24 12:09:00,2
2019-07-24 12:10:00,1
2019-07-24 12:11:00,1
2019-07-24 12:12:00,1
2019-07-24 12:13:00,1
2019-07-24 12:14:00,1
2019-07-24 12:15:00,1
2019-07-24 12:16:00,1
2019-07-24 12:20:00,2
2019-07-24 12:21:00,1
2019-07-24 12:22:00,1
2019-07-24 12:23:00,1
2019-07-24 12:25:00,1
2019-07-24 12:27:00,2
2019-07-24 12:29:00,1
2019-07-24 12:30:00,1
2019-07-24 12:31:00,1
2019-07-24 12:32:00,1
2019-07-24 12:34:00,2
2019-07-24 12:37:00,2
2019-07-24 12:38:00,1
2019-07-24 12:40:00,1
2019-07-24 12:41:00,1
2019-07-24 12:45:00,2
2019-07-24 12:46:00,2
2019-07-24 12:47:00,2
2019-07-24 12:48:00,1
2019-07-24 12:52:00,1
2019-07-24 12:55:00,1
2019-07-24 12:56:00,2
2019-07-24 12:59:00,2
2019-07-24 13:00:00,1
2019-07-24 13:01:00,1
2019-07-24 13:02:00,1
2019-07-24 13:03:00,1
2019-07-24 13:05:00,2
2019-07-24 13:09:00,1
2019-07-24 13:12:00,3
2019-07-24 13:13:00,2
2019-07-24 13:15:00,1
2019-07-24 13:16:00,1
2019-07-24 13:18:00,1
2019-07-24 13:19:00,3
2019-07-24 13:20:00,2
2019-07-24 13:23:00,2
2019-07-24 13:27:00,2
2019-07-24 13:29:00,3
2019-07-24 13:30:00,2
2019-07-24 13:31:00,1
2019-07-24 13:33:00,3
2019-07-24 13:36:00,1
2019-07-24 13:37:00,2
2019-07-24 13:40:00,1
2019-07-24 13:41:00,1
2019-07-24 13:47:00,4
2019-07-24 13:49:00,2
2019-07-24 13:50:00,4
2019-07-24 13:51:00,1
2019-07-24 13:52:00,1
2019-07-24 13:54:00,2
2019-07-24 13:56:00,3
2019-07-24 13:57:00,1
2019-07-24 13:58:00,2
2019-07-24 14:01:00,1
2019-07-24 14:02:00,1
2019-07-24 14:03:00,1
2019-07-24 14:04:00,2
2019-07-24 14:05:00,1
2019-07-24 14:11:00,2
2019-07-24 14:12:00,2
2019-07-24 14:13:00,1
2019-07-24 14:16:00,2
2019-07-24 14:17:00,2
2019-07-24 14:18:00,2
2019-07-24 14:19:00,2
2019-07-24 14:20:00,2
2019-07-24 14:21:00,1
2019-07-24 14:22:00,1
2019-07-24 14:24:00,3
2019-07-24 14:25:00,1
2019-07-24 14:26:00,1
2019-07-24 14:27:00,4
2019-07-24 14:28:00,2
2019-07-24 14:29:00,1
2019-07-24 14:32:00,1
2019-07-24 14:33:00,2
2019-07-24 14:35:00,3
2019-07-24 14:36:00,1
2019-07-24 14:38:00,1
2019-07-24 14:39:00,2
2019-07-24 14:41:00,1
2019-07-24 14:43:00,1
2019-07-24 14:44:00,1
2019-07-24 14:47:00,4
2019-07-24 14:49:00,1
2019-07-24 14:50:00,2
2019-07-24 14:51:00,3
2019-07-24 14:52:00,1
2019-07-24 14:54:00,1
2019-07-24 14:55:00,1
2019-07-24 14:58:00,2
2019-07-24 14:59:00,1
2019-07-24 15:00:00,1
2019-07-24 15:01:00,2
2019-07-24 15:03:00,1
2019-07-24 15:06:00,2
2019-07-24 15:07:00,1
2019-07-24 15:08:00,2
2019-07-24 15:09:00,2
2019-07-24 15:11:00,2
2019-07-24 15:12:00,2
2019-07-24 15:13:00,1
2019-07-24 15:14:00,1
2019-07-24 15:15:00,1
2019-07-24 15:18:00,1
2019-07-24 15:19:00,1
2019-07-24 15:20:00,1
2019-07-24 15:22:00,1
2019-07-24 15:23:00,1
2019-07-24 15:24:00,4
2019-07-24 15:26:00,3
2019-07-24 15:27:00,3
2019-07-24 15:28:00,1
2019-07-24 15:29:00,3
2019-07-24 15:31:00,4
2019-07-24 15:32:00,2
2019-07-24 15:33:00,1
2019-07-24 15:34:00,1
2019-07-24 15:35:00,1
2019-07-24 15:37:00,2
2019-07-24 15:38:00,1
2019-07-24 15:39:00,2
2019-07-24 15:40:00,2
2019-07-24 15:42:00,1
2019-07-24 15:44:00,2
2019-07-24 15:45:00,1
2019-07-24 15:46:00,1
2019-07-24 15:47:00,1
2019-07-24 15:48:00,1
2019-07-24 15:49:00,1
2019-07-24 15:50:00,4
2019-07-24 15:52:00,1
2019-07-24 15:53:00,1
2019-07-24 15:55:00,1
2019-07-24 15:56:00,2
2019-07-24 15:57:00,3
2019-07-24 15:58:00,5
2019-07-24 15:59:00,2
2019-07-24 16:01:00,2
2019-07-24 16:02:00,2
2019-07-24 16:03:00,1
2019-07-24 16:07:00,1
2019-07-24 16:08:00,3
2019-07-24 16:10:00,2
2019-07-24 16:12:00,1
2019-07-24 16:13:00,1
2019-07-24 16:15:00,1
2019-07-24 16:18:00,2
2019-07-24 16:19:00,2
2019-07-24 16:20:00,3
2019-07-24 16:21:00,2
2019-07-24 16:22:00,1
2019-07-24 16:23:00,1
2019-07-24 16:24:00,1
2019-07-24 16:25:00,2
2019-07-24 16:26:00,1
2019-07-24 16:28:00,3
2019-07-24 16:31:00,1
2019-07-24 16:32:00,1
2019-07-24 16:34:00,1
2019-07-24 16:38:00,1
2019-07-24 16:39:00,3
2019-07-24 16:40:00,3
2019-07-24 16:43:00,3
2019-07-24 16:44:00,1
2019-07-24 16:46:00,2
2019-07-24 16:47:00,2
2019-07-24 16:49:00,2
2019-07-24 16:50:00,2
2019-07-24 16:53:00,4
2019-07-24 16:54:00,2
2019-07-24 16:55:00,1
2019-07-24 16:56:00,2
2019-07-24 16:57:00,2
2019-07-24 16:58:00,1
2019-07-24 17:00:00,1
2019-07-24 17:01:00,2
2019-07-24 17:04:00,1
2019-07-24 17:05:00,1
2019-07-24 17:06:00,1
2019-07-24 17:07:00,4
2019-07-24 17:08:00,1
2019-07-24 17:09:00,1
2019-07-24 17:10:00,1
2019-07-24 17:15:00,2
2019-07-24 17:18:00,2
2019-07-24 17:19:00,2
2019-07-24 17:20:00,2
2019-07-24 17:21:00,1
2019-07-24 17:22:00,1
2019-07-24 17:23:00,1
2019-07-24 17:24:00,1
2019-07-24 17:25:00,3
2019-07-24 17:26:00,1
2019-07-24 17:27:00,1
2019-07-24 17:28:00,1
2019-07-24 17:29:00,1
2019-07-24 17:31:00,1
2019-07-24 17:34:00,1
2019-07-24 17:36:00,3
2019-07-24 17:37:00,1
2019-07-24 17:38:00,1
2019-07-24 17:40:00,1
2019-07-24 17:41:00,1
2019-07-24 17:42:00,1
2019-07-24 17:43:00,2
2019-07-24 17:45:00,1
2019-07-24 17:48:00,1
2019-07-24 17:49:00,1
2019-07-24 17:51:00,1
2019-07-24 17:52:00,3
2019-07-24 17:54:00,2
2019-07-24 17:56:00,1
2019-07-24 17:57:00,2
2019-07-24 17:59:00,1
2019-07-24 18:00:00,1
2019-07-24 18:01:00,2
2019-07-24 18:02:00,1
2019-07-24 18:03:00,2
2019-07-24 18:04:00,2
2019-07-24 18:05:00,4
2019-07-24 18:07:00,2
2019-07-24 18:09:00,2
2019-07-24 18:10:00,1
2019-07-24 18:15:00,1
2019-07-24 18:16:00,1
2019-07-24 18:18:00,1
2019-07-24 18:19:00,1
2019-07-24 18:20:00,2
2019-07-24 18:21:00,2
2019-07-24 18:22:00,2
2019-07-24 18:23:00,1
2019-07-24 18:24:00,1
2019-07-24 18:25:00,4
2019-07-24 18:26:00,4
2019-07-24 18:27:00,2
2019-07-24 18:28:00,2
2019-07-24 18:29:00,1
2019-07-24 18:31:00,2
2019-07-24 18:32:00,1
2019-07-24 18:37:00,1
2019-07-24 18:38:00,3
2019-07-24 18:41:00,1
2019-07-24 18:42:00,2
2019-07-24 18:43:00,1
2019-07-24 18:44:00,2
2019-07-24 18:46:00,2
2019-07-24 18:47:00,1
2019-07-24 18:48:00,1
2019-07-24 18:49:00,1
2019-07-24 18:50:00,2
2019-07-24 18:51:00,2
2019-07-24 18:52:00,1
2019-07-24 18:53:00,1
2019-07-24 18:54:00,1
2019-07-24 18:59:00,2
2019-07-24 19:00:00,3
2019-07-24 19:02:00,1
2019-07-24 19:03:00,2
2019-07-24 19:04:00,3
2019-07-24 19:07:00,1
2019-07-24 19:08:00,2
2019-07-24 19:10:00,1
2019-07-24 19:11:00,3
2019-07-24 19:13:00,1
2019-07-24 19:14:00,1
2019-07-24 19:15:00,1
2019-07-24 19:17:00,2
2019-07-24 19:18:00,1
2019-07-24 19:19:00,1
2019-07-24 19:20:00,1
2019-07-24 19:21:00,1
2019-07-24 19:22:00,2
2019-07-24 19:24:00,1
2019-07-24 19:25:00,1
2019-07-24 19:26:00,1
2019-07-24 19:27:00,4
2019-07-24 19:28:00,1
2019-07-24 19:32:00,1
2019-07-24 19:33:00,1
2019-07-24 19:39:00,1
2019-07-24 19:40:00,1
2019-07-24 19:41:00,1
2019-07-24 19:44:00,1
2019-07-24 19:45:00,1
2019-07-24 19:46:00,2
2019-07-24 19:47:00,1
2019-07-24 19:48:00,1
2019-07-24 19:49:00,3
2019-07-24 19:50:00,2
2019-07-24 19:52:00,2
2019-07-24 19:55:00,3
2019-07-24 19:57:00,1
2019-07-24 19:59:00,3
2019-07-24 20:00:00,2
2019-07-24 20:01:00,2
2019-07-24 20:04:00,1
2019-07-24 20:05:00,4
2019-07-24 20:06:00,1
2019-07-24 20:08:00,1
2019-07-24 20:09:00,2
2019-07-24 20:11:00,1
2019-07-24 20:12:00,1
2019-07-24 20:14:00,2
2019-07-24 20:15:00,3
2019-07-24 20:16:00,1
2019-07-24 20:17:00,1
2019-07-24 20:20:00,2
2019-07-24 20:22:00,1
2019-07-24 20:25:00,2
2019-07-24 20:26:00,1
2019-07-24 20:28:00,3
2019-07-24 20:29:00,1
2019-07-24 20:32:00,2
2019-07-24 20:36:00,1
2019-07-24 20:40:00,1
2019-07-24 20:41:00,2
2019-07-24 20:46:00,1
2019-07-24 20:47:00,1
2019-07-24 20:48:00,2
2019-07-24 20:50:00,2
2019-07-24 20:51:00,4
2019-07-24 20:53:00,1
2019-07-24 20:54:00,2
2019-07-24 20:55:00,1
2019-07-24 20:56:00,1
2019-07-24 20:57:00,1
2019-07-24 20:59:00,2
2019-07-24 21:00:00,2
2019-07-24 21:01:00,1
2019-07-24 21:03:00,1
2019-07-24 21:04:00,1
2019-07-24 21:06:00,1
2019-07-24 21:07:00,1
2019-07-24 21:09:00,1
2019-07-24 21:10:00,3
2019-07-24 21:11:00,1
2019-07-24 21:12:00,2
2019-07-24 21:14:00,2
2019-07-24 21:15:00,3
2019-07-24 21:16:00,1
2019-07-24 21:18:00,2
2019-07-24 21:20:00,3
2019-07-24 21:21:00,1
2019-07-24 21:22:00,1
2019-07-24 21:23:00,2
2019-07-24 21:25:00,1
2019-07-24 21:26:00,3
2019-07-24 21:27:00,2
2019-07-24 21:28:00,1
2019-07-24 21:29:00,1
2019-07-24 21:30:00,2
2019-07-24 21:32:00,1
2019-07-24 21:34:00,2
2019-07-24 21:35:00,2
2019-07-24 21:36:00,3
2019-07-24 21:37:00,1
2019-07-24 21:41:00,1
2019-07-24 21:42:00,2
2019-07-24 21:43:00,1
2019-07-24 21:45:00,1
2019-07-24 21:46:00,1
2019-07-24 21:48:00,1
2019-07-24 21:49:00,1
2019-07-24 21:50:00,1
2019-07-24 21:51:00,1
2019-07-24 21:53:00,1
2019-07-24 21:54:00,1
2019-07-24 21:55:00,2
2019-07-24 21:56:00,1
2019-07-24 22:00:00,1
2019-07-24 22:01:00,3
2019-07-24 22:02:00,1
2019-07-24 22:05:00,1
2019-07-24 22:07:00,2
2019-07-24 22:08:00,3
2019-07-24 22:11:00,1
2019-07-24 22:12:00,3
2019-07-24 22:13:00,1
2019-07-24 22:15:00,3
2019-07-24 22:17:00,2
2019-07-24 22:20:00,1
2019-07-24 22:21:00,2
2019-07-24 22:22:00,1
2019-07-24 22:26:00,3
2019-07-24 22:28:00,3
2019-07-24 22:31:00,1
2019-07-24 22:33:00,1
2019-07-24 22:34:00,1
2019-07-24 22:35:00,1
2019-07-24 22:36:00,1
2019-07-24 22:37:00,1
2019-07-24 22:38:00,1
2019-07-24 22:39:00,2
2019-07-24 22:40:00,6
2019-07-24 22:41:00,1
2019-07-24 22:43:00,2
2019-07-24 22:44:00,3
2019-07-24 22:46:00,1
2019-07-24 22:49:00,1
2019-07-24 22:52:00,1
2019-07-24 22:53:00,1
2019-07-24 22:54:00,1
2019-07-24 22:55:00,2
2019-07-24 22:56:00,2
2019-07-24 22:57:00,2
2019-07-24 22:58:00,2
2019-07-24 22:59:00,3
2019-07-24 23:00:00,2
2019-07-24 23:03:00,1
2019-07-24 23:04:00,2
2019-07-24 23:05:00,2
2019-07-24 23:06:00,2
2019-07-24 23:08:00,2
2019-07-24 23:10:00,1
2019-07-24 23:11:00,1
2019-07-24 23:14:00,1
2019-07-24 23:15:00,1
2019-07-24 23:16:00,2
2019-07-24 23:17:00,1
2019-07-24 23:18:00,2
2019-07-24 23:20:00,2
2019-07-24 23:22:00,1
2019-07-24 23:23:00,3
2019-07-24 23:24:00,1
2019-07-24 23:25:00,1
2019-07-24 23:26:00,2
2019-07-24 23:27:00,1
2019-07-24 23:29:00,1
2019-07-24 23:32:00,1
2019-07-24 23:33:00,1
2019-07-24 23:34:00,2
2019-07-24 23:35:00,1
2019-07-24 23:36:00,1
2019-07-24 23:37:00,2
2019-07-24 23:39:00,1
2019-07-24 23:40:00,2
2019-07-24 23:41:00,1
2019-07-24 23:42:00,1
2019-07-24 23:44:00,1
2019-07-24 23:45:00,1
2019-07-24 23:46:00,1
2019-07-24 23:47:00,1
2019-07-24 23:48:00,1
2019-07-24 23:49:00,2
2019-07-24 23:50:00,2
