498,select * from PhotoTag where objId=#
2019-02-06 09:35:00,1
2019-02-06 09:38:00,1
2019-02-06 09:39:00,1
2019-02-06 09:40:00,1
2019-02-06 09:48:00,1
2019-02-06 09:49:00,2
2019-02-06 09:56:00,1
2019-02-06 09:57:00,1
2019-02-06 09:58:00,1
2019-02-06 10:06:00,1
2019-02-06 10:08:00,1
2019-02-06 10:10:00,1
2019-02-06 10:11:00,2
2019-02-06 10:16:00,2
2019-02-06 10:20:00,1
2019-02-06 10:21:00,1
2019-02-06 10:23:00,1
2019-02-06 10:27:00,1
2019-02-06 10:30:00,1
2019-02-06 10:35:00,2
2019-02-06 10:44:00,1
2019-02-06 10:47:00,1
2019-02-06 10:50:00,2
2019-02-06 10:55:00,1
2019-02-06 11:00:00,1
2019-02-06 11:01:00,2
2019-02-06 11:08:00,1
2019-02-06 11:12:00,1
2019-02-06 11:13:00,1
2019-02-06 11:20:00,1
2019-02-06 11:24:00,1
2019-02-06 11:27:00,1
2019-02-06 11:31:00,1
2019-02-06 11:35:00,1
2019-02-06 11:42:00,1
2019-02-06 11:44:00,1
2019-02-06 11:59:00,1
2019-02-06 12:07:00,1
2019-02-06 12:24:00,1
2019-02-06 12:26:00,1
2019-02-06 12:27:00,1
2019-02-06 12:32:00,1
2019-02-06 12:36:00,2
2019-02-06 12:37:00,1
2019-02-06 12:39:00,1
2019-02-06 12:40:00,1
2019-02-06 12:46:00,1
2019-02-06 12:48:00,2
2019-02-06 12:53:00,1
2019-02-06 12:54:00,2
2019-02-06 12:57:00,1
2019-02-06 13:00:00,1
2019-02-06 13:01:00,1
2019-02-06 13:15:00,1
2019-02-06 13:18:00,1
2019-02-06 13:26:00,2
2019-02-06 13:27:00,1
2019-02-06 13:28:00,2
2019-02-06 13:29:00,1
2019-02-06 13:30:00,1
2019-02-06 13:32:00,1
2019-02-06 13:34:00,1
2019-02-06 13:36:00,2
2019-02-06 13:40:00,1
2019-02-06 13:41:00,1
2019-02-06 13:46:00,1
2019-02-06 13:53:00,1
2019-02-06 13:59:00,1
2019-02-06 14:01:00,3
2019-02-06 14:03:00,1
2019-02-06 14:04:00,1
2019-02-06 14:07:00,2
2019-02-06 14:11:00,1
2019-02-06 14:12:00,1
2019-02-06 14:24:00,1
2019-02-06 14:25:00,1
2019-02-06 14:26:00,1
2019-02-06 14:27:00,1
2019-02-06 14:28:00,1
2019-02-06 14:30:00,1
2019-02-06 14:34:00,1
2019-02-06 14:38:00,1
2019-02-06 14:39:00,1
2019-02-06 14:42:00,1
2019-02-06 14:45:00,2
2019-02-06 14:51:00,1
2019-02-06 14:53:00,1
2019-02-06 14:54:00,1
2019-02-06 14:57:00,1
2019-02-06 15:04:00,1
2019-02-06 15:07:00,1
2019-02-06 15:09:00,1
2019-02-06 15:11:00,1
2019-02-06 15:19:00,1
2019-02-06 15:20:00,1
2019-02-06 15:21:00,1
2019-02-06 15:31:00,1
2019-02-06 15:33:00,1
2019-02-06 15:39:00,1
2019-02-06 15:40:00,1
2019-02-06 15:46:00,1
2019-02-06 15:47:00,1
2019-02-06 15:49:00,1
2019-02-06 15:59:00,1
2019-02-06 16:00:00,2
2019-02-06 16:01:00,2
2019-02-06 16:07:00,2
2019-02-06 16:09:00,1
2019-02-06 16:13:00,1
2019-02-06 16:14:00,2
2019-02-06 16:16:00,1
2019-02-06 16:19:00,1
2019-02-06 16:30:00,1
2019-02-06 16:32:00,1
2019-02-06 16:33:00,1
2019-02-06 16:35:00,1
2019-02-06 16:39:00,1
2019-02-06 16:40:00,1
2019-02-06 16:42:00,1
2019-02-06 16:45:00,2
2019-02-06 16:49:00,1
2019-02-06 16:52:00,10
2019-02-06 16:56:00,1
2019-02-06 16:57:00,1
2019-02-06 17:06:00,1
2019-02-06 17:08:00,1
2019-02-06 17:13:00,1
2019-02-06 17:18:00,2
2019-02-06 17:27:00,1
2019-02-06 17:30:00,2
2019-02-06 17:35:00,1
2019-02-06 17:36:00,1
2019-02-06 17:45:00,2
2019-02-06 17:49:00,1
2019-02-06 17:52:00,1
2019-02-06 17:53:00,2
2019-02-06 17:56:00,2
2019-02-06 18:00:00,1
2019-02-06 18:01:00,1
2019-02-06 18:05:00,1
2019-02-06 18:08:00,1
2019-02-06 18:13:00,1
2019-02-06 18:23:00,1
2019-02-06 18:25:00,1
2019-02-06 18:27:00,1
2019-02-06 18:30:00,1
2019-02-06 18:36:00,1
2019-02-06 18:50:00,1
2019-02-06 18:53:00,1
2019-02-06 18:58:00,1
2019-02-06 19:00:00,1
2019-02-06 19:06:00,1
2019-02-06 19:07:00,1
2019-02-06 19:08:00,1
2019-02-06 19:15:00,1
2019-02-06 19:18:00,1
2019-02-06 19:26:00,1
2019-02-06 19:32:00,1
2019-02-06 19:38:00,1
2019-02-06 19:39:00,2
2019-02-06 19:40:00,1
2019-02-06 19:43:00,1
2019-02-06 19:44:00,1
2019-02-06 19:49:00,1
2019-02-06 19:53:00,2
2019-02-06 19:54:00,1
2019-02-06 19:59:00,1
2019-02-06 20:00:00,3
2019-02-06 20:02:00,2
2019-02-06 20:06:00,1
2019-02-06 20:11:00,1
2019-02-06 20:21:00,1
2019-02-06 20:25:00,1
2019-02-06 20:42:00,1
2019-02-06 20:43:00,1
2019-02-06 20:48:00,2
2019-02-06 20:57:00,1
2019-02-06 21:03:00,1
2019-02-06 21:04:00,1
2019-02-06 21:06:00,2
2019-02-06 21:09:00,1
2019-02-06 21:15:00,2
2019-02-06 21:17:00,1
2019-02-06 21:18:00,1
2019-02-06 21:20:00,1
2019-02-06 21:21:00,1
2019-02-06 21:23:00,1
2019-02-06 21:25:00,1
2019-02-06 21:26:00,1
2019-02-06 21:33:00,1
2019-02-06 21:34:00,1
2019-02-06 21:37:00,2
2019-02-06 21:38:00,1
2019-02-06 21:41:00,2
2019-02-06 21:45:00,1
2019-02-06 21:46:00,1
2019-02-06 21:50:00,2
2019-02-06 21:51:00,3
2019-02-06 21:52:00,1
2019-02-06 21:53:00,1
2019-02-06 21:55:00,2
2019-02-06 21:57:00,2
2019-02-06 22:00:00,2
2019-02-06 22:09:00,1
2019-02-06 22:14:00,1
2019-02-06 22:15:00,1
2019-02-06 22:18:00,3
2019-02-06 22:23:00,1
2019-02-06 22:24:00,2
2019-02-06 22:32:00,1
2019-02-06 22:38:00,1
2019-02-06 22:41:00,1
2019-02-06 22:42:00,1
2019-02-06 22:43:00,1
2019-02-06 22:44:00,1
2019-02-06 22:45:00,1
2019-02-06 22:49:00,1
2019-02-06 22:50:00,1
2019-02-06 22:56:00,1
2019-02-06 23:02:00,1
2019-02-06 23:05:00,1
2019-02-06 23:07:00,1
2019-02-06 23:08:00,1
2019-02-06 23:10:00,1
2019-02-06 23:15:00,1
2019-02-06 23:16:00,1
2019-02-06 23:17:00,1
2019-02-06 23:19:00,1
2019-02-06 23:25:00,1
2019-02-06 23:27:00,1
2019-02-06 23:28:00,1
2019-02-06 23:31:00,1
2019-02-06 23:32:00,1
2019-02-06 23:35:00,2
2019-02-06 23:44:00,2
2019-02-06 23:47:00,1
2019-02-06 23:48:00,1
2019-02-06 23:51:00,1
