1568,select * from PhotoObjAll where objId=#
2019-07-22 02:46:00,3
2019-07-22 02:47:00,2
2019-07-22 02:48:00,2
2019-07-22 02:51:00,1
2019-07-22 02:52:00,1
2019-07-22 02:53:00,2
2019-07-22 02:56:00,3
2019-07-22 02:57:00,1
2019-07-22 02:58:00,2
2019-07-22 03:01:00,1
2019-07-22 03:02:00,2
2019-07-22 03:03:00,2
2019-07-22 03:04:00,1
2019-07-22 03:05:00,1
2019-07-22 03:06:00,1
2019-07-22 03:07:00,1
2019-07-22 03:08:00,2
2019-07-22 03:12:00,2
2019-07-22 03:14:00,1
2019-07-22 03:15:00,3
2019-07-22 03:16:00,1
2019-07-22 03:17:00,2
2019-07-22 03:19:00,1
2019-07-22 03:20:00,1
2019-07-22 03:21:00,1
2019-07-22 03:24:00,4
2019-07-22 03:25:00,1
2019-07-22 03:26:00,1
2019-07-22 03:27:00,2
2019-07-22 03:28:00,1
2019-07-22 03:29:00,3
2019-07-22 03:31:00,1
2019-07-22 03:35:00,1
2019-07-22 03:37:00,2
2019-07-22 03:38:00,2
2019-07-22 03:39:00,2
2019-07-22 03:40:00,2
2019-07-22 03:41:00,3
2019-07-22 03:42:00,1
2019-07-22 03:44:00,1
2019-07-22 03:45:00,1
2019-07-22 03:46:00,4
2019-07-22 03:48:00,2
2019-07-22 03:49:00,1
2019-07-22 03:50:00,1
2019-07-22 03:51:00,2
2019-07-22 03:52:00,1
2019-07-22 03:56:00,2
2019-07-22 04:00:00,1
2019-07-22 04:01:00,1
2019-07-22 04:02:00,1
2019-07-22 04:04:00,1
2019-07-22 04:05:00,1
2019-07-22 04:08:00,2
2019-07-22 04:10:00,2
2019-07-22 04:11:00,1
2019-07-22 04:12:00,1
2019-07-22 04:14:00,3
2019-07-22 04:16:00,1
2019-07-22 04:18:00,3
2019-07-22 04:19:00,1
2019-07-22 04:20:00,1
2019-07-22 04:21:00,1
2019-07-22 04:25:00,1
2019-07-22 04:26:00,1
2019-07-22 04:29:00,1
2019-07-22 04:31:00,1
2019-07-22 04:32:00,3
2019-07-22 04:33:00,1
2019-07-22 04:36:00,2
2019-07-22 04:37:00,1
2019-07-22 04:38:00,1
2019-07-22 04:41:00,1
2019-07-22 04:42:00,1
2019-07-22 04:43:00,1
2019-07-22 04:44:00,2
2019-07-22 04:45:00,1
2019-07-22 04:47:00,1
2019-07-22 04:48:00,2
2019-07-22 04:50:00,1
2019-07-22 04:51:00,1
2019-07-22 04:52:00,2
2019-07-22 04:53:00,2
2019-07-22 04:54:00,1
2019-07-22 04:58:00,3
2019-07-22 04:59:00,5
2019-07-22 05:00:00,2
2019-07-22 05:01:00,2
2019-07-22 05:04:00,1
2019-07-22 05:06:00,2
2019-07-22 05:07:00,2
2019-07-22 05:10:00,1
2019-07-22 05:11:00,4
2019-07-22 05:16:00,4
2019-07-22 05:17:00,1
2019-07-22 05:20:00,1
2019-07-22 05:22:00,1
2019-07-22 05:23:00,1
2019-07-22 05:25:00,1
2019-07-22 05:27:00,1
2019-07-22 05:28:00,1
2019-07-22 05:30:00,1
2019-07-22 05:31:00,1
2019-07-22 05:35:00,1
2019-07-22 05:36:00,1
2019-07-22 05:37:00,2
2019-07-22 05:38:00,2
2019-07-22 05:39:00,1
2019-07-22 05:41:00,1
2019-07-22 05:42:00,1
2019-07-22 05:43:00,2
2019-07-22 05:45:00,1
2019-07-22 05:46:00,1
2019-07-22 05:49:00,1
2019-07-22 05:51:00,2
2019-07-22 05:53:00,2
2019-07-22 05:54:00,2
2019-07-22 05:55:00,2
2019-07-22 05:58:00,1
2019-07-22 06:00:00,1
2019-07-22 06:02:00,1
2019-07-22 06:06:00,2
2019-07-22 06:09:00,3
2019-07-22 06:10:00,2
2019-07-22 06:11:00,1
2019-07-22 06:12:00,3
2019-07-22 06:15:00,2
2019-07-22 06:16:00,1
2019-07-22 06:24:00,1
2019-07-22 06:25:00,2
2019-07-22 06:26:00,1
2019-07-22 06:27:00,1
2019-07-22 06:29:00,2
2019-07-22 06:30:00,1
2019-07-22 06:31:00,2
2019-07-22 06:33:00,1
2019-07-22 06:34:00,1
2019-07-22 06:36:00,1
2019-07-22 06:37:00,1
2019-07-22 06:38:00,1
2019-07-22 06:40:00,3
2019-07-22 06:43:00,1
2019-07-22 06:45:00,2
2019-07-22 06:48:00,1
2019-07-22 06:49:00,1
2019-07-22 06:51:00,1
2019-07-22 06:52:00,1
2019-07-22 06:53:00,1
2019-07-22 06:54:00,2
2019-07-22 06:56:00,1
2019-07-22 06:58:00,1
2019-07-22 07:00:00,1
2019-07-22 07:02:00,3
2019-07-22 07:03:00,1
2019-07-22 07:04:00,1
2019-07-22 07:05:00,2
2019-07-22 07:06:00,1
2019-07-22 07:07:00,1
2019-07-22 07:08:00,2
2019-07-22 07:10:00,1
2019-07-22 07:11:00,1
2019-07-22 07:12:00,1
2019-07-22 07:13:00,1
2019-07-22 07:16:00,2
2019-07-22 07:17:00,2
2019-07-22 07:18:00,2
2019-07-22 07:19:00,1
2019-07-22 07:21:00,1
2019-07-22 07:22:00,2
2019-07-22 07:23:00,1
2019-07-22 07:24:00,2
2019-07-22 07:25:00,1
2019-07-22 07:26:00,1
2019-07-22 07:29:00,1
2019-07-22 07:31:00,1
2019-07-22 07:33:00,2
2019-07-22 07:34:00,2
2019-07-22 07:35:00,1
2019-07-22 07:36:00,1
2019-07-22 07:37:00,1
2019-07-22 07:38:00,4
2019-07-22 07:39:00,3
2019-07-22 07:40:00,2
2019-07-22 07:41:00,1
2019-07-22 07:42:00,2
2019-07-22 07:43:00,2
2019-07-22 07:45:00,2
2019-07-22 07:48:00,1
2019-07-22 07:49:00,3
2019-07-22 07:50:00,2
2019-07-22 07:51:00,1
2019-07-22 07:52:00,1
2019-07-22 07:53:00,3
2019-07-22 07:56:00,1
2019-07-22 08:00:00,1
2019-07-22 08:03:00,1
2019-07-22 08:04:00,1
2019-07-22 08:05:00,1
2019-07-22 08:06:00,1
2019-07-22 08:10:00,4
2019-07-22 08:11:00,2
2019-07-22 08:12:00,1
2019-07-22 08:15:00,2
2019-07-22 08:19:00,1
2019-07-22 08:21:00,3
2019-07-22 08:22:00,1
2019-07-22 08:23:00,1
2019-07-22 08:24:00,1
2019-07-22 08:25:00,1
2019-07-22 08:26:00,2
2019-07-22 08:28:00,2
2019-07-22 08:29:00,3
2019-07-22 08:31:00,1
2019-07-22 08:33:00,1
2019-07-22 08:35:00,1
2019-07-22 08:36:00,2
2019-07-22 08:37:00,2
2019-07-22 08:38:00,1
2019-07-22 08:39:00,1
2019-07-22 08:43:00,2
2019-07-22 08:44:00,1
2019-07-22 08:45:00,2
2019-07-22 08:46:00,2
2019-07-22 08:50:00,1
2019-07-22 08:51:00,1
2019-07-22 08:53:00,1
2019-07-22 08:54:00,1
2019-07-22 08:55:00,2
2019-07-22 08:56:00,3
2019-07-22 08:57:00,3
2019-07-22 08:59:00,1
2019-07-22 09:00:00,1
2019-07-22 09:01:00,1
2019-07-22 09:02:00,1
2019-07-22 09:03:00,2
2019-07-22 09:05:00,1
2019-07-22 09:06:00,3
2019-07-22 09:11:00,2
2019-07-22 09:12:00,4
2019-07-22 09:13:00,1
2019-07-22 09:14:00,1
2019-07-22 09:15:00,2
2019-07-22 09:16:00,1
2019-07-22 09:17:00,1
2019-07-22 09:19:00,1
2019-07-22 09:20:00,1
2019-07-22 09:21:00,1
2019-07-22 09:22:00,3
2019-07-22 09:23:00,1
2019-07-22 09:24:00,1
2019-07-22 09:25:00,1
2019-07-22 09:26:00,2
2019-07-22 09:27:00,1
2019-07-22 09:29:00,4
2019-07-22 09:30:00,4
2019-07-22 09:32:00,2
2019-07-22 09:33:00,1
2019-07-22 09:35:00,1
2019-07-22 09:36:00,4
2019-07-22 09:38:00,3
2019-07-22 09:39:00,1
2019-07-22 09:40:00,2
2019-07-22 09:42:00,3
2019-07-22 09:44:00,2
2019-07-22 09:45:00,2
2019-07-22 09:46:00,3
2019-07-22 09:47:00,2
2019-07-22 09:49:00,3
2019-07-22 09:50:00,1
2019-07-22 09:51:00,1
2019-07-22 09:52:00,1
2019-07-22 09:53:00,1
2019-07-22 09:54:00,3
2019-07-22 09:56:00,12
2019-07-22 09:59:00,2
2019-07-22 10:01:00,1
2019-07-22 10:02:00,3
2019-07-22 10:06:00,3
2019-07-22 10:07:00,1
2019-07-22 10:09:00,1
2019-07-22 10:10:00,1
2019-07-22 10:11:00,1
2019-07-22 10:12:00,2
2019-07-22 10:13:00,2
2019-07-22 10:14:00,1
2019-07-22 10:15:00,2
2019-07-22 10:16:00,2
2019-07-22 10:17:00,2
2019-07-22 10:19:00,3
2019-07-22 10:21:00,1
2019-07-22 10:22:00,2
2019-07-22 10:23:00,1
2019-07-22 10:25:00,1
2019-07-22 10:26:00,2
2019-07-22 10:27:00,1
2019-07-22 10:29:00,1
2019-07-22 10:30:00,1
2019-07-22 10:32:00,1
2019-07-22 10:33:00,3
2019-07-22 10:35:00,3
2019-07-22 10:36:00,1
2019-07-22 10:40:00,1
2019-07-22 10:41:00,3
2019-07-22 10:43:00,1
2019-07-22 10:45:00,1
2019-07-22 10:46:00,2
2019-07-22 10:49:00,2
2019-07-22 10:50:00,1
2019-07-22 10:51:00,3
2019-07-22 10:54:00,2
2019-07-22 10:55:00,4
2019-07-22 10:56:00,1
2019-07-22 10:57:00,2
2019-07-22 10:58:00,2
2019-07-22 11:00:00,1
2019-07-22 11:01:00,2
2019-07-22 11:02:00,3
2019-07-22 11:03:00,2
2019-07-22 11:04:00,2
2019-07-22 11:06:00,1
2019-07-22 11:07:00,2
2019-07-22 11:08:00,1
2019-07-22 11:11:00,3
2019-07-22 11:12:00,2
2019-07-22 11:13:00,1
2019-07-22 11:14:00,2
2019-07-22 11:17:00,5
2019-07-22 11:18:00,4
2019-07-22 11:19:00,2
2019-07-22 11:20:00,1
2019-07-22 11:22:00,1
2019-07-22 11:24:00,1
2019-07-22 11:25:00,4
2019-07-22 11:26:00,1
2019-07-22 11:27:00,1
2019-07-22 11:29:00,1
2019-07-22 11:31:00,3
2019-07-22 11:34:00,1
2019-07-22 11:35:00,2
2019-07-22 11:39:00,1
2019-07-22 11:40:00,1
2019-07-22 11:41:00,2
2019-07-22 11:42:00,1
2019-07-22 11:44:00,1
2019-07-22 11:45:00,1
2019-07-22 11:46:00,1
2019-07-22 11:47:00,2
2019-07-22 11:48:00,2
2019-07-22 11:50:00,1
2019-07-22 11:52:00,1
2019-07-22 11:53:00,1
2019-07-22 11:54:00,2
2019-07-22 11:58:00,1
2019-07-22 12:00:00,2
2019-07-22 12:01:00,1
2019-07-22 12:03:00,2
2019-07-22 12:04:00,1
2019-07-22 12:06:00,1
2019-07-22 12:07:00,2
2019-07-22 12:08:00,2
2019-07-22 12:10:00,2
2019-07-22 12:12:00,1
2019-07-22 12:14:00,1
2019-07-22 12:16:00,1
2019-07-22 12:17:00,1
2019-07-22 12:18:00,1
2019-07-22 12:19:00,2
2019-07-22 12:20:00,3
2019-07-22 12:21:00,1
2019-07-22 12:22:00,1
2019-07-22 12:25:00,4
2019-07-22 12:26:00,2
2019-07-22 12:27:00,1
2019-07-22 12:28:00,1
2019-07-22 12:29:00,1
2019-07-22 12:30:00,3
2019-07-22 12:31:00,1
2019-07-22 12:32:00,1
2019-07-22 12:36:00,1
2019-07-22 12:37:00,4
2019-07-22 12:39:00,2
2019-07-22 12:40:00,1
2019-07-22 12:42:00,2
2019-07-22 12:44:00,2
2019-07-22 12:45:00,1
2019-07-22 12:47:00,2
2019-07-22 12:50:00,3
2019-07-22 12:51:00,1
2019-07-22 12:52:00,3
2019-07-22 12:53:00,1
2019-07-22 12:54:00,4
2019-07-22 12:55:00,1
2019-07-22 12:56:00,1
2019-07-22 12:57:00,1
2019-07-22 12:59:00,1
2019-07-22 13:00:00,3
2019-07-22 13:02:00,1
2019-07-22 13:07:00,1
2019-07-22 13:08:00,2
2019-07-22 13:10:00,3
2019-07-22 13:12:00,1
2019-07-22 13:14:00,2
2019-07-22 13:15:00,1
2019-07-22 13:16:00,1
2019-07-22 13:17:00,1
2019-07-22 13:19:00,2
2019-07-22 13:20:00,2
2019-07-22 13:21:00,1
2019-07-22 13:22:00,1
2019-07-22 13:23:00,2
2019-07-22 13:24:00,1
2019-07-22 13:25:00,3
2019-07-22 13:30:00,1
2019-07-22 13:31:00,1
2019-07-22 13:32:00,2
2019-07-22 13:33:00,1
2019-07-22 13:34:00,1
2019-07-22 13:37:00,1
2019-07-22 13:39:00,2
2019-07-22 13:41:00,1
2019-07-22 13:42:00,2
2019-07-22 13:43:00,1
2019-07-22 13:45:00,3
2019-07-22 13:46:00,1
2019-07-22 13:47:00,2
2019-07-22 13:48:00,1
2019-07-22 13:49:00,1
2019-07-22 13:51:00,1
2019-07-22 13:52:00,1
2019-07-22 13:53:00,1
2019-07-22 13:54:00,1
2019-07-22 13:57:00,2
2019-07-22 13:58:00,3
2019-07-22 13:59:00,4
2019-07-22 14:00:00,1
2019-07-22 14:02:00,3
2019-07-22 14:03:00,1
2019-07-22 14:04:00,5
2019-07-22 14:05:00,2
2019-07-22 14:07:00,1
2019-07-22 14:08:00,1
2019-07-22 14:12:00,3
2019-07-22 14:16:00,1
2019-07-22 14:17:00,1
2019-07-22 14:18:00,2
2019-07-22 14:22:00,1
2019-07-22 14:23:00,1
2019-07-22 14:24:00,2
2019-07-22 14:25:00,2
2019-07-22 14:26:00,3
2019-07-22 14:28:00,1
2019-07-22 14:29:00,1
2019-07-22 14:31:00,2
2019-07-22 14:32:00,2
2019-07-22 14:33:00,2
2019-07-22 14:35:00,1
2019-07-22 14:38:00,1
2019-07-22 14:39:00,2
2019-07-22 14:41:00,1
2019-07-22 14:43:00,1
2019-07-22 14:46:00,1
2019-07-22 14:47:00,2
2019-07-22 14:48:00,2
2019-07-22 14:49:00,2
2019-07-22 14:50:00,1
2019-07-22 14:51:00,1
2019-07-22 14:53:00,1
2019-07-22 14:54:00,6
2019-07-22 14:57:00,3
2019-07-22 14:59:00,1
2019-07-22 15:02:00,3
2019-07-22 15:04:00,3
2019-07-22 15:05:00,1
2019-07-22 15:07:00,1
2019-07-22 15:08:00,1
2019-07-22 15:09:00,1
2019-07-22 15:10:00,4
2019-07-22 15:11:00,2
2019-07-22 15:13:00,3
2019-07-22 15:14:00,1
2019-07-22 15:15:00,1
2019-07-22 15:16:00,1
2019-07-22 15:17:00,2
2019-07-22 15:18:00,2
2019-07-22 15:19:00,1
2019-07-22 15:20:00,1
2019-07-22 15:21:00,1
2019-07-22 15:22:00,1
2019-07-22 15:24:00,1
2019-07-22 15:25:00,1
2019-07-22 15:26:00,2
2019-07-22 15:28:00,1
2019-07-22 15:29:00,3
2019-07-22 15:30:00,1
2019-07-22 15:31:00,1
2019-07-22 15:34:00,1
2019-07-22 15:36:00,1
2019-07-22 15:38:00,1
2019-07-22 15:41:00,3
2019-07-22 15:42:00,2
2019-07-22 15:43:00,3
2019-07-22 15:44:00,1
2019-07-22 15:46:00,3
2019-07-22 15:47:00,4
2019-07-22 15:48:00,1
2019-07-22 15:49:00,3
2019-07-22 15:51:00,1
2019-07-22 15:52:00,4
2019-07-22 15:53:00,1
2019-07-22 15:54:00,3
2019-07-22 15:58:00,1
2019-07-22 15:59:00,1
2019-07-22 16:00:00,1
2019-07-22 16:02:00,1
2019-07-22 16:03:00,1
2019-07-22 16:04:00,2
2019-07-22 16:06:00,1
2019-07-22 16:07:00,1
2019-07-22 16:08:00,2
2019-07-22 16:10:00,2
2019-07-22 16:12:00,1
2019-07-22 16:13:00,1
2019-07-22 16:15:00,1
2019-07-22 16:17:00,1
2019-07-22 16:19:00,2
2019-07-22 16:21:00,3
2019-07-22 16:22:00,2
2019-07-22 16:23:00,1
2019-07-22 16:25:00,5
2019-07-22 16:26:00,1
2019-07-22 16:27:00,1
2019-07-22 16:28:00,1
2019-07-22 16:30:00,2
2019-07-22 16:31:00,1
2019-07-22 16:32:00,1
2019-07-22 16:33:00,1
2019-07-22 16:35:00,1
2019-07-22 16:36:00,1
2019-07-22 16:37:00,2
2019-07-22 16:38:00,1
2019-07-22 16:40:00,2
2019-07-22 16:43:00,1
2019-07-22 16:44:00,1
2019-07-22 16:45:00,1
2019-07-22 16:48:00,1
2019-07-22 16:50:00,3
2019-07-22 16:51:00,2
2019-07-22 16:52:00,2
2019-07-22 16:53:00,1
2019-07-22 16:54:00,1
2019-07-22 16:55:00,1
2019-07-22 16:58:00,4
2019-07-22 16:59:00,2
2019-07-22 17:00:00,1
2019-07-22 17:01:00,1
2019-07-22 17:03:00,2
2019-07-22 17:04:00,2
2019-07-22 17:05:00,2
2019-07-22 17:06:00,1
2019-07-22 17:07:00,1
2019-07-22 17:08:00,1
2019-07-22 17:10:00,3
2019-07-22 17:11:00,2
2019-07-22 17:12:00,2
2019-07-22 17:14:00,2
2019-07-22 17:16:00,1
2019-07-22 17:17:00,2
2019-07-22 17:20:00,1
2019-07-22 17:21:00,1
2019-07-22 17:22:00,2
2019-07-22 17:25:00,1
2019-07-22 17:29:00,1
2019-07-22 17:32:00,1
2019-07-22 17:33:00,2
2019-07-22 17:34:00,2
2019-07-22 17:37:00,1
2019-07-22 17:38:00,3
2019-07-22 17:39:00,1
2019-07-22 17:42:00,1
2019-07-22 17:43:00,1
2019-07-22 17:44:00,1
2019-07-22 17:47:00,1
2019-07-22 17:48:00,3
2019-07-22 17:51:00,2
2019-07-22 17:52:00,1
2019-07-22 17:53:00,3
2019-07-22 17:54:00,2
2019-07-22 17:56:00,1
2019-07-22 17:58:00,1
2019-07-22 17:59:00,4
2019-07-22 18:00:00,2
2019-07-22 18:02:00,1
2019-07-22 18:03:00,1
2019-07-22 18:04:00,2
2019-07-22 18:05:00,3
2019-07-22 18:06:00,2
2019-07-22 18:08:00,1
2019-07-22 18:09:00,1
2019-07-22 18:10:00,1
2019-07-22 18:12:00,1
2019-07-22 18:14:00,1
2019-07-22 18:15:00,2
2019-07-22 18:16:00,1
2019-07-22 18:20:00,2
2019-07-22 18:21:00,2
2019-07-22 18:22:00,2
2019-07-22 18:24:00,3
2019-07-22 18:26:00,1
2019-07-22 18:27:00,1
2019-07-22 18:28:00,4
2019-07-22 18:29:00,4
2019-07-22 18:31:00,1
2019-07-22 18:32:00,4
2019-07-22 18:33:00,3
2019-07-22 18:34:00,1
2019-07-22 18:36:00,1
2019-07-22 18:38:00,3
2019-07-22 18:39:00,1
2019-07-22 18:40:00,1
2019-07-22 18:43:00,1
2019-07-22 18:44:00,2
2019-07-22 18:45:00,1
2019-07-22 18:46:00,2
2019-07-22 18:47:00,1
2019-07-22 18:49:00,1
2019-07-22 18:51:00,2
2019-07-22 18:52:00,1
2019-07-22 18:53:00,3
2019-07-22 18:55:00,1
2019-07-22 18:56:00,2
2019-07-22 18:57:00,2
2019-07-22 18:59:00,6
2019-07-22 19:00:00,2
2019-07-22 19:01:00,3
2019-07-22 19:02:00,3
2019-07-22 19:04:00,1
2019-07-22 19:06:00,4
2019-07-22 19:07:00,3
2019-07-22 19:08:00,1
2019-07-22 19:09:00,3
2019-07-22 19:10:00,1
2019-07-22 19:13:00,2
2019-07-22 19:14:00,3
2019-07-22 19:15:00,2
2019-07-22 19:18:00,2
2019-07-22 19:19:00,1
2019-07-22 19:20:00,2
2019-07-22 19:21:00,1
2019-07-22 19:22:00,3
2019-07-22 19:25:00,2
2019-07-22 19:27:00,2
2019-07-22 19:28:00,1
2019-07-22 19:29:00,1
2019-07-22 19:30:00,1
2019-07-22 19:34:00,2
2019-07-22 19:36:00,1
2019-07-22 19:37:00,4
2019-07-22 19:38:00,1
2019-07-22 19:39:00,1
2019-07-22 19:40:00,1
2019-07-22 19:42:00,1
2019-07-22 19:44:00,2
2019-07-22 19:45:00,3
2019-07-22 19:46:00,2
2019-07-22 19:47:00,1
2019-07-22 19:48:00,1
2019-07-22 19:49:00,4
2019-07-22 19:50:00,1
2019-07-22 19:51:00,1
2019-07-22 19:55:00,3
2019-07-22 19:56:00,1
2019-07-22 19:57:00,1
2019-07-22 19:58:00,1
2019-07-22 19:59:00,2
2019-07-22 20:00:00,1
2019-07-22 20:03:00,4
2019-07-22 20:05:00,2
2019-07-22 20:06:00,1
2019-07-22 20:07:00,1
2019-07-22 20:09:00,1
2019-07-22 20:10:00,1
2019-07-22 20:11:00,1
2019-07-22 20:12:00,4
2019-07-22 20:13:00,3
2019-07-22 20:14:00,1
2019-07-22 20:18:00,3
2019-07-22 20:20:00,2
2019-07-22 20:23:00,4
2019-07-22 20:24:00,1
2019-07-22 20:25:00,1
2019-07-22 20:26:00,2
2019-07-22 20:28:00,1
2019-07-22 20:29:00,1
2019-07-22 20:30:00,2
2019-07-22 20:32:00,2
2019-07-22 20:34:00,2
2019-07-22 20:36:00,1
2019-07-22 20:37:00,1
2019-07-22 20:38:00,4
2019-07-22 20:39:00,1
2019-07-22 20:40:00,1
2019-07-22 20:41:00,2
2019-07-22 20:42:00,1
2019-07-22 20:43:00,3
2019-07-22 20:45:00,2
2019-07-22 20:46:00,2
2019-07-22 20:47:00,1
2019-07-22 20:49:00,1
2019-07-22 20:50:00,1
2019-07-22 20:51:00,1
2019-07-22 20:52:00,3
2019-07-22 20:53:00,1
2019-07-22 20:54:00,1
2019-07-22 20:55:00,2
2019-07-22 20:56:00,2
2019-07-22 20:57:00,1
2019-07-22 20:58:00,1
2019-07-22 21:00:00,3
2019-07-22 21:01:00,1
2019-07-22 21:02:00,2
2019-07-22 21:04:00,1
2019-07-22 21:05:00,3
2019-07-22 21:06:00,1
2019-07-22 21:07:00,1
2019-07-22 21:09:00,1
2019-07-22 21:11:00,2
2019-07-22 21:12:00,2
2019-07-22 21:13:00,2
2019-07-22 21:14:00,2
2019-07-22 21:15:00,2
2019-07-22 21:16:00,1
2019-07-22 21:17:00,1
2019-07-22 21:18:00,1
2019-07-22 21:19:00,1
2019-07-22 21:21:00,2
2019-07-22 21:23:00,1
2019-07-22 21:24:00,1
2019-07-22 21:25:00,1
2019-07-22 21:26:00,2
2019-07-22 21:28:00,1
2019-07-22 21:30:00,2
2019-07-22 21:31:00,1
2019-07-22 21:33:00,1
2019-07-22 21:34:00,2
2019-07-22 21:39:00,1
2019-07-22 21:42:00,2
2019-07-22 21:44:00,2
2019-07-22 21:45:00,1
2019-07-22 21:48:00,1
2019-07-22 21:49:00,2
2019-07-22 21:50:00,1
2019-07-22 21:53:00,1
2019-07-22 21:55:00,1
2019-07-22 21:56:00,3
2019-07-22 21:57:00,1
2019-07-22 21:58:00,1
2019-07-22 21:59:00,1
2019-07-22 22:00:00,4
2019-07-22 22:02:00,2
2019-07-22 22:03:00,3
2019-07-22 22:04:00,1
2019-07-22 22:07:00,1
2019-07-22 22:11:00,1
2019-07-22 22:13:00,1
2019-07-22 22:15:00,1
2019-07-22 22:18:00,1
2019-07-22 22:20:00,1
2019-07-22 22:22:00,1
2019-07-22 22:23:00,2
2019-07-22 22:24:00,1
2019-07-22 22:26:00,2
2019-07-22 22:28:00,1
2019-07-22 22:29:00,2
2019-07-22 22:30:00,2
2019-07-22 22:34:00,2
2019-07-22 22:35:00,2
2019-07-22 22:36:00,1
2019-07-22 22:37:00,2
2019-07-22 22:39:00,1
2019-07-22 22:40:00,1
2019-07-22 22:41:00,1
2019-07-22 22:43:00,1
2019-07-22 22:47:00,2
2019-07-22 22:50:00,1
2019-07-22 22:52:00,2
2019-07-22 22:54:00,1
2019-07-22 22:55:00,1
2019-07-22 22:57:00,1
2019-07-22 22:58:00,1
2019-07-22 22:59:00,3
2019-07-22 23:00:00,1
2019-07-22 23:01:00,1
2019-07-22 23:03:00,2
2019-07-22 23:04:00,1
2019-07-22 23:06:00,1
2019-07-22 23:07:00,1
2019-07-22 23:08:00,2
2019-07-22 23:09:00,3
2019-07-22 23:10:00,2
2019-07-22 23:12:00,3
2019-07-22 23:14:00,2
2019-07-22 23:15:00,3
2019-07-22 23:16:00,1
2019-07-22 23:17:00,1
2019-07-22 23:18:00,2
2019-07-22 23:19:00,1
2019-07-22 23:20:00,1
2019-07-22 23:21:00,3
2019-07-22 23:22:00,1
2019-07-22 23:23:00,2
2019-07-22 23:25:00,2
2019-07-22 23:26:00,1
2019-07-22 23:27:00,1
2019-07-22 23:28:00,1
2019-07-22 23:29:00,2
2019-07-22 23:30:00,1
2019-07-22 23:32:00,1
2019-07-22 23:33:00,4
2019-07-22 23:35:00,2
2019-07-22 23:36:00,3
2019-07-22 23:37:00,2
2019-07-22 23:38:00,2
2019-07-22 23:40:00,1
2019-07-22 23:41:00,1
2019-07-22 23:42:00,2
2019-07-22 23:43:00,3
2019-07-22 23:44:00,3
2019-07-22 23:45:00,1
2019-07-22 23:46:00,1
2019-07-22 23:48:00,2
