6078,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-10-02 01:09:00,2
2019-10-02 01:10:00,9
2019-10-02 01:12:00,1
2019-10-02 01:13:00,5
2019-10-02 01:14:00,5
2019-10-02 01:16:00,7
2019-10-02 01:17:00,1
2019-10-02 01:18:00,6
2019-10-02 01:19:00,2
2019-10-02 01:20:00,9
2019-10-02 01:21:00,5
2019-10-02 01:22:00,16
2019-10-02 01:23:00,8
2019-10-02 01:24:00,20
2019-10-02 01:25:00,15
2019-10-02 01:26:00,22
2019-10-02 01:27:00,5
2019-10-02 01:28:00,6
2019-10-02 01:29:00,7
2019-10-02 01:30:00,24
2019-10-02 01:32:00,6
2019-10-02 01:33:00,3
2019-10-02 01:34:00,6
2019-10-02 01:35:00,1
2019-10-02 01:36:00,2
2019-10-02 01:37:00,5
2019-10-02 01:38:00,1
2019-10-02 01:39:00,27
2019-10-02 01:40:00,24
2019-10-02 01:41:00,10
2019-10-02 01:42:00,16
2019-10-02 01:43:00,3
2019-10-02 01:44:00,5
2019-10-02 01:45:00,14
2019-10-02 01:46:00,2
2019-10-02 01:47:00,5
2019-10-02 01:48:00,1
2019-10-02 01:49:00,7
2019-10-02 01:50:00,9
2019-10-02 01:51:00,5
2019-10-02 01:52:00,1
2019-10-02 01:53:00,8
2019-10-02 01:56:00,7
2019-10-02 01:58:00,16
2019-10-02 01:59:00,2
2019-10-02 02:00:00,14
2019-10-02 02:02:00,6
2019-10-02 02:03:00,3
2019-10-02 02:04:00,3
2019-10-02 02:05:00,2
2019-10-02 02:06:00,2
2019-10-02 02:08:00,1
2019-10-02 02:09:00,7
2019-10-02 02:10:00,9
2019-10-02 02:12:00,1
2019-10-02 02:13:00,8
2019-10-02 02:16:00,2
2019-10-02 02:17:00,5
2019-10-02 02:18:00,1
2019-10-02 02:19:00,7
2019-10-02 02:20:00,9
2019-10-02 02:22:00,1
2019-10-02 02:23:00,8
2019-10-02 02:25:00,9
2019-10-02 02:26:00,2
2019-10-02 02:27:00,5
2019-10-02 02:28:00,1
2019-10-02 02:29:00,2
2019-10-02 02:30:00,9
2019-10-02 02:32:00,1
2019-10-02 02:33:00,10
2019-10-02 02:34:00,3
2019-10-02 02:35:00,1
2019-10-02 02:36:00,2
2019-10-02 02:37:00,5
2019-10-02 02:38:00,1
2019-10-02 02:39:00,7
2019-10-02 02:40:00,2
2019-10-02 02:41:00,17
2019-10-02 02:42:00,1
2019-10-02 02:43:00,8
2019-10-02 02:44:00,1
2019-10-02 02:45:00,3
2019-10-02 02:46:00,2
2019-10-02 02:47:00,4
2019-10-02 02:48:00,6
2019-10-02 02:49:00,2
2019-10-02 02:50:00,12
2019-10-02 02:51:00,7
2019-10-02 02:52:00,11
2019-10-02 02:53:00,5
2019-10-02 02:54:00,5
2019-10-02 02:55:00,5
2019-10-02 02:56:00,2
2019-10-02 02:57:00,5
2019-10-02 02:58:00,9
2019-10-02 02:59:00,10
2019-10-02 03:00:00,15
2019-10-02 03:01:00,16
2019-10-02 03:02:00,6
2019-10-02 03:03:00,8
2019-10-02 03:04:00,4
2019-10-02 03:05:00,21
2019-10-02 03:06:00,6
2019-10-02 03:07:00,18
2019-10-02 03:08:00,1
2019-10-02 03:09:00,12
2019-10-02 03:10:00,2
2019-10-02 03:11:00,12
2019-10-02 03:12:00,1
2019-10-02 03:13:00,8
2019-10-02 03:16:00,2
2019-10-02 03:17:00,5
2019-10-02 03:18:00,1
2019-10-02 03:19:00,10
2019-10-02 03:20:00,2
2019-10-02 03:21:00,12
2019-10-02 03:22:00,1
2019-10-02 03:23:00,3
2019-10-02 03:24:00,5
2019-10-02 03:26:00,2
2019-10-02 03:27:00,5
2019-10-02 03:28:00,1
2019-10-02 03:29:00,7
2019-10-02 03:30:00,2
2019-10-02 03:31:00,7
2019-10-02 03:32:00,6
2019-10-02 03:33:00,3
2019-10-02 03:34:00,1
2019-10-02 03:35:00,6
2019-10-02 03:36:00,2
2019-10-02 03:38:00,6
2019-10-02 03:39:00,6
2019-10-02 03:40:00,2
2019-10-02 03:41:00,17
2019-10-02 03:42:00,1
2019-10-02 03:43:00,3
2019-10-02 03:44:00,1
2019-10-02 03:45:00,9
2019-10-02 03:46:00,2
2019-10-02 03:48:00,6
2019-10-02 03:49:00,2
2019-10-02 03:50:00,2
2019-10-02 03:51:00,12
2019-10-02 03:52:00,1
2019-10-02 03:53:00,3
2019-10-02 03:55:00,9
2019-10-02 03:56:00,2
2019-10-02 03:58:00,14
2019-10-02 03:59:00,14
2019-10-02 04:00:00,2
2019-10-02 04:01:00,7
2019-10-02 04:02:00,6
2019-10-02 04:03:00,11
2019-10-02 04:04:00,13
2019-10-02 04:05:00,8
2019-10-02 04:06:00,10
2019-10-02 04:07:00,5
2019-10-02 04:08:00,13
2019-10-02 04:09:00,18
2019-10-02 04:10:00,7
2019-10-02 04:11:00,20
2019-10-02 04:12:00,6
2019-10-02 04:13:00,11
2019-10-02 04:14:00,16
2019-10-02 04:15:00,13
2019-10-02 04:16:00,10
2019-10-02 04:17:00,9
2019-10-02 04:18:00,9
2019-10-02 04:19:00,15
2019-10-02 04:20:00,14
2019-10-02 04:21:00,11
2019-10-02 04:22:00,6
2019-10-02 04:23:00,3
2019-10-02 04:24:00,5
2019-10-02 04:26:00,7
2019-10-02 04:28:00,6
2019-10-02 04:29:00,2
2019-10-02 04:30:00,7
2019-10-02 04:31:00,7
2019-10-02 04:32:00,6
2019-10-02 04:33:00,3
2019-10-02 04:34:00,6
2019-10-02 04:35:00,1
2019-10-02 04:36:00,7
2019-10-02 04:38:00,5
2019-10-02 04:39:00,11
2019-10-02 04:40:00,5
2019-10-02 04:41:00,18
2019-10-02 04:42:00,5
2019-10-02 04:43:00,4
2019-10-02 04:45:00,5
2019-10-02 04:46:00,7
2019-10-02 04:48:00,6
2019-10-02 04:49:00,2
2019-10-02 04:50:00,5
2019-10-02 04:51:00,9
2019-10-02 04:52:00,1
2019-10-02 04:53:00,7
2019-10-02 04:54:00,5
2019-10-02 04:56:00,2
2019-10-02 04:57:00,5
2019-10-02 04:58:00,1
2019-10-02 04:59:00,2
2019-10-02 05:00:00,2
2019-10-02 05:01:00,12
2019-10-02 05:02:00,1
2019-10-02 05:03:00,3
2019-10-02 05:04:00,5
2019-10-02 05:06:00,2
2019-10-02 05:08:00,1
2019-10-02 05:09:00,7
2019-10-02 05:10:00,2
2019-10-02 05:11:00,7
2019-10-02 05:12:00,6
2019-10-02 05:13:00,3
2019-10-02 05:15:00,5
2019-10-02 05:16:00,2
2019-10-02 05:18:00,1
2019-10-02 05:19:00,2
2019-10-02 05:20:00,5
2019-10-02 05:21:00,9
2019-10-02 05:22:00,3
2019-10-02 05:23:00,6
2019-10-02 05:25:00,5
2019-10-02 05:26:00,2
2019-10-02 05:27:00,5
2019-10-02 05:28:00,1
2019-10-02 05:29:00,7
2019-10-02 05:30:00,2
2019-10-02 05:31:00,12
2019-10-02 05:32:00,1
2019-10-02 05:33:00,8
2019-10-02 05:34:00,1
2019-10-02 05:35:00,6
2019-10-02 05:36:00,2
2019-10-02 05:37:00,5
2019-10-02 05:38:00,1
2019-10-02 05:39:00,2
2019-10-02 05:40:00,7
2019-10-02 05:41:00,12
2019-10-02 05:42:00,1
2019-10-02 05:43:00,8
2019-10-02 05:45:00,4
2019-10-02 05:46:00,7
2019-10-02 05:48:00,1
2019-10-02 05:49:00,7
2019-10-02 05:50:00,2
2019-10-02 05:51:00,12
2019-10-02 05:52:00,1
2019-10-02 05:53:00,3
2019-10-02 05:54:00,5
2019-10-02 05:56:00,7
2019-10-02 05:57:00,4
2019-10-02 05:58:00,7
2019-10-02 05:59:00,2
2019-10-02 06:00:00,6
2019-10-02 06:01:00,7
2019-10-02 06:02:00,6
2019-10-02 06:03:00,4
2019-10-02 06:04:00,10
2019-10-02 06:06:00,7
2019-10-02 06:08:00,1
2019-10-02 06:09:00,7
2019-10-02 06:10:00,2
2019-10-02 06:11:00,12
2019-10-02 06:12:00,1
2019-10-02 06:13:00,3
2019-10-02 06:14:00,5
2019-10-02 06:16:00,2
2019-10-02 06:17:00,5
2019-10-02 06:18:00,1
2019-10-02 06:19:00,7
2019-10-02 06:20:00,6
2019-10-02 06:21:00,16
2019-10-02 06:22:00,1
2019-10-02 06:23:00,12
2019-10-02 06:26:00,2
2019-10-02 06:27:00,5
2019-10-02 06:28:00,1
2019-10-02 06:29:00,2
2019-10-02 06:30:00,7
2019-10-02 06:31:00,7
2019-10-02 06:32:00,5
2019-10-02 06:33:00,4
2019-10-02 06:34:00,5
2019-10-02 06:35:00,2
2019-10-02 06:36:00,2
2019-10-02 06:37:00,5
2019-10-02 06:38:00,1
2019-10-02 06:39:00,7
2019-10-02 06:40:00,2
2019-10-02 06:41:00,16
2019-10-02 06:42:00,1
2019-10-02 06:43:00,4
2019-10-02 06:44:00,5
2019-10-02 06:45:00,4
2019-10-02 06:46:00,2
2019-10-02 06:47:00,5
2019-10-02 06:48:00,1
2019-10-02 06:49:00,7
2019-10-02 06:50:00,2
2019-10-02 06:51:00,7
2019-10-02 06:52:00,5
2019-10-02 06:53:00,4
2019-10-02 06:55:00,5
2019-10-02 06:56:00,2
2019-10-02 06:58:00,1
2019-10-02 06:59:00,7
2019-10-02 07:00:00,2
2019-10-02 07:01:00,12
2019-10-02 07:03:00,9
2019-10-02 07:05:00,5
2019-10-02 07:06:00,2
2019-10-02 07:07:00,3
2019-10-02 07:08:00,13
2019-10-02 07:09:00,2
2019-10-02 07:10:00,7
2019-10-02 07:11:00,7
2019-10-02 07:13:00,4
2019-10-02 07:14:00,9
2019-10-02 07:16:00,2
2019-10-02 07:17:00,5
2019-10-02 07:18:00,5
2019-10-02 07:19:00,2
2019-10-02 07:20:00,2
2019-10-02 07:21:00,11
2019-10-02 07:22:00,5
2019-10-02 07:23:00,4
2019-10-02 07:24:00,5
2019-10-02 07:25:00,12
2019-10-02 07:26:00,10
2019-10-02 07:27:00,4
2019-10-02 07:28:00,17
2019-10-02 07:29:00,26
2019-10-02 07:30:00,6
2019-10-02 07:31:00,7
2019-10-02 07:32:00,12
2019-10-02 07:33:00,20
2019-10-02 07:34:00,8
2019-10-02 07:35:00,5
2019-10-02 07:36:00,2
2019-10-02 07:38:00,1
2019-10-02 07:39:00,6
2019-10-02 07:40:00,2
2019-10-02 07:41:00,24
2019-10-02 07:42:00,16
2019-10-02 07:43:00,16
2019-10-02 07:44:00,16
2019-10-02 07:45:00,17
2019-10-02 07:46:00,11
2019-10-02 07:48:00,19
2019-10-02 07:49:00,10
2019-10-02 07:50:00,14
2019-10-02 07:51:00,19
2019-10-02 07:52:00,16
2019-10-02 07:53:00,12
2019-10-02 07:54:00,8
2019-10-02 07:55:00,12
2019-10-02 07:56:00,6
2019-10-02 07:57:00,8
2019-10-02 07:58:00,18
2019-10-02 07:59:00,14
2019-10-02 08:00:00,10
2019-10-02 08:01:00,11
2019-10-02 08:02:00,16
2019-10-02 08:03:00,12
2019-10-02 08:04:00,8
2019-10-02 08:05:00,8
2019-10-02 08:06:00,19
2019-10-02 08:07:00,13
2019-10-02 08:08:00,23
2019-10-02 08:09:00,12
2019-10-02 08:10:00,15
2019-10-02 08:11:00,15
2019-10-02 08:12:00,12
2019-10-02 08:13:00,12
2019-10-02 08:14:00,8
2019-10-02 08:15:00,4
2019-10-02 08:16:00,14
2019-10-02 08:17:00,12
2019-10-02 08:18:00,13
2019-10-02 08:19:00,19
2019-10-02 08:20:00,10
2019-10-02 08:21:00,15
2019-10-02 08:22:00,8
2019-10-02 08:23:00,16
2019-10-02 08:24:00,8
2019-10-02 08:25:00,25
2019-10-02 08:26:00,6
2019-10-02 08:27:00,20
2019-10-02 08:28:00,13
2019-10-02 08:29:00,18
2019-10-02 08:30:00,6
2019-10-02 08:31:00,11
2019-10-02 08:32:00,12
2019-10-02 08:33:00,8
2019-10-02 08:34:00,13
2019-10-02 08:35:00,1
2019-10-02 08:36:00,21
2019-10-02 08:37:00,6
2019-10-02 08:39:00,4
2019-10-02 08:40:00,13
2019-10-02 08:41:00,10
2019-10-02 08:42:00,12
2019-10-02 08:43:00,37
2019-10-02 08:44:00,8
2019-10-02 08:45:00,21
2019-10-02 08:46:00,10
2019-10-02 08:48:00,4
2019-10-02 08:49:00,10
2019-10-02 08:50:00,6
2019-10-02 08:51:00,3
2019-10-02 08:52:00,6
2019-10-02 08:53:00,6
2019-10-02 08:55:00,5
2019-10-02 08:56:00,18
2019-10-02 08:57:00,24
2019-10-02 08:58:00,1
2019-10-02 08:59:00,1
2019-10-02 09:00:00,6
2019-10-02 09:01:00,14
2019-10-02 09:02:00,9
2019-10-02 09:03:00,12
2019-10-02 09:04:00,16
2019-10-02 09:05:00,14
2019-10-02 09:06:00,23
2019-10-02 09:07:00,21
2019-10-02 09:08:00,12
2019-10-02 09:09:00,12
2019-10-02 09:10:00,23
2019-10-02 09:11:00,10
2019-10-02 09:12:00,9
2019-10-02 09:13:00,16
2019-10-02 09:14:00,12
2019-10-02 09:15:00,18
2019-10-02 09:16:00,14
2019-10-02 09:17:00,24
2019-10-02 09:18:00,17
2019-10-02 09:19:00,4
2019-10-02 09:20:00,14
2019-10-02 09:21:00,2
2019-10-02 09:22:00,27
2019-10-02 09:23:00,12
2019-10-02 09:24:00,12
2019-10-02 09:25:00,10
2019-10-02 09:26:00,18
2019-10-02 09:27:00,17
2019-10-02 09:28:00,12
2019-10-02 09:29:00,12
2019-10-02 09:30:00,18
2019-10-02 09:31:00,10
2019-10-02 09:32:00,13
2019-10-02 09:33:00,16
2019-10-02 09:34:00,10
2019-10-02 09:35:00,6
2019-10-02 09:36:00,7
2019-10-02 09:37:00,5
2019-10-02 09:39:00,1
2019-10-02 09:40:00,2
2019-10-02 09:41:00,7
2019-10-02 09:42:00,1
2019-10-02 09:43:00,9
2019-10-02 09:45:00,15
2019-10-02 09:46:00,31
2019-10-02 09:47:00,5
2019-10-02 09:50:00,7
2019-10-02 09:51:00,6
2019-10-02 09:52:00,6
2019-10-02 09:53:00,22
2019-10-02 09:54:00,5
2019-10-02 09:55:00,2
2019-10-02 09:56:00,2
2019-10-02 09:57:00,11
2019-10-02 09:58:00,5
2019-10-02 10:00:00,7
2019-10-02 10:01:00,16
2019-10-02 10:02:00,2
2019-10-02 10:03:00,6
2019-10-02 10:04:00,3
2019-10-02 10:05:00,2
2019-10-02 10:06:00,2
2019-10-02 10:07:00,5
2019-10-02 10:10:00,2
2019-10-02 10:11:00,2
2019-10-02 10:12:00,3
2019-10-02 10:13:00,4
2019-10-02 10:15:00,2
2019-10-02 10:16:00,2
2019-10-02 10:17:00,5
2019-10-02 10:20:00,2
2019-10-02 10:21:00,2
2019-10-02 10:22:00,1
2019-10-02 10:23:00,4
2019-10-02 10:25:00,2
2019-10-02 10:26:00,2
2019-10-02 10:27:00,5
2019-10-02 10:30:00,2
2019-10-02 10:31:00,2
2019-10-02 10:32:00,1
2019-10-02 10:33:00,4
2019-10-02 10:34:00,1
2019-10-02 10:35:00,3
2019-10-02 10:36:00,2
2019-10-02 10:37:00,9
2019-10-02 10:38:00,4
2019-10-02 10:40:00,2
2019-10-02 10:41:00,11
2019-10-02 10:42:00,1
2019-10-02 10:43:00,8
2019-10-02 10:44:00,5
2019-10-02 10:45:00,6
2019-10-02 10:46:00,2
2019-10-02 10:47:00,5
2019-10-02 10:49:00,2
2019-10-02 10:50:00,3
2019-10-02 10:51:00,4
2019-10-02 10:52:00,2
2019-10-02 10:53:00,5
2019-10-02 10:54:00,1
2019-10-02 10:55:00,3
2019-10-02 10:56:00,3
2019-10-02 10:57:00,9
2019-10-02 11:00:00,2
2019-10-02 11:01:00,5
2019-10-02 11:02:00,5
2019-10-02 11:03:00,13
2019-10-02 11:04:00,4
2019-10-02 11:05:00,3
2019-10-02 11:06:00,4
2019-10-02 11:07:00,6
2019-10-02 11:08:00,4
2019-10-02 11:10:00,2
2019-10-02 11:11:00,7
2019-10-02 11:12:00,3
2019-10-02 11:13:00,6
2019-10-02 11:14:00,5
2019-10-02 11:15:00,2
2019-10-02 11:16:00,16
2019-10-02 11:17:00,5
2019-10-02 11:18:00,1
2019-10-02 11:19:00,1
2019-10-02 11:20:00,3
2019-10-02 11:21:00,4
2019-10-02 11:22:00,1
2019-10-02 11:23:00,6
2019-10-02 11:24:00,1
2019-10-02 11:25:00,4
2019-10-02 11:26:00,2
2019-10-02 11:27:00,5
2019-10-02 11:28:00,4
2019-10-02 11:30:00,12
2019-10-02 11:31:00,2
2019-10-02 11:32:00,5
2019-10-02 11:33:00,4
2019-10-02 11:34:00,5
2019-10-02 11:35:00,24
2019-10-02 11:36:00,57
2019-10-02 11:37:00,21
2019-10-02 11:40:00,3
2019-10-02 11:41:00,7
2019-10-02 11:42:00,1
2019-10-02 11:43:00,4
2019-10-02 11:44:00,1
2019-10-02 11:45:00,5
2019-10-02 11:46:00,2
2019-10-02 11:47:00,5
2019-10-02 11:50:00,2
2019-10-02 11:51:00,2
2019-10-02 11:52:00,1
2019-10-02 11:53:00,4
2019-10-02 11:55:00,2
2019-10-02 11:56:00,2
2019-10-02 11:57:00,5
2019-10-02 11:58:00,4
2019-10-02 11:59:00,4
2019-10-02 12:00:00,2
2019-10-02 12:01:00,6
2019-10-02 12:02:00,1
2019-10-02 12:03:00,5
2019-10-02 12:04:00,1
2019-10-02 12:05:00,2
2019-10-02 12:06:00,3
2019-10-02 12:07:00,5
2019-10-02 12:08:00,1
2019-10-02 12:09:00,1
2019-10-02 12:10:00,3
2019-10-02 12:11:00,2
2019-10-02 12:12:00,2
2019-10-02 12:13:00,4
2019-10-02 12:15:00,3
2019-10-02 12:16:00,2
2019-10-02 12:17:00,5
2019-10-02 12:18:00,4
2019-10-02 12:20:00,3
2019-10-02 12:21:00,2
2019-10-02 12:22:00,1
2019-10-02 12:23:00,4
2019-10-02 12:25:00,2
2019-10-02 12:26:00,6
2019-10-02 12:27:00,6
2019-10-02 12:29:00,1
2019-10-02 12:30:00,2
2019-10-02 12:31:00,2
2019-10-02 12:32:00,1
2019-10-02 12:33:00,4
2019-10-02 12:34:00,1
2019-10-02 12:35:00,3
2019-10-02 12:37:00,7
2019-10-02 12:38:00,1
2019-10-02 12:39:00,1
2019-10-02 12:40:00,3
2019-10-02 12:41:00,8
2019-10-02 12:42:00,2
2019-10-02 12:43:00,5
2019-10-02 12:45:00,6
2019-10-02 12:47:00,7
2019-10-02 12:50:00,2
2019-10-02 12:51:00,2
2019-10-02 12:52:00,1
2019-10-02 12:53:00,4
2019-10-02 12:55:00,2
2019-10-02 12:57:00,7
2019-10-02 13:00:00,2
2019-10-02 13:01:00,2
2019-10-02 13:02:00,1
2019-10-02 13:03:00,4
2019-10-02 13:05:00,13
2019-10-02 13:06:00,9
2019-10-02 13:07:00,7
2019-10-02 13:10:00,2
2019-10-02 13:11:00,12
2019-10-02 13:12:00,1
2019-10-02 13:13:00,4
2019-10-02 13:15:00,14
2019-10-02 13:16:00,16
2019-10-02 13:17:00,15
2019-10-02 13:18:00,4
2019-10-02 13:19:00,4
2019-10-02 13:20:00,6
2019-10-02 13:21:00,6
2019-10-02 13:22:00,5
2019-10-02 13:23:00,8
2019-10-02 13:24:00,4
2019-10-02 13:25:00,6
2019-10-02 13:26:00,4
2019-10-02 13:27:00,26
2019-10-02 13:28:00,9
2019-10-02 13:29:00,19
2019-10-02 13:30:00,11
2019-10-02 13:31:00,16
2019-10-02 13:32:00,5
2019-10-02 13:33:00,14
2019-10-02 13:34:00,1
2019-10-02 13:35:00,7
2019-10-02 13:36:00,4
2019-10-02 13:37:00,7
2019-10-02 13:40:00,2
2019-10-02 13:41:00,7
2019-10-02 13:42:00,1
2019-10-02 13:43:00,4
2019-10-02 13:45:00,2
2019-10-02 13:46:00,4
2019-10-02 13:47:00,7
2019-10-02 13:49:00,4
2019-10-02 13:50:00,2
2019-10-02 13:51:00,2
2019-10-02 13:52:00,9
2019-10-02 13:53:00,4
2019-10-02 13:54:00,4
2019-10-02 13:55:00,10
2019-10-02 13:57:00,11
2019-10-02 13:59:00,4
2019-10-02 14:00:00,10
2019-10-02 14:01:00,2
2019-10-02 14:02:00,1
2019-10-02 14:03:00,8
2019-10-02 14:04:00,4
2019-10-02 14:05:00,6
2019-10-02 14:06:00,4
2019-10-02 14:07:00,7
2019-10-02 14:10:00,2
2019-10-02 14:11:00,2
2019-10-02 14:12:00,1
2019-10-02 14:13:00,4
2019-10-02 14:15:00,2
2019-10-02 14:17:00,7
2019-10-02 14:20:00,2
2019-10-02 14:21:00,6
2019-10-02 14:22:00,1
2019-10-02 14:23:00,4
2019-10-02 14:24:00,4
2019-10-02 14:25:00,2
2019-10-02 14:27:00,7
2019-10-02 14:30:00,2
2019-10-02 14:31:00,2
2019-10-02 14:32:00,1
2019-10-02 14:33:00,4
2019-10-02 14:34:00,1
2019-10-02 14:35:00,3
2019-10-02 14:37:00,7
2019-10-02 14:40:00,2
2019-10-02 14:41:00,7
2019-10-02 14:42:00,1
2019-10-02 14:43:00,4
2019-10-02 14:45:00,6
2019-10-02 14:47:00,7
2019-10-02 14:50:00,2
2019-10-02 14:51:00,2
2019-10-02 14:52:00,1
2019-10-02 14:53:00,4
2019-10-02 14:55:00,2
2019-10-02 14:57:00,7
2019-10-02 14:58:00,4
2019-10-02 15:00:00,6
2019-10-02 15:01:00,2
2019-10-02 15:02:00,1
2019-10-02 15:03:00,4
2019-10-02 15:05:00,2
2019-10-02 15:07:00,7
2019-10-02 15:10:00,2
2019-10-02 15:11:00,2
2019-10-02 15:12:00,1
2019-10-02 15:13:00,4
2019-10-02 15:15:00,2
2019-10-02 15:17:00,7
2019-10-02 15:20:00,2
2019-10-02 15:21:00,2
2019-10-02 15:22:00,1
2019-10-02 15:23:00,4
2019-10-02 15:25:00,2
2019-10-02 15:27:00,7
2019-10-02 15:29:00,15
2019-10-02 15:30:00,7
2019-10-02 15:31:00,6
2019-10-02 15:32:00,1
2019-10-02 15:33:00,14
2019-10-02 15:34:00,1
2019-10-02 15:35:00,3
2019-10-02 15:37:00,7
2019-10-02 15:38:00,9
2019-10-02 15:40:00,3
2019-10-02 15:41:00,12
2019-10-02 15:42:00,5
2019-10-02 15:43:00,9
2019-10-02 15:45:00,11
2019-10-02 15:46:00,15
2019-10-02 15:47:00,17
2019-10-02 15:48:00,4
2019-10-02 15:49:00,4
2019-10-02 15:50:00,7
2019-10-02 15:51:00,5
2019-10-02 15:52:00,8
2019-10-02 15:53:00,4
2019-10-02 15:55:00,2
2019-10-02 15:56:00,4
2019-10-02 15:57:00,12
2019-10-02 15:58:00,1
2019-10-02 15:59:00,5
2019-10-02 16:00:00,6
2019-10-02 16:01:00,2
2019-10-02 16:02:00,1
2019-10-02 16:03:00,4
2019-10-02 16:05:00,7
2019-10-02 16:07:00,7
2019-10-02 16:10:00,6
2019-10-02 16:11:00,2
2019-10-02 16:12:00,1
2019-10-02 16:13:00,5
2019-10-02 16:14:00,1
2019-10-02 16:15:00,6
2019-10-02 16:17:00,11
2019-10-02 16:20:00,2
2019-10-02 16:21:00,6
2019-10-02 16:22:00,1
2019-10-02 16:23:00,4
2019-10-02 16:25:00,2
2019-10-02 16:27:00,7
2019-10-02 16:30:00,2
2019-10-02 16:31:00,2
2019-10-02 16:32:00,1
2019-10-02 16:33:00,4
2019-10-02 16:34:00,1
2019-10-02 16:35:00,3
2019-10-02 16:37:00,7
2019-10-02 16:40:00,2
2019-10-02 16:41:00,7
2019-10-02 16:42:00,1
2019-10-02 16:43:00,4
2019-10-02 16:44:00,8
2019-10-02 16:45:00,14
2019-10-02 16:47:00,11
2019-10-02 16:48:00,8
2019-10-02 16:49:00,8
2019-10-02 16:50:00,7
2019-10-02 16:51:00,2
2019-10-02 16:52:00,1
2019-10-02 16:53:00,8
2019-10-02 16:54:00,4
2019-10-02 16:55:00,6
2019-10-02 16:57:00,7
2019-10-02 17:00:00,2
2019-10-02 17:01:00,5
2019-10-02 17:02:00,3
