9068,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-09-26 02:10:00,7
2019-09-26 02:11:00,5
2019-09-26 02:13:00,8
2019-09-26 02:14:00,10
2019-09-26 02:15:00,5
2019-09-26 02:17:00,5
2019-09-26 02:19:00,9
2019-09-26 02:20:00,2
2019-09-26 02:22:00,5
2019-09-26 02:23:00,8
2019-09-26 02:24:00,5
2019-09-26 02:25:00,5
2019-09-26 02:26:00,6
2019-09-26 02:27:00,4
2019-09-26 02:28:00,6
2019-09-26 02:29:00,9
2019-09-26 02:30:00,8
2019-09-26 02:31:00,1
2019-09-26 02:32:00,5
2019-09-26 02:33:00,8
2019-09-26 02:34:00,12
2019-09-26 02:35:00,5
2019-09-26 02:36:00,6
2019-09-26 02:37:00,6
2019-09-26 02:38:00,8
2019-09-26 02:39:00,10
2019-09-26 02:40:00,3
2019-09-26 02:41:00,16
2019-09-26 02:42:00,2
2019-09-26 02:43:00,10
2019-09-26 02:44:00,10
2019-09-26 02:45:00,14
2019-09-26 02:46:00,4
2019-09-26 02:47:00,1
2019-09-26 02:48:00,8
2019-09-26 02:49:00,13
2019-09-26 02:50:00,8
2019-09-26 02:51:00,5
2019-09-26 02:52:00,9
2019-09-26 02:53:00,11
2019-09-26 02:54:00,5
2019-09-26 02:55:00,14
2019-09-26 02:56:00,9
2019-09-26 02:57:00,9
2019-09-26 02:58:00,1
2019-09-26 02:59:00,9
2019-09-26 03:00:00,8
2019-09-26 03:01:00,5
2019-09-26 03:02:00,6
2019-09-26 03:03:00,6
2019-09-26 03:04:00,14
2019-09-26 03:05:00,9
2019-09-26 03:06:00,10
2019-09-26 03:07:00,5
2019-09-26 03:08:00,5
2019-09-26 03:09:00,12
2019-09-26 03:10:00,12
2019-09-26 03:11:00,9
2019-09-26 03:12:00,4
2019-09-26 03:13:00,8
2019-09-26 03:14:00,14
2019-09-26 03:15:00,9
2019-09-26 03:16:00,10
2019-09-26 03:17:00,6
2019-09-26 03:18:00,4
2019-09-26 03:19:00,13
2019-09-26 03:20:00,8
2019-09-26 03:21:00,6
2019-09-26 03:23:00,11
2019-09-26 03:24:00,14
2019-09-26 03:25:00,8
2019-09-26 03:26:00,8
2019-09-26 03:28:00,9
2019-09-26 03:29:00,8
2019-09-26 03:30:00,13
2019-09-26 03:32:00,5
2019-09-26 03:33:00,7
2019-09-26 03:34:00,11
2019-09-26 03:35:00,6
2019-09-26 03:36:00,6
2019-09-26 03:37:00,1
2019-09-26 03:39:00,14
2019-09-26 03:40:00,8
2019-09-26 03:41:00,6
2019-09-26 03:42:00,4
2019-09-26 03:43:00,12
2019-09-26 03:44:00,25
2019-09-26 03:45:00,19
2019-09-26 03:46:00,2
2019-09-26 03:47:00,5
2019-09-26 03:48:00,10
2019-09-26 03:49:00,13
2019-09-26 03:50:00,9
2019-09-26 03:51:00,5
2019-09-26 03:52:00,5
2019-09-26 03:53:00,3
2019-09-26 03:54:00,10
2019-09-26 03:55:00,16
2019-09-26 03:56:00,1
2019-09-26 03:57:00,9
2019-09-26 03:58:00,14
2019-09-26 03:59:00,11
2019-09-26 04:00:00,10
2019-09-26 04:01:00,4
2019-09-26 04:02:00,6
2019-09-26 04:03:00,7
2019-09-26 04:04:00,19
2019-09-26 04:05:00,5
2019-09-26 04:06:00,9
2019-09-26 04:07:00,9
2019-09-26 04:08:00,13
2019-09-26 04:09:00,11
2019-09-26 04:10:00,4
2019-09-26 04:11:00,5
2019-09-26 04:12:00,5
2019-09-26 04:13:00,3
2019-09-26 04:14:00,14
2019-09-26 04:15:00,13
2019-09-26 04:16:00,9
2019-09-26 04:17:00,9
2019-09-26 04:18:00,13
2019-09-26 04:19:00,6
2019-09-26 04:20:00,6
2019-09-26 04:21:00,5
2019-09-26 04:22:00,9
2019-09-26 04:23:00,11
2019-09-26 04:24:00,14
2019-09-26 04:25:00,5
2019-09-26 04:26:00,8
2019-09-26 04:27:00,1
2019-09-26 04:28:00,9
2019-09-26 04:29:00,24
2019-09-26 04:30:00,11
2019-09-26 04:31:00,5
2019-09-26 04:32:00,15
2019-09-26 04:33:00,7
2019-09-26 04:34:00,7
2019-09-26 04:35:00,14
2019-09-26 04:36:00,7
2019-09-26 04:37:00,16
2019-09-26 04:38:00,9
2019-09-26 04:39:00,5
2019-09-26 04:40:00,21
2019-09-26 04:41:00,31
2019-09-26 04:42:00,9
2019-09-26 04:43:00,17
2019-09-26 04:44:00,10
2019-09-26 04:45:00,9
2019-09-26 04:46:00,6
2019-09-26 04:47:00,5
2019-09-26 04:48:00,5
2019-09-26 04:50:00,36
2019-09-26 04:51:00,5
2019-09-26 04:52:00,35
2019-09-26 04:53:00,2
2019-09-26 04:54:00,27
2019-09-26 04:55:00,25
2019-09-26 04:56:00,6
2019-09-26 04:57:00,15
2019-09-26 04:58:00,5
2019-09-26 05:00:00,11
2019-09-26 05:02:00,5
2019-09-26 05:03:00,2
2019-09-26 05:04:00,6
2019-09-26 05:05:00,9
2019-09-26 05:06:00,8
2019-09-26 05:07:00,4
2019-09-26 05:08:00,5
2019-09-26 05:09:00,5
2019-09-26 05:10:00,10
2019-09-26 05:11:00,5
2019-09-26 05:12:00,5
2019-09-26 05:13:00,7
2019-09-26 05:14:00,9
2019-09-26 05:15:00,11
2019-09-26 05:16:00,11
2019-09-26 05:17:00,2
2019-09-26 05:18:00,5
2019-09-26 05:19:00,8
2019-09-26 05:20:00,15
2019-09-26 05:21:00,2
2019-09-26 05:22:00,5
2019-09-26 05:23:00,7
2019-09-26 05:24:00,7
2019-09-26 05:25:00,4
2019-09-26 05:26:00,9
2019-09-26 05:27:00,5
2019-09-26 05:28:00,7
2019-09-26 05:29:00,5
2019-09-26 05:30:00,7
2019-09-26 05:31:00,5
2019-09-26 05:32:00,1
2019-09-26 05:33:00,7
2019-09-26 05:34:00,4
2019-09-26 05:35:00,10
2019-09-26 05:36:00,9
2019-09-26 05:38:00,6
2019-09-26 05:39:00,5
2019-09-26 05:40:00,11
2019-09-26 05:41:00,5
2019-09-26 05:42:00,6
2019-09-26 05:43:00,7
2019-09-26 05:44:00,6
2019-09-26 05:45:00,15
2019-09-26 05:46:00,4
2019-09-26 05:47:00,5
2019-09-26 05:48:00,6
2019-09-26 05:49:00,5
2019-09-26 05:50:00,7
2019-09-26 05:51:00,5
2019-09-26 05:52:00,5
2019-09-26 05:53:00,6
2019-09-26 05:54:00,2
2019-09-26 05:55:00,9
2019-09-26 05:56:00,10
2019-09-26 05:57:00,1
2019-09-26 05:58:00,6
2019-09-26 05:59:00,9
2019-09-26 06:00:00,11
2019-09-26 06:01:00,5
2019-09-26 06:03:00,7
2019-09-26 06:04:00,6
2019-09-26 06:05:00,9
2019-09-26 06:06:00,4
2019-09-26 06:07:00,6
2019-09-26 06:08:00,7
2019-09-26 06:10:00,12
2019-09-26 06:11:00,5
2019-09-26 06:12:00,5
2019-09-26 06:13:00,2
2019-09-26 06:14:00,6
2019-09-26 06:15:00,9
2019-09-26 06:16:00,4
2019-09-26 06:17:00,5
2019-09-26 06:18:00,6
2019-09-26 06:19:00,5
2019-09-26 06:20:00,6
2019-09-26 06:22:00,5
2019-09-26 06:23:00,6
2019-09-26 06:24:00,4
2019-09-26 06:25:00,9
2019-09-26 06:26:00,9
2019-09-26 06:27:00,5
2019-09-26 06:28:00,1
2019-09-26 06:29:00,5
2019-09-26 06:30:00,9
2019-09-26 06:31:00,7
2019-09-26 06:32:00,2
2019-09-26 06:33:00,2
2019-09-26 06:34:00,9
2019-09-26 06:35:00,4
2019-09-26 06:36:00,9
2019-09-26 06:37:00,5
2019-09-26 06:38:00,1
2019-09-26 06:39:00,5
2019-09-26 06:40:00,9
2019-09-26 06:41:00,5
2019-09-26 06:42:00,7
2019-09-26 06:43:00,7
2019-09-26 06:44:00,6
2019-09-26 06:45:00,8
2019-09-26 06:46:00,9
2019-09-26 06:47:00,6
2019-09-26 06:48:00,6
2019-09-26 06:50:00,9
2019-09-26 06:51:00,5
2019-09-26 06:52:00,7
2019-09-26 06:53:00,7
2019-09-26 06:54:00,1
2019-09-26 06:55:00,9
2019-09-26 06:56:00,8
2019-09-26 06:57:00,1
2019-09-26 06:58:00,6
2019-09-26 06:59:00,5
2019-09-26 07:00:00,8
2019-09-26 07:01:00,2
2019-09-26 07:02:00,7
2019-09-26 07:03:00,7
2019-09-26 07:04:00,6
2019-09-26 07:05:00,4
2019-09-26 07:06:00,9
2019-09-26 07:07:00,5
2019-09-26 07:08:00,6
2019-09-26 07:10:00,9
2019-09-26 07:11:00,6
2019-09-26 07:12:00,2
2019-09-26 07:13:00,2
2019-09-26 07:14:00,6
2019-09-26 07:15:00,9
2019-09-26 07:16:00,4
2019-09-26 07:17:00,5
2019-09-26 07:18:00,6
2019-09-26 07:20:00,6
2019-09-26 07:21:00,15
2019-09-26 07:22:00,7
2019-09-26 07:23:00,7
2019-09-26 07:24:00,6
2019-09-26 07:25:00,10
2019-09-26 07:26:00,8
2019-09-26 07:27:00,13
2019-09-26 07:28:00,6
2019-09-26 07:29:00,5
2019-09-26 07:30:00,13
2019-09-26 07:32:00,7
2019-09-26 07:33:00,8
2019-09-26 07:34:00,8
2019-09-26 07:35:00,4
2019-09-26 07:36:00,9
2019-09-26 07:37:00,5
2019-09-26 07:38:00,1
2019-09-26 07:39:00,9
2019-09-26 07:40:00,13
2019-09-26 07:41:00,5
2019-09-26 07:42:00,8
2019-09-26 07:43:00,7
2019-09-26 07:44:00,3
2019-09-26 07:45:00,6
2019-09-26 07:46:00,9
2019-09-26 07:47:00,5
2019-09-26 07:48:00,1
2019-09-26 07:49:00,5
2019-09-26 07:50:00,13
2019-09-26 07:51:00,5
2019-09-26 07:52:00,7
2019-09-26 07:53:00,2
2019-09-26 07:54:00,6
2019-09-26 07:55:00,8
2019-09-26 07:56:00,5
2019-09-26 07:57:00,5
2019-09-26 07:58:00,7
2019-09-26 07:59:00,1
2019-09-26 08:00:00,12
2019-09-26 08:01:00,9
2019-09-26 08:02:00,7
2019-09-26 08:03:00,11
2019-09-26 08:04:00,6
2019-09-26 08:05:00,9
2019-09-26 08:06:00,9
2019-09-26 08:07:00,13
2019-09-26 08:08:00,2
2019-09-26 08:09:00,9
2019-09-26 08:10:00,9
2019-09-26 08:12:00,7
2019-09-26 08:13:00,7
2019-09-26 08:14:00,5
2019-09-26 08:15:00,5
2019-09-26 08:16:00,12
2019-09-26 08:17:00,5
2019-09-26 08:18:00,1
2019-09-26 08:19:00,10
2019-09-26 08:20:00,12
2019-09-26 08:21:00,9
2019-09-26 08:22:00,15
2019-09-26 08:23:00,10
2019-09-26 08:24:00,13
2019-09-26 08:25:00,19
2019-09-26 08:26:00,14
2019-09-26 08:27:00,19
2019-09-26 08:28:00,10
2019-09-26 08:29:00,8
2019-09-26 08:30:00,26
2019-09-26 08:31:00,22
2019-09-26 08:32:00,18
2019-09-26 08:33:00,11
2019-09-26 08:34:00,8
2019-09-26 08:35:00,7
2019-09-26 08:36:00,6
2019-09-26 08:37:00,10
2019-09-26 08:38:00,6
2019-09-26 08:39:00,14
2019-09-26 08:40:00,13
2019-09-26 08:41:00,10
2019-09-26 08:42:00,2
2019-09-26 08:43:00,19
2019-09-26 08:44:00,33
2019-09-26 08:45:00,29
2019-09-26 08:46:00,6
2019-09-26 08:47:00,5
2019-09-26 08:48:00,22
2019-09-26 08:49:00,8
2019-09-26 08:50:00,9
2019-09-26 08:51:00,5
2019-09-26 08:52:00,15
2019-09-26 08:53:00,18
2019-09-26 08:54:00,18
2019-09-26 08:55:00,6
2019-09-26 08:56:00,11
2019-09-26 08:57:00,2
2019-09-26 08:58:00,10
2019-09-26 08:59:00,9
2019-09-26 09:00:00,8
2019-09-26 09:01:00,1
2019-09-26 09:02:00,15
2019-09-26 09:03:00,4
2019-09-26 09:04:00,28
2019-09-26 09:05:00,7
2019-09-26 09:06:00,25
2019-09-26 09:07:00,1
2019-09-26 09:08:00,6
2019-09-26 09:09:00,10
2019-09-26 09:10:00,9
2019-09-26 09:12:00,7
2019-09-26 09:13:00,10
2019-09-26 09:14:00,7
2019-09-26 09:15:00,16
2019-09-26 09:16:00,23
2019-09-26 09:17:00,1
2019-09-26 09:18:00,10
2019-09-26 09:19:00,9
2019-09-26 09:20:00,4
2019-09-26 09:22:00,8
2019-09-26 09:23:00,7
2019-09-26 09:24:00,9
2019-09-26 09:25:00,10
2019-09-26 09:26:00,11
2019-09-26 09:27:00,1
2019-09-26 09:28:00,14
2019-09-26 09:30:00,9
2019-09-26 09:31:00,13
2019-09-26 09:32:00,8
2019-09-26 09:33:00,2
2019-09-26 09:34:00,13
2019-09-26 09:35:00,13
2019-09-26 09:36:00,11
2019-09-26 09:37:00,1
2019-09-26 09:38:00,6
2019-09-26 09:40:00,9
2019-09-26 09:41:00,10
2019-09-26 09:42:00,7
2019-09-26 09:43:00,7
2019-09-26 09:44:00,6
2019-09-26 09:45:00,10
2019-09-26 09:46:00,6
2019-09-26 09:47:00,10
2019-09-26 09:48:00,6
2019-09-26 09:49:00,12
2019-09-26 09:50:00,9
2019-09-26 09:51:00,9
2019-09-26 09:52:00,18
2019-09-26 09:53:00,11
2019-09-26 09:54:00,16
2019-09-26 09:55:00,11
2019-09-26 09:56:00,19
2019-09-26 09:57:00,16
2019-09-26 09:58:00,6
2019-09-26 10:00:00,9
2019-09-26 10:01:00,13
2019-09-26 10:02:00,2
2019-09-26 10:03:00,7
2019-09-26 10:04:00,11
2019-09-26 10:05:00,8
2019-09-26 10:06:00,8
2019-09-26 10:07:00,6
2019-09-26 10:08:00,6
2019-09-26 10:10:00,9
2019-09-26 10:11:00,5
2019-09-26 10:12:00,7
2019-09-26 10:13:00,12
2019-09-26 10:14:00,10
2019-09-26 10:15:00,10
2019-09-26 10:16:00,11
2019-09-26 10:17:00,2
2019-09-26 10:18:00,10
2019-09-26 10:19:00,5
2019-09-26 10:20:00,17
2019-09-26 10:21:00,5
2019-09-26 10:22:00,6
2019-09-26 10:23:00,6
2019-09-26 10:24:00,6
2019-09-26 10:25:00,6
2019-09-26 10:26:00,10
2019-09-26 10:27:00,17
2019-09-26 10:28:00,14
2019-09-26 10:29:00,13
2019-09-26 10:30:00,12
2019-09-26 10:31:00,9
2019-09-26 10:32:00,7
2019-09-26 10:33:00,7
2019-09-26 10:34:00,8
2019-09-26 10:35:00,2
2019-09-26 10:36:00,10
2019-09-26 10:37:00,1
2019-09-26 10:38:00,1
2019-09-26 10:40:00,5
2019-09-26 10:41:00,5
2019-09-26 10:42:00,6
2019-09-26 10:43:00,26
2019-09-26 10:45:00,6
2019-09-26 10:46:00,6
2019-09-26 10:47:00,14
2019-09-26 10:48:00,5
2019-09-26 10:50:00,5
2019-09-26 10:52:00,6
2019-09-26 10:53:00,2
2019-09-26 10:55:00,14
2019-09-26 10:56:00,5
2019-09-26 10:57:00,7
2019-09-26 10:58:00,1
2019-09-26 11:00:00,12
2019-09-26 11:01:00,12
2019-09-26 11:02:00,2
2019-09-26 11:03:00,2
2019-09-26 11:05:00,2
2019-09-26 11:06:00,9
2019-09-26 11:07:00,14
2019-09-26 11:08:00,1
2019-09-26 11:10:00,5
2019-09-26 11:12:00,2
2019-09-26 11:13:00,1
2019-09-26 11:14:00,1
2019-09-26 11:15:00,2
2019-09-26 11:16:00,5
2019-09-26 11:17:00,2
2019-09-26 11:18:00,21
2019-09-26 11:20:00,4
2019-09-26 11:21:00,1
2019-09-26 11:22:00,2
2019-09-26 11:23:00,1
2019-09-26 11:24:00,13
2019-09-26 11:25:00,2
2019-09-26 11:26:00,5
2019-09-26 11:27:00,2
2019-09-26 11:28:00,1
2019-09-26 11:30:00,4
2019-09-26 11:32:00,2
2019-09-26 11:34:00,5
2019-09-26 11:35:00,2
2019-09-26 11:36:00,5
2019-09-26 11:37:00,2
2019-09-26 11:38:00,1
2019-09-26 11:40:00,16
2019-09-26 11:41:00,5
2019-09-26 11:42:00,2
2019-09-26 11:44:00,2
2019-09-26 11:45:00,10
2019-09-26 11:46:00,6
2019-09-26 11:47:00,2
2019-09-26 11:48:00,1
2019-09-26 11:50:00,24
2019-09-26 11:51:00,1
2019-09-26 11:52:00,2
2019-09-26 11:54:00,2
2019-09-26 11:55:00,5
2019-09-26 11:56:00,10
2019-09-26 11:57:00,2
2019-09-26 11:58:00,1
2019-09-26 12:00:00,4
2019-09-26 12:02:00,2
2019-09-26 12:04:00,2
2019-09-26 12:05:00,2
2019-09-26 12:06:00,6
2019-09-26 12:07:00,2
2019-09-26 12:08:00,1
2019-09-26 12:10:00,4
2019-09-26 12:12:00,7
2019-09-26 12:13:00,19
2019-09-26 12:14:00,7
2019-09-26 12:15:00,6
2019-09-26 12:16:00,6
2019-09-26 12:17:00,7
2019-09-26 12:18:00,6
2019-09-26 12:19:00,6
2019-09-26 12:20:00,9
2019-09-26 12:22:00,7
2019-09-26 12:23:00,6
2019-09-26 12:24:00,7
2019-09-26 12:25:00,6
2019-09-26 12:26:00,11
2019-09-26 12:27:00,6
2019-09-26 12:28:00,6
2019-09-26 12:29:00,8
2019-09-26 12:30:00,4
2019-09-26 12:32:00,24
2019-09-26 12:33:00,4
2019-09-26 12:34:00,21
2019-09-26 12:35:00,11
2019-09-26 12:36:00,11
2019-09-26 12:37:00,2
2019-09-26 12:38:00,6
2019-09-26 12:40:00,20
2019-09-26 12:41:00,30
2019-09-26 12:42:00,12
2019-09-26 12:43:00,5
2019-09-26 12:44:00,3
2019-09-26 12:45:00,26
2019-09-26 12:46:00,11
2019-09-26 12:47:00,2
2019-09-26 12:48:00,6
2019-09-26 12:49:00,17
2019-09-26 12:50:00,8
2019-09-26 12:51:00,9
2019-09-26 12:52:00,10
2019-09-26 12:53:00,9
2019-09-26 12:54:00,2
2019-09-26 12:55:00,6
2019-09-26 12:56:00,11
2019-09-26 12:57:00,7
2019-09-26 12:58:00,6
2019-09-26 12:59:00,3
2019-09-26 13:00:00,6
2019-09-26 13:01:00,5
2019-09-26 13:02:00,7
2019-09-26 13:03:00,5
2019-09-26 13:04:00,2
2019-09-26 13:05:00,6
2019-09-26 13:06:00,11
2019-09-26 13:07:00,7
2019-09-26 13:08:00,1
2019-09-26 13:09:00,5
2019-09-26 13:10:00,10
2019-09-26 13:11:00,5
2019-09-26 13:12:00,7
2019-09-26 13:13:00,8
2019-09-26 13:14:00,5
2019-09-26 13:15:00,6
2019-09-26 13:16:00,11
2019-09-26 13:17:00,11
2019-09-26 13:18:00,10
2019-09-26 13:19:00,4
2019-09-26 13:20:00,9
2019-09-26 13:21:00,4
2019-09-26 13:22:00,7
2019-09-26 13:23:00,13
2019-09-26 13:24:00,2
2019-09-26 13:25:00,10
2019-09-26 13:26:00,25
2019-09-26 13:27:00,24
2019-09-26 13:28:00,12
2019-09-26 13:29:00,5
2019-09-26 13:30:00,4
2019-09-26 13:32:00,2
2019-09-26 13:33:00,9
2019-09-26 13:34:00,4
2019-09-26 13:35:00,5
2019-09-26 13:36:00,6
2019-09-26 13:37:00,8
2019-09-26 13:38:00,1
2019-09-26 13:40:00,9
2019-09-26 13:41:00,10
2019-09-26 13:42:00,7
2019-09-26 13:43:00,10
2019-09-26 13:44:00,7
2019-09-26 13:45:00,14
2019-09-26 13:46:00,10
2019-09-26 13:47:00,11
2019-09-26 13:48:00,6
2019-09-26 13:49:00,10
2019-09-26 13:50:00,9
2019-09-26 13:51:00,4
2019-09-26 13:52:00,7
2019-09-26 13:53:00,9
2019-09-26 13:54:00,7
2019-09-26 13:55:00,14
2019-09-26 13:56:00,16
2019-09-26 13:57:00,18
2019-09-26 13:58:00,25
2019-09-26 13:59:00,13
2019-09-26 14:00:00,17
2019-09-26 14:01:00,13
2019-09-26 14:02:00,15
2019-09-26 14:03:00,4
2019-09-26 14:04:00,3
2019-09-26 14:05:00,14
2019-09-26 14:06:00,15
2019-09-26 14:07:00,16
2019-09-26 14:08:00,10
2019-09-26 14:10:00,13
2019-09-26 14:11:00,13
2019-09-26 14:12:00,7
2019-09-26 14:13:00,5
2019-09-26 14:14:00,2
2019-09-26 14:15:00,7
2019-09-26 14:16:00,11
2019-09-26 14:17:00,7
2019-09-26 14:18:00,10
2019-09-26 14:19:00,9
2019-09-26 14:20:00,16
2019-09-26 14:21:00,13
2019-09-26 14:22:00,7
2019-09-26 14:23:00,5
2019-09-26 14:24:00,7
2019-09-26 14:25:00,6
2019-09-26 14:26:00,25
2019-09-26 14:27:00,12
2019-09-26 14:28:00,1
2019-09-26 14:29:00,6
2019-09-26 14:30:00,19
2019-09-26 14:31:00,5
2019-09-26 14:32:00,7
2019-09-26 14:34:00,8
2019-09-26 14:35:00,2
2019-09-26 14:36:00,11
2019-09-26 14:37:00,7
2019-09-26 14:38:00,5
2019-09-26 14:39:00,1
2019-09-26 14:40:00,9
2019-09-26 14:41:00,14
2019-09-26 14:42:00,7
2019-09-26 14:43:00,6
2019-09-26 14:44:00,16
2019-09-26 14:45:00,5
2019-09-26 14:46:00,11
2019-09-26 14:47:00,7
2019-09-26 14:48:00,5
2019-09-26 14:49:00,6
2019-09-26 14:50:00,9
2019-09-26 14:52:00,7
2019-09-26 14:53:00,5
2019-09-26 14:54:00,12
2019-09-26 14:55:00,6
2019-09-26 14:56:00,11
2019-09-26 14:57:00,3
2019-09-26 14:58:00,4
2019-09-26 14:59:00,6
2019-09-26 15:00:00,9
2019-09-26 15:01:00,5
2019-09-26 15:02:00,2
2019-09-26 15:03:00,5
2019-09-26 15:04:00,7
2019-09-26 15:05:00,2
2019-09-26 15:06:00,11
2019-09-26 15:07:00,7
2019-09-26 15:08:00,15
2019-09-26 15:09:00,5
2019-09-26 15:10:00,5
2019-09-26 15:11:00,5
2019-09-26 15:12:00,7
2019-09-26 15:13:00,9
2019-09-26 15:14:00,7
2019-09-26 15:15:00,1
2019-09-26 15:16:00,11
2019-09-26 15:17:00,15
