6679,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-06-19 01:52:00,1
2019-06-19 01:53:00,2
2019-06-19 01:55:00,4
2019-06-19 01:56:00,1
2019-06-19 01:58:00,10
2019-06-19 01:59:00,2
2019-06-19 02:01:00,3
2019-06-19 02:02:00,1
2019-06-19 02:03:00,2
2019-06-19 02:08:00,10
2019-06-19 02:09:00,2
2019-06-19 02:11:00,3
2019-06-19 02:12:00,1
2019-06-19 02:13:00,2
2019-06-19 02:18:00,10
2019-06-19 02:19:00,7
2019-06-19 02:21:00,3
2019-06-19 02:22:00,1
2019-06-19 02:23:00,2
2019-06-19 02:28:00,10
2019-06-19 02:29:00,17
2019-06-19 02:30:00,5
2019-06-19 02:31:00,13
2019-06-19 02:32:00,1
2019-06-19 02:33:00,2
2019-06-19 02:34:00,2
2019-06-19 02:38:00,10
2019-06-19 02:39:00,2
2019-06-19 02:41:00,3
2019-06-19 02:42:00,1
2019-06-19 02:43:00,2
2019-06-19 02:45:00,1
2019-06-19 02:46:00,3
2019-06-19 02:47:00,4
2019-06-19 02:48:00,10
2019-06-19 02:49:00,2
2019-06-19 02:51:00,3
2019-06-19 02:52:00,1
2019-06-19 02:53:00,2
2019-06-19 02:55:00,5
2019-06-19 02:58:00,10
2019-06-19 02:59:00,2
2019-06-19 03:01:00,3
2019-06-19 03:02:00,1
2019-06-19 03:03:00,2
2019-06-19 03:08:00,10
2019-06-19 03:09:00,2
2019-06-19 03:11:00,3
2019-06-19 03:12:00,1
2019-06-19 03:13:00,2
2019-06-19 03:18:00,10
2019-06-19 03:19:00,2
2019-06-19 03:21:00,3
2019-06-19 03:22:00,1
2019-06-19 03:23:00,2
2019-06-19 03:27:00,6
2019-06-19 03:28:00,13
2019-06-19 03:29:00,2
2019-06-19 03:31:00,3
2019-06-19 03:32:00,1
2019-06-19 03:34:00,2
2019-06-19 03:38:00,10
2019-06-19 03:39:00,2
2019-06-19 03:41:00,3
2019-06-19 03:42:00,1
2019-06-19 03:43:00,2
2019-06-19 03:45:00,4
2019-06-19 03:48:00,11
2019-06-19 03:49:00,3
2019-06-19 03:51:00,3
2019-06-19 03:52:00,1
2019-06-19 03:53:00,2
2019-06-19 03:55:00,3
2019-06-19 03:56:00,2
2019-06-19 03:58:00,10
2019-06-19 03:59:00,2
2019-06-19 04:01:00,3
2019-06-19 04:02:00,1
2019-06-19 04:03:00,2
2019-06-19 04:07:00,4
2019-06-19 04:08:00,10
2019-06-19 04:09:00,2
2019-06-19 04:11:00,3
2019-06-19 04:12:00,1
2019-06-19 04:13:00,2
2019-06-19 04:18:00,10
2019-06-19 04:19:00,2
2019-06-19 04:21:00,3
2019-06-19 04:22:00,1
2019-06-19 04:23:00,2
2019-06-19 04:28:00,10
2019-06-19 04:29:00,2
2019-06-19 04:31:00,3
2019-06-19 04:32:00,3
2019-06-19 04:33:00,2
2019-06-19 04:34:00,2
2019-06-19 04:38:00,11
2019-06-19 04:39:00,2
2019-06-19 04:40:00,4
2019-06-19 04:41:00,4
2019-06-19 04:42:00,2
2019-06-19 04:43:00,3
2019-06-19 04:44:00,1
2019-06-19 04:45:00,4
2019-06-19 04:48:00,10
2019-06-19 04:49:00,2
2019-06-19 04:50:00,4
2019-06-19 04:51:00,3
2019-06-19 04:52:00,6
2019-06-19 04:53:00,2
2019-06-19 04:55:00,5
2019-06-19 04:58:00,20
2019-06-19 04:59:00,8
2019-06-19 05:00:00,14
2019-06-19 05:01:00,7
2019-06-19 05:02:00,12
2019-06-19 05:03:00,14
2019-06-19 05:04:00,11
2019-06-19 05:05:00,2
2019-06-19 05:06:00,5
2019-06-19 05:08:00,16
2019-06-19 05:09:00,9
2019-06-19 05:10:00,6
2019-06-19 05:11:00,10
2019-06-19 05:12:00,9
2019-06-19 05:13:00,4
2019-06-19 05:15:00,5
2019-06-19 05:16:00,5
2019-06-19 05:17:00,2
2019-06-19 05:18:00,18
2019-06-19 05:19:00,4
2019-06-19 05:21:00,4
2019-06-19 05:22:00,5
2019-06-19 05:23:00,6
2019-06-19 05:24:00,4
2019-06-19 05:25:00,3
2019-06-19 05:26:00,5
2019-06-19 05:27:00,17
2019-06-19 05:28:00,20
2019-06-19 05:29:00,17
2019-06-19 05:30:00,19
2019-06-19 05:31:00,26
2019-06-19 05:32:00,81
2019-06-19 05:33:00,2
2019-06-19 05:34:00,21
2019-06-19 05:35:00,32
2019-06-19 05:36:00,25
2019-06-19 05:37:00,30
2019-06-19 05:38:00,38
2019-06-19 05:39:00,42
2019-06-19 05:40:00,37
2019-06-19 05:41:00,33
2019-06-19 05:42:00,31
2019-06-19 05:43:00,28
2019-06-19 05:44:00,25
2019-06-19 05:45:00,35
2019-06-19 05:46:00,37
2019-06-19 05:47:00,33
2019-06-19 05:48:00,39
2019-06-19 05:49:00,24
2019-06-19 05:50:00,27
2019-06-19 05:51:00,34
2019-06-19 05:52:00,29
2019-06-19 05:53:00,26
2019-06-19 05:54:00,29
2019-06-19 05:55:00,34
2019-06-19 05:56:00,27
2019-06-19 05:57:00,37
2019-06-19 05:58:00,34
2019-06-19 05:59:00,22
2019-06-19 06:00:00,8
2019-06-19 06:01:00,1
2019-06-19 06:02:00,5
2019-06-19 06:03:00,16
2019-06-19 06:04:00,15
2019-06-19 06:05:00,17
2019-06-19 06:06:00,18
2019-06-19 06:07:00,16
2019-06-19 06:08:00,19
2019-06-19 06:09:00,16
2019-06-19 06:10:00,21
2019-06-19 06:11:00,17
2019-06-19 06:12:00,20
2019-06-19 06:13:00,23
2019-06-19 06:14:00,32
2019-06-19 06:15:00,13
2019-06-19 06:17:00,1
2019-06-19 06:18:00,10
2019-06-19 06:19:00,7
2019-06-19 06:20:00,2
2019-06-19 06:21:00,9
2019-06-19 06:22:00,3
2019-06-19 06:23:00,10
2019-06-19 06:24:00,7
2019-06-19 06:25:00,5
2019-06-19 06:26:00,1
2019-06-19 06:28:00,20
2019-06-19 06:29:00,4
2019-06-19 06:30:00,2
2019-06-19 06:31:00,3
2019-06-19 06:32:00,1
2019-06-19 06:33:00,6
2019-06-19 06:34:00,8
2019-06-19 06:35:00,13
2019-06-19 06:36:00,7
2019-06-19 06:37:00,1
2019-06-19 06:38:00,10
2019-06-19 06:39:00,5
2019-06-19 06:41:00,1
2019-06-19 06:43:00,3
2019-06-19 06:44:00,1
2019-06-19 06:45:00,6
2019-06-19 06:47:00,4
2019-06-19 06:48:00,10
2019-06-19 06:49:00,1
2019-06-19 06:51:00,1
2019-06-19 06:53:00,3
2019-06-19 06:54:00,1
2019-06-19 06:55:00,3
2019-06-19 06:56:00,4
2019-06-19 06:58:00,10
2019-06-19 06:59:00,1
2019-06-19 07:01:00,1
2019-06-19 07:03:00,3
2019-06-19 07:04:00,1
2019-06-19 07:05:00,2
2019-06-19 07:06:00,4
2019-06-19 07:08:00,10
2019-06-19 07:09:00,1
2019-06-19 07:11:00,1
2019-06-19 07:13:00,3
2019-06-19 07:14:00,1
2019-06-19 07:15:00,2
2019-06-19 07:18:00,10
2019-06-19 07:19:00,1
2019-06-19 07:21:00,1
2019-06-19 07:23:00,3
2019-06-19 07:24:00,1
2019-06-19 07:25:00,2
2019-06-19 07:28:00,10
2019-06-19 07:29:00,1
2019-06-19 07:31:00,1
2019-06-19 07:33:00,3
2019-06-19 07:34:00,3
2019-06-19 07:35:00,2
2019-06-19 07:38:00,10
2019-06-19 07:39:00,1
2019-06-19 07:41:00,1
2019-06-19 07:43:00,3
2019-06-19 07:44:00,1
2019-06-19 07:45:00,6
2019-06-19 07:48:00,10
2019-06-19 07:49:00,1
2019-06-19 07:51:00,1
2019-06-19 07:53:00,3
2019-06-19 07:54:00,1
2019-06-19 07:55:00,7
2019-06-19 07:58:00,10
2019-06-19 07:59:00,1
2019-06-19 08:01:00,1
2019-06-19 08:03:00,2
2019-06-19 08:04:00,3
2019-06-19 08:05:00,2
2019-06-19 08:06:00,1
2019-06-19 08:08:00,6
2019-06-19 08:09:00,5
2019-06-19 08:11:00,6
2019-06-19 08:12:00,4
2019-06-19 08:13:00,3
2019-06-19 08:14:00,2
2019-06-19 08:15:00,2
2019-06-19 08:18:00,6
2019-06-19 08:19:00,5
2019-06-19 08:21:00,1
2019-06-19 08:23:00,2
2019-06-19 08:24:00,2
2019-06-19 08:25:00,2
2019-06-19 08:28:00,6
2019-06-19 08:29:00,10
2019-06-19 08:31:00,1
2019-06-19 08:33:00,2
2019-06-19 08:34:00,4
2019-06-19 08:35:00,6
2019-06-19 08:36:00,4
2019-06-19 08:38:00,6
2019-06-19 08:39:00,5
2019-06-19 08:41:00,1
2019-06-19 08:43:00,2
2019-06-19 08:44:00,2
2019-06-19 08:45:00,6
2019-06-19 08:48:00,6
2019-06-19 08:49:00,5
2019-06-19 08:51:00,1
2019-06-19 08:53:00,2
2019-06-19 08:54:00,2
2019-06-19 08:55:00,2
2019-06-19 08:56:00,5
2019-06-19 08:58:00,6
2019-06-19 08:59:00,5
2019-06-19 09:01:00,1
2019-06-19 09:03:00,2
2019-06-19 09:04:00,2
2019-06-19 09:05:00,2
2019-06-19 09:08:00,6
2019-06-19 09:09:00,9
2019-06-19 09:10:00,10
2019-06-19 09:11:00,12
2019-06-19 09:12:00,11
2019-06-19 09:13:00,13
2019-06-19 09:14:00,14
2019-06-19 09:15:00,13
2019-06-19 09:16:00,12
2019-06-19 09:17:00,10
2019-06-19 09:18:00,16
2019-06-19 09:19:00,15
2019-06-19 09:20:00,10
2019-06-19 09:21:00,15
2019-06-19 09:22:00,11
2019-06-19 09:23:00,12
2019-06-19 09:24:00,12
2019-06-19 09:25:00,17
2019-06-19 09:26:00,10
2019-06-19 09:27:00,10
2019-06-19 09:28:00,16
2019-06-19 09:29:00,15
2019-06-19 09:30:00,14
2019-06-19 09:31:00,14
2019-06-19 09:32:00,10
2019-06-19 09:33:00,12
2019-06-19 09:34:00,15
2019-06-19 09:35:00,16
2019-06-19 09:36:00,10
2019-06-19 09:37:00,14
2019-06-19 09:38:00,16
2019-06-19 09:39:00,5
2019-06-19 09:41:00,12
2019-06-19 09:42:00,1
2019-06-19 09:43:00,8
2019-06-19 09:44:00,2
2019-06-19 09:45:00,5
2019-06-19 09:46:00,2
2019-06-19 09:47:00,1
2019-06-19 09:48:00,6
2019-06-19 09:52:00,2
2019-06-19 09:53:00,6
2019-06-19 09:54:00,2
2019-06-19 09:55:00,5
2019-06-19 09:56:00,5
2019-06-19 09:57:00,1
2019-06-19 09:58:00,1
2019-06-19 10:00:00,5
2019-06-19 10:03:00,6
2019-06-19 10:04:00,2
2019-06-19 10:05:00,3
2019-06-19 10:07:00,1
2019-06-19 10:08:00,1
2019-06-19 10:10:00,5
2019-06-19 10:11:00,4
2019-06-19 10:13:00,6
2019-06-19 10:14:00,2
2019-06-19 10:15:00,4
2019-06-19 10:17:00,1
2019-06-19 10:18:00,1
2019-06-19 10:20:00,5
2019-06-19 10:23:00,6
2019-06-19 10:24:00,2
2019-06-19 10:25:00,3
2019-06-19 10:27:00,1
2019-06-19 10:28:00,1
2019-06-19 10:30:00,5
2019-06-19 10:33:00,6
2019-06-19 10:34:00,4
2019-06-19 10:35:00,3
2019-06-19 10:37:00,1
2019-06-19 10:38:00,1
2019-06-19 10:39:00,12
2019-06-19 10:40:00,5
2019-06-19 10:43:00,6
2019-06-19 10:44:00,3
2019-06-19 10:45:00,8
2019-06-19 10:46:00,15
2019-06-19 10:47:00,6
2019-06-19 10:48:00,1
2019-06-19 10:49:00,12
2019-06-19 10:50:00,7
2019-06-19 10:51:00,2
2019-06-19 10:52:00,4
2019-06-19 10:53:00,6
2019-06-19 10:54:00,6
2019-06-19 10:55:00,8
2019-06-19 10:57:00,1
2019-06-19 10:58:00,1
2019-06-19 11:00:00,5
2019-06-19 11:03:00,6
2019-06-19 11:04:00,6
2019-06-19 11:05:00,3
2019-06-19 11:07:00,1
2019-06-19 11:08:00,1
2019-06-19 11:10:00,5
2019-06-19 11:13:00,6
2019-06-19 11:14:00,2
2019-06-19 11:15:00,3
2019-06-19 11:17:00,1
2019-06-19 11:18:00,1
2019-06-19 11:19:00,4
2019-06-19 11:20:00,5
2019-06-19 11:23:00,6
2019-06-19 11:24:00,2
2019-06-19 11:25:00,3
2019-06-19 11:26:00,8
2019-06-19 11:27:00,1
2019-06-19 11:28:00,1
2019-06-19 11:29:00,4
2019-06-19 11:30:00,5
2019-06-19 11:33:00,6
2019-06-19 11:34:00,4
2019-06-19 11:35:00,3
2019-06-19 11:37:00,1
2019-06-19 11:38:00,1
2019-06-19 11:40:00,10
2019-06-19 11:43:00,6
2019-06-19 11:44:00,2
2019-06-19 11:45:00,7
2019-06-19 11:46:00,4
2019-06-19 11:47:00,1
2019-06-19 11:48:00,1
2019-06-19 11:50:00,5
2019-06-19 11:53:00,6
2019-06-19 11:54:00,2
2019-06-19 11:55:00,8
2019-06-19 11:56:00,15
2019-06-19 11:57:00,6
2019-06-19 11:58:00,11
2019-06-19 12:00:00,5
2019-06-19 12:03:00,10
2019-06-19 12:04:00,17
2019-06-19 12:05:00,28
2019-06-19 12:06:00,18
2019-06-19 12:07:00,11
2019-06-19 12:08:00,1
2019-06-19 12:10:00,5
2019-06-19 12:11:00,4
2019-06-19 12:13:00,6
2019-06-19 12:14:00,7
2019-06-19 12:15:00,7
2019-06-19 12:16:00,8
2019-06-19 12:17:00,1
2019-06-19 12:18:00,5
2019-06-19 12:19:00,4
2019-06-19 12:20:00,5
2019-06-19 12:21:00,4
2019-06-19 12:22:00,4
2019-06-19 12:23:00,10
2019-06-19 12:24:00,2
2019-06-19 12:25:00,7
2019-06-19 12:26:00,4
2019-06-19 12:28:00,5
2019-06-19 12:29:00,1
2019-06-19 12:30:00,9
2019-06-19 12:32:00,12
2019-06-19 12:33:00,15
2019-06-19 12:34:00,8
2019-06-19 12:35:00,7
2019-06-19 12:37:00,4
2019-06-19 12:38:00,5
2019-06-19 12:39:00,2
2019-06-19 12:40:00,5
2019-06-19 12:41:00,27
2019-06-19 12:43:00,22
2019-06-19 12:44:00,8
2019-06-19 12:45:00,7
2019-06-19 12:46:00,24
2019-06-19 12:47:00,4
2019-06-19 12:48:00,11
2019-06-19 12:49:00,1
2019-06-19 12:50:00,9
2019-06-19 12:51:00,4
2019-06-19 12:53:00,6
2019-06-19 12:54:00,2
2019-06-19 12:55:00,12
2019-06-19 12:56:00,4
2019-06-19 12:58:00,41
2019-06-19 12:59:00,56
2019-06-19 13:00:00,90
2019-06-19 13:01:00,65
2019-06-19 13:02:00,80
2019-06-19 13:03:00,21
2019-06-19 13:04:00,12
2019-06-19 13:05:00,13
2019-06-19 13:06:00,15
2019-06-19 13:07:00,10
2019-06-19 13:08:00,11
2019-06-19 13:09:00,11
2019-06-19 13:10:00,20
2019-06-19 13:11:00,10
2019-06-19 13:12:00,10
2019-06-19 13:13:00,16
2019-06-19 13:14:00,12
2019-06-19 13:15:00,18
2019-06-19 13:16:00,10
2019-06-19 13:17:00,15
2019-06-19 13:18:00,11
2019-06-19 13:19:00,11
2019-06-19 13:20:00,35
2019-06-19 13:21:00,15
2019-06-19 13:22:00,20
2019-06-19 13:23:00,16
2019-06-19 13:24:00,17
2019-06-19 13:25:00,13
2019-06-19 13:26:00,10
2019-06-19 13:27:00,15
2019-06-19 13:28:00,11
2019-06-19 13:29:00,11
2019-06-19 13:30:00,20
2019-06-19 13:31:00,10
2019-06-19 13:32:00,11
2019-06-19 13:33:00,20
2019-06-19 13:34:00,14
2019-06-19 13:35:00,18
2019-06-19 13:36:00,10
2019-06-19 13:37:00,10
2019-06-19 13:38:00,16
2019-06-19 13:39:00,11
2019-06-19 13:40:00,15
2019-06-19 13:41:00,15
2019-06-19 13:42:00,10
2019-06-19 13:43:00,16
2019-06-19 13:44:00,12
2019-06-19 13:45:00,22
2019-06-19 13:46:00,10
2019-06-19 13:47:00,10
2019-06-19 13:48:00,16
2019-06-19 13:49:00,11
2019-06-19 13:50:00,15
2019-06-19 13:51:00,15
2019-06-19 13:52:00,10
2019-06-19 13:53:00,21
2019-06-19 13:54:00,16
2019-06-19 13:55:00,18
2019-06-19 13:56:00,15
2019-06-19 13:57:00,10
2019-06-19 13:58:00,11
2019-06-19 13:59:00,20
2019-06-19 14:00:00,15
2019-06-19 14:01:00,10
2019-06-19 14:02:00,14
2019-06-19 14:03:00,21
2019-06-19 14:04:00,12
2019-06-19 14:05:00,13
2019-06-19 14:06:00,15
2019-06-19 14:07:00,10
2019-06-19 14:08:00,14
2019-06-19 14:09:00,13
2019-06-19 14:10:00,15
2019-06-19 14:11:00,11
2019-06-19 14:12:00,18
2019-06-19 14:13:00,16
2019-06-19 14:14:00,12
2019-06-19 14:15:00,13
2019-06-19 14:16:00,15
2019-06-19 14:17:00,10
2019-06-19 14:18:00,15
2019-06-19 14:19:00,11
2019-06-19 14:20:00,20
2019-06-19 14:21:00,14
2019-06-19 14:22:00,16
2019-06-19 14:23:00,16
2019-06-19 14:24:00,12
2019-06-19 14:25:00,19
2019-06-19 14:26:00,11
2019-06-19 14:27:00,12
2019-06-19 14:28:00,11
2019-06-19 14:29:00,16
2019-06-19 14:30:00,15
2019-06-19 14:31:00,10
2019-06-19 14:32:00,10
2019-06-19 14:33:00,16
2019-06-19 14:34:00,17
2019-06-19 14:35:00,15
2019-06-19 14:36:00,10
2019-06-19 14:37:00,10
2019-06-19 14:38:00,16
2019-06-19 14:39:00,11
2019-06-19 14:40:00,19
2019-06-19 14:41:00,11
2019-06-19 14:42:00,16
2019-06-19 14:43:00,16
2019-06-19 14:44:00,12
2019-06-19 14:45:00,16
2019-06-19 14:46:00,20
2019-06-19 14:47:00,11
2019-06-19 14:48:00,11
2019-06-19 14:49:00,12
2019-06-19 14:50:00,20
2019-06-19 14:51:00,10
2019-06-19 14:52:00,11
2019-06-19 14:53:00,21
2019-06-19 14:54:00,12
2019-06-19 14:55:00,12
2019-06-19 14:57:00,1
2019-06-19 14:58:00,1
2019-06-19 14:59:00,5
2019-06-19 15:00:00,5
2019-06-19 15:03:00,6
2019-06-19 15:04:00,2
2019-06-19 15:05:00,6
2019-06-19 15:07:00,1
2019-06-19 15:08:00,5
2019-06-19 15:09:00,1
2019-06-19 15:10:00,5
2019-06-19 15:13:00,6
2019-06-19 15:14:00,2
2019-06-19 15:15:00,2
2019-06-19 15:17:00,1
2019-06-19 15:18:00,1
2019-06-19 15:19:00,1
2019-06-19 15:20:00,5
2019-06-19 15:23:00,6
2019-06-19 15:24:00,2
2019-06-19 15:25:00,2
2019-06-19 15:27:00,1
2019-06-19 15:28:00,1
2019-06-19 15:29:00,1
2019-06-19 15:30:00,5
2019-06-19 15:33:00,6
2019-06-19 15:34:00,40
2019-06-19 15:35:00,2
2019-06-19 15:37:00,1
2019-06-19 15:38:00,1
2019-06-19 15:39:00,1
2019-06-19 15:40:00,5
2019-06-19 15:43:00,6
2019-06-19 15:44:00,2
2019-06-19 15:45:00,6
2019-06-19 15:47:00,5
2019-06-19 15:48:00,5
2019-06-19 15:49:00,1
2019-06-19 15:50:00,5
2019-06-19 15:53:00,6
2019-06-19 15:54:00,2
2019-06-19 15:55:00,2
2019-06-19 15:56:00,5
2019-06-19 15:57:00,5
2019-06-19 15:58:00,1
2019-06-19 15:59:00,1
2019-06-19 16:00:00,5
2019-06-19 16:03:00,6
2019-06-19 16:04:00,2
2019-06-19 16:05:00,3
2019-06-19 16:07:00,1
2019-06-19 16:08:00,5
2019-06-19 16:09:00,1
2019-06-19 16:10:00,20
2019-06-19 16:11:00,5
2019-06-19 16:13:00,16
2019-06-19 16:14:00,2
2019-06-19 16:15:00,2
2019-06-19 16:17:00,1
2019-06-19 16:18:00,1
2019-06-19 16:19:00,1
2019-06-19 16:20:00,5
2019-06-19 16:21:00,4
2019-06-19 16:23:00,6
2019-06-19 16:24:00,2
2019-06-19 16:25:00,2
2019-06-19 16:27:00,1
2019-06-19 16:28:00,5
2019-06-19 16:29:00,5
2019-06-19 16:30:00,6
2019-06-19 16:31:00,1
2019-06-19 16:33:00,6
2019-06-19 16:34:00,4
2019-06-19 16:35:00,2
2019-06-19 16:37:00,1
2019-06-19 16:38:00,2
2019-06-19 16:39:00,5
2019-06-19 16:40:00,9
2019-06-19 16:43:00,6
2019-06-19 16:44:00,2
2019-06-19 16:45:00,6
2019-06-19 16:47:00,5
2019-06-19 16:48:00,1
2019-06-19 16:49:00,1
2019-06-19 16:50:00,5
2019-06-19 16:51:00,5
2019-06-19 16:52:00,15
2019-06-19 16:53:00,6
2019-06-19 16:54:00,12
2019-06-19 16:55:00,3
2019-06-19 16:56:00,4
2019-06-19 16:57:00,1
2019-06-19 16:58:00,1
2019-06-19 16:59:00,1
2019-06-19 17:00:00,5
2019-06-19 17:03:00,6
2019-06-19 17:04:00,2
2019-06-19 17:05:00,2
2019-06-19 17:07:00,1
2019-06-19 17:08:00,1
2019-06-19 17:09:00,5
2019-06-19 17:10:00,5
2019-06-19 17:13:00,10
2019-06-19 17:14:00,2
2019-06-19 17:15:00,2
2019-06-19 17:17:00,1
2019-06-19 17:18:00,1
2019-06-19 17:19:00,1
2019-06-19 17:20:00,5
2019-06-19 17:23:00,6
2019-06-19 17:24:00,2
2019-06-19 17:25:00,2
2019-06-19 17:27:00,1
2019-06-19 17:28:00,1
2019-06-19 17:29:00,1
2019-06-19 17:30:00,5
2019-06-19 17:33:00,10
2019-06-19 17:34:00,4
2019-06-19 17:35:00,2
2019-06-19 17:37:00,1
2019-06-19 17:38:00,1
2019-06-19 17:39:00,1
2019-06-19 17:40:00,5
2019-06-19 17:43:00,6
2019-06-19 17:44:00,2
2019-06-19 17:45:00,11
2019-06-19 17:47:00,5
2019-06-19 17:48:00,1
2019-06-19 17:49:00,1
2019-06-19 17:50:00,5
2019-06-19 17:53:00,6
2019-06-19 17:54:00,2
2019-06-19 17:55:00,2
2019-06-19 17:56:00,5
2019-06-19 17:57:00,1
2019-06-19 17:58:00,1
2019-06-19 17:59:00,1
2019-06-19 18:00:00,5
2019-06-19 18:01:00,15
2019-06-19 18:02:00,10
2019-06-19 18:03:00,12
2019-06-19 18:04:00,2
2019-06-19 18:05:00,3
2019-06-19 18:07:00,2
2019-06-19 18:08:00,1
2019-06-19 18:09:00,1
2019-06-19 18:10:00,5
2019-06-19 18:12:00,1
2019-06-19 18:13:00,6
2019-06-19 18:14:00,2
2019-06-19 18:15:00,6
2019-06-19 18:17:00,5
2019-06-19 18:18:00,6
2019-06-19 18:19:00,1
2019-06-19 18:20:00,9
2019-06-19 18:23:00,6
2019-06-19 18:24:00,2
2019-06-19 18:25:00,22
2019-06-19 18:26:00,20
2019-06-19 18:27:00,11
2019-06-19 18:28:00,11
2019-06-19 18:29:00,1
2019-06-19 18:30:00,9
2019-06-19 18:33:00,6
2019-06-19 18:34:00,8
2019-06-19 18:35:00,6
2019-06-19 18:37:00,1
2019-06-19 18:38:00,1
2019-06-19 18:39:00,5
2019-06-19 18:40:00,9
2019-06-19 18:43:00,6
2019-06-19 18:44:00,2
2019-06-19 18:45:00,4
2019-06-19 18:46:00,2
2019-06-19 18:47:00,1
2019-06-19 18:48:00,1
2019-06-19 18:49:00,5
2019-06-19 18:50:00,5
2019-06-19 18:53:00,6
2019-06-19 18:54:00,2
2019-06-19 18:55:00,7
2019-06-19 18:57:00,1
2019-06-19 18:58:00,1
2019-06-19 18:59:00,1
2019-06-19 19:00:00,5
2019-06-19 19:03:00,6
2019-06-19 19:04:00,2
2019-06-19 19:05:00,2
2019-06-19 19:06:00,4
