2514,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-02-15 00:58:00,17
2019-02-15 00:59:00,3
2019-02-15 01:02:00,7
2019-02-15 01:03:00,7
2019-02-15 01:04:00,2
2019-02-15 01:05:00,2
2019-02-15 01:06:00,4
2019-02-15 01:07:00,5
2019-02-15 01:09:00,3
2019-02-15 01:10:00,5
2019-02-15 01:12:00,7
2019-02-15 01:13:00,2
2019-02-15 01:15:00,4
2019-02-15 01:16:00,3
2019-02-15 01:19:00,3
2019-02-15 01:22:00,7
2019-02-15 01:23:00,2
2019-02-15 01:25:00,34
2019-02-15 01:26:00,3
2019-02-15 01:28:00,5
2019-02-15 01:29:00,3
2019-02-15 01:32:00,7
2019-02-15 01:33:00,2
2019-02-15 01:35:00,4
2019-02-15 01:36:00,3
2019-02-15 07:58:00,2
2019-02-15 07:59:00,2
2019-02-15 08:00:00,5
2019-02-15 08:01:00,6
2019-02-15 08:02:00,5
2019-02-15 08:04:00,3
2019-02-15 08:05:00,7
2019-02-15 08:06:00,7
2019-02-15 08:07:00,1
2019-02-15 08:10:00,1
2019-02-15 08:11:00,2
2019-02-15 08:12:00,1
2019-02-15 08:14:00,4
2019-02-15 08:15:00,2
2019-02-15 08:16:00,7
2019-02-15 08:17:00,1
2019-02-15 08:20:00,1
2019-02-15 08:21:00,2
2019-02-15 08:22:00,1
2019-02-15 08:24:00,3
2019-02-15 08:25:00,2
2019-02-15 08:26:00,7
2019-02-15 08:27:00,1
2019-02-15 08:28:00,4
2019-02-15 08:30:00,1
2019-02-15 08:31:00,2
2019-02-15 08:32:00,1
2019-02-15 08:34:00,3
2019-02-15 08:35:00,2
2019-02-15 08:36:00,7
2019-02-15 08:37:00,6
2019-02-15 08:38:00,4
2019-02-15 08:40:00,2
2019-02-15 08:41:00,3
2019-02-15 08:42:00,6
2019-02-15 08:44:00,3
2019-02-15 08:45:00,2
2019-02-15 08:46:00,7
2019-02-15 08:47:00,1
2019-02-15 08:50:00,1
2019-02-15 08:52:00,3
2019-02-15 08:53:00,5
2019-02-15 08:54:00,3
2019-02-15 08:55:00,2
2019-02-15 08:56:00,8
2019-02-15 08:57:00,1
2019-02-15 08:58:00,2
2019-02-15 09:00:00,5
2019-02-15 09:02:00,4
2019-02-15 09:03:00,1
2019-02-15 09:04:00,4
2019-02-15 09:05:00,2
2019-02-15 09:06:00,7
2019-02-15 09:07:00,1
2019-02-15 09:08:00,4
2019-02-15 09:10:00,1
2019-02-15 09:12:00,3
2019-02-15 09:14:00,3
2019-02-15 09:15:00,2
2019-02-15 09:16:00,7
2019-02-15 09:18:00,1
2019-02-15 09:19:00,2
2019-02-15 09:20:00,3
2019-02-15 09:22:00,1
2019-02-15 09:24:00,3
2019-02-15 09:25:00,2
2019-02-15 09:26:00,7
2019-02-15 09:28:00,1
2019-02-15 09:29:00,2
2019-02-15 09:30:00,3
2019-02-15 09:32:00,1
2019-02-15 09:34:00,3
2019-02-15 09:35:00,2
2019-02-15 09:36:00,27
2019-02-15 09:38:00,11
2019-02-15 09:39:00,2
2019-02-15 09:40:00,4
2019-02-15 09:41:00,21
2019-02-15 09:42:00,1
2019-02-15 09:43:00,10
2019-02-15 09:44:00,3
2019-02-15 09:45:00,2
2019-02-15 09:46:00,7
2019-02-15 09:48:00,1
2019-02-15 09:50:00,5
2019-02-15 09:52:00,1
2019-02-15 09:53:00,5
2019-02-15 09:54:00,3
2019-02-15 09:55:00,2
2019-02-15 09:56:00,7
2019-02-15 09:57:00,1
2019-02-15 09:58:00,3
2019-02-15 10:00:00,5
2019-02-15 10:01:00,4
2019-02-15 10:02:00,5
2019-02-15 10:04:00,3
2019-02-15 10:05:00,2
2019-02-15 10:06:00,8
2019-02-15 10:08:00,1
2019-02-15 10:10:00,5
2019-02-15 10:12:00,1
2019-02-15 10:14:00,3
2019-02-15 10:15:00,2
2019-02-15 10:16:00,7
2019-02-15 10:18:00,1
2019-02-15 10:20:00,5
2019-02-15 10:22:00,1
2019-02-15 10:24:00,3
2019-02-15 10:25:00,2
2019-02-15 10:26:00,7
2019-02-15 10:28:00,1
2019-02-15 10:30:00,5
2019-02-15 10:32:00,1
2019-02-15 10:34:00,3
2019-02-15 10:35:00,2
2019-02-15 10:36:00,7
2019-02-15 10:38:00,1
2019-02-15 10:40:00,6
2019-02-15 10:41:00,1
2019-02-15 10:42:00,1
2019-02-15 10:44:00,3
2019-02-15 10:45:00,2
2019-02-15 10:46:00,7
2019-02-15 10:48:00,1
2019-02-15 10:50:00,5
2019-02-15 10:52:00,1
2019-02-15 10:53:00,5
2019-02-15 10:54:00,3
2019-02-15 10:55:00,2
2019-02-15 10:56:00,7
2019-02-15 10:57:00,6
2019-02-15 10:58:00,3
2019-02-15 11:00:00,5
2019-02-15 11:01:00,3
2019-02-15 11:02:00,4
2019-02-15 11:04:00,4
2019-02-15 11:05:00,2
2019-02-15 11:06:00,8
2019-02-15 11:08:00,1
2019-02-15 11:10:00,5
2019-02-15 11:12:00,1
2019-02-15 11:14:00,3
2019-02-15 11:15:00,6
2019-02-15 11:16:00,7
2019-02-15 11:18:00,1
2019-02-15 11:20:00,5
2019-02-15 11:22:00,9
2019-02-15 11:24:00,3
2019-02-15 11:25:00,2
2019-02-15 11:26:00,11
2019-02-15 11:28:00,1
2019-02-15 11:29:00,4
2019-02-15 11:30:00,9
2019-02-15 11:32:00,25
2019-02-15 11:33:00,24
2019-02-15 11:34:00,19
2019-02-15 11:35:00,6
2019-02-15 11:36:00,7
2019-02-15 11:38:00,5
2019-02-15 11:39:00,1
2019-02-15 11:40:00,10
2019-02-15 11:41:00,2
2019-02-15 11:42:00,1
2019-02-15 11:44:00,3
2019-02-15 11:45:00,2
2019-02-15 11:46:00,11
2019-02-15 11:48:00,1
2019-02-15 11:50:00,5
2019-02-15 11:52:00,1
2019-02-15 11:53:00,5
2019-02-15 11:54:00,3
2019-02-15 11:55:00,2
2019-02-15 11:56:00,8
2019-02-15 11:58:00,11
2019-02-15 12:00:00,5
2019-02-15 12:02:00,1
2019-02-15 12:04:00,3
2019-02-15 12:05:00,7
2019-02-15 12:06:00,19
2019-02-15 12:07:00,4
2019-02-15 12:08:00,1
2019-02-15 12:10:00,5
2019-02-15 12:12:00,1
2019-02-15 12:14:00,3
2019-02-15 12:15:00,2
2019-02-15 12:16:00,7
2019-02-15 12:18:00,1
2019-02-15 12:20:00,5
2019-02-15 12:22:00,1
2019-02-15 12:24:00,3
2019-02-15 12:25:00,2
2019-02-15 12:26:00,7
2019-02-15 12:28:00,1
2019-02-15 12:30:00,5
2019-02-15 12:32:00,1
2019-02-15 12:33:00,1
2019-02-15 12:34:00,3
2019-02-15 12:35:00,2
2019-02-15 12:36:00,7
2019-02-15 12:38:00,1
2019-02-15 12:40:00,6
2019-02-15 12:41:00,1
2019-02-15 12:42:00,1
2019-02-15 12:44:00,3
2019-02-15 12:45:00,2
2019-02-15 12:46:00,7
2019-02-15 12:48:00,1
2019-02-15 12:50:00,5
2019-02-15 12:52:00,1
2019-02-15 12:53:00,5
2019-02-15 12:54:00,3
2019-02-15 12:55:00,2
2019-02-15 12:56:00,32
2019-02-15 12:57:00,2
2019-02-15 12:58:00,21
2019-02-15 13:00:00,5
2019-02-15 13:02:00,1
2019-02-15 13:04:00,3
2019-02-15 13:05:00,2
2019-02-15 13:06:00,8
2019-02-15 13:08:00,1
2019-02-15 13:09:00,4
2019-02-15 13:10:00,9
2019-02-15 13:12:00,5
2019-02-15 13:14:00,7
2019-02-15 13:15:00,2
2019-02-15 13:16:00,7
2019-02-15 13:18:00,1
2019-02-15 13:20:00,5
2019-02-15 13:22:00,1
2019-02-15 13:24:00,4
2019-02-15 13:25:00,2
2019-02-15 13:26:00,7
2019-02-15 13:28:00,1
2019-02-15 13:30:00,5
2019-02-15 13:32:00,6
2019-02-15 13:34:00,3
2019-02-15 13:35:00,2
2019-02-15 13:36:00,7
2019-02-15 13:38:00,1
2019-02-15 13:40:00,6
2019-02-15 13:41:00,1
2019-02-15 13:42:00,1
2019-02-15 13:44:00,3
2019-02-15 13:45:00,2
2019-02-15 13:46:00,7
2019-02-15 13:48:00,1
2019-02-15 13:50:00,5
2019-02-15 13:52:00,1
2019-02-15 13:53:00,5
2019-02-15 13:54:00,7
2019-02-15 13:55:00,2
2019-02-15 13:56:00,5
2019-02-15 13:57:00,18
2019-02-15 13:58:00,8
2019-02-15 13:59:00,10
2019-02-15 14:00:00,5
2019-02-15 14:02:00,1
2019-02-15 14:04:00,3
2019-02-15 14:05:00,2
2019-02-15 14:06:00,5
2019-02-15 14:07:00,7
2019-02-15 14:08:00,1
2019-02-15 14:09:00,4
2019-02-15 14:10:00,5
2019-02-15 14:12:00,2
2019-02-15 14:14:00,3
2019-02-15 14:15:00,7
2019-02-15 14:16:00,4
2019-02-15 14:17:00,3
2019-02-15 14:18:00,1
2019-02-15 14:20:00,5
2019-02-15 14:22:00,1
2019-02-15 14:24:00,3
2019-02-15 14:25:00,2
2019-02-15 14:26:00,4
2019-02-15 14:27:00,4
2019-02-15 14:28:00,1
2019-02-15 14:29:00,4
2019-02-15 14:30:00,5
2019-02-15 14:32:00,1
2019-02-15 14:34:00,3
2019-02-15 14:35:00,2
2019-02-15 14:36:00,4
2019-02-15 14:37:00,7
2019-02-15 14:38:00,1
2019-02-15 14:40:00,6
2019-02-15 14:41:00,1
2019-02-15 14:42:00,1
2019-02-15 14:44:00,4
2019-02-15 14:45:00,2
2019-02-15 14:46:00,4
2019-02-15 14:47:00,3
2019-02-15 14:48:00,1
2019-02-15 14:49:00,1
2019-02-15 14:50:00,5
2019-02-15 14:52:00,1
2019-02-15 14:53:00,5
2019-02-15 14:54:00,3
2019-02-15 14:55:00,2
2019-02-15 14:56:00,7
2019-02-15 14:57:00,5
2019-02-15 14:58:00,3
2019-02-15 15:00:00,5
2019-02-15 15:02:00,1
2019-02-15 15:04:00,3
2019-02-15 15:06:00,7
2019-02-15 15:07:00,3
2019-02-15 15:08:00,1
2019-02-15 15:10:00,5
2019-02-15 15:14:00,3
2019-02-15 15:16:00,6
2019-02-15 15:17:00,3
2019-02-15 15:18:00,1
2019-02-15 15:20:00,5
2019-02-15 15:22:00,1
2019-02-15 15:24:00,3
2019-02-15 15:26:00,7
2019-02-15 15:27:00,3
2019-02-15 15:28:00,1
2019-02-15 15:30:00,5
2019-02-15 15:32:00,1
2019-02-15 15:34:00,3
2019-02-15 15:35:00,4
2019-02-15 15:36:00,6
2019-02-15 15:37:00,13
2019-02-15 15:38:00,12
2019-02-15 15:40:00,28
2019-02-15 15:41:00,11
2019-02-15 15:42:00,19
2019-02-15 15:43:00,19
2019-02-15 15:44:00,18
2019-02-15 15:45:00,25
2019-02-15 15:46:00,22
2019-02-15 15:47:00,26
2019-02-15 15:48:00,8
2019-02-15 15:49:00,1
2019-02-15 15:50:00,9
2019-02-15 15:52:00,2
2019-02-15 15:53:00,6
2019-02-15 15:54:00,3
2019-02-15 15:55:00,2
2019-02-15 15:56:00,6
2019-02-15 15:57:00,4
2019-02-15 15:58:00,7
2019-02-15 15:59:00,1
2019-02-15 16:00:00,5
2019-02-15 16:02:00,2
2019-02-15 16:04:00,3
2019-02-15 16:06:00,4
2019-02-15 16:07:00,6
2019-02-15 16:08:00,1
2019-02-15 16:10:00,5
2019-02-15 16:12:00,21
2019-02-15 16:14:00,13
2019-02-15 16:15:00,4
2019-02-15 16:16:00,2
2019-02-15 16:17:00,7
2019-02-15 16:18:00,1
2019-02-15 16:20:00,25
2019-02-15 16:22:00,11
2019-02-15 16:24:00,3
2019-02-15 16:26:00,2
2019-02-15 16:27:00,7
2019-02-15 16:28:00,4
2019-02-15 16:29:00,3
2019-02-15 16:30:00,9
2019-02-15 16:31:00,3
2019-02-15 16:32:00,8
2019-02-15 16:33:00,6
2019-02-15 16:34:00,11
2019-02-15 16:36:00,2
2019-02-15 16:37:00,8
2019-02-15 16:38:00,1
2019-02-15 16:40:00,26
2019-02-15 16:41:00,1
2019-02-15 16:42:00,20
2019-02-15 16:44:00,3
2019-02-15 16:46:00,22
2019-02-15 16:47:00,7
2019-02-15 16:48:00,11
2019-02-15 16:50:00,5
2019-02-15 16:52:00,1
2019-02-15 16:53:00,5
2019-02-15 16:54:00,3
2019-02-15 16:56:00,2
2019-02-15 16:57:00,7
2019-02-15 16:58:00,4
2019-02-15 16:59:00,1
2019-02-15 17:00:00,6
2019-02-15 17:01:00,1
2019-02-15 17:02:00,3
2019-02-15 17:04:00,3
2019-02-15 17:06:00,6
2019-02-15 17:07:00,18
2019-02-15 17:08:00,10
2019-02-15 17:09:00,4
2019-02-15 17:10:00,9
2019-02-15 17:12:00,1
2019-02-15 17:13:00,5
2019-02-15 17:14:00,8
2019-02-15 17:16:00,2
2019-02-15 17:17:00,7
2019-02-15 17:18:00,1
2019-02-15 17:20:00,5
2019-02-15 17:22:00,1
2019-02-15 17:24:00,8
2019-02-15 17:26:00,10
2019-02-15 17:27:00,7
2019-02-15 17:28:00,1
2019-02-15 17:30:00,5
2019-02-15 17:32:00,1
2019-02-15 17:34:00,3
2019-02-15 17:36:00,2
2019-02-15 17:37:00,7
2019-02-15 17:38:00,1
2019-02-15 17:40:00,6
2019-02-15 17:41:00,1
2019-02-15 17:42:00,1
2019-02-15 17:44:00,3
2019-02-15 17:46:00,2
2019-02-15 17:47:00,7
2019-02-15 17:48:00,1
2019-02-15 17:50:00,5
2019-02-15 17:52:00,1
2019-02-15 17:53:00,9
2019-02-15 17:54:00,3
2019-02-15 17:55:00,4
2019-02-15 17:56:00,2
2019-02-15 17:57:00,12
2019-02-15 17:58:00,5
2019-02-15 18:00:00,9
2019-02-15 18:01:00,23
2019-02-15 18:02:00,2
2019-02-15 18:04:00,3
2019-02-15 18:06:00,3
2019-02-15 18:07:00,7
2019-02-15 18:08:00,1
2019-02-15 18:10:00,5
2019-02-15 18:12:00,1
2019-02-15 18:14:00,3
2019-02-15 18:16:00,2
2019-02-15 18:17:00,7
2019-02-15 18:18:00,1
2019-02-15 18:20:00,5
2019-02-15 18:22:00,1
2019-02-15 18:24:00,3
2019-02-15 18:26:00,2
2019-02-15 18:27:00,7
2019-02-15 18:28:00,1
2019-02-15 18:30:00,5
2019-02-15 18:32:00,1
2019-02-15 18:34:00,3
2019-02-15 18:36:00,2
2019-02-15 18:37:00,7
2019-02-15 18:38:00,1
2019-02-15 18:40:00,6
2019-02-15 18:41:00,1
2019-02-15 18:42:00,5
2019-02-15 18:43:00,1
2019-02-15 18:44:00,3
2019-02-15 18:46:00,2
2019-02-15 18:47:00,7
2019-02-15 18:48:00,6
2019-02-15 18:50:00,5
2019-02-15 18:52:00,1
2019-02-15 18:53:00,5
2019-02-15 18:54:00,3
2019-02-15 18:56:00,2
2019-02-15 18:57:00,8
2019-02-15 18:58:00,1
2019-02-15 19:00:00,5
2019-02-15 19:02:00,1
2019-02-15 19:04:00,3
2019-02-15 19:06:00,2
