749,select * from PhotoTag where objId=#
2019-11-22 15:41:00,1
2019-11-22 15:42:00,2
2019-11-22 15:43:00,1
2019-11-22 15:45:00,1
2019-11-22 15:47:00,1
2019-11-22 15:48:00,1
2019-11-22 15:53:00,3
2019-11-22 15:54:00,1
2019-11-22 17:06:00,11
2019-11-22 17:53:00,1
2019-11-22 18:29:00,1
2019-11-22 20:07:00,10
2019-11-22 20:08:00,28
2019-11-22 20:10:00,1
2019-11-22 20:13:00,1
2019-11-22 20:14:00,1
2019-11-22 20:15:00,2
2019-11-22 20:16:00,1
2019-11-22 20:18:00,1
2019-11-22 20:19:00,1
2019-11-22 20:20:00,1
2019-11-22 20:22:00,1
2019-11-22 20:27:00,2
2019-11-22 20:30:00,1
2019-11-22 20:31:00,1
2019-11-22 20:32:00,1
2019-11-22 20:33:00,1
2019-11-22 20:34:00,1
2019-11-22 20:40:00,1
2019-11-22 20:41:00,1
2019-11-22 20:42:00,1
2019-11-22 20:43:00,1
2019-11-22 20:45:00,1
2019-11-22 20:46:00,2
2019-11-22 20:47:00,1
2019-11-22 20:49:00,1
2019-11-22 20:51:00,3
2019-11-22 20:52:00,1
2019-11-22 20:53:00,1
2019-11-22 20:56:00,2
2019-11-22 20:57:00,2
2019-11-22 21:01:00,1
2019-11-22 21:02:00,1
2019-11-22 21:03:00,3
2019-11-22 21:04:00,2
2019-11-22 21:05:00,1
2019-11-22 21:06:00,3
2019-11-22 21:07:00,1
2019-11-22 21:09:00,1
2019-11-22 21:10:00,2
2019-11-22 21:11:00,1
2019-11-22 21:12:00,3
2019-11-22 21:13:00,2
2019-11-22 21:14:00,3
2019-11-22 21:16:00,2
2019-11-22 21:17:00,1
2019-11-22 21:19:00,2
2019-11-22 21:21:00,1
2019-11-22 21:22:00,1
2019-11-22 21:24:00,2
2019-11-22 21:26:00,1
2019-11-22 21:28:00,1
2019-11-22 21:29:00,2
2019-11-22 21:32:00,1
2019-11-22 21:35:00,1
2019-11-22 21:37:00,2
2019-11-22 21:39:00,2
2019-11-22 21:41:00,1
2019-11-22 21:42:00,2
2019-11-22 21:43:00,1
2019-11-22 21:44:00,1
2019-11-22 21:46:00,2
2019-11-22 21:47:00,2
2019-11-22 21:48:00,1
2019-11-22 21:49:00,3
2019-11-22 21:50:00,1
2019-11-22 21:51:00,1
2019-11-22 21:54:00,1
2019-11-22 21:55:00,1
2019-11-22 21:57:00,1
2019-11-22 21:59:00,1
2019-11-22 22:00:00,1
2019-11-22 22:02:00,1
2019-11-22 22:04:00,2
2019-11-22 22:06:00,1
2019-11-22 22:07:00,2
2019-11-22 22:09:00,1
2019-11-22 22:10:00,1
2019-11-22 22:12:00,1
2019-11-22 22:13:00,1
2019-11-22 22:15:00,2
2019-11-22 22:16:00,2
2019-11-22 22:17:00,1
2019-11-22 22:18:00,1
2019-11-22 22:22:00,3
2019-11-22 22:23:00,1
2019-11-22 22:25:00,2
2019-11-22 22:26:00,2
2019-11-22 22:27:00,1
2019-11-22 22:30:00,2
2019-11-22 22:33:00,2
2019-11-22 22:34:00,3
2019-11-22 22:35:00,1
2019-11-22 22:36:00,1
2019-11-22 22:39:00,1
2019-11-22 22:41:00,1
2019-11-22 22:42:00,1
2019-11-22 22:44:00,3
2019-11-22 22:47:00,1
2019-11-22 22:51:00,2
2019-11-22 22:52:00,2
2019-11-22 22:54:00,3
2019-11-22 22:56:00,7
2019-11-22 22:57:00,1
2019-11-22 23:04:00,2
2019-11-22 23:05:00,1
2019-11-22 23:06:00,1
2019-11-22 23:07:00,1
2019-11-22 23:10:00,1
2019-11-22 23:11:00,1
2019-11-22 23:13:00,1
2019-11-22 23:14:00,1
2019-11-22 23:19:00,2
2019-11-22 23:23:00,2
2019-11-22 23:24:00,1
2019-11-22 23:25:00,3
2019-11-22 23:27:00,2
2019-11-22 23:28:00,1
2019-11-22 23:30:00,1
2019-11-22 23:34:00,1
2019-11-22 23:37:00,1
2019-11-22 23:38:00,1
2019-11-22 23:39:00,1
2019-11-22 23:40:00,2
2019-11-22 23:45:00,1
2019-11-22 23:49:00,2
2019-11-22 23:50:00,1
2019-11-22 23:52:00,1
2019-11-22 23:53:00,1
2019-11-22 23:54:00,1
2019-11-22 23:56:00,4
2019-11-22 23:57:00,1
2019-11-22 23:59:00,1
