14518,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-09-20 08:53:00,11
2019-09-20 08:58:00,45
2019-09-20 08:59:00,7
2019-09-20 09:01:00,25
2019-09-20 09:02:00,14
2019-09-20 09:03:00,11
2019-09-20 09:08:00,38
2019-09-20 09:09:00,12
2019-09-20 09:11:00,25
2019-09-20 09:12:00,14
2019-09-20 09:13:00,11
2019-09-20 09:18:00,35
2019-09-20 09:19:00,11
2019-09-20 09:20:00,4
2019-09-20 09:21:00,25
2019-09-20 09:22:00,15
2019-09-20 09:23:00,11
2019-09-20 09:28:00,31
2019-09-20 09:29:00,14
2019-09-20 09:30:00,5
2019-09-20 09:31:00,26
2019-09-20 09:32:00,14
2019-09-20 09:33:00,11
2019-09-20 09:38:00,29
2019-09-20 09:39:00,16
2019-09-20 09:40:00,5
2019-09-20 09:41:00,26
2019-09-20 09:42:00,15
2019-09-20 09:43:00,11
2019-09-20 09:48:00,29
2019-09-20 09:49:00,16
2019-09-20 09:50:00,5
2019-09-20 09:51:00,20
2019-09-20 09:52:00,21
2019-09-20 09:53:00,11
2019-09-20 09:58:00,29
2019-09-20 09:59:00,16
2019-09-20 10:00:00,5
2019-09-20 10:01:00,18
2019-09-20 10:02:00,20
2019-09-20 10:03:00,11
2019-09-20 10:08:00,29
2019-09-20 10:09:00,16
2019-09-20 10:10:00,5
2019-09-20 10:11:00,18
2019-09-20 10:12:00,20
2019-09-20 10:13:00,11
2019-09-20 10:18:00,29
2019-09-20 10:19:00,16
2019-09-20 10:20:00,5
2019-09-20 10:21:00,18
2019-09-20 10:22:00,20
2019-09-20 10:23:00,13
2019-09-20 10:28:00,29
2019-09-20 10:29:00,16
2019-09-20 10:30:00,6
2019-09-20 10:31:00,18
2019-09-20 10:32:00,21
2019-09-20 10:33:00,11
2019-09-20 10:38:00,23
2019-09-20 10:39:00,22
2019-09-20 10:40:00,5
2019-09-20 10:41:00,18
2019-09-20 10:42:00,20
2019-09-20 10:43:00,11
2019-09-20 10:48:00,23
2019-09-20 10:49:00,22
2019-09-20 10:50:00,5
2019-09-20 10:51:00,18
2019-09-20 10:52:00,20
2019-09-20 10:53:00,11
2019-09-20 10:58:00,23
2019-09-20 10:59:00,23
2019-09-20 11:00:00,5
2019-09-20 11:01:00,18
2019-09-20 11:02:00,20
2019-09-20 11:03:00,13
2019-09-20 11:08:00,23
2019-09-20 11:09:00,22
2019-09-20 11:10:00,5
2019-09-20 11:11:00,18
2019-09-20 11:12:00,21
2019-09-20 11:13:00,13
2019-09-20 11:18:00,23
2019-09-20 11:19:00,22
2019-09-20 11:20:00,5
2019-09-20 11:21:00,18
2019-09-20 11:22:00,20
2019-09-20 11:23:00,11
2019-09-20 11:28:00,23
2019-09-20 11:29:00,22
2019-09-20 11:30:00,5
2019-09-20 11:31:00,18
2019-09-20 11:32:00,20
2019-09-20 11:33:00,11
2019-09-20 11:38:00,22
2019-09-20 11:39:00,23
2019-09-20 11:40:00,5
2019-09-20 11:41:00,18
2019-09-20 11:42:00,20
2019-09-20 11:43:00,11
2019-09-20 11:48:00,24
2019-09-20 11:49:00,23
2019-09-20 11:50:00,5
2019-09-20 11:51:00,18
2019-09-20 11:52:00,21
2019-09-20 11:53:00,11
2019-09-20 11:58:00,22
2019-09-20 11:59:00,23
2019-09-20 12:00:00,5
2019-09-20 12:01:00,18
2019-09-20 12:02:00,21
2019-09-20 12:03:00,11
2019-09-20 12:08:00,21
2019-09-20 12:09:00,26
2019-09-20 12:10:00,5
2019-09-20 12:11:00,20
2019-09-20 12:12:00,20
2019-09-20 12:13:00,11
2019-09-20 12:18:00,21
2019-09-20 12:19:00,28
2019-09-20 12:20:00,5
2019-09-20 12:21:00,22
2019-09-20 12:22:00,20
2019-09-20 12:23:00,13
2019-09-20 12:28:00,21
2019-09-20 12:29:00,24
2019-09-20 12:30:00,5
2019-09-20 12:31:00,19
2019-09-20 12:32:00,22
2019-09-20 12:33:00,11
2019-09-20 12:38:00,21
2019-09-20 12:39:00,24
2019-09-20 12:40:00,5
2019-09-20 12:41:00,20
2019-09-20 12:42:00,20
2019-09-20 12:43:00,11
2019-09-20 12:48:00,20
2019-09-20 12:49:00,25
2019-09-20 12:50:00,5
2019-09-20 12:51:00,21
2019-09-20 12:52:00,20
2019-09-20 12:53:00,11
2019-09-20 12:58:00,20
2019-09-20 12:59:00,25
2019-09-20 13:00:00,5
2019-09-20 13:01:00,20
2019-09-20 13:02:00,20
2019-09-20 13:03:00,11
2019-09-20 13:08:00,20
2019-09-20 13:09:00,25
2019-09-20 13:10:00,5
2019-09-20 13:11:00,20
2019-09-20 13:12:00,20
2019-09-20 13:13:00,11
2019-09-20 13:18:00,20
2019-09-20 13:19:00,25
2019-09-20 13:20:00,5
2019-09-20 13:21:00,18
2019-09-20 13:22:00,20
2019-09-20 13:23:00,15
2019-09-20 13:28:00,14
2019-09-20 13:29:00,32
2019-09-20 13:30:00,5
2019-09-20 13:31:00,20
2019-09-20 13:32:00,20
2019-09-20 13:33:00,11
2019-09-20 13:38:00,16
2019-09-20 13:39:00,30
2019-09-20 13:40:00,5
2019-09-20 13:41:00,18
2019-09-20 13:42:00,21
2019-09-20 13:43:00,11
2019-09-20 13:48:00,16
2019-09-20 13:49:00,29
2019-09-20 13:50:00,5
2019-09-20 13:51:00,17
2019-09-20 13:52:00,23
2019-09-20 13:53:00,11
2019-09-20 13:58:00,16
2019-09-20 13:59:00,29
2019-09-20 14:00:00,5
2019-09-20 14:01:00,8
2019-09-20 14:02:00,30
2019-09-20 14:03:00,12
2019-09-20 14:08:00,13
2019-09-20 14:09:00,32
2019-09-20 14:10:00,5
2019-09-20 14:11:00,10
2019-09-20 14:12:00,28
2019-09-20 14:13:00,11
2019-09-20 14:18:00,13
2019-09-20 14:19:00,32
2019-09-20 14:20:00,5
2019-09-20 14:21:00,12
2019-09-20 14:22:00,28
2019-09-20 14:23:00,11
2019-09-20 14:28:00,13
2019-09-20 14:29:00,32
2019-09-20 14:30:00,5
2019-09-20 14:31:00,10
2019-09-20 14:32:00,28
2019-09-20 14:33:00,11
2019-09-20 14:38:00,13
2019-09-20 14:39:00,32
2019-09-20 14:40:00,5
2019-09-20 14:41:00,2
2019-09-20 14:42:00,36
2019-09-20 14:43:00,11
2019-09-20 14:48:00,13
2019-09-20 14:49:00,32
2019-09-20 14:50:00,5
2019-09-20 14:51:00,2
2019-09-20 14:52:00,37
2019-09-20 14:53:00,11
2019-09-20 14:58:00,13
2019-09-20 14:59:00,32
2019-09-20 15:00:00,5
2019-09-20 15:01:00,2
2019-09-20 15:02:00,36
2019-09-20 15:03:00,11
2019-09-20 15:08:00,10
2019-09-20 15:09:00,35
2019-09-20 15:10:00,5
2019-09-20 15:11:00,2
2019-09-20 15:12:00,38
2019-09-20 15:13:00,11
2019-09-20 15:18:00,10
2019-09-20 15:19:00,35
2019-09-20 15:20:00,5
2019-09-20 15:22:00,39
2019-09-20 15:23:00,12
2019-09-20 15:28:00,10
2019-09-20 15:29:00,35
2019-09-20 15:30:00,5
2019-09-20 15:32:00,38
2019-09-20 15:33:00,11
2019-09-20 15:38:00,9
2019-09-20 15:39:00,37
2019-09-20 15:40:00,5
2019-09-20 15:42:00,38
2019-09-20 15:43:00,11
2019-09-20 15:48:00,9
2019-09-20 15:49:00,36
2019-09-20 15:50:00,5
2019-09-20 15:52:00,39
2019-09-20 15:53:00,11
2019-09-20 15:58:00,9
2019-09-20 15:59:00,36
2019-09-20 16:00:00,5
2019-09-20 16:02:00,38
2019-09-20 16:03:00,11
2019-09-20 16:08:00,9
2019-09-20 16:09:00,36
2019-09-20 16:10:00,5
2019-09-20 16:12:00,40
2019-09-20 16:13:00,11
2019-09-20 16:18:00,5
2019-09-20 16:19:00,40
2019-09-20 16:20:00,5
2019-09-20 16:22:00,43
2019-09-20 16:23:00,13
2019-09-20 16:28:00,3
2019-09-20 16:29:00,44
2019-09-20 16:30:00,5
2019-09-20 16:32:00,40
2019-09-20 16:33:00,11
2019-09-20 16:38:00,3
2019-09-20 16:39:00,42
2019-09-20 16:40:00,5
2019-09-20 16:42:00,40
2019-09-20 16:43:00,11
2019-09-20 16:48:00,3
2019-09-20 16:49:00,42
2019-09-20 16:50:00,5
2019-09-20 16:52:00,40
2019-09-20 16:53:00,11
2019-09-20 16:58:00,3
2019-09-20 16:59:00,42
2019-09-20 17:00:00,5
2019-09-20 17:02:00,40
2019-09-20 17:03:00,12
2019-09-20 17:08:00,3
2019-09-20 17:09:00,42
2019-09-20 17:10:00,5
2019-09-20 17:12:00,43
2019-09-20 17:13:00,12
2019-09-20 17:18:00,3
2019-09-20 17:19:00,42
2019-09-20 17:20:00,5
2019-09-20 17:22:00,40
2019-09-20 17:23:00,11
2019-09-20 17:28:00,2
2019-09-20 17:29:00,43
2019-09-20 17:30:00,5
2019-09-20 17:32:00,40
2019-09-20 17:33:00,11
2019-09-20 17:38:00,2
2019-09-20 17:39:00,43
2019-09-20 17:40:00,5
2019-09-20 17:42:00,40
2019-09-20 17:43:00,11
2019-09-20 17:48:00,2
2019-09-20 17:49:00,44
2019-09-20 17:50:00,5
2019-09-20 17:52:00,38
2019-09-20 17:53:00,8
2019-09-20 17:54:00,3
2019-09-20 17:58:00,2
2019-09-20 17:59:00,43
2019-09-20 18:00:00,5
2019-09-20 18:02:00,42
2019-09-20 18:03:00,10
2019-09-20 18:04:00,1
2019-09-20 18:08:00,2
2019-09-20 18:09:00,44
2019-09-20 18:10:00,5
2019-09-20 18:12:00,41
2019-09-20 18:13:00,10
2019-09-20 18:14:00,1
2019-09-20 18:18:00,2
2019-09-20 18:19:00,43
2019-09-20 18:20:00,5
2019-09-20 18:22:00,27
2019-09-20 18:23:00,17
2019-09-20 18:24:00,7
2019-09-20 18:28:00,2
2019-09-20 18:29:00,43
2019-09-20 18:30:00,5
2019-09-20 18:32:00,29
2019-09-20 18:33:00,15
2019-09-20 18:34:00,7
2019-09-20 18:38:00,2
2019-09-20 18:39:00,43
2019-09-20 18:40:00,5
2019-09-20 18:42:00,27
2019-09-20 18:43:00,15
2019-09-20 18:44:00,7
2019-09-20 18:48:00,2
2019-09-20 18:49:00,43
2019-09-20 18:50:00,5
2019-09-20 18:52:00,27
2019-09-20 18:53:00,15
2019-09-20 18:54:00,7
2019-09-20 18:58:00,2
2019-09-20 18:59:00,43
2019-09-20 19:00:00,5
2019-09-20 19:02:00,24
2019-09-20 19:03:00,15
2019-09-20 19:04:00,11
2019-09-20 19:08:00,2
2019-09-20 19:09:00,43
2019-09-20 19:10:00,5
2019-09-20 19:12:00,25
2019-09-20 19:13:00,15
2019-09-20 19:14:00,11
2019-09-20 19:18:00,2
2019-09-20 19:19:00,44
2019-09-20 19:20:00,5
2019-09-20 19:22:00,23
2019-09-20 19:23:00,15
2019-09-20 19:24:00,12
2019-09-20 19:29:00,47
2019-09-20 19:30:00,6
2019-09-20 19:32:00,23
2019-09-20 19:33:00,15
2019-09-20 19:34:00,11
2019-09-20 19:39:00,46
2019-09-20 19:40:00,5
2019-09-20 19:42:00,23
2019-09-20 19:43:00,17
2019-09-20 19:44:00,11
2019-09-20 19:49:00,47
2019-09-20 19:50:00,5
2019-09-20 19:52:00,23
2019-09-20 19:53:00,18
2019-09-20 19:54:00,13
2019-09-20 19:59:00,45
2019-09-20 20:00:00,5
2019-09-20 20:02:00,19
2019-09-20 20:03:00,19
2019-09-20 20:04:00,11
2019-09-20 20:09:00,45
2019-09-20 20:10:00,5
2019-09-20 20:12:00,20
2019-09-20 20:13:00,21
2019-09-20 20:14:00,11
2019-09-20 20:19:00,45
2019-09-20 20:20:00,5
2019-09-20 20:22:00,19
2019-09-20 20:23:00,20
2019-09-20 20:24:00,11
2019-09-20 20:29:00,46
2019-09-20 20:30:00,5
2019-09-20 20:32:00,18
2019-09-20 20:33:00,20
2019-09-20 20:34:00,11
2019-09-20 20:39:00,47
2019-09-20 20:40:00,5
2019-09-20 20:42:00,18
2019-09-20 20:43:00,20
2019-09-20 20:44:00,12
2019-09-20 20:49:00,45
2019-09-20 20:50:00,5
2019-09-20 20:52:00,18
2019-09-20 20:53:00,23
2019-09-20 20:54:00,11
2019-09-20 20:59:00,47
2019-09-20 21:00:00,5
2019-09-20 21:02:00,20
2019-09-20 21:03:00,22
2019-09-20 21:04:00,11
2019-09-20 21:09:00,45
2019-09-20 21:10:00,5
2019-09-20 21:12:00,18
2019-09-20 21:13:00,20
2019-09-20 21:14:00,11
2019-09-20 21:19:00,45
2019-09-20 21:20:00,5
2019-09-20 21:22:00,18
2019-09-20 21:23:00,20
2019-09-20 21:24:00,11
2019-09-20 21:29:00,48
2019-09-20 21:30:00,5
2019-09-20 21:32:00,18
2019-09-20 21:33:00,20
2019-09-20 21:34:00,12
2019-09-20 21:39:00,45
2019-09-20 21:40:00,5
2019-09-20 21:42:00,20
2019-09-20 21:43:00,20
2019-09-20 21:44:00,12
2019-09-20 21:49:00,47
2019-09-20 21:50:00,5
2019-09-20 21:52:00,18
2019-09-20 21:53:00,20
2019-09-20 21:54:00,12
2019-09-20 21:59:00,45
2019-09-20 22:01:00,5
2019-09-20 22:02:00,18
2019-09-20 22:03:00,20
2019-09-20 22:04:00,11
2019-09-20 22:09:00,45
2019-09-20 22:11:00,5
2019-09-20 22:12:00,18
2019-09-20 22:13:00,20
2019-09-20 22:14:00,11
2019-09-20 22:19:00,47
2019-09-20 22:21:00,5
2019-09-20 22:22:00,18
2019-09-20 22:23:00,20
2019-09-20 22:24:00,11
2019-09-20 22:29:00,47
2019-09-20 22:31:00,5
2019-09-20 22:32:00,18
2019-09-20 22:33:00,20
2019-09-20 22:34:00,11
2019-09-20 22:39:00,45
2019-09-20 22:41:00,5
2019-09-20 22:42:00,18
2019-09-20 22:43:00,20
2019-09-20 22:44:00,11
2019-09-20 22:49:00,45
2019-09-20 22:51:00,5
2019-09-20 22:52:00,19
2019-09-20 22:53:00,20
2019-09-20 22:54:00,12
2019-09-20 22:59:00,45
2019-09-20 23:01:00,5
2019-09-20 23:02:00,18
2019-09-20 23:03:00,22
2019-09-20 23:04:00,11
2019-09-20 23:09:00,46
2019-09-20 23:11:00,5
2019-09-20 23:12:00,18
2019-09-20 23:13:00,22
2019-09-20 23:14:00,11
2019-09-20 23:19:00,47
2019-09-20 23:21:00,5
2019-09-20 23:22:00,18
2019-09-20 23:23:00,20
2019-09-20 23:24:00,11
2019-09-20 23:29:00,45
2019-09-20 23:31:00,5
2019-09-20 23:32:00,18
2019-09-20 23:33:00,20
2019-09-20 23:34:00,11
2019-09-20 23:39:00,45
2019-09-20 23:41:00,5
2019-09-20 23:42:00,20
2019-09-20 23:43:00,20
2019-09-20 23:44:00,12
2019-09-20 23:49:00,45
2019-09-20 23:51:00,5
2019-09-20 23:52:00,20
2019-09-20 23:53:00,20
2019-09-20 23:54:00,11
2019-09-20 23:59:00,45
