3102,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-11-03 00:56:00,1
2019-11-03 00:58:00,2
2019-11-03 00:59:00,2
2019-11-03 01:00:00,14
2019-11-03 01:01:00,1
2019-11-03 01:02:00,11
2019-11-03 01:03:00,1
2019-11-03 01:04:00,5
2019-11-03 01:05:00,7
2019-11-03 01:07:00,5
2019-11-03 01:08:00,4
2019-11-03 01:09:00,4
2019-11-03 01:10:00,15
2019-11-03 01:11:00,1
2019-11-03 01:12:00,11
2019-11-03 01:13:00,1
2019-11-03 01:14:00,1
2019-11-03 01:15:00,2
2019-11-03 01:18:00,9
2019-11-03 01:19:00,9
2019-11-03 01:20:00,14
2019-11-03 01:21:00,7
2019-11-03 01:22:00,12
2019-11-03 01:25:00,2
2019-11-03 01:28:00,4
2019-11-03 01:29:00,4
2019-11-03 01:30:00,14
2019-11-03 01:31:00,8
2019-11-03 01:32:00,12
2019-11-03 01:34:00,5
2019-11-03 01:35:00,2
2019-11-03 01:38:00,4
2019-11-03 01:39:00,4
2019-11-03 01:40:00,14
2019-11-03 01:41:00,10
2019-11-03 01:42:00,12
2019-11-03 01:45:00,8
2019-11-03 01:46:00,5
2019-11-03 01:48:00,4
2019-11-03 01:49:00,4
2019-11-03 01:50:00,14
2019-11-03 01:52:00,12
2019-11-03 01:55:00,2
2019-11-03 01:58:00,4
2019-11-03 01:59:00,4
2019-11-03 02:00:00,7
2019-11-03 02:01:00,7
2019-11-03 02:02:00,6
2019-11-03 02:05:00,1
2019-11-03 02:06:00,5
2019-11-03 02:07:00,1
2019-11-03 02:08:00,2
2019-11-03 02:09:00,2
2019-11-03 02:10:00,7
2019-11-03 02:12:00,6
2019-11-03 02:15:00,1
2019-11-03 02:16:00,1
2019-11-03 02:18:00,2
2019-11-03 02:19:00,2
2019-11-03 02:20:00,7
2019-11-03 02:22:00,6
2019-11-03 02:25:00,1
2019-11-03 02:26:00,1
2019-11-03 02:28:00,2
2019-11-03 02:29:00,7
2019-11-03 02:30:00,7
2019-11-03 02:32:00,6
2019-11-03 02:34:00,2
2019-11-03 02:35:00,1
2019-11-03 02:38:00,2
2019-11-03 02:39:00,2
2019-11-03 02:40:00,7
2019-11-03 02:41:00,5
2019-11-03 02:42:00,6
2019-11-03 02:45:00,5
2019-11-03 02:48:00,2
2019-11-03 02:49:00,2
2019-11-03 02:50:00,7
2019-11-03 02:52:00,6
2019-11-03 02:55:00,1
2019-11-03 02:58:00,2
2019-11-03 02:59:00,2
2019-11-03 03:00:00,7
2019-11-03 03:02:00,6
2019-11-03 03:06:00,1
2019-11-03 03:08:00,2
2019-11-03 03:09:00,2
2019-11-03 03:10:00,8
2019-11-03 03:12:00,6
2019-11-03 03:15:00,1
2019-11-03 03:18:00,1
2019-11-03 03:19:00,4
2019-11-03 03:20:00,7
2019-11-03 03:22:00,7
2019-11-03 03:25:00,1
2019-11-03 03:29:00,4
2019-11-03 03:30:00,7
2019-11-03 03:32:00,6
2019-11-03 03:34:00,2
2019-11-03 03:35:00,2
2019-11-03 03:38:00,1
2019-11-03 03:39:00,3
2019-11-03 03:40:00,10
2019-11-03 03:41:00,5
2019-11-03 03:42:00,6
2019-11-03 03:45:00,3
2019-11-03 03:46:00,2
2019-11-03 03:49:00,4
2019-11-03 03:50:00,7
2019-11-03 03:52:00,6
2019-11-03 03:55:00,1
2019-11-03 03:59:00,4
2019-11-03 04:00:00,7
2019-11-03 04:02:00,6
2019-11-03 04:06:00,1
2019-11-03 04:09:00,4
2019-11-03 04:10:00,7
2019-11-03 04:12:00,6
2019-11-03 04:16:00,1
2019-11-03 04:19:00,4
2019-11-03 04:20:00,7
2019-11-03 04:22:00,6
2019-11-03 04:26:00,1
2019-11-03 04:29:00,3
2019-11-03 04:30:00,8
2019-11-03 04:32:00,6
2019-11-03 04:34:00,2
2019-11-03 04:36:00,1
2019-11-03 04:39:00,2
2019-11-03 04:40:00,9
2019-11-03 04:41:00,5
2019-11-03 04:42:00,6
2019-11-03 04:45:00,4
2019-11-03 04:46:00,1
2019-11-03 04:49:00,2
2019-11-03 04:50:00,9
2019-11-03 04:52:00,6
2019-11-03 04:56:00,1
2019-11-03 04:59:00,2
2019-11-03 05:00:00,9
2019-11-03 05:02:00,6
2019-11-03 05:06:00,1
2019-11-03 05:09:00,2
2019-11-03 05:10:00,9
2019-11-03 05:12:00,6
2019-11-03 05:16:00,1
2019-11-03 05:19:00,2
2019-11-03 05:20:00,9
2019-11-03 05:22:00,6
2019-11-03 05:26:00,1
2019-11-03 05:29:00,2
2019-11-03 05:30:00,9
2019-11-03 05:32:00,6
2019-11-03 05:34:00,2
2019-11-03 05:36:00,1
2019-11-03 05:39:00,2
2019-11-03 05:40:00,9
2019-11-03 05:41:00,9
2019-11-03 05:42:00,6
2019-11-03 05:44:00,2
2019-11-03 05:45:00,2
2019-11-03 05:46:00,1
2019-11-03 05:49:00,2
2019-11-03 05:50:00,9
2019-11-03 05:52:00,6
2019-11-03 05:56:00,1
2019-11-03 05:58:00,4
2019-11-03 05:59:00,2
2019-11-03 06:00:00,9
2019-11-03 06:02:00,6
2019-11-03 06:06:00,5
2019-11-03 06:09:00,2
2019-11-03 06:10:00,9
2019-11-03 06:12:00,6
2019-11-03 06:16:00,1
2019-11-03 06:17:00,4
2019-11-03 06:19:00,2
2019-11-03 06:20:00,9
2019-11-03 06:22:00,6
2019-11-03 06:26:00,1
2019-11-03 06:29:00,2
2019-11-03 06:30:00,9
2019-11-03 06:32:00,6
2019-11-03 06:34:00,2
2019-11-03 06:36:00,1
2019-11-03 06:39:00,2
2019-11-03 06:40:00,9
2019-11-03 06:41:00,5
2019-11-03 06:42:00,6
2019-11-03 06:44:00,2
2019-11-03 06:45:00,2
2019-11-03 06:46:00,1
2019-11-03 06:49:00,2
2019-11-03 06:50:00,13
2019-11-03 06:52:00,6
2019-11-03 06:54:00,4
2019-11-03 06:56:00,1
2019-11-03 06:58:00,4
2019-11-03 06:59:00,6
2019-11-03 07:00:00,13
2019-11-03 07:02:00,6
2019-11-03 07:06:00,1
2019-11-03 07:09:00,2
2019-11-03 07:10:00,9
2019-11-03 07:12:00,6
2019-11-03 07:15:00,4
2019-11-03 07:16:00,1
2019-11-03 07:19:00,2
2019-11-03 07:20:00,9
2019-11-03 07:22:00,6
2019-11-03 07:26:00,1
2019-11-03 07:29:00,2
2019-11-03 07:30:00,13
2019-11-03 07:31:00,4
2019-11-03 07:32:00,6
2019-11-03 07:34:00,2
2019-11-03 07:35:00,4
2019-11-03 07:36:00,1
2019-11-03 07:39:00,2
2019-11-03 07:40:00,10
2019-11-03 07:41:00,5
2019-11-03 07:42:00,6
2019-11-03 07:44:00,1
2019-11-03 07:45:00,4
2019-11-03 07:46:00,1
2019-11-03 07:47:00,2
2019-11-03 07:49:00,6
2019-11-03 07:50:00,9
2019-11-03 07:52:00,6
2019-11-03 07:56:00,1
2019-11-03 07:59:00,2
2019-11-03 08:00:00,9
2019-11-03 08:02:00,10
2019-11-03 08:06:00,1
2019-11-03 08:08:00,4
2019-11-03 08:09:00,2
2019-11-03 08:10:00,9
2019-11-03 08:12:00,10
2019-11-03 08:15:00,4
2019-11-03 08:16:00,1
2019-11-03 08:17:00,5
2019-11-03 08:19:00,2
2019-11-03 08:20:00,9
2019-11-03 08:22:00,6
2019-11-03 08:26:00,1
2019-11-03 08:29:00,2
2019-11-03 08:30:00,9
2019-11-03 08:32:00,6
2019-11-03 08:34:00,2
2019-11-03 08:36:00,1
2019-11-03 08:39:00,2
2019-11-03 08:40:00,9
2019-11-03 08:41:00,5
2019-11-03 08:42:00,6
2019-11-03 08:44:00,2
2019-11-03 08:45:00,2
2019-11-03 08:46:00,1
2019-11-03 08:49:00,2
2019-11-03 08:50:00,9
2019-11-03 08:52:00,6
2019-11-03 08:56:00,1
2019-11-03 08:59:00,2
2019-11-03 09:00:00,9
2019-11-03 09:02:00,6
2019-11-03 09:06:00,1
2019-11-03 09:09:00,2
2019-11-03 09:10:00,9
2019-11-03 09:12:00,6
2019-11-03 09:16:00,1
2019-11-03 09:19:00,2
2019-11-03 09:20:00,9
2019-11-03 09:21:00,4
2019-11-03 09:22:00,6
2019-11-03 09:26:00,1
2019-11-03 09:29:00,2
2019-11-03 09:30:00,9
2019-11-03 09:32:00,6
2019-11-03 09:34:00,2
2019-11-03 09:36:00,1
2019-11-03 09:39:00,2
2019-11-03 09:40:00,9
2019-11-03 09:41:00,9
2019-11-03 09:42:00,6
2019-11-03 09:45:00,4
2019-11-03 09:46:00,2
2019-11-03 09:49:00,2
2019-11-03 09:50:00,9
2019-11-03 09:52:00,6
2019-11-03 09:55:00,4
2019-11-03 09:56:00,5
2019-11-03 09:59:00,2
2019-11-03 10:00:00,9
2019-11-03 10:02:00,6
2019-11-03 10:06:00,1
2019-11-03 10:09:00,2
2019-11-03 10:10:00,9
2019-11-03 10:12:00,6
2019-11-03 10:16:00,1
2019-11-03 10:19:00,2
2019-11-03 10:20:00,13
2019-11-03 10:22:00,6
2019-11-03 10:24:00,4
2019-11-03 10:26:00,1
2019-11-03 10:29:00,2
2019-11-03 10:30:00,9
2019-11-03 10:31:00,4
2019-11-03 10:32:00,6
2019-11-03 10:34:00,2
2019-11-03 10:36:00,1
2019-11-03 10:39:00,2
2019-11-03 10:40:00,9
2019-11-03 10:41:00,9
2019-11-03 10:42:00,6
2019-11-03 10:45:00,4
2019-11-03 10:46:00,1
2019-11-03 10:49:00,6
2019-11-03 10:50:00,13
2019-11-03 10:52:00,6
2019-11-03 10:54:00,4
2019-11-03 10:55:00,4
2019-11-03 10:56:00,1
2019-11-03 10:59:00,3
2019-11-03 11:00:00,21
2019-11-03 11:02:00,6
2019-11-03 11:06:00,1
2019-11-03 11:08:00,7
2019-11-03 11:09:00,2
2019-11-03 11:10:00,9
2019-11-03 11:12:00,6
2019-11-03 11:15:00,1
2019-11-03 11:16:00,2
2019-11-03 11:19:00,10
2019-11-03 11:20:00,9
2019-11-03 11:22:00,6
2019-11-03 11:26:00,1
2019-11-03 11:29:00,2
2019-11-03 11:30:00,10
2019-11-03 11:32:00,6
2019-11-03 11:33:00,1
2019-11-03 11:34:00,4
2019-11-03 11:36:00,1
2019-11-03 11:37:00,1
2019-11-03 11:39:00,2
2019-11-03 11:40:00,11
2019-11-03 11:41:00,6
2019-11-03 11:42:00,6
2019-11-03 11:43:00,1
2019-11-03 11:45:00,5
2019-11-03 11:46:00,1
2019-11-03 11:49:00,3
2019-11-03 11:50:00,9
2019-11-03 11:51:00,5
2019-11-03 11:52:00,8
2019-11-03 11:54:00,2
2019-11-03 11:56:00,1
2019-11-03 11:58:00,1
2019-11-03 11:59:00,2
2019-11-03 12:00:00,10
2019-11-03 12:02:00,6
2019-11-03 12:06:00,5
2019-11-03 12:07:00,4
2019-11-03 12:08:00,1
2019-11-03 12:09:00,2
2019-11-03 12:10:00,9
2019-11-03 12:12:00,6
2019-11-03 12:16:00,1
2019-11-03 12:18:00,4
2019-11-03 12:19:00,2
2019-11-03 12:20:00,9
2019-11-03 12:22:00,6
2019-11-03 12:26:00,1
2019-11-03 12:29:00,2
2019-11-03 12:30:00,9
2019-11-03 12:31:00,5
2019-11-03 12:32:00,6
2019-11-03 12:34:00,2
2019-11-03 12:36:00,1
2019-11-03 12:39:00,2
2019-11-03 12:40:00,9
2019-11-03 12:41:00,5
2019-11-03 12:42:00,6
2019-11-03 12:43:00,4
2019-11-03 12:45:00,4
2019-11-03 12:46:00,1
2019-11-03 12:49:00,2
2019-11-03 12:50:00,9
2019-11-03 12:52:00,6
2019-11-03 12:53:00,4
2019-11-03 12:56:00,1
2019-11-03 12:59:00,2
2019-11-03 13:00:00,9
2019-11-03 13:02:00,6
2019-11-03 13:06:00,1
2019-11-03 13:07:00,8
2019-11-03 13:08:00,4
2019-11-03 13:09:00,2
2019-11-03 13:10:00,9
2019-11-03 13:12:00,6
2019-11-03 13:13:00,5
2019-11-03 13:16:00,1
2019-11-03 13:19:00,2
2019-11-03 13:20:00,9
2019-11-03 13:22:00,6
2019-11-03 13:26:00,1
2019-11-03 13:29:00,2
2019-11-03 13:30:00,9
2019-11-03 13:32:00,6
2019-11-03 13:34:00,2
2019-11-03 13:36:00,6
2019-11-03 13:39:00,2
2019-11-03 13:40:00,9
2019-11-03 13:41:00,10
2019-11-03 13:42:00,6
2019-11-03 13:45:00,4
2019-11-03 13:46:00,1
2019-11-03 13:49:00,2
2019-11-03 13:50:00,13
2019-11-03 13:51:00,4
2019-11-03 13:52:00,6
2019-11-03 13:56:00,1
2019-11-03 13:59:00,2
2019-11-03 14:00:00,9
2019-11-03 14:02:00,6
2019-11-03 14:06:00,5
2019-11-03 14:09:00,2
2019-11-03 14:10:00,9
2019-11-03 14:12:00,6
2019-11-03 14:16:00,1
2019-11-03 14:19:00,3
2019-11-03 14:20:00,9
2019-11-03 14:22:00,6
2019-11-03 14:26:00,5
2019-11-03 14:29:00,2
2019-11-03 14:30:00,9
2019-11-03 14:32:00,6
2019-11-03 14:34:00,2
2019-11-03 14:36:00,1
2019-11-03 14:39:00,2
2019-11-03 14:40:00,9
2019-11-03 14:41:00,9
2019-11-03 14:42:00,6
2019-11-03 14:45:00,4
2019-11-03 14:46:00,1
2019-11-03 14:48:00,4
2019-11-03 14:49:00,2
2019-11-03 14:50:00,9
2019-11-03 14:52:00,6
2019-11-03 14:56:00,1
2019-11-03 14:57:00,4
2019-11-03 14:59:00,2
2019-11-03 15:00:00,9
2019-11-03 15:02:00,6
2019-11-03 15:03:00,4
2019-11-03 15:06:00,6
2019-11-03 15:09:00,2
2019-11-03 15:10:00,9
2019-11-03 15:12:00,10
2019-11-03 15:14:00,5
2019-11-03 15:16:00,1
2019-11-03 15:18:00,4
2019-11-03 15:19:00,2
2019-11-03 15:20:00,9
2019-11-03 15:22:00,6
2019-11-03 15:26:00,1
2019-11-03 15:29:00,2
2019-11-03 15:30:00,9
2019-11-03 15:32:00,6
2019-11-03 15:34:00,2
2019-11-03 15:36:00,1
2019-11-03 15:39:00,2
2019-11-03 15:40:00,9
2019-11-03 15:41:00,5
2019-11-03 15:42:00,7
2019-11-03 15:45:00,3
2019-11-03 15:46:00,3
2019-11-03 15:48:00,1
2019-11-03 15:49:00,2
2019-11-03 15:50:00,9
2019-11-03 15:51:00,2
2019-11-03 15:52:00,7
2019-11-03 15:56:00,1
2019-11-03 15:57:00,20
2019-11-03 15:58:00,10
2019-11-03 15:59:00,2
2019-11-03 16:00:00,9
2019-11-03 16:02:00,6
2019-11-03 16:06:00,1
2019-11-03 16:09:00,2
2019-11-03 16:10:00,9
2019-11-03 16:12:00,6
2019-11-03 16:16:00,1
2019-11-03 16:19:00,2
2019-11-03 16:20:00,9
2019-11-03 16:22:00,6
2019-11-03 16:24:00,5
2019-11-03 16:26:00,1
2019-11-03 16:29:00,2
2019-11-03 16:30:00,9
2019-11-03 16:31:00,4
2019-11-03 16:32:00,6
2019-11-03 16:33:00,1
2019-11-03 16:34:00,18
2019-11-03 16:35:00,9
2019-11-03 16:36:00,2
2019-11-03 16:37:00,9
2019-11-03 16:39:00,2
2019-11-03 16:40:00,9
2019-11-03 16:41:00,5
2019-11-03 16:42:00,6
2019-11-03 16:45:00,8
2019-11-03 16:46:00,1
2019-11-03 16:49:00,2
2019-11-03 16:50:00,9
2019-11-03 16:52:00,6
2019-11-03 16:55:00,4
2019-11-03 16:56:00,1
2019-11-03 16:58:00,4
2019-11-03 16:59:00,2
2019-11-03 17:00:00,9
2019-11-03 17:02:00,6
2019-11-03 17:06:00,1
2019-11-03 17:07:00,4
2019-11-03 17:09:00,6
2019-11-03 17:10:00,9
2019-11-03 17:11:00,4
2019-11-03 17:12:00,6
2019-11-03 17:13:00,8
2019-11-03 17:16:00,5
2019-11-03 17:19:00,6
2019-11-03 17:20:00,13
2019-11-03 17:22:00,10
2019-11-03 17:26:00,9
2019-11-03 17:27:00,4
2019-11-03 17:28:00,4
2019-11-03 17:29:00,10
2019-11-03 17:30:00,13
2019-11-03 17:32:00,13
2019-11-03 17:34:00,6
2019-11-03 17:36:00,5
2019-11-03 17:37:00,7
2019-11-03 17:38:00,4
2019-11-03 17:39:00,2
2019-11-03 17:40:00,3
2019-11-03 17:41:00,15
2019-11-03 17:42:00,6
2019-11-03 17:43:00,4
2019-11-03 17:45:00,4
2019-11-03 17:46:00,1
2019-11-03 17:47:00,8
2019-11-03 17:49:00,2
2019-11-03 17:50:00,9
2019-11-03 17:51:00,4
2019-11-03 17:52:00,1
2019-11-03 17:53:00,9
2019-11-03 17:54:00,4
2019-11-03 17:56:00,10
2019-11-03 17:59:00,2
2019-11-03 18:00:00,7
2019-11-03 18:01:00,15
2019-11-03 18:02:00,14
2019-11-03 18:03:00,6
2019-11-03 18:06:00,20
2019-11-03 18:08:00,4
2019-11-03 18:09:00,6
2019-11-03 18:10:00,3
2019-11-03 18:11:00,6
2019-11-03 18:12:00,5
2019-11-03 18:13:00,5
2019-11-03 18:16:00,6
2019-11-03 18:19:00,2
2019-11-03 18:20:00,3
2019-11-03 18:21:00,6
2019-11-03 18:22:00,1
2019-11-03 18:23:00,5
2019-11-03 18:26:00,1
2019-11-03 18:29:00,2
2019-11-03 18:30:00,3
2019-11-03 18:31:00,6
2019-11-03 18:32:00,1
2019-11-03 18:33:00,5
2019-11-03 18:34:00,2
2019-11-03 18:35:00,4
2019-11-03 18:36:00,1
2019-11-03 18:39:00,2
2019-11-03 18:40:00,3
2019-11-03 18:41:00,11
2019-11-03 18:42:00,1
2019-11-03 18:43:00,5
2019-11-03 18:45:00,4
2019-11-03 18:46:00,1
2019-11-03 18:49:00,2
2019-11-03 18:50:00,3
2019-11-03 18:51:00,6
2019-11-03 18:52:00,1
2019-11-03 18:53:00,5
2019-11-03 18:54:00,4
2019-11-03 18:56:00,1
2019-11-03 18:59:00,2
2019-11-03 19:00:00,3
2019-11-03 19:01:00,6
2019-11-03 19:02:00,5
2019-11-03 19:03:00,5
2019-11-03 19:06:00,1
