64,select * from PhotoObjAll where objId=#
2019-03-30 00:00:00,1
2019-03-30 00:01:00,1
2019-03-30 00:09:00,1
2019-03-30 00:34:00,1
2019-03-30 01:26:00,1
2019-03-30 02:27:00,1
2019-03-30 02:48:00,1
2019-03-30 03:05:00,2
2019-03-30 03:15:00,1
2019-03-30 03:40:00,1
2019-03-30 03:46:00,1
2019-03-30 05:21:00,1
2019-03-30 05:47:00,1
2019-03-30 06:03:00,1
2019-03-30 06:24:00,1
2019-03-30 06:41:00,1
2019-03-30 06:44:00,1
2019-03-30 06:45:00,1
2019-03-30 07:04:00,1
2019-03-30 07:06:00,1
2019-03-30 07:17:00,1
2019-03-30 07:54:00,1
2019-03-30 08:46:00,1
2019-03-30 08:55:00,1
2019-03-30 09:09:00,1
2019-03-30 09:17:00,1
2019-03-30 10:36:00,1
2019-03-30 11:36:00,1
2019-03-30 12:01:00,1
2019-03-30 14:19:00,1
2019-03-30 14:55:00,1
2019-03-30 15:01:00,1
2019-03-30 16:31:00,1
2019-03-30 17:41:00,1
2019-03-30 18:04:00,1
2019-03-30 18:29:00,1
2019-03-30 18:33:00,6
2019-03-30 18:34:00,18
2019-03-30 20:28:00,1
2019-03-30 21:49:00,1
2019-03-30 22:32:00,1
