1124,select * from PhotoTag where objId=#
2019-03-03 08:49:00,4
2019-03-03 08:50:00,6
2019-03-03 08:51:00,4
2019-03-03 08:52:00,2
2019-03-03 08:53:00,1
2019-03-03 08:55:00,1
2019-03-03 08:56:00,1
2019-03-03 08:57:00,1
2019-03-03 08:58:00,2
2019-03-03 08:59:00,2
2019-03-03 09:00:00,3
2019-03-03 09:02:00,2
2019-03-03 09:03:00,6
2019-03-03 09:04:00,3
2019-03-03 09:05:00,2
2019-03-03 09:06:00,2
2019-03-03 09:07:00,6
2019-03-03 09:08:00,2
2019-03-03 09:09:00,2
2019-03-03 09:12:00,1
2019-03-03 09:13:00,2
2019-03-03 09:14:00,4
2019-03-03 09:15:00,3
2019-03-03 09:16:00,3
2019-03-03 09:17:00,2
2019-03-03 09:18:00,3
2019-03-03 09:19:00,7
2019-03-03 09:20:00,5
2019-03-03 09:21:00,3
2019-03-03 09:22:00,4
2019-03-03 09:23:00,4
2019-03-03 09:24:00,5
2019-03-03 09:25:00,4
2019-03-03 09:27:00,3
2019-03-03 09:29:00,6
2019-03-03 09:30:00,4
2019-03-03 09:31:00,4
2019-03-03 09:32:00,3
2019-03-03 09:33:00,1
2019-03-03 09:34:00,5
2019-03-03 09:35:00,2
2019-03-03 09:36:00,3
2019-03-03 09:37:00,6
2019-03-03 09:39:00,6
2019-03-03 09:40:00,3
2019-03-03 09:41:00,2
2019-03-03 09:42:00,1
2019-03-03 09:44:00,2
2019-03-03 09:45:00,1
2019-03-03 09:46:00,1
2019-03-03 09:48:00,1
2019-03-03 09:50:00,1
2019-03-03 09:51:00,2
2019-03-03 09:52:00,1
2019-03-03 09:53:00,1
2019-03-03 09:54:00,3
2019-03-03 09:57:00,2
2019-03-03 09:58:00,3
2019-03-03 09:59:00,3
2019-03-03 10:01:00,1
2019-03-03 10:02:00,3
2019-03-03 10:40:00,2
2019-03-03 10:41:00,2
2019-03-03 10:42:00,2
2019-03-03 10:43:00,3
2019-03-03 10:44:00,2
2019-03-03 10:46:00,1
2019-03-03 10:47:00,1
2019-03-03 10:48:00,1
2019-03-03 10:49:00,4
2019-03-03 10:50:00,3
2019-03-03 10:51:00,3
2019-03-03 10:52:00,2
2019-03-03 10:53:00,3
2019-03-03 10:54:00,1
2019-03-03 10:56:00,1
2019-03-03 10:57:00,1
2019-03-03 11:03:00,2
2019-03-03 11:04:00,1
2019-03-03 11:05:00,4
2019-03-03 11:06:00,2
2019-03-03 11:08:00,2
2019-03-03 11:09:00,1
2019-03-03 11:11:00,3
2019-03-03 11:12:00,4
2019-03-03 11:13:00,1
2019-03-03 11:14:00,4
2019-03-03 11:15:00,2
2019-03-03 11:16:00,2
2019-03-03 11:17:00,1
2019-03-03 11:19:00,5
2019-03-03 11:20:00,5
2019-03-03 11:21:00,4
2019-03-03 11:22:00,4
2019-03-03 11:24:00,2
2019-03-03 11:25:00,3
2019-03-03 11:26:00,3
2019-03-03 11:27:00,1
2019-03-03 11:28:00,1
2019-03-03 11:29:00,3
2019-03-03 11:30:00,2
2019-03-03 11:31:00,2
2019-03-03 11:32:00,1
2019-03-03 11:33:00,4
2019-03-03 11:34:00,2
2019-03-03 11:35:00,1
2019-03-03 11:36:00,1
2019-03-03 11:37:00,1
2019-03-03 11:44:00,2
2019-03-03 11:45:00,1
2019-03-03 11:46:00,1
2019-03-03 11:47:00,4
2019-03-03 11:48:00,1
2019-03-03 11:50:00,1
2019-03-03 11:51:00,1
2019-03-03 11:52:00,1
2019-03-03 11:53:00,3
2019-03-03 11:54:00,4
2019-03-03 11:55:00,2
2019-03-03 11:56:00,3
2019-03-03 11:57:00,2
2019-03-03 11:58:00,2
2019-03-03 12:00:00,1
2019-03-03 12:01:00,1
2019-03-03 12:13:00,2
2019-03-03 12:14:00,1
2019-03-03 12:15:00,8
2019-03-03 12:16:00,6
2019-03-03 12:17:00,12
2019-03-03 12:18:00,2
2019-03-03 12:19:00,7
2019-03-03 12:20:00,4
2019-03-03 12:21:00,7
2019-03-03 12:22:00,10
2019-03-03 12:23:00,3
2019-03-03 12:24:00,3
2019-03-03 12:25:00,2
2019-03-03 12:26:00,3
2019-03-03 12:27:00,1
2019-03-03 12:28:00,1
2019-03-03 12:30:00,1
2019-03-03 12:31:00,2
2019-03-03 12:32:00,2
2019-03-03 12:34:00,4
2019-03-03 12:35:00,2
2019-03-03 12:36:00,3
2019-03-03 12:37:00,1
2019-03-03 12:38:00,3
2019-03-03 12:39:00,2
2019-03-03 12:40:00,2
2019-03-03 12:41:00,2
2019-03-03 12:42:00,4
2019-03-03 12:43:00,2
2019-03-03 12:44:00,2
2019-03-03 14:13:00,4
2019-03-03 15:56:00,1
2019-03-03 17:18:00,1
2019-03-03 19:27:00,3
2019-03-03 20:45:00,1
2019-03-03 20:56:00,1
2019-03-03 21:03:00,1
2019-03-03 21:06:00,1
2019-03-03 21:09:00,1
2019-03-03 21:19:00,4
2019-03-03 21:21:00,1
2019-03-03 21:24:00,2
2019-03-03 21:32:00,3
2019-03-03 21:35:00,1
2019-03-03 21:36:00,1
2019-03-03 21:37:00,1
2019-03-03 21:40:00,1
2019-03-03 21:42:00,2
2019-03-03 21:43:00,1
2019-03-03 21:44:00,1
2019-03-03 21:48:00,1
2019-03-03 21:51:00,1
2019-03-03 21:54:00,2
2019-03-03 21:56:00,1
2019-03-03 21:58:00,2
2019-03-03 22:06:00,1
2019-03-03 22:07:00,1
2019-03-03 22:08:00,1
2019-03-03 22:13:00,1
2019-03-03 22:22:00,1
2019-03-03 22:27:00,2
2019-03-03 22:29:00,1
2019-03-03 22:33:00,1
2019-03-03 22:37:00,1
2019-03-03 22:39:00,3
2019-03-03 22:45:00,1
2019-03-03 22:47:00,2
2019-03-03 22:49:00,1
2019-03-03 22:57:00,1
2019-03-03 23:01:00,2
2019-03-03 23:05:00,1
2019-03-03 23:08:00,2
2019-03-03 23:10:00,1
2019-03-03 23:12:00,1
2019-03-03 23:14:00,1
2019-03-03 23:15:00,1
2019-03-03 23:18:00,1
2019-03-03 23:20:00,1
2019-03-03 23:22:00,1
2019-03-03 23:25:00,1
2019-03-03 23:29:00,2
2019-03-03 23:30:00,1
2019-03-03 23:31:00,1
2019-03-03 23:32:00,1
2019-03-03 23:35:00,1
2019-03-03 23:37:00,1
2019-03-03 23:46:00,1
2019-03-03 23:52:00,1
2019-03-03 23:53:00,1
2019-03-03 23:55:00,1
2019-03-03 23:59:00,3
