14952,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-05-21 19:18:00,15
2019-05-21 19:21:00,9
2019-05-21 19:23:00,6
2019-05-21 19:24:00,30
2019-05-21 19:25:00,24
2019-05-21 19:26:00,22
2019-05-21 19:28:00,12
2019-05-21 19:31:00,9
2019-05-21 19:33:00,5
2019-05-21 19:34:00,32
2019-05-21 19:35:00,25
2019-05-21 19:36:00,22
2019-05-21 19:38:00,11
2019-05-21 19:41:00,9
2019-05-21 19:43:00,5
2019-05-21 19:44:00,30
2019-05-21 19:45:00,24
2019-05-21 19:46:00,22
2019-05-21 19:48:00,11
2019-05-21 19:51:00,9
2019-05-21 19:53:00,5
2019-05-21 19:54:00,30
2019-05-21 19:55:00,26
2019-05-21 19:56:00,22
2019-05-21 19:58:00,12
2019-05-21 20:01:00,9
2019-05-21 20:03:00,5
2019-05-21 20:04:00,31
2019-05-21 20:05:00,26
2019-05-21 20:06:00,23
2019-05-21 20:08:00,12
2019-05-21 20:11:00,9
2019-05-21 20:13:00,5
2019-05-21 20:14:00,29
2019-05-21 20:15:00,26
2019-05-21 20:16:00,24
2019-05-21 20:18:00,11
2019-05-21 20:21:00,9
2019-05-21 20:23:00,5
2019-05-21 20:24:00,34
2019-05-21 20:25:00,26
2019-05-21 20:26:00,22
2019-05-21 20:28:00,11
2019-05-21 20:31:00,9
2019-05-21 20:33:00,5
2019-05-21 20:34:00,32
2019-05-21 20:35:00,27
2019-05-21 20:36:00,22
2019-05-21 20:38:00,11
2019-05-21 20:41:00,9
2019-05-21 20:43:00,5
2019-05-21 20:44:00,30
2019-05-21 20:45:00,25
2019-05-21 20:46:00,24
2019-05-21 20:48:00,11
2019-05-21 20:51:00,11
2019-05-21 20:53:00,6
2019-05-21 20:54:00,29
2019-05-21 20:55:00,28
2019-05-21 20:56:00,24
2019-05-21 20:58:00,11
2019-05-21 21:01:00,9
2019-05-21 21:03:00,5
2019-05-21 21:04:00,29
2019-05-21 21:05:00,24
2019-05-21 21:06:00,24
2019-05-21 21:08:00,11
2019-05-21 21:11:00,9
2019-05-21 21:13:00,7
2019-05-21 21:14:00,30
2019-05-21 21:15:00,25
2019-05-21 21:16:00,26
2019-05-21 21:18:00,11
2019-05-21 21:21:00,9
2019-05-21 21:23:00,6
2019-05-21 21:24:00,28
2019-05-21 21:25:00,27
2019-05-21 21:26:00,24
2019-05-21 21:28:00,11
2019-05-21 21:31:00,9
2019-05-21 21:33:00,7
2019-05-21 21:34:00,30
2019-05-21 21:35:00,26
2019-05-21 21:36:00,24
2019-05-21 21:38:00,12
2019-05-21 21:41:00,9
2019-05-21 21:43:00,5
2019-05-21 21:44:00,28
2019-05-21 21:45:00,27
2019-05-21 21:46:00,22
2019-05-21 21:48:00,13
2019-05-21 21:51:00,9
2019-05-21 21:53:00,6
2019-05-21 21:54:00,30
2019-05-21 21:55:00,24
2019-05-21 21:56:00,22
2019-05-21 21:58:00,14
2019-05-21 22:01:00,9
2019-05-21 22:03:00,5
2019-05-21 22:04:00,33
2019-05-21 22:05:00,25
2019-05-21 22:06:00,22
2019-05-21 22:08:00,13
2019-05-21 22:11:00,9
2019-05-21 22:13:00,5
2019-05-21 22:14:00,29
2019-05-21 22:15:00,25
2019-05-21 22:16:00,22
2019-05-21 22:18:00,11
2019-05-21 22:21:00,9
2019-05-21 22:23:00,5
2019-05-21 22:24:00,29
2019-05-21 22:25:00,29
2019-05-21 22:26:00,22
2019-05-21 22:28:00,13
2019-05-21 22:31:00,9
2019-05-21 22:33:00,5
2019-05-21 22:34:00,36
2019-05-21 22:35:00,28
2019-05-21 22:36:00,23
2019-05-21 22:38:00,11
2019-05-21 22:41:00,9
2019-05-21 22:43:00,5
2019-05-21 22:44:00,28
2019-05-21 22:45:00,28
2019-05-21 22:46:00,24
2019-05-21 22:48:00,13
2019-05-21 22:51:00,9
2019-05-21 22:53:00,7
2019-05-21 22:54:00,33
2019-05-21 22:55:00,24
2019-05-21 22:56:00,22
2019-05-21 22:58:00,14
2019-05-21 23:01:00,9
2019-05-21 23:03:00,5
2019-05-21 23:04:00,30
2019-05-21 23:05:00,24
2019-05-21 23:06:00,22
2019-05-21 23:08:00,11
2019-05-21 23:11:00,9
2019-05-21 23:13:00,6
2019-05-21 23:14:00,32
2019-05-21 23:15:00,24
2019-05-21 23:16:00,24
2019-05-21 23:18:00,11
2019-05-21 23:21:00,9
2019-05-21 23:23:00,6
2019-05-21 23:24:00,29
2019-05-21 23:25:00,24
2019-05-21 23:26:00,22
2019-05-21 23:28:00,12
2019-05-21 23:31:00,9
2019-05-21 23:33:00,5
2019-05-21 23:34:00,34
2019-05-21 23:35:00,24
2019-05-21 23:36:00,24
2019-05-21 23:38:00,11
2019-05-21 23:41:00,9
2019-05-21 23:43:00,6
2019-05-21 23:44:00,28
2019-05-21 23:45:00,27
2019-05-21 23:46:00,22
2019-05-21 23:48:00,14
2019-05-21 23:51:00,9
2019-05-21 23:53:00,6
2019-05-21 23:54:00,29
2019-05-21 23:55:00,25
2019-05-21 23:56:00,22
2019-05-21 23:58:00,13
