14596,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-07-21 07:06:00,8
2019-07-21 07:09:00,3
2019-07-21 07:10:00,24
2019-07-21 07:11:00,26
2019-07-21 07:12:00,4
2019-07-21 07:13:00,34
2019-07-21 07:16:00,9
2019-07-21 07:18:00,5
2019-07-21 07:19:00,3
2019-07-21 07:20:00,25
2019-07-21 07:21:00,29
2019-07-21 07:22:00,28
2019-07-21 07:23:00,64
2019-07-21 07:24:00,5
2019-07-21 07:25:00,62
2019-07-21 07:26:00,3
2019-07-21 07:28:00,4
2019-07-21 07:30:00,1
2019-07-21 07:32:00,26
2019-07-21 07:33:00,3
2019-07-21 07:34:00,4
2019-07-21 07:35:00,60
2019-07-21 07:36:00,3
2019-07-21 07:38:00,4
2019-07-21 07:40:00,1
2019-07-21 07:42:00,24
2019-07-21 07:43:00,3
2019-07-21 07:44:00,4
2019-07-21 07:45:00,60
2019-07-21 07:46:00,3
2019-07-21 07:48:00,4
2019-07-21 07:50:00,1
2019-07-21 07:52:00,25
2019-07-21 07:53:00,3
2019-07-21 07:54:00,4
2019-07-21 07:55:00,62
2019-07-21 07:56:00,3
2019-07-21 07:58:00,4
2019-07-21 08:00:00,1
2019-07-21 08:02:00,24
2019-07-21 08:03:00,3
2019-07-21 08:04:00,4
2019-07-21 08:05:00,61
2019-07-21 08:06:00,3
2019-07-21 08:08:00,4
2019-07-21 08:10:00,1
2019-07-21 08:12:00,26
2019-07-21 08:13:00,3
2019-07-21 08:14:00,4
2019-07-21 08:15:00,60
2019-07-21 08:16:00,3
2019-07-21 08:18:00,4
2019-07-21 08:20:00,1
2019-07-21 08:22:00,24
2019-07-21 08:23:00,3
2019-07-21 08:24:00,4
2019-07-21 08:25:00,60
2019-07-21 08:26:00,3
2019-07-21 08:28:00,4
2019-07-21 08:30:00,1
2019-07-21 08:32:00,28
2019-07-21 08:33:00,3
2019-07-21 08:34:00,4
2019-07-21 08:35:00,61
2019-07-21 08:36:00,3
2019-07-21 08:38:00,4
2019-07-21 08:40:00,1
2019-07-21 08:42:00,24
2019-07-21 08:43:00,3
2019-07-21 08:44:00,4
2019-07-21 08:45:00,61
2019-07-21 08:46:00,3
2019-07-21 08:48:00,4
2019-07-21 08:50:00,1
2019-07-21 08:52:00,24
2019-07-21 08:53:00,3
2019-07-21 08:54:00,4
2019-07-21 08:55:00,61
2019-07-21 08:56:00,3
2019-07-21 08:58:00,4
2019-07-21 09:00:00,1
2019-07-21 09:02:00,25
2019-07-21 09:03:00,3
2019-07-21 09:04:00,4
2019-07-21 09:05:00,62
2019-07-21 09:06:00,3
2019-07-21 09:08:00,4
2019-07-21 09:10:00,1
2019-07-21 09:12:00,24
2019-07-21 09:13:00,3
2019-07-21 09:14:00,4
2019-07-21 09:15:00,61
2019-07-21 09:16:00,4
2019-07-21 09:18:00,4
2019-07-21 09:20:00,1
2019-07-21 09:22:00,24
2019-07-21 09:23:00,3
2019-07-21 09:24:00,4
2019-07-21 09:25:00,60
2019-07-21 09:26:00,4
2019-07-21 09:28:00,4
2019-07-21 09:30:00,1
2019-07-21 09:32:00,24
2019-07-21 09:33:00,3
2019-07-21 09:34:00,4
2019-07-21 09:35:00,61
2019-07-21 09:36:00,4
2019-07-21 09:38:00,4
2019-07-21 09:40:00,1
2019-07-21 09:42:00,24
2019-07-21 09:43:00,3
2019-07-21 09:44:00,4
2019-07-21 09:45:00,60
2019-07-21 09:46:00,4
2019-07-21 09:48:00,4
2019-07-21 09:50:00,1
2019-07-21 09:52:00,27
2019-07-21 09:53:00,3
2019-07-21 09:54:00,4
2019-07-21 09:55:00,59
2019-07-21 09:56:00,4
2019-07-21 09:58:00,4
2019-07-21 10:00:00,1
2019-07-21 10:02:00,24
2019-07-21 10:04:00,7
2019-07-21 10:05:00,59
2019-07-21 10:06:00,4
2019-07-21 10:08:00,4
2019-07-21 10:10:00,1
2019-07-21 10:12:00,26
2019-07-21 10:14:00,7
2019-07-21 10:15:00,62
2019-07-21 10:16:00,4
2019-07-21 10:18:00,4
2019-07-21 10:20:00,1
2019-07-21 10:22:00,24
2019-07-21 10:24:00,7
2019-07-21 10:25:00,61
2019-07-21 10:26:00,4
2019-07-21 10:28:00,4
2019-07-21 10:30:00,1
2019-07-21 10:32:00,25
2019-07-21 10:34:00,7
2019-07-21 10:35:00,61
2019-07-21 10:36:00,4
2019-07-21 10:38:00,4
2019-07-21 10:41:00,1
2019-07-21 10:42:00,25
2019-07-21 10:44:00,7
2019-07-21 10:45:00,63
2019-07-21 10:46:00,6
2019-07-21 10:48:00,4
2019-07-21 10:51:00,1
2019-07-21 10:52:00,24
2019-07-21 10:54:00,7
2019-07-21 10:55:00,59
2019-07-21 10:56:00,1
2019-07-21 10:57:00,3
2019-07-21 10:58:00,4
2019-07-21 11:01:00,1
2019-07-21 11:02:00,24
2019-07-21 11:04:00,7
2019-07-21 11:05:00,60
2019-07-21 11:06:00,1
2019-07-21 11:07:00,3
2019-07-21 11:08:00,5
2019-07-21 11:11:00,1
2019-07-21 11:12:00,24
2019-07-21 11:14:00,7
2019-07-21 11:15:00,62
2019-07-21 11:16:00,1
2019-07-21 11:17:00,3
2019-07-21 11:18:00,4
2019-07-21 11:21:00,1
2019-07-21 11:22:00,26
2019-07-21 11:24:00,7
2019-07-21 11:25:00,61
2019-07-21 11:26:00,1
2019-07-21 11:27:00,3
2019-07-21 11:28:00,5
2019-07-21 11:31:00,1
2019-07-21 11:32:00,26
2019-07-21 11:34:00,7
2019-07-21 11:35:00,60
2019-07-21 11:36:00,1
2019-07-21 11:37:00,3
2019-07-21 11:38:00,5
2019-07-21 11:41:00,1
2019-07-21 11:42:00,26
2019-07-21 11:44:00,7
2019-07-21 11:45:00,59
2019-07-21 11:46:00,1
2019-07-21 11:47:00,3
2019-07-21 11:48:00,4
2019-07-21 11:51:00,1
2019-07-21 11:52:00,24
2019-07-21 11:54:00,7
2019-07-21 11:55:00,61
2019-07-21 11:56:00,1
2019-07-21 11:57:00,3
2019-07-21 11:58:00,4
2019-07-21 12:01:00,1
2019-07-21 12:02:00,26
2019-07-21 12:04:00,7
2019-07-21 12:05:00,62
2019-07-21 12:06:00,1
2019-07-21 12:07:00,3
2019-07-21 12:08:00,4
2019-07-21 12:11:00,1
2019-07-21 12:12:00,24
2019-07-21 12:14:00,7
2019-07-21 12:15:00,63
2019-07-21 12:16:00,1
2019-07-21 12:17:00,3
2019-07-21 12:18:00,4
2019-07-21 12:21:00,1
2019-07-21 12:22:00,26
2019-07-21 12:24:00,7
2019-07-21 12:25:00,59
2019-07-21 12:26:00,1
2019-07-21 12:27:00,3
2019-07-21 12:28:00,4
2019-07-21 12:31:00,1
2019-07-21 12:32:00,26
2019-07-21 12:34:00,7
2019-07-21 12:35:00,61
2019-07-21 12:36:00,1
2019-07-21 12:37:00,3
2019-07-21 12:38:00,4
2019-07-21 12:41:00,1
2019-07-21 12:42:00,24
2019-07-21 12:44:00,7
2019-07-21 12:45:00,62
2019-07-21 12:46:00,1
2019-07-21 12:47:00,3
2019-07-21 12:48:00,4
2019-07-21 12:51:00,1
2019-07-21 12:52:00,24
2019-07-21 12:54:00,7
2019-07-21 12:55:00,59
2019-07-21 12:56:00,1
2019-07-21 12:57:00,3
2019-07-21 12:58:00,4
2019-07-21 13:01:00,1
2019-07-21 13:02:00,26
2019-07-21 13:04:00,7
2019-07-21 13:05:00,62
2019-07-21 13:06:00,1
2019-07-21 13:07:00,3
2019-07-21 13:08:00,4
2019-07-21 13:11:00,1
2019-07-21 13:12:00,24
2019-07-21 13:14:00,7
2019-07-21 13:15:00,59
2019-07-21 13:16:00,1
2019-07-21 13:17:00,3
2019-07-21 13:18:00,4
2019-07-21 13:21:00,1
2019-07-21 13:22:00,25
2019-07-21 13:24:00,7
2019-07-21 13:25:00,59
2019-07-21 13:26:00,1
2019-07-21 13:27:00,3
2019-07-21 13:28:00,4
2019-07-21 13:31:00,1
2019-07-21 13:32:00,25
2019-07-21 13:34:00,7
2019-07-21 13:35:00,60
2019-07-21 13:36:00,1
2019-07-21 13:37:00,3
2019-07-21 13:38:00,4
2019-07-21 13:41:00,1
2019-07-21 13:42:00,25
2019-07-21 13:44:00,8
2019-07-21 13:45:00,59
2019-07-21 13:46:00,1
2019-07-21 13:47:00,3
2019-07-21 13:48:00,4
2019-07-21 13:51:00,1
2019-07-21 13:52:00,26
2019-07-21 13:54:00,7
2019-07-21 13:55:00,59
2019-07-21 13:56:00,1
2019-07-21 13:57:00,3
2019-07-21 13:58:00,4
2019-07-21 14:01:00,1
2019-07-21 14:02:00,24
2019-07-21 14:04:00,7
2019-07-21 14:05:00,61
2019-07-21 14:06:00,1
2019-07-21 14:07:00,3
2019-07-21 14:08:00,4
2019-07-21 14:11:00,1
2019-07-21 14:12:00,26
2019-07-21 14:14:00,7
2019-07-21 14:15:00,60
2019-07-21 14:16:00,1
2019-07-21 14:17:00,3
2019-07-21 14:18:00,4
2019-07-21 14:21:00,1
2019-07-21 14:22:00,28
2019-07-21 14:24:00,7
2019-07-21 14:25:00,59
2019-07-21 14:26:00,1
2019-07-21 14:27:00,3
2019-07-21 14:28:00,4
2019-07-21 14:31:00,1
2019-07-21 14:32:00,24
2019-07-21 14:34:00,7
2019-07-21 14:35:00,61
2019-07-21 14:36:00,1
2019-07-21 14:37:00,3
2019-07-21 14:38:00,4
2019-07-21 14:41:00,1
2019-07-21 14:42:00,26
2019-07-21 14:44:00,7
2019-07-21 14:45:00,62
2019-07-21 14:46:00,1
2019-07-21 14:47:00,3
2019-07-21 14:48:00,4
2019-07-21 14:51:00,1
2019-07-21 14:52:00,26
2019-07-21 14:54:00,6
2019-07-21 14:55:00,60
2019-07-21 14:56:00,1
2019-07-21 14:57:00,3
2019-07-21 14:58:00,4
2019-07-21 15:01:00,1
2019-07-21 15:02:00,24
2019-07-21 15:04:00,6
2019-07-21 15:05:00,60
2019-07-21 15:06:00,1
2019-07-21 15:07:00,3
2019-07-21 15:08:00,4
2019-07-21 15:11:00,1
2019-07-21 15:12:00,24
2019-07-21 15:14:00,6
2019-07-21 15:15:00,65
2019-07-21 15:16:00,1
2019-07-21 15:17:00,3
2019-07-21 15:18:00,4
2019-07-21 15:21:00,1
2019-07-21 15:22:00,24
2019-07-21 15:24:00,6
2019-07-21 15:25:00,57
2019-07-21 15:26:00,5
2019-07-21 15:27:00,3
2019-07-21 15:28:00,4
2019-07-21 15:31:00,1
2019-07-21 15:32:00,24
2019-07-21 15:34:00,6
2019-07-21 15:35:00,61
2019-07-21 15:36:00,3
2019-07-21 15:37:00,3
2019-07-21 15:38:00,4
2019-07-21 15:41:00,1
2019-07-21 15:42:00,24
2019-07-21 15:44:00,6
2019-07-21 15:45:00,59
2019-07-21 15:46:00,5
2019-07-21 15:47:00,3
2019-07-21 15:48:00,4
2019-07-21 15:51:00,1
2019-07-21 15:52:00,24
2019-07-21 15:54:00,6
2019-07-21 15:55:00,56
2019-07-21 15:56:00,5
2019-07-21 15:57:00,3
2019-07-21 15:58:00,4
2019-07-21 16:01:00,1
2019-07-21 16:02:00,26
2019-07-21 16:04:00,6
2019-07-21 16:05:00,59
2019-07-21 16:06:00,5
2019-07-21 16:07:00,3
2019-07-21 16:08:00,4
2019-07-21 16:11:00,1
2019-07-21 16:12:00,24
2019-07-21 16:14:00,6
2019-07-21 16:15:00,58
2019-07-21 16:16:00,5
2019-07-21 16:17:00,3
2019-07-21 16:18:00,4
2019-07-21 16:21:00,1
2019-07-21 16:22:00,24
2019-07-21 16:24:00,6
2019-07-21 16:25:00,56
2019-07-21 16:26:00,5
2019-07-21 16:27:00,3
2019-07-21 16:28:00,4
2019-07-21 16:31:00,1
2019-07-21 16:32:00,26
2019-07-21 16:34:00,6
2019-07-21 16:35:00,58
2019-07-21 16:36:00,5
2019-07-21 16:37:00,3
2019-07-21 16:38:00,4
2019-07-21 16:41:00,1
2019-07-21 16:42:00,26
2019-07-21 16:44:00,6
2019-07-21 16:45:00,56
2019-07-21 16:46:00,5
2019-07-21 16:47:00,3
2019-07-21 16:48:00,4
2019-07-21 16:51:00,1
2019-07-21 16:52:00,24
2019-07-21 16:54:00,6
2019-07-21 16:55:00,58
2019-07-21 16:56:00,5
2019-07-21 16:57:00,3
2019-07-21 16:58:00,4
2019-07-21 17:01:00,1
2019-07-21 17:02:00,24
2019-07-21 17:04:00,6
2019-07-21 17:05:00,59
2019-07-21 17:06:00,5
2019-07-21 17:07:00,3
2019-07-21 17:08:00,4
2019-07-21 17:11:00,1
2019-07-21 17:12:00,24
2019-07-21 17:14:00,3
2019-07-21 17:15:00,60
2019-07-21 17:16:00,5
2019-07-21 17:17:00,3
2019-07-21 17:18:00,4
2019-07-21 17:21:00,1
2019-07-21 17:22:00,26
2019-07-21 17:24:00,3
2019-07-21 17:25:00,61
2019-07-21 17:26:00,5
2019-07-21 17:27:00,3
2019-07-21 17:28:00,4
2019-07-21 17:31:00,1
2019-07-21 17:32:00,24
2019-07-21 17:34:00,3
2019-07-21 17:35:00,59
2019-07-21 17:36:00,5
2019-07-21 17:37:00,3
2019-07-21 17:38:00,4
2019-07-21 17:41:00,1
2019-07-21 17:42:00,24
2019-07-21 17:44:00,3
2019-07-21 17:45:00,59
2019-07-21 17:46:00,6
2019-07-21 17:47:00,3
2019-07-21 17:48:00,4
2019-07-21 17:51:00,1
2019-07-21 17:52:00,24
2019-07-21 17:54:00,3
2019-07-21 17:55:00,58
2019-07-21 17:56:00,6
2019-07-21 17:57:00,3
2019-07-21 17:58:00,4
2019-07-21 18:01:00,1
2019-07-21 18:02:00,24
2019-07-21 18:04:00,3
2019-07-21 18:05:00,59
2019-07-21 18:06:00,6
2019-07-21 18:07:00,3
2019-07-21 18:08:00,4
2019-07-21 18:11:00,1
2019-07-21 18:12:00,24
2019-07-21 18:14:00,3
2019-07-21 18:15:00,58
2019-07-21 18:16:00,6
2019-07-21 18:17:00,3
2019-07-21 18:18:00,4
2019-07-21 18:21:00,1
2019-07-21 18:22:00,26
2019-07-21 18:24:00,3
2019-07-21 18:25:00,58
2019-07-21 18:26:00,6
2019-07-21 18:27:00,3
2019-07-21 18:28:00,4
2019-07-21 18:31:00,1
2019-07-21 18:32:00,24
2019-07-21 18:34:00,3
2019-07-21 18:35:00,58
2019-07-21 18:36:00,6
2019-07-21 18:37:00,3
2019-07-21 18:38:00,4
2019-07-21 18:41:00,1
2019-07-21 18:42:00,26
2019-07-21 18:44:00,3
2019-07-21 18:45:00,60
2019-07-21 18:46:00,6
2019-07-21 18:47:00,3
2019-07-21 18:48:00,4
2019-07-21 18:51:00,1
2019-07-21 18:52:00,24
2019-07-21 18:54:00,3
2019-07-21 18:55:00,57
2019-07-21 18:56:00,7
2019-07-21 18:57:00,3
2019-07-21 18:58:00,4
2019-07-21 19:01:00,1
2019-07-21 19:02:00,26
2019-07-21 19:04:00,3
2019-07-21 19:05:00,57
2019-07-21 19:06:00,7
2019-07-21 19:07:00,3
2019-07-21 19:08:00,4
2019-07-21 19:11:00,1
2019-07-21 19:12:00,24
2019-07-21 19:14:00,3
2019-07-21 19:15:00,57
2019-07-21 19:16:00,7
2019-07-21 19:17:00,3
2019-07-21 19:18:00,4
2019-07-21 19:21:00,1
2019-07-21 19:22:00,24
2019-07-21 19:24:00,3
2019-07-21 19:25:00,57
2019-07-21 19:26:00,7
2019-07-21 19:27:00,3
2019-07-21 19:28:00,4
2019-07-21 19:31:00,1
2019-07-21 19:32:00,24
2019-07-21 19:34:00,3
2019-07-21 19:35:00,59
2019-07-21 19:36:00,7
2019-07-21 19:37:00,3
2019-07-21 19:38:00,4
2019-07-21 19:41:00,1
2019-07-21 19:42:00,28
2019-07-21 19:44:00,3
2019-07-21 19:45:00,59
2019-07-21 19:46:00,7
2019-07-21 19:47:00,3
2019-07-21 19:48:00,4
2019-07-21 19:51:00,1
2019-07-21 19:52:00,24
2019-07-21 19:54:00,3
2019-07-21 19:55:00,58
2019-07-21 19:56:00,7
2019-07-21 19:57:00,3
2019-07-21 19:58:00,4
2019-07-21 20:01:00,1
2019-07-21 20:02:00,24
2019-07-21 20:04:00,3
2019-07-21 20:05:00,57
2019-07-21 20:06:00,7
2019-07-21 20:07:00,3
2019-07-21 20:08:00,4
2019-07-21 20:11:00,1
2019-07-21 20:12:00,24
2019-07-21 20:14:00,3
2019-07-21 20:15:00,57
2019-07-21 20:16:00,7
2019-07-21 20:17:00,3
2019-07-21 20:18:00,4
2019-07-21 20:21:00,1
2019-07-21 20:22:00,24
2019-07-21 20:24:00,3
2019-07-21 20:25:00,58
2019-07-21 20:26:00,7
2019-07-21 20:27:00,4
2019-07-21 20:28:00,4
2019-07-21 20:31:00,1
2019-07-21 20:32:00,24
2019-07-21 20:34:00,3
2019-07-21 20:35:00,57
2019-07-21 20:36:00,7
2019-07-21 20:37:00,3
2019-07-21 20:38:00,4
2019-07-21 20:41:00,1
2019-07-21 20:42:00,24
2019-07-21 20:44:00,3
2019-07-21 20:45:00,59
2019-07-21 20:46:00,7
2019-07-21 20:47:00,3
2019-07-21 20:48:00,4
2019-07-21 20:51:00,1
2019-07-21 20:52:00,24
2019-07-21 20:54:00,3
2019-07-21 20:55:00,57
2019-07-21 20:56:00,7
2019-07-21 20:57:00,3
2019-07-21 20:58:00,4
2019-07-21 21:01:00,1
2019-07-21 21:02:00,24
2019-07-21 21:04:00,3
2019-07-21 21:05:00,57
2019-07-21 21:06:00,7
2019-07-21 21:07:00,3
2019-07-21 21:08:00,4
2019-07-21 21:11:00,1
2019-07-21 21:12:00,26
2019-07-21 21:14:00,3
2019-07-21 21:15:00,57
2019-07-21 21:16:00,7
2019-07-21 21:17:00,3
2019-07-21 21:18:00,4
2019-07-21 21:21:00,1
2019-07-21 21:22:00,24
2019-07-21 21:24:00,3
2019-07-21 21:25:00,57
2019-07-21 21:26:00,7
2019-07-21 21:27:00,3
2019-07-21 21:28:00,4
2019-07-21 21:31:00,1
2019-07-21 21:32:00,26
2019-07-21 21:34:00,3
2019-07-21 21:35:00,57
2019-07-21 21:36:00,7
2019-07-21 21:37:00,3
2019-07-21 21:38:00,4
2019-07-21 21:41:00,1
2019-07-21 21:42:00,24
2019-07-21 21:44:00,3
2019-07-21 21:45:00,57
2019-07-21 21:46:00,7
2019-07-21 21:47:00,3
2019-07-21 21:48:00,4
2019-07-21 21:51:00,1
2019-07-21 21:52:00,24
2019-07-21 21:54:00,3
2019-07-21 21:55:00,59
2019-07-21 21:56:00,7
2019-07-21 21:57:00,3
2019-07-21 21:58:00,4
2019-07-21 22:01:00,1
2019-07-21 22:02:00,24
2019-07-21 22:04:00,3
2019-07-21 22:05:00,59
2019-07-21 22:06:00,7
2019-07-21 22:07:00,3
2019-07-21 22:08:00,4
2019-07-21 22:11:00,1
2019-07-21 22:12:00,24
2019-07-21 22:14:00,3
2019-07-21 22:15:00,57
2019-07-21 22:16:00,7
2019-07-21 22:17:00,3
2019-07-21 22:18:00,4
2019-07-21 22:21:00,1
2019-07-21 22:22:00,24
2019-07-21 22:24:00,3
2019-07-21 22:25:00,57
2019-07-21 22:26:00,7
2019-07-21 22:27:00,3
2019-07-21 22:28:00,4
2019-07-21 22:31:00,1
2019-07-21 22:32:00,24
2019-07-21 22:34:00,3
2019-07-21 22:35:00,57
2019-07-21 22:36:00,7
2019-07-21 22:37:00,3
2019-07-21 22:38:00,4
2019-07-21 22:41:00,1
