3761,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-09-29 03:28:00,5
2019-09-29 03:29:00,2
2019-09-29 03:30:00,5
2019-09-29 03:31:00,1
2019-09-29 03:32:00,2
2019-09-29 03:33:00,13
2019-09-29 03:34:00,7
2019-09-29 03:35:00,4
2019-09-29 03:36:00,5
2019-09-29 03:37:00,4
2019-09-29 03:38:00,10
2019-09-29 03:39:00,10
2019-09-29 03:40:00,5
2019-09-29 03:41:00,7
2019-09-29 03:42:00,6
2019-09-29 03:43:00,8
2019-09-29 03:44:00,9
2019-09-29 03:45:00,13
2019-09-29 03:47:00,9
2019-09-29 03:49:00,7
2019-09-29 03:50:00,5
2019-09-29 03:51:00,1
2019-09-29 03:52:00,6
2019-09-29 03:53:00,13
2019-09-29 03:54:00,5
2019-09-29 03:55:00,3
2019-09-29 03:56:00,5
2019-09-29 03:57:00,10
2019-09-29 03:58:00,4
2019-09-29 03:59:00,6
2019-09-29 04:00:00,5
2019-09-29 04:01:00,1
2019-09-29 04:02:00,6
2019-09-29 04:03:00,8
2019-09-29 04:04:00,5
2019-09-29 04:05:00,9
2019-09-29 04:06:00,5
2019-09-29 04:07:00,4
2019-09-29 04:08:00,5
2019-09-29 04:09:00,6
2019-09-29 04:11:00,7
2019-09-29 04:12:00,6
2019-09-29 04:13:00,17
2019-09-29 04:14:00,8
2019-09-29 04:15:00,3
2019-09-29 04:16:00,1
2019-09-29 04:17:00,9
2019-09-29 04:18:00,5
2019-09-29 04:19:00,6
2019-09-29 04:21:00,10
2019-09-29 04:22:00,1
2019-09-29 04:23:00,18
2019-09-29 14:20:00,10
2019-09-29 14:21:00,8
2019-09-29 14:22:00,2
2019-09-29 14:23:00,7
2019-09-29 14:24:00,1
2019-09-29 14:25:00,11
2019-09-29 14:26:00,6
2019-09-29 14:28:00,7
2019-09-29 14:30:00,10
2019-09-29 14:31:00,3
2019-09-29 14:32:00,8
2019-09-29 14:33:00,2
2019-09-29 14:34:00,7
2019-09-29 14:35:00,8
2019-09-29 14:36:00,2
2019-09-29 14:37:00,5
2019-09-29 14:38:00,8
2019-09-29 14:40:00,10
2019-09-29 14:41:00,8
2019-09-29 14:42:00,7
2019-09-29 14:43:00,7
2019-09-29 14:44:00,5
2019-09-29 14:45:00,15
2019-09-29 14:46:00,6
2019-09-29 14:47:00,5
2019-09-29 14:48:00,11
2019-09-29 14:50:00,11
2019-09-29 14:51:00,7
2019-09-29 14:52:00,7
2019-09-29 14:53:00,11
2019-09-29 14:54:00,5
2019-09-29 14:55:00,11
2019-09-29 14:56:00,6
2019-09-29 14:58:00,7
2019-09-29 14:59:00,1
2019-09-29 15:00:00,11
2019-09-29 15:01:00,3
2019-09-29 15:02:00,7
2019-09-29 15:03:00,7
2019-09-29 15:04:00,2
2019-09-29 15:05:00,7
2019-09-29 15:06:00,6
2019-09-29 15:08:00,7
2019-09-29 15:10:00,11
2019-09-29 15:11:00,8
2019-09-29 15:12:00,2
2019-09-29 15:13:00,7
2019-09-29 15:14:00,6
2019-09-29 15:15:00,2
2019-09-29 15:16:00,7
2019-09-29 15:18:00,8
2019-09-29 15:20:00,10
2019-09-29 15:21:00,16
2019-09-29 15:22:00,8
2019-09-29 15:23:00,2
2019-09-29 15:24:00,14
2019-09-29 15:25:00,6
2019-09-29 15:26:00,6
2019-09-29 15:27:00,9
2019-09-29 15:28:00,7
2019-09-29 15:29:00,4
2019-09-29 15:30:00,5
2019-09-29 15:31:00,3
2019-09-29 15:32:00,7
2019-09-29 15:33:00,11
2019-09-29 15:34:00,2
2019-09-29 15:35:00,7
2019-09-29 15:36:00,7
2019-09-29 15:37:00,5
2019-09-29 15:38:00,3
2019-09-29 15:39:00,5
2019-09-29 15:40:00,14
2019-09-29 15:41:00,8
2019-09-29 15:42:00,7
2019-09-29 15:43:00,2
2019-09-29 15:44:00,6
2019-09-29 15:45:00,14
2019-09-29 15:46:00,7
2019-09-29 15:47:00,5
2019-09-29 15:48:00,2
2019-09-29 15:49:00,5
2019-09-29 15:50:00,10
2019-09-29 15:51:00,5
2019-09-29 15:52:00,5
2019-09-29 15:53:00,8
2019-09-29 15:54:00,10
2019-09-29 15:55:00,6
2019-09-29 15:56:00,6
2019-09-29 15:57:00,4
2019-09-29 15:58:00,8
2019-09-29 15:59:00,9
2019-09-29 16:00:00,9
2019-09-29 16:01:00,5
2019-09-29 16:02:00,14
2019-09-29 16:03:00,6
2019-09-29 16:04:00,6
2019-09-29 16:05:00,11
2019-09-29 16:06:00,7
2019-09-29 16:08:00,7
2019-09-29 16:09:00,1
2019-09-29 16:10:00,10
2019-09-29 16:12:00,18
2019-09-29 16:13:00,7
2019-09-29 16:14:00,1
2019-09-29 16:15:00,7
2019-09-29 16:16:00,7
2019-09-29 16:18:00,7
2019-09-29 16:19:00,6
2019-09-29 16:20:00,5
2019-09-29 16:21:00,5
2019-09-29 16:22:00,10
2019-09-29 16:23:00,2
2019-09-29 16:24:00,7
2019-09-29 16:25:00,6
2019-09-29 16:26:00,10
2019-09-29 16:27:00,5
2019-09-29 16:28:00,2
2019-09-29 16:29:00,6
2019-09-29 16:30:00,10
2019-09-29 16:31:00,4
2019-09-29 16:32:00,10
2019-09-29 16:33:00,3
2019-09-29 16:34:00,11
2019-09-29 16:35:00,6
2019-09-29 16:36:00,8
2019-09-29 16:37:00,5
2019-09-29 16:38:00,6
2019-09-29 16:39:00,5
2019-09-29 16:40:00,10
2019-09-29 16:41:00,5
2019-09-29 16:42:00,10
2019-09-29 16:43:00,7
2019-09-29 16:44:00,10
2019-09-29 16:45:00,5
2019-09-29 16:46:00,7
2019-09-29 16:47:00,14
2019-09-29 16:48:00,2
2019-09-29 16:49:00,9
2019-09-29 16:50:00,3
2019-09-29 16:51:00,4
2019-09-29 16:52:00,8
2019-09-29 16:53:00,7
2019-09-29 16:54:00,6
2019-09-29 16:55:00,1
2019-09-29 16:56:00,6
2019-09-29 16:57:00,9
2019-09-29 16:58:00,11
2019-09-29 17:00:00,13
2019-09-29 17:01:00,6
2019-09-29 17:02:00,7
2019-09-29 17:03:00,7
2019-09-29 17:04:00,6
2019-09-29 17:05:00,6
2019-09-29 17:06:00,6
2019-09-29 17:07:00,5
2019-09-29 17:08:00,2
2019-09-29 17:09:00,5
2019-09-29 17:10:00,4
2019-09-29 17:11:00,5
2019-09-29 17:12:00,14
2019-09-29 17:13:00,2
2019-09-29 17:14:00,7
2019-09-29 17:15:00,6
2019-09-29 17:16:00,3
2019-09-29 17:17:00,9
2019-09-29 17:18:00,8
2019-09-29 17:20:00,8
2019-09-29 17:21:00,5
2019-09-29 17:22:00,11
2019-09-29 17:23:00,7
2019-09-29 17:24:00,5
2019-09-29 17:25:00,6
2019-09-29 17:26:00,3
2019-09-29 17:28:00,7
2019-09-29 17:29:00,9
2019-09-29 17:30:00,12
2019-09-29 17:31:00,9
2019-09-29 17:32:00,11
2019-09-29 17:33:00,7
2019-09-29 17:34:00,7
2019-09-29 17:35:00,3
2019-09-29 17:36:00,7
2019-09-29 17:37:00,20
2019-09-29 17:38:00,11
2019-09-29 17:39:00,4
2019-09-29 17:40:00,4
2019-09-29 17:41:00,24
2019-09-29 17:42:00,7
2019-09-29 17:43:00,8
2019-09-29 17:44:00,6
2019-09-29 17:45:00,13
2019-09-29 17:46:00,7
2019-09-29 17:47:00,1
2019-09-29 17:48:00,7
2019-09-29 17:49:00,9
2019-09-29 17:50:00,3
2019-09-29 17:51:00,5
2019-09-29 17:52:00,12
2019-09-29 17:53:00,7
2019-09-29 17:54:00,1
2019-09-29 17:55:00,10
2019-09-29 17:56:00,2
2019-09-29 17:57:00,5
2019-09-29 17:58:00,8
2019-09-29 18:00:00,12
2019-09-29 18:01:00,9
2019-09-29 18:02:00,17
2019-09-29 18:03:00,12
2019-09-29 18:04:00,2
2019-09-29 18:05:00,6
2019-09-29 18:06:00,21
2019-09-29 18:07:00,5
2019-09-29 18:08:00,7
2019-09-29 18:10:00,9
2019-09-29 18:11:00,5
2019-09-29 18:12:00,7
2019-09-29 18:13:00,5
2019-09-29 18:14:00,8
2019-09-29 18:15:00,1
2019-09-29 18:16:00,7
2019-09-29 18:18:00,7
2019-09-29 18:20:00,3
2019-09-29 18:21:00,5
2019-09-29 18:22:00,7
2019-09-29 18:23:00,6
2019-09-29 18:24:00,3
2019-09-29 18:25:00,1
2019-09-29 18:26:00,7
2019-09-29 18:27:00,1
2019-09-29 18:28:00,7
2019-09-29 18:29:00,6
2019-09-29 18:30:00,3
2019-09-29 18:31:00,5
2019-09-29 18:32:00,7
2019-09-29 18:33:00,5
2019-09-29 18:34:00,9
2019-09-29 18:35:00,2
2019-09-29 18:36:00,8
2019-09-29 18:38:00,7
2019-09-29 18:39:00,5
2019-09-29 18:40:00,4
2019-09-29 18:41:00,14
2019-09-29 18:42:00,12
2019-09-29 18:44:00,8
2019-09-29 18:45:00,10
2019-09-29 18:46:00,3
2019-09-29 18:47:00,5
2019-09-29 18:48:00,7
2019-09-29 18:49:00,4
2019-09-29 18:50:00,8
2019-09-29 18:51:00,6
2019-09-29 18:52:00,7
2019-09-29 18:53:00,5
2019-09-29 18:54:00,8
2019-09-29 18:55:00,6
2019-09-29 18:56:00,2
2019-09-29 18:57:00,5
2019-09-29 18:58:00,2
2019-09-29 19:00:00,8
2019-09-29 19:01:00,1
2019-09-29 19:02:00,7
2019-09-29 19:03:00,5
2019-09-29 19:04:00,3
2019-09-29 19:05:00,6
2019-09-29 19:06:00,7
2019-09-29 19:08:00,7
2019-09-29 19:10:00,8
2019-09-29 19:12:00,12
2019-09-29 19:13:00,5
2019-09-29 19:14:00,3
2019-09-29 19:15:00,6
2019-09-29 19:16:00,7
2019-09-29 19:18:00,7
2019-09-29 19:19:00,5
2019-09-29 19:20:00,3
2019-09-29 19:21:00,5
2019-09-29 19:22:00,7
2019-09-29 19:23:00,5
2019-09-29 19:24:00,9
2019-09-29 19:25:00,6
2019-09-29 19:26:00,2
2019-09-29 19:27:00,5
2019-09-29 19:28:00,2
2019-09-29 19:29:00,5
2019-09-29 19:30:00,9
2019-09-29 19:32:00,12
2019-09-29 19:34:00,9
2019-09-29 19:35:00,7
2019-09-29 19:36:00,3
2019-09-29 19:37:00,5
2019-09-29 19:38:00,3
2019-09-29 19:39:00,5
2019-09-29 19:40:00,3
2019-09-29 19:41:00,5
2019-09-29 19:42:00,13
2019-09-29 19:44:00,3
2019-09-29 19:45:00,11
2019-09-29 19:46:00,7
2019-09-29 19:48:00,7
2019-09-29 19:49:00,5
2019-09-29 19:50:00,3
2019-09-29 19:51:00,5
2019-09-29 19:52:00,12
2019-09-29 19:54:00,8
2019-09-29 19:55:00,2
2019-09-29 19:56:00,7
2019-09-29 19:57:00,5
2019-09-29 19:58:00,2
2019-09-29 19:59:00,6
2019-09-29 20:00:00,3
2019-09-29 20:01:00,5
2019-09-29 20:02:00,12
2019-09-29 20:03:00,1
2019-09-29 20:04:00,8
2019-09-29 20:05:00,6
2019-09-29 20:06:00,2
