1788,select * from PhotoTag where objId=#
2019-04-30 02:55:00,1
2019-04-30 02:59:00,1
2019-04-30 03:00:00,2
2019-04-30 03:01:00,2
2019-04-30 03:02:00,2
2019-04-30 03:03:00,3
2019-04-30 03:04:00,1
2019-04-30 03:05:00,2
2019-04-30 03:06:00,3
2019-04-30 03:07:00,1
2019-04-30 03:08:00,2
2019-04-30 03:09:00,2
2019-04-30 03:11:00,3
2019-04-30 03:12:00,1
2019-04-30 03:13:00,1
2019-04-30 03:14:00,3
2019-04-30 03:15:00,2
2019-04-30 03:16:00,2
2019-04-30 03:18:00,1
2019-04-30 03:20:00,1
2019-04-30 03:21:00,3
2019-04-30 03:23:00,1
2019-04-30 03:24:00,1
2019-04-30 03:25:00,1
2019-04-30 03:26:00,2
2019-04-30 03:27:00,1
2019-04-30 03:31:00,2
2019-04-30 03:32:00,1
2019-04-30 03:33:00,1
2019-04-30 03:35:00,7
2019-04-30 03:36:00,11
2019-04-30 03:37:00,18
2019-04-30 03:38:00,6
2019-04-30 03:39:00,3
2019-04-30 03:42:00,3
2019-04-30 03:44:00,1
2019-04-30 03:46:00,1
2019-04-30 03:47:00,1
2019-04-30 03:49:00,1
2019-04-30 03:50:00,2
2019-04-30 03:51:00,4
2019-04-30 03:52:00,3
2019-04-30 03:53:00,1
2019-04-30 03:55:00,2
2019-04-30 03:56:00,2
2019-04-30 03:57:00,4
2019-04-30 03:58:00,2
2019-04-30 03:59:00,1
2019-04-30 04:00:00,1
2019-04-30 04:01:00,1
2019-04-30 04:02:00,1
2019-04-30 04:04:00,1
2019-04-30 04:05:00,1
2019-04-30 04:06:00,1
2019-04-30 04:07:00,1
2019-04-30 04:08:00,5
2019-04-30 04:09:00,2
2019-04-30 04:10:00,1
2019-04-30 04:11:00,4
2019-04-30 04:12:00,2
2019-04-30 04:13:00,1
2019-04-30 04:14:00,1
2019-04-30 04:15:00,3
2019-04-30 04:21:00,3
2019-04-30 04:22:00,1
2019-04-30 04:23:00,1
2019-04-30 04:24:00,1
2019-04-30 04:25:00,2
2019-04-30 04:26:00,1
2019-04-30 04:28:00,2
2019-04-30 04:30:00,3
2019-04-30 04:33:00,4
2019-04-30 04:34:00,1
2019-04-30 04:35:00,1
2019-04-30 04:36:00,2
2019-04-30 04:37:00,4
2019-04-30 04:38:00,1
2019-04-30 04:39:00,2
2019-04-30 04:40:00,2
2019-04-30 04:41:00,2
2019-04-30 04:43:00,1
2019-04-30 04:44:00,3
2019-04-30 04:45:00,2
2019-04-30 04:46:00,2
2019-04-30 04:47:00,1
2019-04-30 04:48:00,1
2019-04-30 04:49:00,1
2019-04-30 04:50:00,1
2019-04-30 04:51:00,1
2019-04-30 04:53:00,1
2019-04-30 04:54:00,2
2019-04-30 04:56:00,1
2019-04-30 05:01:00,1
2019-04-30 05:03:00,2
2019-04-30 05:07:00,1
2019-04-30 05:08:00,1
2019-04-30 05:09:00,1
2019-04-30 05:10:00,2
2019-04-30 05:11:00,2
2019-04-30 05:12:00,5
2019-04-30 05:13:00,2
2019-04-30 05:14:00,1
2019-04-30 05:15:00,1
2019-04-30 05:16:00,1
2019-04-30 05:17:00,1
2019-04-30 05:19:00,2
2019-04-30 05:21:00,1
2019-04-30 05:22:00,2
2019-04-30 05:23:00,1
2019-04-30 05:24:00,3
2019-04-30 05:25:00,3
2019-04-30 05:26:00,2
2019-04-30 05:28:00,1
2019-04-30 05:30:00,1
2019-04-30 05:31:00,2
2019-04-30 05:33:00,3
2019-04-30 05:34:00,1
2019-04-30 05:35:00,4
2019-04-30 05:36:00,2
2019-04-30 05:37:00,5
2019-04-30 05:38:00,3
2019-04-30 05:39:00,2
2019-04-30 05:40:00,1
2019-04-30 05:44:00,1
2019-04-30 05:45:00,2
2019-04-30 05:46:00,2
2019-04-30 05:47:00,3
2019-04-30 05:48:00,3
2019-04-30 05:49:00,1
2019-04-30 05:52:00,2
2019-04-30 05:53:00,1
2019-04-30 05:55:00,2
2019-04-30 05:56:00,2
2019-04-30 05:57:00,2
2019-04-30 05:59:00,2
2019-04-30 06:00:00,1
2019-04-30 06:01:00,3
2019-04-30 06:03:00,2
2019-04-30 06:04:00,3
2019-04-30 06:05:00,2
2019-04-30 06:06:00,1
2019-04-30 06:08:00,1
2019-04-30 06:10:00,9
2019-04-30 06:11:00,1
2019-04-30 06:12:00,6
2019-04-30 06:13:00,1
2019-04-30 06:15:00,3
2019-04-30 06:17:00,3
2019-04-30 06:18:00,3
2019-04-30 06:19:00,1
2019-04-30 06:20:00,2
2019-04-30 06:23:00,1
2019-04-30 06:24:00,3
2019-04-30 06:25:00,1
2019-04-30 06:27:00,1
2019-04-30 06:28:00,1
2019-04-30 06:29:00,1
2019-04-30 06:30:00,1
2019-04-30 06:34:00,1
2019-04-30 06:35:00,1
2019-04-30 06:36:00,1
2019-04-30 06:37:00,1
2019-04-30 06:43:00,1
2019-04-30 06:47:00,2
2019-04-30 06:48:00,2
2019-04-30 06:55:00,2
2019-04-30 06:56:00,1
2019-04-30 06:57:00,3
2019-04-30 06:58:00,1
2019-04-30 06:59:00,2
2019-04-30 07:00:00,2
2019-04-30 07:01:00,2
2019-04-30 07:03:00,1
2019-04-30 07:04:00,2
2019-04-30 07:07:00,2
2019-04-30 07:08:00,1
2019-04-30 07:09:00,1
2019-04-30 07:12:00,2
2019-04-30 07:14:00,1
2019-04-30 07:16:00,1
2019-04-30 07:17:00,1
2019-04-30 07:19:00,5
2019-04-30 07:20:00,1
2019-04-30 07:21:00,2
2019-04-30 07:23:00,2
2019-04-30 07:24:00,1
2019-04-30 07:27:00,2
2019-04-30 07:29:00,1
2019-04-30 07:30:00,1
2019-04-30 07:31:00,1
2019-04-30 07:32:00,2
2019-04-30 07:33:00,1
2019-04-30 07:34:00,2
2019-04-30 07:36:00,1
2019-04-30 07:37:00,2
2019-04-30 07:38:00,4
2019-04-30 07:39:00,1
2019-04-30 07:42:00,1
2019-04-30 07:47:00,1
2019-04-30 07:48:00,1
2019-04-30 07:49:00,2
2019-04-30 07:50:00,1
2019-04-30 07:52:00,1
2019-04-30 07:53:00,1
2019-04-30 07:56:00,1
2019-04-30 07:58:00,2
2019-04-30 07:59:00,2
2019-04-30 08:00:00,1
2019-04-30 08:01:00,1
2019-04-30 08:02:00,2
2019-04-30 08:04:00,5
2019-04-30 08:05:00,4
2019-04-30 08:07:00,2
2019-04-30 08:09:00,3
2019-04-30 08:41:00,1
2019-04-30 08:42:00,2
2019-04-30 08:43:00,4
2019-04-30 08:44:00,1
2019-04-30 08:47:00,1
2019-04-30 08:51:00,2
2019-04-30 08:53:00,1
2019-04-30 08:55:00,2
2019-04-30 08:56:00,2
2019-04-30 08:58:00,4
2019-04-30 08:59:00,1
2019-04-30 09:00:00,5
2019-04-30 09:01:00,2
2019-04-30 09:02:00,2
2019-04-30 09:03:00,1
2019-04-30 09:04:00,4
2019-04-30 09:05:00,2
2019-04-30 09:06:00,2
2019-04-30 09:07:00,2
2019-04-30 09:08:00,1
2019-04-30 09:09:00,1
2019-04-30 09:10:00,4
2019-04-30 09:11:00,2
2019-04-30 09:12:00,2
2019-04-30 09:13:00,2
2019-04-30 09:14:00,1
2019-04-30 09:16:00,4
2019-04-30 09:17:00,2
2019-04-30 09:18:00,1
2019-04-30 09:19:00,1
2019-04-30 09:20:00,3
2019-04-30 09:21:00,5
2019-04-30 09:23:00,1
2019-04-30 09:24:00,2
2019-04-30 09:25:00,2
2019-04-30 09:26:00,3
2019-04-30 09:27:00,1
2019-04-30 09:28:00,1
2019-04-30 09:29:00,2
2019-04-30 09:31:00,3
2019-04-30 09:32:00,2
2019-04-30 09:33:00,4
2019-04-30 09:34:00,1
2019-04-30 09:35:00,6
2019-04-30 09:37:00,1
2019-04-30 09:38:00,1
2019-04-30 09:40:00,2
2019-04-30 09:41:00,3
2019-04-30 09:42:00,1
2019-04-30 09:43:00,1
2019-04-30 09:44:00,4
2019-04-30 09:45:00,1
2019-04-30 09:46:00,2
2019-04-30 09:47:00,1
2019-04-30 09:48:00,4
2019-04-30 09:49:00,3
2019-04-30 09:50:00,3
2019-04-30 09:51:00,1
2019-04-30 09:52:00,2
2019-04-30 09:53:00,2
2019-04-30 09:54:00,1
2019-04-30 09:55:00,1
2019-04-30 09:58:00,3
2019-04-30 10:00:00,1
2019-04-30 10:01:00,1
2019-04-30 10:02:00,2
2019-04-30 10:03:00,3
2019-04-30 10:04:00,1
2019-04-30 10:06:00,1
2019-04-30 10:08:00,4
2019-04-30 10:09:00,1
2019-04-30 10:11:00,2
2019-04-30 10:13:00,2
2019-04-30 10:14:00,1
2019-04-30 10:15:00,2
2019-04-30 10:16:00,2
2019-04-30 10:17:00,2
2019-04-30 10:18:00,2
2019-04-30 10:19:00,3
2019-04-30 10:20:00,1
2019-04-30 10:21:00,4
2019-04-30 10:22:00,1
2019-04-30 10:23:00,1
2019-04-30 10:24:00,2
2019-04-30 10:25:00,2
2019-04-30 10:26:00,1
2019-04-30 10:27:00,2
2019-04-30 10:28:00,3
2019-04-30 10:29:00,1
2019-04-30 10:31:00,1
2019-04-30 10:32:00,3
2019-04-30 10:33:00,2
2019-04-30 10:34:00,4
2019-04-30 10:35:00,1
2019-04-30 10:36:00,2
2019-04-30 10:37:00,1
2019-04-30 10:38:00,2
2019-04-30 10:39:00,1
2019-04-30 10:40:00,3
2019-04-30 10:42:00,3
2019-04-30 10:43:00,1
2019-04-30 10:44:00,4
2019-04-30 10:45:00,1
2019-04-30 10:48:00,1
2019-04-30 10:49:00,3
2019-04-30 10:50:00,2
2019-04-30 11:57:00,1
2019-04-30 11:58:00,1
2019-04-30 11:59:00,3
2019-04-30 12:00:00,2
2019-04-30 12:01:00,2
2019-04-30 12:02:00,1
2019-04-30 12:04:00,1
2019-04-30 12:05:00,1
2019-04-30 12:06:00,2
2019-04-30 12:07:00,1
2019-04-30 12:08:00,1
2019-04-30 12:09:00,4
2019-04-30 12:11:00,2
2019-04-30 12:12:00,1
2019-04-30 12:15:00,2
2019-04-30 12:17:00,2
2019-04-30 12:19:00,1
2019-04-30 12:20:00,1
2019-04-30 12:21:00,1
2019-04-30 12:22:00,2
2019-04-30 12:23:00,3
2019-04-30 12:25:00,2
2019-04-30 12:26:00,2
2019-04-30 12:27:00,2
2019-04-30 12:28:00,1
2019-04-30 12:29:00,1
2019-04-30 12:30:00,3
2019-04-30 12:32:00,1
2019-04-30 12:33:00,2
2019-04-30 12:34:00,1
2019-04-30 12:36:00,1
2019-04-30 12:37:00,2
2019-04-30 12:41:00,1
2019-04-30 12:42:00,2
2019-04-30 12:43:00,1
2019-04-30 12:44:00,3
2019-04-30 12:47:00,1
2019-04-30 12:48:00,1
2019-04-30 12:51:00,1
2019-04-30 12:52:00,3
2019-04-30 12:53:00,2
2019-04-30 12:55:00,5
2019-04-30 12:57:00,1
2019-04-30 12:59:00,2
2019-04-30 13:00:00,1
2019-04-30 13:01:00,1
2019-04-30 13:02:00,2
2019-04-30 13:04:00,2
2019-04-30 13:05:00,2
2019-04-30 13:06:00,2
2019-04-30 13:07:00,2
2019-04-30 13:08:00,3
2019-04-30 13:09:00,2
2019-04-30 13:11:00,4
2019-04-30 13:13:00,1
2019-04-30 13:17:00,2
2019-04-30 13:18:00,1
2019-04-30 13:19:00,1
2019-04-30 13:20:00,1
2019-04-30 13:21:00,2
2019-04-30 13:22:00,1
2019-04-30 13:23:00,1
2019-04-30 13:24:00,1
2019-04-30 13:26:00,1
2019-04-30 13:27:00,1
2019-04-30 13:29:00,1
2019-04-30 13:30:00,1
2019-04-30 13:31:00,2
2019-04-30 13:33:00,4
2019-04-30 13:34:00,1
2019-04-30 13:35:00,4
2019-04-30 13:36:00,1
2019-04-30 13:37:00,3
2019-04-30 13:38:00,2
2019-04-30 13:39:00,1
2019-04-30 13:41:00,2
2019-04-30 13:42:00,1
2019-04-30 13:43:00,1
2019-04-30 13:45:00,2
2019-04-30 13:46:00,3
2019-04-30 13:48:00,2
2019-04-30 13:50:00,2
2019-04-30 13:52:00,1
2019-04-30 13:54:00,3
2019-04-30 13:55:00,1
2019-04-30 13:56:00,2
2019-04-30 13:57:00,1
2019-04-30 13:58:00,1
2019-04-30 13:59:00,1
2019-04-30 14:00:00,2
2019-04-30 14:01:00,1
2019-04-30 14:02:00,1
2019-04-30 14:03:00,1
2019-04-30 14:05:00,1
2019-04-30 14:06:00,2
2019-04-30 14:08:00,1
2019-04-30 14:10:00,2
2019-04-30 14:11:00,1
2019-04-30 14:12:00,2
2019-04-30 14:13:00,2
2019-04-30 14:14:00,1
2019-04-30 14:16:00,1
2019-04-30 14:17:00,3
2019-04-30 14:19:00,1
2019-04-30 14:21:00,2
2019-04-30 14:26:00,4
2019-04-30 14:27:00,2
2019-04-30 14:28:00,1
2019-04-30 14:29:00,1
2019-04-30 14:32:00,3
2019-04-30 14:34:00,2
2019-04-30 14:35:00,1
2019-04-30 14:36:00,1
2019-04-30 14:37:00,1
2019-04-30 14:38:00,2
2019-04-30 14:39:00,1
2019-04-30 14:40:00,2
2019-04-30 14:41:00,1
2019-04-30 14:42:00,4
2019-04-30 14:43:00,2
2019-04-30 14:44:00,2
2019-04-30 14:48:00,3
2019-04-30 14:49:00,2
2019-04-30 14:50:00,5
2019-04-30 14:51:00,2
2019-04-30 14:52:00,3
2019-04-30 14:53:00,1
2019-04-30 14:54:00,2
2019-04-30 14:55:00,3
2019-04-30 14:56:00,1
2019-04-30 14:57:00,1
2019-04-30 14:58:00,2
2019-04-30 14:59:00,2
2019-04-30 15:02:00,2
2019-04-30 15:03:00,1
2019-04-30 15:04:00,1
2019-04-30 15:05:00,2
2019-04-30 15:06:00,1
2019-04-30 15:07:00,2
2019-04-30 15:10:00,1
2019-04-30 15:14:00,1
2019-04-30 15:16:00,2
2019-04-30 15:17:00,2
2019-04-30 15:19:00,1
2019-04-30 15:20:00,1
2019-04-30 15:21:00,3
2019-04-30 15:22:00,1
2019-04-30 15:24:00,3
2019-04-30 15:27:00,2
2019-04-30 15:28:00,1
2019-04-30 15:29:00,3
2019-04-30 15:31:00,1
2019-04-30 15:32:00,1
2019-04-30 15:33:00,2
2019-04-30 15:36:00,2
2019-04-30 15:37:00,2
2019-04-30 15:38:00,1
2019-04-30 15:39:00,2
2019-04-30 15:40:00,2
2019-04-30 15:41:00,3
2019-04-30 15:42:00,1
2019-04-30 15:43:00,1
2019-04-30 15:44:00,1
2019-04-30 15:45:00,1
2019-04-30 15:46:00,2
2019-04-30 15:47:00,2
2019-04-30 15:48:00,3
2019-04-30 15:49:00,1
2019-04-30 15:50:00,1
2019-04-30 15:52:00,3
2019-04-30 15:53:00,1
2019-04-30 15:54:00,1
2019-04-30 15:56:00,1
2019-04-30 15:57:00,2
2019-04-30 15:58:00,1
2019-04-30 16:00:00,3
2019-04-30 16:01:00,1
2019-04-30 16:02:00,2
2019-04-30 16:03:00,2
2019-04-30 16:04:00,1
2019-04-30 16:05:00,1
2019-04-30 16:06:00,1
2019-04-30 16:07:00,1
2019-04-30 16:08:00,1
2019-04-30 16:09:00,3
2019-04-30 16:10:00,1
2019-04-30 16:11:00,1
2019-04-30 16:12:00,2
2019-04-30 16:13:00,1
2019-04-30 16:14:00,2
2019-04-30 16:15:00,3
2019-04-30 16:16:00,2
2019-04-30 16:19:00,1
2019-04-30 16:21:00,4
2019-04-30 16:22:00,1
2019-04-30 16:23:00,4
2019-04-30 16:24:00,4
2019-04-30 16:27:00,1
2019-04-30 16:29:00,2
2019-04-30 16:30:00,2
2019-04-30 16:31:00,2
2019-04-30 16:32:00,1
2019-04-30 16:33:00,2
2019-04-30 16:35:00,2
2019-04-30 16:36:00,2
2019-04-30 16:39:00,2
2019-04-30 16:40:00,3
2019-04-30 16:41:00,2
2019-04-30 16:42:00,3
2019-04-30 16:43:00,3
2019-04-30 16:44:00,1
2019-04-30 16:45:00,2
2019-04-30 16:46:00,1
2019-04-30 16:47:00,2
2019-04-30 16:48:00,1
2019-04-30 16:49:00,2
2019-04-30 16:51:00,1
2019-04-30 16:52:00,1
2019-04-30 16:53:00,4
2019-04-30 16:54:00,2
2019-04-30 16:55:00,1
2019-04-30 16:57:00,2
2019-04-30 16:58:00,1
2019-04-30 16:59:00,2
2019-04-30 17:01:00,2
2019-04-30 17:02:00,2
2019-04-30 17:06:00,3
2019-04-30 17:07:00,3
2019-04-30 17:08:00,2
2019-04-30 17:09:00,2
2019-04-30 17:10:00,3
2019-04-30 17:11:00,2
2019-04-30 17:12:00,2
2019-04-30 17:13:00,2
2019-04-30 17:14:00,3
2019-04-30 17:15:00,2
2019-04-30 17:17:00,1
2019-04-30 17:18:00,1
2019-04-30 17:19:00,2
2019-04-30 17:20:00,3
2019-04-30 17:21:00,2
2019-04-30 17:23:00,1
2019-04-30 17:24:00,1
2019-04-30 17:25:00,1
2019-04-30 17:27:00,1
2019-04-30 17:29:00,4
2019-04-30 17:30:00,1
2019-04-30 17:31:00,1
2019-04-30 17:33:00,1
2019-04-30 17:34:00,3
2019-04-30 17:35:00,3
2019-04-30 17:36:00,1
2019-04-30 17:37:00,2
2019-04-30 17:38:00,2
2019-04-30 17:39:00,1
2019-04-30 17:40:00,1
2019-04-30 17:42:00,1
2019-04-30 17:43:00,1
2019-04-30 17:45:00,1
2019-04-30 17:47:00,2
2019-04-30 17:49:00,1
2019-04-30 17:51:00,2
2019-04-30 17:52:00,2
2019-04-30 17:54:00,4
2019-04-30 17:55:00,2
2019-04-30 17:57:00,1
2019-04-30 17:59:00,2
2019-04-30 18:00:00,2
2019-04-30 18:02:00,1
2019-04-30 18:03:00,1
2019-04-30 18:05:00,3
2019-04-30 18:06:00,2
2019-04-30 18:07:00,2
2019-04-30 18:08:00,1
2019-04-30 18:09:00,1
2019-04-30 18:11:00,2
2019-04-30 18:12:00,4
2019-04-30 18:13:00,1
2019-04-30 18:14:00,2
2019-04-30 18:16:00,1
2019-04-30 18:17:00,3
2019-04-30 18:18:00,3
2019-04-30 18:19:00,3
2019-04-30 18:20:00,4
2019-04-30 18:22:00,1
2019-04-30 18:23:00,3
2019-04-30 18:25:00,1
2019-04-30 18:27:00,1
2019-04-30 18:30:00,2
2019-04-30 18:31:00,2
2019-04-30 18:32:00,2
2019-04-30 18:33:00,1
2019-04-30 18:34:00,3
2019-04-30 18:35:00,1
2019-04-30 18:36:00,2
2019-04-30 18:37:00,1
2019-04-30 18:38:00,1
2019-04-30 18:39:00,1
2019-04-30 18:41:00,1
2019-04-30 18:42:00,4
2019-04-30 18:43:00,2
2019-04-30 19:29:00,2
2019-04-30 19:30:00,2
2019-04-30 19:31:00,3
2019-04-30 19:33:00,2
2019-04-30 19:34:00,1
2019-04-30 19:35:00,2
2019-04-30 19:36:00,3
2019-04-30 19:38:00,1
2019-04-30 19:39:00,1
2019-04-30 19:40:00,2
2019-04-30 19:41:00,1
2019-04-30 19:42:00,2
2019-04-30 19:43:00,3
2019-04-30 19:44:00,1
2019-04-30 19:45:00,1
2019-04-30 19:46:00,3
2019-04-30 19:47:00,1
2019-04-30 19:48:00,6
2019-04-30 19:50:00,1
2019-04-30 19:52:00,1
2019-04-30 19:53:00,3
2019-04-30 19:54:00,2
2019-04-30 19:55:00,1
2019-04-30 19:56:00,1
2019-04-30 19:57:00,2
2019-04-30 19:58:00,1
2019-04-30 20:00:00,3
2019-04-30 20:01:00,1
2019-04-30 20:02:00,1
2019-04-30 20:04:00,2
2019-04-30 20:05:00,1
2019-04-30 20:06:00,2
2019-04-30 20:07:00,1
2019-04-30 20:08:00,3
2019-04-30 20:10:00,3
2019-04-30 20:12:00,2
2019-04-30 20:13:00,2
2019-04-30 20:14:00,1
2019-04-30 20:15:00,2
2019-04-30 20:17:00,2
2019-04-30 20:19:00,2
2019-04-30 20:20:00,4
2019-04-30 20:21:00,4
2019-04-30 20:22:00,2
2019-04-30 20:26:00,1
2019-04-30 20:27:00,1
2019-04-30 20:28:00,1
2019-04-30 20:29:00,1
2019-04-30 20:30:00,2
2019-04-30 20:31:00,2
2019-04-30 20:32:00,1
2019-04-30 20:34:00,1
2019-04-30 20:35:00,2
2019-04-30 20:36:00,1
2019-04-30 20:38:00,1
2019-04-30 20:40:00,2
2019-04-30 20:41:00,2
2019-04-30 20:43:00,2
2019-04-30 20:44:00,3
2019-04-30 20:45:00,2
2019-04-30 20:46:00,2
2019-04-30 20:47:00,2
2019-04-30 20:48:00,4
2019-04-30 20:50:00,3
2019-04-30 20:51:00,1
2019-04-30 20:52:00,1
2019-04-30 20:54:00,1
2019-04-30 20:55:00,1
2019-04-30 20:56:00,2
2019-04-30 20:57:00,2
2019-04-30 20:58:00,1
2019-04-30 20:59:00,1
2019-04-30 21:00:00,2
2019-04-30 21:01:00,3
2019-04-30 21:02:00,1
2019-04-30 21:04:00,1
2019-04-30 21:05:00,1
2019-04-30 21:06:00,2
2019-04-30 21:08:00,3
2019-04-30 21:09:00,2
2019-04-30 21:10:00,1
2019-04-30 21:13:00,1
2019-04-30 21:16:00,2
2019-04-30 21:17:00,2
2019-04-30 21:18:00,3
2019-04-30 21:19:00,3
2019-04-30 21:20:00,1
2019-04-30 21:21:00,1
2019-04-30 21:22:00,1
2019-04-30 21:23:00,1
2019-04-30 21:24:00,2
2019-04-30 21:25:00,1
2019-04-30 21:26:00,4
2019-04-30 21:28:00,2
2019-04-30 21:29:00,2
2019-04-30 21:31:00,1
2019-04-30 21:33:00,4
2019-04-30 21:34:00,1
2019-04-30 21:36:00,2
2019-04-30 21:38:00,1
2019-04-30 21:39:00,1
2019-04-30 21:40:00,1
2019-04-30 21:41:00,1
2019-04-30 21:42:00,4
2019-04-30 21:43:00,2
2019-04-30 21:44:00,1
2019-04-30 21:45:00,2
2019-04-30 21:47:00,3
2019-04-30 21:48:00,1
2019-04-30 21:49:00,2
2019-04-30 21:50:00,1
2019-04-30 21:51:00,1
2019-04-30 21:52:00,1
2019-04-30 21:53:00,3
2019-04-30 21:54:00,3
2019-04-30 21:55:00,2
2019-04-30 21:56:00,2
2019-04-30 21:59:00,2
2019-04-30 22:00:00,1
2019-04-30 22:01:00,2
2019-04-30 22:02:00,3
2019-04-30 22:05:00,4
2019-04-30 22:06:00,2
2019-04-30 22:07:00,1
2019-04-30 22:08:00,1
2019-04-30 22:10:00,1
2019-04-30 22:11:00,3
2019-04-30 22:12:00,1
2019-04-30 22:14:00,2
2019-04-30 22:16:00,3
2019-04-30 22:17:00,1
2019-04-30 22:18:00,1
2019-04-30 22:19:00,1
2019-04-30 22:20:00,2
2019-04-30 22:21:00,2
2019-04-30 22:22:00,1
2019-04-30 22:23:00,1
2019-04-30 22:24:00,1
2019-04-30 22:26:00,2
2019-04-30 22:27:00,1
2019-04-30 22:28:00,3
2019-04-30 22:33:00,1
2019-04-30 22:35:00,2
2019-04-30 22:37:00,1
2019-04-30 22:39:00,1
2019-04-30 22:40:00,2
2019-04-30 22:41:00,1
2019-04-30 22:42:00,1
2019-04-30 22:43:00,1
2019-04-30 22:44:00,1
2019-04-30 22:46:00,2
2019-04-30 22:47:00,2
2019-04-30 22:48:00,2
2019-04-30 22:51:00,3
2019-04-30 22:53:00,1
2019-04-30 22:54:00,1
2019-04-30 22:55:00,2
2019-04-30 22:56:00,1
2019-04-30 22:57:00,1
2019-04-30 22:58:00,2
2019-04-30 23:00:00,1
2019-04-30 23:01:00,3
2019-04-30 23:05:00,2
2019-04-30 23:07:00,1
2019-04-30 23:08:00,3
2019-04-30 23:09:00,2
2019-04-30 23:10:00,1
2019-04-30 23:11:00,1
2019-04-30 23:12:00,2
2019-04-30 23:13:00,1
2019-04-30 23:14:00,1
2019-04-30 23:15:00,1
2019-04-30 23:16:00,1
2019-04-30 23:17:00,1
2019-04-30 23:18:00,1
2019-04-30 23:19:00,3
2019-04-30 23:20:00,2
2019-04-30 23:21:00,3
2019-04-30 23:22:00,1
2019-04-30 23:23:00,2
2019-04-30 23:24:00,1
2019-04-30 23:26:00,3
2019-04-30 23:27:00,1
2019-04-30 23:28:00,1
2019-04-30 23:31:00,1
2019-04-30 23:32:00,2
2019-04-30 23:33:00,1
