449,select * from PhotoTag where objId=#
2019-10-16 10:04:00,1
2019-10-16 10:10:00,1
2019-10-16 10:16:00,1
2019-10-16 10:18:00,1
2019-10-16 10:20:00,1
2019-10-16 10:24:00,2
2019-10-16 10:26:00,1
2019-10-16 10:29:00,1
2019-10-16 10:37:00,1
2019-10-16 10:39:00,1
2019-10-16 10:41:00,2
2019-10-16 10:49:00,1
2019-10-16 10:51:00,1
2019-10-16 10:53:00,1
2019-10-16 11:02:00,1
2019-10-16 11:06:00,1
2019-10-16 11:09:00,2
2019-10-16 11:14:00,1
2019-10-16 11:15:00,1
2019-10-16 11:23:00,1
2019-10-16 11:24:00,1
2019-10-16 11:25:00,1
2019-10-16 11:26:00,1
2019-10-16 11:37:00,1
2019-10-16 11:44:00,1
2019-10-16 11:47:00,1
2019-10-16 11:48:00,1
2019-10-16 11:54:00,1
2019-10-16 11:56:00,2
2019-10-16 11:57:00,1
2019-10-16 11:59:00,1
2019-10-16 12:00:00,1
2019-10-16 12:04:00,1
2019-10-16 12:08:00,1
2019-10-16 12:10:00,2
2019-10-16 12:13:00,1
2019-10-16 12:16:00,1
2019-10-16 12:17:00,1
2019-10-16 12:19:00,1
2019-10-16 12:30:00,2
2019-10-16 12:32:00,1
2019-10-16 12:36:00,1
2019-10-16 12:37:00,1
2019-10-16 12:38:00,1
2019-10-16 12:41:00,1
2019-10-16 12:43:00,1
2019-10-16 12:45:00,1
2019-10-16 12:46:00,1
2019-10-16 12:48:00,1
2019-10-16 12:50:00,1
2019-10-16 12:51:00,1
2019-10-16 12:54:00,2
2019-10-16 13:00:00,1
2019-10-16 13:02:00,1
2019-10-16 13:09:00,2
2019-10-16 13:11:00,1
2019-10-16 13:13:00,2
2019-10-16 13:14:00,1
2019-10-16 13:15:00,1
2019-10-16 13:17:00,1
2019-10-16 13:22:00,1
2019-10-16 13:23:00,1
2019-10-16 13:24:00,1
2019-10-16 13:27:00,1
2019-10-16 14:47:00,4
2019-10-16 14:49:00,1
2019-10-16 14:52:00,1
2019-10-16 14:53:00,1
2019-10-16 14:54:00,2
2019-10-16 15:01:00,1
2019-10-16 15:03:00,1
2019-10-16 15:11:00,1
2019-10-16 15:12:00,1
2019-10-16 15:14:00,1
2019-10-16 15:15:00,1
2019-10-16 15:17:00,1
2019-10-16 15:21:00,1
2019-10-16 15:23:00,1
2019-10-16 15:25:00,1
2019-10-16 15:27:00,1
2019-10-16 15:29:00,1
2019-10-16 15:32:00,1
2019-10-16 15:33:00,1
2019-10-16 15:36:00,1
2019-10-16 15:52:00,1
2019-10-16 15:59:00,1
2019-10-16 16:08:00,1
2019-10-16 16:10:00,1
2019-10-16 16:13:00,1
2019-10-16 16:19:00,1
2019-10-16 16:22:00,1
2019-10-16 16:23:00,1
2019-10-16 16:24:00,1
2019-10-16 16:25:00,11
2019-10-16 16:26:00,27
2019-10-16 16:27:00,26
2019-10-16 16:34:00,1
2019-10-16 16:35:00,2
2019-10-16 16:36:00,1
2019-10-16 17:19:00,1
2019-10-16 17:20:00,1
2019-10-16 17:23:00,1
2019-10-16 17:24:00,1
2019-10-16 17:25:00,1
2019-10-16 17:27:00,1
2019-10-16 17:29:00,1
2019-10-16 17:31:00,1
2019-10-16 17:32:00,1
2019-10-16 17:43:00,1
2019-10-16 17:48:00,1
2019-10-16 17:52:00,1
2019-10-16 17:54:00,1
2019-10-16 18:02:00,1
2019-10-16 18:06:00,1
2019-10-16 18:18:00,1
2019-10-16 18:20:00,1
2019-10-16 18:21:00,2
2019-10-16 18:23:00,1
2019-10-16 18:26:00,1
2019-10-16 18:27:00,1
2019-10-16 18:33:00,1
2019-10-16 18:37:00,1
2019-10-16 18:39:00,1
2019-10-16 18:40:00,2
2019-10-16 18:42:00,1
2019-10-16 18:46:00,1
2019-10-16 18:50:00,1
2019-10-16 18:52:00,1
2019-10-16 18:54:00,1
2019-10-16 18:56:00,1
2019-10-16 18:59:00,1
2019-10-16 19:01:00,1
2019-10-16 19:13:00,1
2019-10-16 19:17:00,1
2019-10-16 19:24:00,1
2019-10-16 19:25:00,1
2019-10-16 19:36:00,1
2019-10-16 19:38:00,1
2019-10-16 19:39:00,1
2019-10-16 19:41:00,1
2019-10-16 19:46:00,1
2019-10-16 19:47:00,2
2019-10-16 19:48:00,1
2019-10-16 19:50:00,1
2019-10-16 20:01:00,1
2019-10-16 20:08:00,2
2019-10-16 20:23:00,1
2019-10-16 20:25:00,1
2019-10-16 20:30:00,1
2019-10-16 20:38:00,1
2019-10-16 20:39:00,2
2019-10-16 20:50:00,1
2019-10-16 20:52:00,1
2019-10-16 20:53:00,1
2019-10-16 20:57:00,1
2019-10-16 20:58:00,1
2019-10-16 20:59:00,1
2019-10-16 21:01:00,1
2019-10-16 21:04:00,1
2019-10-16 21:08:00,1
2019-10-16 21:17:00,2
2019-10-16 21:20:00,1
2019-10-16 21:25:00,1
2019-10-16 21:30:00,1
2019-10-16 21:31:00,1
2019-10-16 21:33:00,1
2019-10-16 21:37:00,1
2019-10-16 21:40:00,2
2019-10-16 21:41:00,3
2019-10-16 21:42:00,1
2019-10-16 21:45:00,1
2019-10-16 21:50:00,1
2019-10-16 22:05:00,1
2019-10-16 22:07:00,1
2019-10-16 22:08:00,1
2019-10-16 22:10:00,2
2019-10-16 22:11:00,1
2019-10-16 22:18:00,1
2019-10-16 22:28:00,2
2019-10-16 22:33:00,1
2019-10-16 22:34:00,1
2019-10-16 22:35:00,1
2019-10-16 22:36:00,1
2019-10-16 22:38:00,1
2019-10-16 22:39:00,2
2019-10-16 22:42:00,1
2019-10-16 22:44:00,1
2019-10-16 22:55:00,1
2019-10-16 23:07:00,2
2019-10-16 23:09:00,1
2019-10-16 23:13:00,1
2019-10-16 23:16:00,2
2019-10-16 23:22:00,1
2019-10-16 23:27:00,1
2019-10-16 23:28:00,1
2019-10-16 23:35:00,1
2019-10-16 23:38:00,1
2019-10-16 23:42:00,1
2019-10-16 23:46:00,1
2019-10-16 23:50:00,1
2019-10-16 23:52:00,1
2019-10-16 23:53:00,2
2019-10-16 23:55:00,1
