4555,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-09-03 01:28:00,1
2019-09-03 01:31:00,1
2019-09-03 01:34:00,7
2019-09-03 01:36:00,10
2019-09-03 01:37:00,2
2019-09-03 01:38:00,1
2019-09-03 01:39:00,5
2019-09-03 01:44:00,5
2019-09-03 01:45:00,4
2019-09-03 01:46:00,10
2019-09-03 01:47:00,2
2019-09-03 01:48:00,1
2019-09-03 01:52:00,1
2019-09-03 01:54:00,5
2019-09-03 01:56:00,10
2019-09-03 01:57:00,2
2019-09-03 01:58:00,1
2019-09-03 02:04:00,3
2019-09-03 02:06:00,12
2019-09-03 02:07:00,2
2019-09-03 02:08:00,1
2019-09-03 02:09:00,1
2019-09-03 02:14:00,3
2019-09-03 02:16:00,29
2019-09-03 02:17:00,5
2019-09-03 02:18:00,26
2019-09-03 02:19:00,6
2019-09-03 02:21:00,10
2019-09-03 02:24:00,3
2019-09-03 02:25:00,1
2019-09-03 02:26:00,9
2019-09-03 02:27:00,5
2019-09-03 02:28:00,1
2019-09-03 02:31:00,1
2019-09-03 02:34:00,4
2019-09-03 02:35:00,1
2019-09-03 02:36:00,9
2019-09-03 02:37:00,5
2019-09-03 02:38:00,1
2019-09-03 02:39:00,5
2019-09-03 02:44:00,4
2019-09-03 02:45:00,3
2019-09-03 02:46:00,14
2019-09-03 02:47:00,5
2019-09-03 02:48:00,1
2019-09-03 02:50:00,4
2019-09-03 02:51:00,1
2019-09-03 02:54:00,7
2019-09-03 02:55:00,1
2019-09-03 02:56:00,9
2019-09-03 02:57:00,10
2019-09-03 02:58:00,1
2019-09-03 03:01:00,9
2019-09-03 03:02:00,1
2019-09-03 03:03:00,2
2019-09-03 03:04:00,13
2019-09-03 03:05:00,2
2019-09-03 03:06:00,9
2019-09-03 03:07:00,6
2019-09-03 03:08:00,8
2019-09-03 03:10:00,6
2019-09-03 03:11:00,10
2019-09-03 03:14:00,13
2019-09-03 03:16:00,9
2019-09-03 03:17:00,5
2019-09-03 03:18:00,6
2019-09-03 03:19:00,9
2019-09-03 03:21:00,5
2019-09-03 03:24:00,9
2019-09-03 03:25:00,5
2019-09-03 03:26:00,9
2019-09-03 03:27:00,5
2019-09-03 03:28:00,6
2019-09-03 03:29:00,5
2019-09-03 03:30:00,5
2019-09-03 03:32:00,4
2019-09-03 03:34:00,10
2019-09-03 03:36:00,9
2019-09-03 03:37:00,11
2019-09-03 03:38:00,1
2019-09-03 03:39:00,10
2019-09-03 03:42:00,5
2019-09-03 03:44:00,8
2019-09-03 03:45:00,2
2019-09-03 03:46:00,12
2019-09-03 03:47:00,5
2019-09-03 03:48:00,7
2019-09-03 03:50:00,1
2019-09-03 03:51:00,6
2019-09-03 03:53:00,3
2019-09-03 03:54:00,3
2019-09-03 03:56:00,14
2019-09-03 03:57:00,5
2019-09-03 03:58:00,6
2019-09-03 03:59:00,4
2019-09-03 04:01:00,9
2019-09-03 04:04:00,8
2019-09-03 04:06:00,8
2019-09-03 04:07:00,6
2019-09-03 04:08:00,12
2019-09-03 04:11:00,5
2019-09-03 04:14:00,3
2019-09-03 04:15:00,5
2019-09-03 04:16:00,8
2019-09-03 04:17:00,6
2019-09-03 04:18:00,2
2019-09-03 04:20:00,5
2019-09-03 04:22:00,5
2019-09-03 04:23:00,5
2019-09-03 04:24:00,3
2019-09-03 04:26:00,13
2019-09-03 04:27:00,5
2019-09-03 04:28:00,2
2019-09-03 04:34:00,5
2019-09-03 04:35:00,1
2019-09-03 04:36:00,8
2019-09-03 04:37:00,5
2019-09-03 04:38:00,2
2019-09-03 04:39:00,5
2019-09-03 04:41:00,3
2019-09-03 04:44:00,7
2019-09-03 04:45:00,1
2019-09-03 04:46:00,8
2019-09-03 04:47:00,5
2019-09-03 04:48:00,2
2019-09-03 04:54:00,3
2019-09-03 04:55:00,4
2019-09-03 04:56:00,8
2019-09-03 04:57:00,5
2019-09-03 04:58:00,2
2019-09-03 05:04:00,12
2019-09-03 05:05:00,4
2019-09-03 05:06:00,8
2019-09-03 05:07:00,5
2019-09-03 05:08:00,7
2019-09-03 05:10:00,1
2019-09-03 05:11:00,5
2019-09-03 05:14:00,8
2019-09-03 05:15:00,8
2019-09-03 05:16:00,8
2019-09-03 05:17:00,5
2019-09-03 05:18:00,7
2019-09-03 05:20:00,5
2019-09-03 05:24:00,3
2019-09-03 05:25:00,5
2019-09-03 05:26:00,8
2019-09-03 05:27:00,9
2019-09-03 05:28:00,2
2019-09-03 05:29:00,5
2019-09-03 05:30:00,5
2019-09-03 05:34:00,5
2019-09-03 05:36:00,8
2019-09-03 05:37:00,6
2019-09-03 05:38:00,2
2019-09-03 05:39:00,5
2019-09-03 05:43:00,10
2019-09-03 05:44:00,5
2019-09-03 05:45:00,2
2019-09-03 05:46:00,9
2019-09-03 05:47:00,5
2019-09-03 05:48:00,2
2019-09-03 05:54:00,3
2019-09-03 05:55:00,1
2019-09-03 05:56:00,8
2019-09-03 05:57:00,5
2019-09-03 05:58:00,2
2019-09-03 05:59:00,4
2019-09-03 06:04:00,3
2019-09-03 06:06:00,8
2019-09-03 06:07:00,10
2019-09-03 06:08:00,6
2019-09-03 06:13:00,4
2019-09-03 06:14:00,3
2019-09-03 06:16:00,13
2019-09-03 06:17:00,5
2019-09-03 06:18:00,2
2019-09-03 06:20:00,4
2019-09-03 06:22:00,13
2019-09-03 06:24:00,11
2019-09-03 06:26:00,8
2019-09-03 06:27:00,5
2019-09-03 06:28:00,2
2019-09-03 06:31:00,4
2019-09-03 06:33:00,5
2019-09-03 06:34:00,5
2019-09-03 06:36:00,8
2019-09-03 06:37:00,6
2019-09-03 06:38:00,2
2019-09-03 06:39:00,5
2019-09-03 06:43:00,1
2019-09-03 06:44:00,3
2019-09-03 06:45:00,4
2019-09-03 06:46:00,8
2019-09-03 06:47:00,5
2019-09-03 06:48:00,2
2019-09-03 06:54:00,3
2019-09-03 06:56:00,8
2019-09-03 06:57:00,5
2019-09-03 06:58:00,3
2019-09-03 07:04:00,3
2019-09-03 07:06:00,8
2019-09-03 07:07:00,5
2019-09-03 07:08:00,2
2019-09-03 07:10:00,1
2019-09-03 07:14:00,3
2019-09-03 07:15:00,1
2019-09-03 07:16:00,8
2019-09-03 07:17:00,5
2019-09-03 07:18:00,2
2019-09-03 07:21:00,1
2019-09-03 07:24:00,3
2019-09-03 07:26:00,8
2019-09-03 07:27:00,6
2019-09-03 07:28:00,2
2019-09-03 07:30:00,5
2019-09-03 07:33:00,1
2019-09-03 07:34:00,5
2019-09-03 07:36:00,8
2019-09-03 07:37:00,5
2019-09-03 07:38:00,2
2019-09-03 07:39:00,6
2019-09-03 07:44:00,7
2019-09-03 07:45:00,1
2019-09-03 07:46:00,8
2019-09-03 07:47:00,5
2019-09-03 07:48:00,2
2019-09-03 07:54:00,3
2019-09-03 07:55:00,4
2019-09-03 07:56:00,8
2019-09-03 07:57:00,5
2019-09-03 07:58:00,2
2019-09-03 08:00:00,5
2019-09-03 08:02:00,2
2019-09-03 08:03:00,1
2019-09-03 08:04:00,3
2019-09-03 08:06:00,9
2019-09-03 08:07:00,5
2019-09-03 08:08:00,1
2019-09-03 08:09:00,1
2019-09-03 08:12:00,4
2019-09-03 08:13:00,1
2019-09-03 08:14:00,3
2019-09-03 08:15:00,8
2019-09-03 08:16:00,12
2019-09-03 08:17:00,5
2019-09-03 08:18:00,2
2019-09-03 08:21:00,1
2019-09-03 08:24:00,3
2019-09-03 08:26:00,8
2019-09-03 08:27:00,5
2019-09-03 08:28:00,2
2019-09-03 08:31:00,1
2019-09-03 08:34:00,5
2019-09-03 08:36:00,8
2019-09-03 08:37:00,5
2019-09-03 08:38:00,1
2019-09-03 08:39:00,6
2019-09-03 08:44:00,4
2019-09-03 08:45:00,8
2019-09-03 08:46:00,8
2019-09-03 08:47:00,5
2019-09-03 08:48:00,1
2019-09-03 08:49:00,1
2019-09-03 08:50:00,1
2019-09-03 08:54:00,3
2019-09-03 08:56:00,8
2019-09-03 08:57:00,6
2019-09-03 08:58:00,5
2019-09-03 08:59:00,1
2019-09-03 09:04:00,3
2019-09-03 09:06:00,8
2019-09-03 09:07:00,5
2019-09-03 09:08:00,1
2019-09-03 09:09:00,6
2019-09-03 09:11:00,6
2019-09-03 09:14:00,3
2019-09-03 09:15:00,1
2019-09-03 09:16:00,8
2019-09-03 09:17:00,5
2019-09-03 09:18:00,1
2019-09-03 09:19:00,1
2019-09-03 09:21:00,1
2019-09-03 09:24:00,3
2019-09-03 09:26:00,8
2019-09-03 09:27:00,6
2019-09-03 09:28:00,1
2019-09-03 09:29:00,1
2019-09-03 09:33:00,1
2019-09-03 09:34:00,5
2019-09-03 09:36:00,8
2019-09-03 09:37:00,5
2019-09-03 09:38:00,1
2019-09-03 09:39:00,6
2019-09-03 09:43:00,4
2019-09-03 09:44:00,7
2019-09-03 09:45:00,4
2019-09-03 09:46:00,8
2019-09-03 09:47:00,9
2019-09-03 09:48:00,5
2019-09-03 09:49:00,1
2019-09-03 09:54:00,3
2019-09-03 09:56:00,8
2019-09-03 09:57:00,5
2019-09-03 09:58:00,6
2019-09-03 09:59:00,1
2019-09-03 10:01:00,1
2019-09-03 10:04:00,3
2019-09-03 10:06:00,28
2019-09-03 10:07:00,3
2019-09-03 10:08:00,13
2019-09-03 10:09:00,1
2019-09-03 10:12:00,1
2019-09-03 10:14:00,3
2019-09-03 10:16:00,8
2019-09-03 10:17:00,3
2019-09-03 10:18:00,4
2019-09-03 10:19:00,5
2019-09-03 10:22:00,4
2019-09-03 10:24:00,4
2019-09-03 10:26:00,8
2019-09-03 10:27:00,3
2019-09-03 10:28:00,3
2019-09-03 10:29:00,1
2019-09-03 10:34:00,5
2019-09-03 10:36:00,12
2019-09-03 10:37:00,3
2019-09-03 10:38:00,3
2019-09-03 10:39:00,6
2019-09-03 10:42:00,4
2019-09-03 10:44:00,18
2019-09-03 10:45:00,9
2019-09-03 10:46:00,29
2019-09-03 10:47:00,13
2019-09-03 10:48:00,18
2019-09-03 10:49:00,1
2019-09-03 10:52:00,2
2019-09-03 10:54:00,3
2019-09-03 10:56:00,8
2019-09-03 10:57:00,3
2019-09-03 10:58:00,4
2019-09-03 10:59:00,1
2019-09-03 11:04:00,3
2019-09-03 11:06:00,8
2019-09-03 11:07:00,3
2019-09-03 11:08:00,3
2019-09-03 11:09:00,1
2019-09-03 11:10:00,1
2019-09-03 11:14:00,3
2019-09-03 11:16:00,8
2019-09-03 11:17:00,3
2019-09-03 11:18:00,3
2019-09-03 11:19:00,1
2019-09-03 11:22:00,1
2019-09-03 11:23:00,1
2019-09-03 11:24:00,3
2019-09-03 11:26:00,8
2019-09-03 11:27:00,3
2019-09-03 11:28:00,3
2019-09-03 11:29:00,1
2019-09-03 11:34:00,6
2019-09-03 11:36:00,8
2019-09-03 11:37:00,3
2019-09-03 11:38:00,3
2019-09-03 11:39:00,6
2019-09-03 11:44:00,9
2019-09-03 11:45:00,2
2019-09-03 11:46:00,8
2019-09-03 11:47:00,3
2019-09-03 11:48:00,3
2019-09-03 11:49:00,1
2019-09-03 11:54:00,3
2019-09-03 11:56:00,8
2019-09-03 11:57:00,3
2019-09-03 11:58:00,3
2019-09-03 11:59:00,1
2019-09-03 12:04:00,3
2019-09-03 12:06:00,8
2019-09-03 12:07:00,3
2019-09-03 12:08:00,3
2019-09-03 12:09:00,1
2019-09-03 12:13:00,1
2019-09-03 12:14:00,3
2019-09-03 12:16:00,8
2019-09-03 12:17:00,3
2019-09-03 12:18:00,3
2019-09-03 12:19:00,2
2019-09-03 12:22:00,5
2019-09-03 12:24:00,3
2019-09-03 12:26:00,13
2019-09-03 12:27:00,3
2019-09-03 12:28:00,3
2019-09-03 12:29:00,1
2019-09-03 12:34:00,5
2019-09-03 12:36:00,8
2019-09-03 12:37:00,3
2019-09-03 12:38:00,3
2019-09-03 12:39:00,21
2019-09-03 12:40:00,7
2019-09-03 12:41:00,26
2019-09-03 12:42:00,5
2019-09-03 12:43:00,10
2019-09-03 12:44:00,4
2019-09-03 12:45:00,3
2019-09-03 12:46:00,8
2019-09-03 12:47:00,4
2019-09-03 12:48:00,3
2019-09-03 12:49:00,6
2019-09-03 12:54:00,3
2019-09-03 12:56:00,8
2019-09-03 12:57:00,3
2019-09-03 12:58:00,3
2019-09-03 12:59:00,1
2019-09-03 13:04:00,3
2019-09-03 13:06:00,8
2019-09-03 13:07:00,3
2019-09-03 13:08:00,4
2019-09-03 13:09:00,1
2019-09-03 13:11:00,1
2019-09-03 13:14:00,3
2019-09-03 13:16:00,8
2019-09-03 13:17:00,3
2019-09-03 13:18:00,3
2019-09-03 13:19:00,1
2019-09-03 13:24:00,3
2019-09-03 13:26:00,8
2019-09-03 13:27:00,3
2019-09-03 13:28:00,3
2019-09-03 13:29:00,1
2019-09-03 13:34:00,5
2019-09-03 13:35:00,1
2019-09-03 13:36:00,8
2019-09-03 13:37:00,3
2019-09-03 13:38:00,3
2019-09-03 13:39:00,6
2019-09-03 13:42:00,4
2019-09-03 13:44:00,7
2019-09-03 13:46:00,8
2019-09-03 13:47:00,3
2019-09-03 13:48:00,3
2019-09-03 13:49:00,1
2019-09-03 13:54:00,3
2019-09-03 13:56:00,8
2019-09-03 13:57:00,3
2019-09-03 13:58:00,7
2019-09-03 13:59:00,1
2019-09-03 14:00:00,1
2019-09-03 14:04:00,3
2019-09-03 14:06:00,8
2019-09-03 14:07:00,3
2019-09-03 14:08:00,3
2019-09-03 14:09:00,1
2019-09-03 14:11:00,1
2019-09-03 14:14:00,3
2019-09-03 14:16:00,8
2019-09-03 14:17:00,3
2019-09-03 14:18:00,3
2019-09-03 14:19:00,5
2019-09-03 14:24:00,3
2019-09-03 14:25:00,1
2019-09-03 14:26:00,8
2019-09-03 14:27:00,3
2019-09-03 14:28:00,3
2019-09-03 14:29:00,1
2019-09-03 14:30:00,1
2019-09-03 14:31:00,4
2019-09-03 14:32:00,3
2019-09-03 14:33:00,2
2019-09-03 14:34:00,5
2019-09-03 14:36:00,8
2019-09-03 14:37:00,3
2019-09-03 14:38:00,8
2019-09-03 14:39:00,6
2019-09-03 14:44:00,4
2019-09-03 14:45:00,4
2019-09-03 14:46:00,8
2019-09-03 14:47:00,3
2019-09-03 14:48:00,3
2019-09-03 14:49:00,1
2019-09-03 14:50:00,1
2019-09-03 14:54:00,3
2019-09-03 14:56:00,8
2019-09-03 14:57:00,3
2019-09-03 14:58:00,3
2019-09-03 14:59:00,1
2019-09-03 15:00:00,5
2019-09-03 15:03:00,1
2019-09-03 15:04:00,8
2019-09-03 15:06:00,13
2019-09-03 15:07:00,3
2019-09-03 15:08:00,3
2019-09-03 15:09:00,2
2019-09-03 15:10:00,4
2019-09-03 15:12:00,5
2019-09-03 15:13:00,5
2019-09-03 15:14:00,3
2019-09-03 15:15:00,5
2019-09-03 15:16:00,9
2019-09-03 15:17:00,8
2019-09-03 15:18:00,8
2019-09-03 15:19:00,2
2019-09-03 15:20:00,4
2019-09-03 15:21:00,9
2019-09-03 15:22:00,8
2019-09-03 15:23:00,1
2019-09-03 15:24:00,3
2019-09-03 15:26:00,13
2019-09-03 15:27:00,8
2019-09-03 15:28:00,13
2019-09-03 15:29:00,12
2019-09-03 15:30:00,1
2019-09-03 15:31:00,8
2019-09-03 15:32:00,2
2019-09-03 15:33:00,1
2019-09-03 15:34:00,9
2019-09-03 15:36:00,11
2019-09-03 15:37:00,10
2019-09-03 15:38:00,8
2019-09-03 15:39:00,6
2019-09-03 15:40:00,5
2019-09-03 15:41:00,6
2019-09-03 15:42:00,5
2019-09-03 15:43:00,10
2019-09-03 15:44:00,15
2019-09-03 15:46:00,10
2019-09-03 15:47:00,11
2019-09-03 15:48:00,3
2019-09-03 15:49:00,6
2019-09-03 15:50:00,4
2019-09-03 15:51:00,7
2019-09-03 15:53:00,3
2019-09-03 15:54:00,8
2019-09-03 15:56:00,13
2019-09-03 15:57:00,8
2019-09-03 15:58:00,5
2019-09-03 15:59:00,10
2019-09-03 16:00:00,5
2019-09-03 16:02:00,5
2019-09-03 16:03:00,5
2019-09-03 16:04:00,8
2019-09-03 16:05:00,6
2019-09-03 16:06:00,17
2019-09-03 16:07:00,3
2019-09-03 16:08:00,10
2019-09-03 16:09:00,5
2019-09-03 16:10:00,9
2019-09-03 16:11:00,9
2019-09-03 16:12:00,4
2019-09-03 16:13:00,6
2019-09-03 16:14:00,12
2019-09-03 16:15:00,13
2019-09-03 16:16:00,13
2019-09-03 16:17:00,7
2019-09-03 16:18:00,7
2019-09-03 16:19:00,11
2019-09-03 16:20:00,5
2019-09-03 16:23:00,4
2019-09-03 16:24:00,7
2019-09-03 16:25:00,9
2019-09-03 16:26:00,10
2019-09-03 16:27:00,6
2019-09-03 16:28:00,12
2019-09-03 16:29:00,14
2019-09-03 16:30:00,6
2019-09-03 16:31:00,13
2019-09-03 16:33:00,8
2019-09-03 16:34:00,12
2019-09-03 16:35:00,7
2019-09-03 16:36:00,14
2019-09-03 16:37:00,4
2019-09-03 16:38:00,8
2019-09-03 16:39:00,14
2019-09-03 16:40:00,5
2019-09-03 16:41:00,5
2019-09-03 16:42:00,5
2019-09-03 16:43:00,5
2019-09-03 16:44:00,7
2019-09-03 16:45:00,9
2019-09-03 16:46:00,9
2019-09-03 16:47:00,13
2019-09-03 16:48:00,11
2019-09-03 16:49:00,1
2019-09-03 16:50:00,13
2019-09-03 16:52:00,5
2019-09-03 16:53:00,5
2019-09-03 16:54:00,11
2019-09-03 16:55:00,5
2019-09-03 16:56:00,12
2019-09-03 16:57:00,4
2019-09-03 16:58:00,20
2019-09-03 16:59:00,5
2019-09-03 17:00:00,10
2019-09-03 17:01:00,5
2019-09-03 17:02:00,8
2019-09-03 17:04:00,13
2019-09-03 17:05:00,8
2019-09-03 17:06:00,17
2019-09-03 17:07:00,7
2019-09-03 17:08:00,5
2019-09-03 17:09:00,5
2019-09-03 17:10:00,1
2019-09-03 17:13:00,5
2019-09-03 17:14:00,6
2019-09-03 17:15:00,2
2019-09-03 17:16:00,13
2019-09-03 17:17:00,8
2019-09-03 17:18:00,3
2019-09-03 17:19:00,8
2019-09-03 17:20:00,3
2019-09-03 17:21:00,6
2019-09-03 17:22:00,2
2019-09-03 17:23:00,8
2019-09-03 17:24:00,7
2019-09-03 17:25:00,3
2019-09-03 17:26:00,12
2019-09-03 17:27:00,8
2019-09-03 17:28:00,6
2019-09-03 17:29:00,4
2019-09-03 17:30:00,5
2019-09-03 17:31:00,5
2019-09-03 17:32:00,7
2019-09-03 17:33:00,3
2019-09-03 17:34:00,6
2019-09-03 17:35:00,4
2019-09-03 17:36:00,9
2019-09-03 17:37:00,3
2019-09-03 17:38:00,8
2019-09-03 17:39:00,6
2019-09-03 17:40:00,5
2019-09-03 17:41:00,5
2019-09-03 17:44:00,26
2019-09-03 17:45:00,3
2019-09-03 17:46:00,10
2019-09-03 17:47:00,3
2019-09-03 17:48:00,12
2019-09-03 17:49:00,10
2019-09-03 17:50:00,5
2019-09-03 17:51:00,13
2019-09-03 17:54:00,7
2019-09-03 17:55:00,6
2019-09-03 17:56:00,8
2019-09-03 17:57:00,3
2019-09-03 17:58:00,8
2019-09-03 17:59:00,5
2019-09-03 18:01:00,5
2019-09-03 18:02:00,15
2019-09-03 18:03:00,5
2019-09-03 18:04:00,4
2019-09-03 18:05:00,18
2019-09-03 18:06:00,15
2019-09-03 18:07:00,10
2019-09-03 18:08:00,8
2019-09-03 18:09:00,1
2019-09-03 18:10:00,4
2019-09-03 18:11:00,1
2019-09-03 18:12:00,4
2019-09-03 18:13:00,5
2019-09-03 18:14:00,4
2019-09-03 18:15:00,5
2019-09-03 18:16:00,11
2019-09-03 18:17:00,5
2019-09-03 18:18:00,9
2019-09-03 18:19:00,6
2019-09-03 18:20:00,1
2019-09-03 18:21:00,4
2019-09-03 18:22:00,1
2019-09-03 18:24:00,3
2019-09-03 18:26:00,6
2019-09-03 18:27:00,5
2019-09-03 18:28:00,4
2019-09-03 18:29:00,1
2019-09-03 18:34:00,10
2019-09-03 18:36:00,6
2019-09-03 18:37:00,5
2019-09-03 18:38:00,3
2019-09-03 18:39:00,6
2019-09-03 18:41:00,5
2019-09-03 18:43:00,5
2019-09-03 18:44:00,7
2019-09-03 18:45:00,5
2019-09-03 18:46:00,11
2019-09-03 18:47:00,13
2019-09-03 18:48:00,7
2019-09-03 18:49:00,10
2019-09-03 18:50:00,5
2019-09-03 18:51:00,5
2019-09-03 18:52:00,5
2019-09-03 18:54:00,8
2019-09-03 18:56:00,11
2019-09-03 18:57:00,5
2019-09-03 18:58:00,8
2019-09-03 18:59:00,1
2019-09-03 19:00:00,5
2019-09-03 19:01:00,2
2019-09-03 19:02:00,3
2019-09-03 19:03:00,5
2019-09-03 19:04:00,38
2019-09-03 19:06:00,6
2019-09-03 19:07:00,5
2019-09-03 19:08:00,20
2019-09-03 19:09:00,18
2019-09-03 19:11:00,6
2019-09-03 19:12:00,3
2019-09-03 19:13:00,2
2019-09-03 19:14:00,8
2019-09-03 19:16:00,11
2019-09-03 19:17:00,5
2019-09-03 19:18:00,8
2019-09-03 19:19:00,5
2019-09-03 19:20:00,1
2019-09-03 19:21:00,5
2019-09-03 19:22:00,5
2019-09-03 19:23:00,10
2019-09-03 19:24:00,3
2019-09-03 19:25:00,5
2019-09-03 19:26:00,8
2019-09-03 19:27:00,8
2019-09-03 19:28:00,3
2019-09-03 19:29:00,21
2019-09-03 19:30:00,1
2019-09-03 19:31:00,5
2019-09-03 19:32:00,5
2019-09-03 19:33:00,3
2019-09-03 19:34:00,7
2019-09-03 19:36:00,13
2019-09-03 19:37:00,7
2019-09-03 19:38:00,7
2019-09-03 19:39:00,27
2019-09-03 19:40:00,13
2019-09-03 19:41:00,1
2019-09-03 19:42:00,1
2019-09-03 19:43:00,7
2019-09-03 19:44:00,7
2019-09-03 19:45:00,14
2019-09-03 19:46:00,7
2019-09-03 19:47:00,17
2019-09-03 19:48:00,8
2019-09-03 19:49:00,1
2019-09-03 19:50:00,5
2019-09-03 19:51:00,5
2019-09-03 19:52:00,17
2019-09-03 19:53:00,7
2019-09-03 19:54:00,6
2019-09-03 19:55:00,5
2019-09-03 19:56:00,9
2019-09-03 19:57:00,7
2019-09-03 19:58:00,7
2019-09-03 19:59:00,2
2019-09-03 20:01:00,4
2019-09-03 20:02:00,1
2019-09-03 20:04:00,9
2019-09-03 20:05:00,4
2019-09-03 20:06:00,12
2019-09-03 20:07:00,13
