7660,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-03-14 18:20:00,5
2019-03-14 18:21:00,8
2019-03-14 18:22:00,2
2019-03-14 18:23:00,6
2019-03-14 18:24:00,5
2019-03-14 18:28:00,9
2019-03-14 18:29:00,10
2019-03-14 18:30:00,9
2019-03-14 18:31:00,12
2019-03-14 18:32:00,2
2019-03-14 18:33:00,2
2019-03-14 18:34:00,3
2019-03-14 18:38:00,6
2019-03-14 18:39:00,2
2019-03-14 18:40:00,6
2019-03-14 18:41:00,9
2019-03-14 18:42:00,2
2019-03-14 18:43:00,2
2019-03-14 18:44:00,1
2019-03-14 18:45:00,4
2019-03-14 18:48:00,1
2019-03-14 18:49:00,2
2019-03-14 18:50:00,5
2019-03-14 18:51:00,8
2019-03-14 18:52:00,2
2019-03-14 18:53:00,11
2019-03-14 18:54:00,1
2019-03-14 18:57:00,5
2019-03-14 18:58:00,1
2019-03-14 18:59:00,2
2019-03-14 19:00:00,11
2019-03-14 19:01:00,17
2019-03-14 19:02:00,2
2019-03-14 19:03:00,2
2019-03-14 19:04:00,1
2019-03-14 19:06:00,1
2019-03-14 19:08:00,1
2019-03-14 19:09:00,2
2019-03-14 19:10:00,5
2019-03-14 19:11:00,8
2019-03-14 19:12:00,2
2019-03-14 19:13:00,2
2019-03-14 19:14:00,1
2019-03-14 19:18:00,1
2019-03-14 19:19:00,2
2019-03-14 19:20:00,5
2019-03-14 19:21:00,8
2019-03-14 19:22:00,2
2019-03-14 19:23:00,2
2019-03-14 19:24:00,1
2019-03-14 19:28:00,1
2019-03-14 19:29:00,2
2019-03-14 19:30:00,5
2019-03-14 19:31:00,8
2019-03-14 19:32:00,2
2019-03-14 19:33:00,2
2019-03-14 19:34:00,3
2019-03-14 19:38:00,2
2019-03-14 19:39:00,6
2019-03-14 19:40:00,6
2019-03-14 19:41:00,9
2019-03-14 19:42:00,2
2019-03-14 19:43:00,2
2019-03-14 19:44:00,1
2019-03-14 19:48:00,1
2019-03-14 19:49:00,6
2019-03-14 19:50:00,5
2019-03-14 19:51:00,8
2019-03-14 19:52:00,2
2019-03-14 19:53:00,7
2019-03-14 19:54:00,1
2019-03-14 19:58:00,2
2019-03-14 19:59:00,2
2019-03-14 20:00:00,5
2019-03-14 20:01:00,8
2019-03-14 20:02:00,2
2019-03-14 20:03:00,2
2019-03-14 20:04:00,1
2019-03-14 20:07:00,1
2019-03-14 20:08:00,21
2019-03-14 20:09:00,2
2019-03-14 20:10:00,15
2019-03-14 20:11:00,8
2019-03-14 20:12:00,6
2019-03-14 20:13:00,2
2019-03-14 20:14:00,1
2019-03-14 20:15:00,4
2019-03-14 20:18:00,1
2019-03-14 20:19:00,2
2019-03-14 20:20:00,5
2019-03-14 20:21:00,8
2019-03-14 20:22:00,2
2019-03-14 20:23:00,2
2019-03-14 20:24:00,1
2019-03-14 20:26:00,6
2019-03-14 20:27:00,1
2019-03-14 20:28:00,1
2019-03-14 20:29:00,2
2019-03-14 20:30:00,5
2019-03-14 20:31:00,8
2019-03-14 20:32:00,2
2019-03-14 20:33:00,2
2019-03-14 20:34:00,7
2019-03-14 20:35:00,4
2019-03-14 20:36:00,8
2019-03-14 20:38:00,1
2019-03-14 20:39:00,2
2019-03-14 20:40:00,13
2019-03-14 20:41:00,13
2019-03-14 20:42:00,2
2019-03-14 20:43:00,2
2019-03-14 20:44:00,1
2019-03-14 20:46:00,5
2019-03-14 20:48:00,1
2019-03-14 20:49:00,2
2019-03-14 20:50:00,5
2019-03-14 20:51:00,8
2019-03-14 20:52:00,3
2019-03-14 20:53:00,8
2019-03-14 20:54:00,1
2019-03-14 20:57:00,1
2019-03-14 20:58:00,11
2019-03-14 20:59:00,2
2019-03-14 21:00:00,10
2019-03-14 21:01:00,8
2019-03-14 21:02:00,2
2019-03-14 21:03:00,2
2019-03-14 21:04:00,1
2019-03-14 21:06:00,1
2019-03-14 21:08:00,1
2019-03-14 21:09:00,6
2019-03-14 21:10:00,9
2019-03-14 21:11:00,8
2019-03-14 21:12:00,2
2019-03-14 21:13:00,2
2019-03-14 21:14:00,5
2019-03-14 21:18:00,1
2019-03-14 21:19:00,2
2019-03-14 21:20:00,5
2019-03-14 21:21:00,8
2019-03-14 21:22:00,2
2019-03-14 21:23:00,2
2019-03-14 21:24:00,1
2019-03-14 21:26:00,8
2019-03-14 21:27:00,8
2019-03-14 21:28:00,5
2019-03-14 21:29:00,2
2019-03-14 21:30:00,9
2019-03-14 21:31:00,20
2019-03-14 21:32:00,2
2019-03-14 21:33:00,2
2019-03-14 21:34:00,3
2019-03-14 21:35:00,8
2019-03-14 21:36:00,8
2019-03-14 21:38:00,1
2019-03-14 21:39:00,6
2019-03-14 21:40:00,6
2019-03-14 21:41:00,9
2019-03-14 21:42:00,6
2019-03-14 21:43:00,6
2019-03-14 21:44:00,1
2019-03-14 21:47:00,4
2019-03-14 21:48:00,1
2019-03-14 21:49:00,2
2019-03-14 21:50:00,5
2019-03-14 21:51:00,8
2019-03-14 21:52:00,2
2019-03-14 21:53:00,9
2019-03-14 21:54:00,1
2019-03-14 21:58:00,5
2019-03-14 21:59:00,3
2019-03-14 22:00:00,5
2019-03-14 22:01:00,6
2019-03-14 22:02:00,2
2019-03-14 22:03:00,4
2019-03-14 22:04:00,1
2019-03-14 22:07:00,4
2019-03-14 22:08:00,1
2019-03-14 22:09:00,3
2019-03-14 22:10:00,5
2019-03-14 22:11:00,6
2019-03-14 22:12:00,1
2019-03-14 22:13:00,5
2019-03-14 22:14:00,1
2019-03-14 22:18:00,1
2019-03-14 22:19:00,6
2019-03-14 22:20:00,5
2019-03-14 22:21:00,3
2019-03-14 22:22:00,10
2019-03-14 22:23:00,5
2019-03-14 22:24:00,1
2019-03-14 22:28:00,1
2019-03-14 22:29:00,2
2019-03-14 22:30:00,5
2019-03-14 22:31:00,3
2019-03-14 22:32:00,4
2019-03-14 22:33:00,4
2019-03-14 22:34:00,4
2019-03-14 22:38:00,5
2019-03-14 22:39:00,7
2019-03-14 22:40:00,5
2019-03-14 22:41:00,3
2019-03-14 22:42:00,4
2019-03-14 22:43:00,3
2019-03-14 22:44:00,3
2019-03-14 22:48:00,1
2019-03-14 22:49:00,2
2019-03-14 22:50:00,5
2019-03-14 22:51:00,6
2019-03-14 22:52:00,1
2019-03-14 22:53:00,8
2019-03-14 22:54:00,8
2019-03-14 22:57:00,4
2019-03-14 22:58:00,1
2019-03-14 22:59:00,2
2019-03-14 23:00:00,5
2019-03-14 23:01:00,6
2019-03-14 23:02:00,1
2019-03-14 23:03:00,7
2019-03-14 23:04:00,3
2019-03-14 23:08:00,1
2019-03-14 23:09:00,2
2019-03-14 23:10:00,5
2019-03-14 23:11:00,6
2019-03-14 23:12:00,1
2019-03-14 23:13:00,3
2019-03-14 23:14:00,3
2019-03-14 23:15:00,5
2019-03-14 23:16:00,5
2019-03-14 23:18:00,1
2019-03-14 23:19:00,2
2019-03-14 23:20:00,9
2019-03-14 23:21:00,6
2019-03-14 23:22:00,1
2019-03-14 23:23:00,7
2019-03-14 23:24:00,3
2019-03-14 23:28:00,1
2019-03-14 23:29:00,2
2019-03-14 23:30:00,13
2019-03-14 23:31:00,7
2019-03-14 23:32:00,8
2019-03-14 23:33:00,3
2019-03-14 23:34:00,9
2019-03-14 23:35:00,8
2019-03-14 23:36:00,4
2019-03-14 23:37:00,8
2019-03-14 23:38:00,9
2019-03-14 23:39:00,6
2019-03-14 23:40:00,10
2019-03-14 23:41:00,22
2019-03-14 23:42:00,13
2019-03-14 23:43:00,15
2019-03-14 23:44:00,11
2019-03-14 23:45:00,4
2019-03-14 23:46:00,8
2019-03-14 23:47:00,12
2019-03-14 23:48:00,5
2019-03-14 23:49:00,2
2019-03-14 23:50:00,5
2019-03-14 23:51:00,3
2019-03-14 23:52:00,4
2019-03-14 23:53:00,8
2019-03-14 23:54:00,3
2019-03-14 23:58:00,1
2019-03-14 23:59:00,3
