2330,select * from PhotoObjAll where objId=#
2019-02-20 02:15:00,3
2019-02-20 02:16:00,4
2019-02-20 02:17:00,1
2019-02-20 02:18:00,2
2019-02-20 02:19:00,1
2019-02-20 02:20:00,3
2019-02-20 02:21:00,6
2019-02-20 02:22:00,4
2019-02-20 02:23:00,2
2019-02-20 02:24:00,4
2019-02-20 02:25:00,1
2019-02-20 02:26:00,2
2019-02-20 02:27:00,2
2019-02-20 02:28:00,5
2019-02-20 02:29:00,3
2019-02-20 02:30:00,2
2019-02-20 02:31:00,2
2019-02-20 02:32:00,4
2019-02-20 02:33:00,1
2019-02-20 02:34:00,2
2019-02-20 02:35:00,6
2019-02-20 02:36:00,3
2019-02-20 02:37:00,1
2019-02-20 02:39:00,2
2019-02-20 02:40:00,2
2019-02-20 02:41:00,2
2019-02-20 02:42:00,3
2019-02-20 02:44:00,1
2019-02-20 02:45:00,2
2019-02-20 02:46:00,3
2019-02-20 02:47:00,2
2019-02-20 02:48:00,1
2019-02-20 02:49:00,1
2019-02-20 02:50:00,2
2019-02-20 02:51:00,3
2019-02-20 02:52:00,3
2019-02-20 02:53:00,3
2019-02-20 02:54:00,3
2019-02-20 02:55:00,4
2019-02-20 02:56:00,2
2019-02-20 02:57:00,1
2019-02-20 02:58:00,4
2019-02-20 02:59:00,4
2019-02-20 03:01:00,2
2019-02-20 03:02:00,2
2019-02-20 03:03:00,1
2019-02-20 03:04:00,1
2019-02-20 03:05:00,1
2019-02-20 03:07:00,2
2019-02-20 03:08:00,2
2019-02-20 03:09:00,1
2019-02-20 03:10:00,2
2019-02-20 03:11:00,1
2019-02-20 03:12:00,3
2019-02-20 03:13:00,1
2019-02-20 03:14:00,2
2019-02-20 03:15:00,2
2019-02-20 03:17:00,1
2019-02-20 03:18:00,2
2019-02-20 03:19:00,2
2019-02-20 03:20:00,4
2019-02-20 03:21:00,1
2019-02-20 03:22:00,1
2019-02-20 03:23:00,1
2019-02-20 03:25:00,2
2019-02-20 03:26:00,1
2019-02-20 03:27:00,2
2019-02-20 03:28:00,1
2019-02-20 03:29:00,1
2019-02-20 03:30:00,1
2019-02-20 03:31:00,1
2019-02-20 03:33:00,4
2019-02-20 03:34:00,1
2019-02-20 03:35:00,1
2019-02-20 03:36:00,2
2019-02-20 03:37:00,2
2019-02-20 03:39:00,2
2019-02-20 03:40:00,1
2019-02-20 03:41:00,2
2019-02-20 03:42:00,1
2019-02-20 03:43:00,1
2019-02-20 03:44:00,3
2019-02-20 03:45:00,2
2019-02-20 03:46:00,2
2019-02-20 03:48:00,4
2019-02-20 03:49:00,3
2019-02-20 03:51:00,2
2019-02-20 03:52:00,2
2019-02-20 03:53:00,2
2019-02-20 03:54:00,1
2019-02-20 03:55:00,1
2019-02-20 03:56:00,2
2019-02-20 03:57:00,1
2019-02-20 03:59:00,3
2019-02-20 04:00:00,2
2019-02-20 04:02:00,1
2019-02-20 04:04:00,1
2019-02-20 04:05:00,2
2019-02-20 04:06:00,2
2019-02-20 04:07:00,1
2019-02-20 04:08:00,1
2019-02-20 04:09:00,6
2019-02-20 04:10:00,1
2019-02-20 04:11:00,2
2019-02-20 04:12:00,1
2019-02-20 04:13:00,1
2019-02-20 04:14:00,3
2019-02-20 04:15:00,2
2019-02-20 04:16:00,2
2019-02-20 04:17:00,4
2019-02-20 04:18:00,1
2019-02-20 04:20:00,4
2019-02-20 04:22:00,3
2019-02-20 04:23:00,3
2019-02-20 04:24:00,3
2019-02-20 04:25:00,3
2019-02-20 04:26:00,2
2019-02-20 04:27:00,2
2019-02-20 04:28:00,2
2019-02-20 04:29:00,1
2019-02-20 04:31:00,2
2019-02-20 04:32:00,3
2019-02-20 04:35:00,1
2019-02-20 04:36:00,2
2019-02-20 04:37:00,2
2019-02-20 04:38:00,2
2019-02-20 04:39:00,1
2019-02-20 04:40:00,3
2019-02-20 04:41:00,3
2019-02-20 04:42:00,2
2019-02-20 04:44:00,2
2019-02-20 04:46:00,3
2019-02-20 04:47:00,1
2019-02-20 04:48:00,2
2019-02-20 04:49:00,2
2019-02-20 04:51:00,1
2019-02-20 04:52:00,1
2019-02-20 04:53:00,5
2019-02-20 04:54:00,1
2019-02-20 04:55:00,3
2019-02-20 04:57:00,2
2019-02-20 05:00:00,1
2019-02-20 05:02:00,3
2019-02-20 05:03:00,5
2019-02-20 05:04:00,2
2019-02-20 05:05:00,1
2019-02-20 05:06:00,2
2019-02-20 05:07:00,3
2019-02-20 05:08:00,4
2019-02-20 05:09:00,3
2019-02-20 05:10:00,1
2019-02-20 05:11:00,1
2019-02-20 05:12:00,1
2019-02-20 05:13:00,2
2019-02-20 05:16:00,4
2019-02-20 05:17:00,2
2019-02-20 05:18:00,1
2019-02-20 05:19:00,2
2019-02-20 05:20:00,3
2019-02-20 05:21:00,1
2019-02-20 05:24:00,1
2019-02-20 05:25:00,1
2019-02-20 05:26:00,1
2019-02-20 05:28:00,3
2019-02-20 05:29:00,1
2019-02-20 05:32:00,2
2019-02-20 05:33:00,4
2019-02-20 05:34:00,5
2019-02-20 05:36:00,3
2019-02-20 05:37:00,1
2019-02-20 05:38:00,3
2019-02-20 05:40:00,4
2019-02-20 05:41:00,5
2019-02-20 05:43:00,3
2019-02-20 05:44:00,1
2019-02-20 05:45:00,2
2019-02-20 05:46:00,2
2019-02-20 05:47:00,1
2019-02-20 05:48:00,2
2019-02-20 05:49:00,4
2019-02-20 05:50:00,2
2019-02-20 05:52:00,1
2019-02-20 05:53:00,2
2019-02-20 05:54:00,4
2019-02-20 05:55:00,3
2019-02-20 05:56:00,2
2019-02-20 05:57:00,2
2019-02-20 05:58:00,1
2019-02-20 05:59:00,1
2019-02-20 06:00:00,2
2019-02-20 06:02:00,2
2019-02-20 06:03:00,1
2019-02-20 06:04:00,1
2019-02-20 06:06:00,1
2019-02-20 06:07:00,3
2019-02-20 06:08:00,4
2019-02-20 06:09:00,2
2019-02-20 06:10:00,1
2019-02-20 06:11:00,2
2019-02-20 06:12:00,2
2019-02-20 06:13:00,1
2019-02-20 06:14:00,2
2019-02-20 06:15:00,2
2019-02-20 06:16:00,2
2019-02-20 06:17:00,1
2019-02-20 06:18:00,1
2019-02-20 06:21:00,1
2019-02-20 06:22:00,2
2019-02-20 06:23:00,1
2019-02-20 06:25:00,2
2019-02-20 06:27:00,6
2019-02-20 06:28:00,2
2019-02-20 06:29:00,2
2019-02-20 06:30:00,2
2019-02-20 06:31:00,3
2019-02-20 06:32:00,2
2019-02-20 06:33:00,1
2019-02-20 06:34:00,1
2019-02-20 06:35:00,2
2019-02-20 06:36:00,2
2019-02-20 06:38:00,2
2019-02-20 06:39:00,2
2019-02-20 06:40:00,1
2019-02-20 06:41:00,2
2019-02-20 06:42:00,1
2019-02-20 06:43:00,2
2019-02-20 06:44:00,1
2019-02-20 06:45:00,5
2019-02-20 06:46:00,1
2019-02-20 06:47:00,6
2019-02-20 06:48:00,2
2019-02-20 06:49:00,2
2019-02-20 06:51:00,1
2019-02-20 06:52:00,2
2019-02-20 06:53:00,2
2019-02-20 06:54:00,3
2019-02-20 06:56:00,4
2019-02-20 06:57:00,2
2019-02-20 06:58:00,3
2019-02-20 07:00:00,2
2019-02-20 07:02:00,1
2019-02-20 07:03:00,2
2019-02-20 07:04:00,2
2019-02-20 07:06:00,4
2019-02-20 07:07:00,3
2019-02-20 07:08:00,2
2019-02-20 07:09:00,3
2019-02-20 07:10:00,2
2019-02-20 07:11:00,1
2019-02-20 07:12:00,2
2019-02-20 07:13:00,1
2019-02-20 07:14:00,2
2019-02-20 07:15:00,1
2019-02-20 07:16:00,1
2019-02-20 07:17:00,4
2019-02-20 07:19:00,1
2019-02-20 07:21:00,1
2019-02-20 07:23:00,2
2019-02-20 07:25:00,1
2019-02-20 07:27:00,1
2019-02-20 07:28:00,1
2019-02-20 07:30:00,1
2019-02-20 07:31:00,1
2019-02-20 07:32:00,3
2019-02-20 07:33:00,2
2019-02-20 07:34:00,2
2019-02-20 07:35:00,4
2019-02-20 07:36:00,2
2019-02-20 07:38:00,2
2019-02-20 07:41:00,4
2019-02-20 07:42:00,2
2019-02-20 07:43:00,4
2019-02-20 07:45:00,2
2019-02-20 07:47:00,1
2019-02-20 07:48:00,1
2019-02-20 07:50:00,3
2019-02-20 07:51:00,1
2019-02-20 07:52:00,1
2019-02-20 07:53:00,2
2019-02-20 07:54:00,1
2019-02-20 07:55:00,3
2019-02-20 07:56:00,3
2019-02-20 07:57:00,4
2019-02-20 07:58:00,3
2019-02-20 07:59:00,2
2019-02-20 08:02:00,3
2019-02-20 08:03:00,2
2019-02-20 08:04:00,4
2019-02-20 08:05:00,2
2019-02-20 08:06:00,3
2019-02-20 08:07:00,1
2019-02-20 08:08:00,1
2019-02-20 08:09:00,3
2019-02-20 08:11:00,3
2019-02-20 08:12:00,3
2019-02-20 08:13:00,1
2019-02-20 08:14:00,2
2019-02-20 08:15:00,1
2019-02-20 08:16:00,1
2019-02-20 08:17:00,2
2019-02-20 08:18:00,2
2019-02-20 08:19:00,2
2019-02-20 08:20:00,7
2019-02-20 08:21:00,2
2019-02-20 08:22:00,3
2019-02-20 08:23:00,3
2019-02-20 08:24:00,1
2019-02-20 08:26:00,4
2019-02-20 08:27:00,2
2019-02-20 08:28:00,2
2019-02-20 08:29:00,3
2019-02-20 08:30:00,2
2019-02-20 08:31:00,2
2019-02-20 08:32:00,5
2019-02-20 08:33:00,3
2019-02-20 08:35:00,6
2019-02-20 08:36:00,2
2019-02-20 08:37:00,2
2019-02-20 08:38:00,3
2019-02-20 08:40:00,4
2019-02-20 08:41:00,2
2019-02-20 08:42:00,4
2019-02-20 08:46:00,2
2019-02-20 08:49:00,2
2019-02-20 08:51:00,1
2019-02-20 08:52:00,1
2019-02-20 08:53:00,1
2019-02-20 08:54:00,1
2019-02-20 09:00:00,1
2019-02-20 09:01:00,1
2019-02-20 09:02:00,1
2019-02-20 09:03:00,2
2019-02-20 09:04:00,2
2019-02-20 09:05:00,3
2019-02-20 09:07:00,2
2019-02-20 09:09:00,3
2019-02-20 09:10:00,1
2019-02-20 09:11:00,1
2019-02-20 09:12:00,4
2019-02-20 09:15:00,1
2019-02-20 09:16:00,1
2019-02-20 09:17:00,4
2019-02-20 09:18:00,2
2019-02-20 09:19:00,1
2019-02-20 09:20:00,2
2019-02-20 09:21:00,4
2019-02-20 09:22:00,4
2019-02-20 09:23:00,2
2019-02-20 09:24:00,2
2019-02-20 09:25:00,2
2019-02-20 09:26:00,3
2019-02-20 09:27:00,3
2019-02-20 09:28:00,1
2019-02-20 09:29:00,4
2019-02-20 09:30:00,3
2019-02-20 09:31:00,4
2019-02-20 09:33:00,3
2019-02-20 09:34:00,1
2019-02-20 09:35:00,2
2019-02-20 09:36:00,1
2019-02-20 09:37:00,1
2019-02-20 09:39:00,3
2019-02-20 09:40:00,4
2019-02-20 09:41:00,2
2019-02-20 09:42:00,2
2019-02-20 09:43:00,1
2019-02-20 09:44:00,1
2019-02-20 09:45:00,1
2019-02-20 09:46:00,2
2019-02-20 09:47:00,2
2019-02-20 09:48:00,4
2019-02-20 09:50:00,1
2019-02-20 09:51:00,3
2019-02-20 09:52:00,2
2019-02-20 09:54:00,2
2019-02-20 09:55:00,1
2019-02-20 09:56:00,2
2019-02-20 09:57:00,1
2019-02-20 09:58:00,4
2019-02-20 09:59:00,3
2019-02-20 10:00:00,3
2019-02-20 10:02:00,5
2019-02-20 10:03:00,5
2019-02-20 10:04:00,4
2019-02-20 10:05:00,2
2019-02-20 10:06:00,1
2019-02-20 10:08:00,2
2019-02-20 10:09:00,6
2019-02-20 10:10:00,1
2019-02-20 10:11:00,1
2019-02-20 10:12:00,2
2019-02-20 10:13:00,1
2019-02-20 10:14:00,1
2019-02-20 10:16:00,2
2019-02-20 10:17:00,3
2019-02-20 10:18:00,2
2019-02-20 10:19:00,4
2019-02-20 10:20:00,3
2019-02-20 10:21:00,2
2019-02-20 10:22:00,2
2019-02-20 10:24:00,1
2019-02-20 10:25:00,2
2019-02-20 10:26:00,3
2019-02-20 10:27:00,1
2019-02-20 10:28:00,2
2019-02-20 10:29:00,2
2019-02-20 10:30:00,2
2019-02-20 10:31:00,1
2019-02-20 10:32:00,4
2019-02-20 10:33:00,3
2019-02-20 10:34:00,3
2019-02-20 10:37:00,2
2019-02-20 10:38:00,1
2019-02-20 10:39:00,2
2019-02-20 10:40:00,1
2019-02-20 10:41:00,1
2019-02-20 10:42:00,1
2019-02-20 10:43:00,1
2019-02-20 10:44:00,5
2019-02-20 10:46:00,1
2019-02-20 10:47:00,2
2019-02-20 10:48:00,2
2019-02-20 10:49:00,1
2019-02-20 10:50:00,2
2019-02-20 10:51:00,1
2019-02-20 10:52:00,1
2019-02-20 10:53:00,2
2019-02-20 10:54:00,1
2019-02-20 10:56:00,2
2019-02-20 10:57:00,2
2019-02-20 10:58:00,3
2019-02-20 10:59:00,1
2019-02-20 11:00:00,4
2019-02-20 11:01:00,2
2019-02-20 11:02:00,2
2019-02-20 11:03:00,2
2019-02-20 11:05:00,3
2019-02-20 11:06:00,2
2019-02-20 11:07:00,3
2019-02-20 11:08:00,2
2019-02-20 11:10:00,1
2019-02-20 11:11:00,1
2019-02-20 11:13:00,3
2019-02-20 11:14:00,2
2019-02-20 11:15:00,2
2019-02-20 11:16:00,3
2019-02-20 11:17:00,1
2019-02-20 11:18:00,1
2019-02-20 11:19:00,4
2019-02-20 11:20:00,2
2019-02-20 11:21:00,1
2019-02-20 11:22:00,2
2019-02-20 11:23:00,4
2019-02-20 11:24:00,4
2019-02-20 11:27:00,1
2019-02-20 11:28:00,1
2019-02-20 11:29:00,1
2019-02-20 11:30:00,3
2019-02-20 11:32:00,2
2019-02-20 11:34:00,3
2019-02-20 11:35:00,3
2019-02-20 11:36:00,3
2019-02-20 11:37:00,2
2019-02-20 11:38:00,1
2019-02-20 11:39:00,3
2019-02-20 11:40:00,1
2019-02-20 11:41:00,2
2019-02-20 11:42:00,1
2019-02-20 11:43:00,1
2019-02-20 11:44:00,5
2019-02-20 11:45:00,5
2019-02-20 11:46:00,2
2019-02-20 11:48:00,4
2019-02-20 11:50:00,1
2019-02-20 11:51:00,1
2019-02-20 11:52:00,2
2019-02-20 11:53:00,1
2019-02-20 11:55:00,2
2019-02-20 11:56:00,4
2019-02-20 11:57:00,1
2019-02-20 11:58:00,1
2019-02-20 11:59:00,3
2019-02-20 12:00:00,1
2019-02-20 12:01:00,1
2019-02-20 12:03:00,1
2019-02-20 12:04:00,2
2019-02-20 12:05:00,1
2019-02-20 12:06:00,2
2019-02-20 12:07:00,2
2019-02-20 12:09:00,2
2019-02-20 12:10:00,2
2019-02-20 12:11:00,1
2019-02-20 12:12:00,1
2019-02-20 12:13:00,4
2019-02-20 12:14:00,2
2019-02-20 12:15:00,2
2019-02-20 12:17:00,2
2019-02-20 12:18:00,5
2019-02-20 12:19:00,1
2019-02-20 12:21:00,1
2019-02-20 12:22:00,3
2019-02-20 12:23:00,3
2019-02-20 12:24:00,1
2019-02-20 12:25:00,1
2019-02-20 12:26:00,4
2019-02-20 12:38:00,1
2019-02-20 13:30:00,1
2019-02-20 14:41:00,1
2019-02-20 15:00:00,1
2019-02-20 15:11:00,1
2019-02-20 15:25:00,1
2019-02-20 15:49:00,1
2019-02-20 16:26:00,2
2019-02-20 16:27:00,10
2019-02-20 16:28:00,7
2019-02-20 16:29:00,1
2019-02-20 16:30:00,2
2019-02-20 16:31:00,2
2019-02-20 16:32:00,2
2019-02-20 16:33:00,6
2019-02-20 16:34:00,5
2019-02-20 16:35:00,3
2019-02-20 16:38:00,1
2019-02-20 16:39:00,2
2019-02-20 16:41:00,3
2019-02-20 16:42:00,5
2019-02-20 16:44:00,2
2019-02-20 16:45:00,3
2019-02-20 16:46:00,2
2019-02-20 16:48:00,2
2019-02-20 16:49:00,5
2019-02-20 16:50:00,2
2019-02-20 16:51:00,2
2019-02-20 16:52:00,4
2019-02-20 16:53:00,2
2019-02-20 16:54:00,2
2019-02-20 16:55:00,1
2019-02-20 16:56:00,2
2019-02-20 16:58:00,1
2019-02-20 17:00:00,1
2019-02-20 17:01:00,4
2019-02-20 17:02:00,2
2019-02-20 17:04:00,1
2019-02-20 17:05:00,3
2019-02-20 17:06:00,1
2019-02-20 17:07:00,4
2019-02-20 17:09:00,1
2019-02-20 17:10:00,1
2019-02-20 17:11:00,1
2019-02-20 17:12:00,1
2019-02-20 17:13:00,3
2019-02-20 17:14:00,3
2019-02-20 17:16:00,2
2019-02-20 17:18:00,2
2019-02-20 17:20:00,1
2019-02-20 17:21:00,4
2019-02-20 17:23:00,2
2019-02-20 17:24:00,2
2019-02-20 17:25:00,2
2019-02-20 17:26:00,2
2019-02-20 17:28:00,2
2019-02-20 17:29:00,2
2019-02-20 17:30:00,3
2019-02-20 17:31:00,1
2019-02-20 17:32:00,3
2019-02-20 17:33:00,1
2019-02-20 17:34:00,3
2019-02-20 17:35:00,2
2019-02-20 17:36:00,1
2019-02-20 17:37:00,2
2019-02-20 17:38:00,3
2019-02-20 17:39:00,1
2019-02-20 17:40:00,2
2019-02-20 17:41:00,1
2019-02-20 17:42:00,3
2019-02-20 17:43:00,5
2019-02-20 17:44:00,5
2019-02-20 17:45:00,1
2019-02-20 17:46:00,2
2019-02-20 17:48:00,3
2019-02-20 17:49:00,3
2019-02-20 17:50:00,1
2019-02-20 17:51:00,1
2019-02-20 17:52:00,1
2019-02-20 17:53:00,1
2019-02-20 17:54:00,2
2019-02-20 17:56:00,1
2019-02-20 17:57:00,4
2019-02-20 17:58:00,3
2019-02-20 17:59:00,3
2019-02-20 18:01:00,1
2019-02-20 18:02:00,2
2019-02-20 18:03:00,2
2019-02-20 18:04:00,2
2019-02-20 18:05:00,7
2019-02-20 18:06:00,2
2019-02-20 18:07:00,1
2019-02-20 18:08:00,2
2019-02-20 18:09:00,2
2019-02-20 18:10:00,1
2019-02-20 18:11:00,2
2019-02-20 18:12:00,3
2019-02-20 18:13:00,3
2019-02-20 18:15:00,5
2019-02-20 18:16:00,2
2019-02-20 18:17:00,2
2019-02-20 18:18:00,2
2019-02-20 18:19:00,7
2019-02-20 18:21:00,4
2019-02-20 18:22:00,2
2019-02-20 18:23:00,2
2019-02-20 18:24:00,3
2019-02-20 18:25:00,1
2019-02-20 18:26:00,1
2019-02-20 18:27:00,3
2019-02-20 18:28:00,1
2019-02-20 18:29:00,1
2019-02-20 18:30:00,2
2019-02-20 18:31:00,1
2019-02-20 18:32:00,3
2019-02-20 18:36:00,2
2019-02-20 18:37:00,5
2019-02-20 18:38:00,4
2019-02-20 18:39:00,2
2019-02-20 18:40:00,2
2019-02-20 18:41:00,6
2019-02-20 18:42:00,2
2019-02-20 18:44:00,5
2019-02-20 18:45:00,1
2019-02-20 18:46:00,1
2019-02-20 18:47:00,1
2019-02-20 18:48:00,2
2019-02-20 18:49:00,4
2019-02-20 18:50:00,3
2019-02-20 18:51:00,4
2019-02-20 18:52:00,6
2019-02-20 18:54:00,2
2019-02-20 18:55:00,2
2019-02-20 18:56:00,1
2019-02-20 18:57:00,1
2019-02-20 18:58:00,1
2019-02-20 18:59:00,1
2019-02-20 19:01:00,3
2019-02-20 19:02:00,1
2019-02-20 19:03:00,2
2019-02-20 19:04:00,5
2019-02-20 19:05:00,2
2019-02-20 19:06:00,2
2019-02-20 19:07:00,3
2019-02-20 19:08:00,1
2019-02-20 19:10:00,2
2019-02-20 19:11:00,1
2019-02-20 19:12:00,2
2019-02-20 19:13:00,2
2019-02-20 19:14:00,2
2019-02-20 19:15:00,4
2019-02-20 19:16:00,2
2019-02-20 19:17:00,1
2019-02-20 19:18:00,6
2019-02-20 19:19:00,1
2019-02-20 19:20:00,2
2019-02-20 19:21:00,1
2019-02-20 19:22:00,4
2019-02-20 19:23:00,1
2019-02-20 19:25:00,2
2019-02-20 19:26:00,1
2019-02-20 19:27:00,2
2019-02-20 19:28:00,2
2019-02-20 19:29:00,2
2019-02-20 19:30:00,1
2019-02-20 19:31:00,1
2019-02-20 19:32:00,2
2019-02-20 19:33:00,1
2019-02-20 19:35:00,7
2019-02-20 19:36:00,3
2019-02-20 19:37:00,1
2019-02-20 19:38:00,3
2019-02-20 19:39:00,1
2019-02-20 19:40:00,3
2019-02-20 19:41:00,4
2019-02-20 19:42:00,2
2019-02-20 19:43:00,3
2019-02-20 19:44:00,1
2019-02-20 19:45:00,2
2019-02-20 19:47:00,5
2019-02-20 19:48:00,5
2019-02-20 19:49:00,1
2019-02-20 19:50:00,4
2019-02-20 19:51:00,1
2019-02-20 19:52:00,1
2019-02-20 19:54:00,3
2019-02-20 19:56:00,2
2019-02-20 19:57:00,2
2019-02-20 19:58:00,3
2019-02-20 19:59:00,1
2019-02-20 20:00:00,2
2019-02-20 20:01:00,1
2019-02-20 20:03:00,1
2019-02-20 20:04:00,2
2019-02-20 20:05:00,2
2019-02-20 20:06:00,5
2019-02-20 20:07:00,1
2019-02-20 20:08:00,2
2019-02-20 20:10:00,1
2019-02-20 20:11:00,2
2019-02-20 20:12:00,5
2019-02-20 20:13:00,1
2019-02-20 20:14:00,1
2019-02-20 20:15:00,3
2019-02-20 20:16:00,2
2019-02-20 20:17:00,1
2019-02-20 20:18:00,1
2019-02-20 20:19:00,2
2019-02-20 20:20:00,1
2019-02-20 20:21:00,3
2019-02-20 20:23:00,2
2019-02-20 20:24:00,5
2019-02-20 20:25:00,7
2019-02-20 20:26:00,2
2019-02-20 20:27:00,2
2019-02-20 20:28:00,1
2019-02-20 20:29:00,2
2019-02-20 20:30:00,2
2019-02-20 20:31:00,2
2019-02-20 20:32:00,2
2019-02-20 20:33:00,3
2019-02-20 20:34:00,1
2019-02-20 20:35:00,5
2019-02-20 20:36:00,3
2019-02-20 20:37:00,1
2019-02-20 20:38:00,3
2019-02-20 20:39:00,2
2019-02-20 20:40:00,1
2019-02-20 20:42:00,2
2019-02-20 20:43:00,2
2019-02-20 20:44:00,2
2019-02-20 20:45:00,3
2019-02-20 20:46:00,1
2019-02-20 20:47:00,4
2019-02-20 20:49:00,2
2019-02-20 20:50:00,2
2019-02-20 20:51:00,3
2019-02-20 20:52:00,5
2019-02-20 20:53:00,2
2019-02-20 20:54:00,2
2019-02-20 20:55:00,5
2019-02-20 20:56:00,1
2019-02-20 20:57:00,2
2019-02-20 20:58:00,1
2019-02-20 20:59:00,1
2019-02-20 21:00:00,2
2019-02-20 21:01:00,1
2019-02-20 21:02:00,4
2019-02-20 21:03:00,4
2019-02-20 21:04:00,2
2019-02-20 21:05:00,1
2019-02-20 21:06:00,1
2019-02-20 21:07:00,3
2019-02-20 21:08:00,1
2019-02-20 21:09:00,3
2019-02-20 21:12:00,3
2019-02-20 21:13:00,2
2019-02-20 21:14:00,3
2019-02-20 21:15:00,1
2019-02-20 21:16:00,3
2019-02-20 21:17:00,1
2019-02-20 21:18:00,2
2019-02-20 21:19:00,1
2019-02-20 21:20:00,1
2019-02-20 21:22:00,1
2019-02-20 21:23:00,3
2019-02-20 21:24:00,3
2019-02-20 21:25:00,3
2019-02-20 21:26:00,1
2019-02-20 21:28:00,4
2019-02-20 21:30:00,1
2019-02-20 21:31:00,3
2019-02-20 21:32:00,1
2019-02-20 21:33:00,2
2019-02-20 21:34:00,2
2019-02-20 21:35:00,3
2019-02-20 21:37:00,3
2019-02-20 21:38:00,2
2019-02-20 21:39:00,4
2019-02-20 21:40:00,3
2019-02-20 21:41:00,3
2019-02-20 21:42:00,4
2019-02-20 21:45:00,2
2019-02-20 21:46:00,3
2019-02-20 21:47:00,2
2019-02-20 21:48:00,1
2019-02-20 21:49:00,2
2019-02-20 21:50:00,6
2019-02-20 21:51:00,2
2019-02-20 21:52:00,2
2019-02-20 21:53:00,1
2019-02-20 21:55:00,2
2019-02-20 21:56:00,2
2019-02-20 21:57:00,2
2019-02-20 21:58:00,10
2019-02-20 21:59:00,2
2019-02-20 22:00:00,1
2019-02-20 22:03:00,2
2019-02-20 22:04:00,1
2019-02-20 22:05:00,2
2019-02-20 22:06:00,2
2019-02-20 22:07:00,4
2019-02-20 22:08:00,3
2019-02-20 22:09:00,4
2019-02-20 22:10:00,4
2019-02-20 22:11:00,2
2019-02-20 22:12:00,2
2019-02-20 22:13:00,3
2019-02-20 22:14:00,4
