63,select * from PhotoObjAll where objId=#
2019-01-18 00:41:00,1
2019-01-18 00:57:00,5
2019-01-18 01:36:00,1
2019-01-18 02:19:00,1
2019-01-18 03:07:00,1
2019-01-18 03:12:00,1
2019-01-18 04:16:00,1
2019-01-18 04:59:00,1
2019-01-18 05:14:00,1
2019-01-18 05:46:00,1
2019-01-18 06:14:00,1
2019-01-18 06:25:00,1
2019-01-18 07:07:00,1
2019-01-18 07:24:00,1
2019-01-18 07:36:00,1
2019-01-18 08:22:00,1
2019-01-18 08:54:00,1
2019-01-18 09:57:00,6
2019-01-18 09:58:00,1
2019-01-18 10:27:00,1
2019-01-18 11:48:00,1
2019-01-18 12:14:00,1
2019-01-18 12:37:00,1
2019-01-18 13:22:00,1
2019-01-18 13:23:00,1
2019-01-18 13:58:00,1
2019-01-18 13:59:00,1
2019-01-18 14:00:00,1
2019-01-18 14:49:00,1
2019-01-18 15:18:00,1
2019-01-18 15:25:00,1
2019-01-18 15:28:00,1
2019-01-18 15:56:00,1
2019-01-18 16:24:00,1
2019-01-18 16:29:00,1
2019-01-18 16:30:00,1
2019-01-18 17:29:00,1
2019-01-18 18:18:00,1
2019-01-18 18:21:00,1
2019-01-18 18:26:00,1
2019-01-18 18:34:00,1
2019-01-18 18:48:00,1
2019-01-18 19:26:00,1
2019-01-18 19:52:00,1
2019-01-18 20:03:00,1
2019-01-18 20:09:00,1
2019-01-18 20:14:00,1
2019-01-18 20:35:00,1
2019-01-18 20:46:00,1
2019-01-18 21:33:00,1
2019-01-18 22:39:00,1
2019-01-18 23:12:00,1
2019-01-18 23:16:00,1
2019-01-18 23:48:00,1
