2819,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-12-21 01:03:00,1
2019-12-21 01:06:00,4
2019-12-21 01:07:00,1
2019-12-21 01:11:00,7
2019-12-21 01:12:00,5
2019-12-21 01:13:00,1
2019-12-21 01:16:00,4
2019-12-21 01:17:00,1
2019-12-21 01:21:00,7
2019-12-21 01:22:00,5
2019-12-21 01:23:00,1
2019-12-21 01:26:00,4
2019-12-21 01:27:00,1
2019-12-21 01:31:00,7
2019-12-21 01:32:00,5
2019-12-21 01:33:00,1
2019-12-21 01:34:00,2
2019-12-21 01:36:00,4
2019-12-21 01:37:00,1
2019-12-21 01:41:00,16
2019-12-21 01:42:00,9
2019-12-21 01:43:00,1
2019-12-21 01:45:00,2
2019-12-21 01:46:00,6
2019-12-21 01:47:00,1
2019-12-21 01:51:00,7
2019-12-21 01:52:00,5
2019-12-21 01:53:00,1
2019-12-21 01:56:00,4
2019-12-21 01:57:00,1
2019-12-21 02:01:00,7
2019-12-21 02:02:00,5
2019-12-21 02:03:00,1
2019-12-21 02:06:00,4
2019-12-21 02:07:00,1
2019-12-21 02:11:00,7
2019-12-21 02:12:00,5
2019-12-21 02:13:00,1
2019-12-21 02:16:00,4
2019-12-21 02:17:00,1
2019-12-21 02:21:00,7
2019-12-21 02:22:00,5
2019-12-21 02:23:00,1
2019-12-21 02:25:00,4
2019-12-21 02:26:00,4
2019-12-21 02:27:00,1
2019-12-21 02:31:00,7
2019-12-21 02:32:00,5
2019-12-21 02:33:00,1
2019-12-21 02:34:00,2
2019-12-21 02:36:00,4
2019-12-21 02:37:00,1
2019-12-21 02:41:00,12
2019-12-21 02:42:00,5
2019-12-21 02:43:00,1
2019-12-21 02:45:00,4
2019-12-21 02:46:00,4
2019-12-21 02:47:00,1
2019-12-21 02:51:00,7
2019-12-21 02:52:00,5
2019-12-21 02:53:00,1
2019-12-21 02:56:00,4
2019-12-21 02:57:00,1
2019-12-21 03:01:00,7
2019-12-21 03:02:00,5
2019-12-21 03:03:00,1
2019-12-21 03:06:00,4
2019-12-21 03:07:00,1
2019-12-21 03:11:00,7
2019-12-21 03:12:00,5
2019-12-21 03:13:00,1
2019-12-21 03:16:00,4
2019-12-21 03:17:00,1
2019-12-21 03:21:00,7
2019-12-21 03:22:00,5
2019-12-21 03:23:00,1
2019-12-21 03:26:00,4
2019-12-21 03:27:00,1
2019-12-21 03:31:00,7
2019-12-21 03:32:00,5
2019-12-21 03:33:00,1
2019-12-21 03:34:00,2
2019-12-21 03:36:00,4
2019-12-21 03:37:00,1
2019-12-21 03:40:00,3
2019-12-21 03:41:00,12
2019-12-21 03:42:00,1
2019-12-21 03:43:00,5
2019-12-21 03:46:00,4
2019-12-21 03:47:00,5
2019-12-21 03:51:00,7
2019-12-21 03:52:00,1
2019-12-21 03:53:00,5
2019-12-21 03:56:00,4
2019-12-21 03:57:00,1
2019-12-21 04:01:00,7
2019-12-21 04:02:00,1
2019-12-21 04:03:00,5
2019-12-21 04:06:00,4
2019-12-21 04:07:00,1
2019-12-21 04:11:00,7
2019-12-21 04:12:00,1
2019-12-21 04:13:00,5
2019-12-21 04:14:00,5
2019-12-21 04:16:00,4
2019-12-21 04:17:00,1
2019-12-21 04:21:00,7
2019-12-21 04:22:00,1
2019-12-21 04:23:00,5
2019-12-21 04:26:00,10
2019-12-21 04:27:00,1
2019-12-21 04:28:00,1
2019-12-21 04:29:00,6
2019-12-21 04:30:00,1
2019-12-21 04:31:00,7
2019-12-21 04:32:00,1
2019-12-21 04:33:00,5
2019-12-21 04:34:00,2
2019-12-21 04:36:00,4
2019-12-21 04:37:00,1
2019-12-21 04:41:00,12
2019-12-21 04:42:00,1
2019-12-21 04:43:00,5
2019-12-21 04:44:00,3
2019-12-21 04:45:00,1
2019-12-21 04:46:00,7
2019-12-21 04:47:00,1
2019-12-21 04:48:00,1
2019-12-21 04:51:00,4
2019-12-21 04:52:00,5
2019-12-21 04:53:00,5
2019-12-21 04:56:00,6
2019-12-21 04:57:00,1
2019-12-21 05:01:00,4
2019-12-21 05:02:00,4
2019-12-21 05:03:00,5
2019-12-21 05:06:00,4
2019-12-21 05:07:00,1
2019-12-21 05:11:00,4
2019-12-21 05:12:00,4
2019-12-21 05:13:00,5
2019-12-21 05:16:00,4
2019-12-21 05:17:00,1
2019-12-21 05:21:00,4
2019-12-21 05:22:00,4
2019-12-21 05:23:00,5
2019-12-21 05:26:00,4
2019-12-21 05:27:00,1
2019-12-21 05:31:00,4
2019-12-21 05:32:00,4
2019-12-21 05:33:00,5
2019-12-21 05:34:00,2
2019-12-21 05:36:00,4
2019-12-21 05:38:00,1
2019-12-21 05:41:00,9
2019-12-21 05:42:00,4
2019-12-21 05:43:00,5
2019-12-21 05:45:00,3
2019-12-21 05:46:00,5
2019-12-21 05:48:00,1
2019-12-21 05:51:00,4
2019-12-21 05:52:00,4
2019-12-21 05:53:00,5
2019-12-21 05:56:00,3
2019-12-21 05:57:00,1
2019-12-21 05:58:00,1
2019-12-21 06:01:00,4
2019-12-21 06:02:00,4
2019-12-21 06:03:00,5
2019-12-21 06:06:00,3
2019-12-21 06:07:00,1
2019-12-21 06:08:00,1
2019-12-21 06:11:00,4
2019-12-21 06:12:00,8
2019-12-21 06:13:00,5
2019-12-21 06:16:00,3
2019-12-21 06:17:00,1
2019-12-21 06:18:00,4
2019-12-21 06:21:00,4
2019-12-21 06:22:00,4
2019-12-21 06:23:00,5
2019-12-21 06:26:00,3
2019-12-21 06:27:00,1
2019-12-21 06:28:00,1
2019-12-21 06:31:00,4
2019-12-21 06:32:00,4
2019-12-21 06:33:00,5
2019-12-21 06:34:00,2
2019-12-21 06:36:00,3
2019-12-21 06:37:00,5
2019-12-21 06:38:00,11
2019-12-21 06:40:00,10
2019-12-21 06:41:00,5
2019-12-21 06:42:00,8
2019-12-21 06:43:00,5
2019-12-21 06:45:00,4
2019-12-21 06:46:00,3
2019-12-21 06:47:00,1
2019-12-21 06:48:00,1
2019-12-21 06:52:00,8
2019-12-21 06:53:00,5
2019-12-21 06:56:00,3
2019-12-21 06:57:00,1
2019-12-21 06:58:00,1
2019-12-21 07:02:00,8
2019-12-21 07:03:00,5
2019-12-21 07:06:00,3
2019-12-21 07:07:00,1
2019-12-21 07:08:00,1
2019-12-21 07:12:00,8
2019-12-21 07:13:00,5
2019-12-21 07:16:00,4
2019-12-21 07:18:00,1
2019-12-21 07:22:00,8
2019-12-21 07:23:00,5
2019-12-21 07:24:00,5
2019-12-21 07:26:00,3
2019-12-21 07:27:00,1
2019-12-21 07:28:00,1
2019-12-21 07:31:00,10
2019-12-21 07:32:00,8
2019-12-21 07:33:00,5
2019-12-21 07:34:00,2
2019-12-21 07:35:00,13
2019-12-21 07:36:00,10
2019-12-21 07:37:00,11
2019-12-21 07:38:00,1
2019-12-21 07:41:00,5
2019-12-21 07:42:00,8
2019-12-21 07:43:00,5
2019-12-21 07:45:00,5
2019-12-21 07:46:00,3
2019-12-21 07:47:00,2
2019-12-21 07:48:00,1
2019-12-21 07:49:00,1
2019-12-21 07:51:00,1
2019-12-21 07:52:00,8
2019-12-21 07:53:00,5
2019-12-21 07:56:00,3
2019-12-21 07:57:00,1
2019-12-21 07:58:00,1
2019-12-21 08:02:00,8
2019-12-21 08:03:00,5
2019-12-21 08:06:00,3
2019-12-21 08:07:00,1
2019-12-21 08:08:00,1
2019-12-21 08:12:00,8
2019-12-21 08:13:00,5
2019-12-21 08:14:00,5
2019-12-21 08:15:00,10
2019-12-21 08:16:00,3
2019-12-21 08:17:00,1
2019-12-21 08:18:00,1
2019-12-21 08:22:00,8
2019-12-21 08:23:00,5
2019-12-21 08:26:00,3
2019-12-21 08:27:00,1
2019-12-21 08:28:00,1
2019-12-21 08:31:00,5
2019-12-21 08:32:00,8
2019-12-21 08:33:00,5
2019-12-21 08:34:00,2
2019-12-21 08:36:00,3
2019-12-21 08:37:00,1
2019-12-21 08:38:00,1
2019-12-21 08:41:00,5
2019-12-21 08:42:00,8
2019-12-21 08:43:00,5
2019-12-21 08:45:00,4
2019-12-21 08:46:00,3
2019-12-21 08:47:00,1
2019-12-21 08:48:00,1
2019-12-21 08:52:00,8
2019-12-21 08:53:00,5
2019-12-21 08:56:00,3
2019-12-21 08:57:00,1
2019-12-21 08:58:00,1
2019-12-21 09:02:00,8
2019-12-21 09:03:00,5
2019-12-21 09:06:00,3
2019-12-21 09:07:00,1
2019-12-21 09:08:00,1
2019-12-21 09:12:00,8
2019-12-21 09:13:00,5
2019-12-21 09:16:00,3
2019-12-21 09:17:00,1
2019-12-21 09:18:00,1
2019-12-21 09:22:00,8
2019-12-21 09:23:00,5
2019-12-21 09:26:00,3
2019-12-21 09:27:00,1
2019-12-21 09:28:00,1
2019-12-21 09:32:00,8
2019-12-21 09:33:00,5
2019-12-21 09:34:00,2
2019-12-21 09:36:00,7
2019-12-21 09:37:00,1
2019-12-21 09:38:00,1
2019-12-21 09:41:00,5
2019-12-21 09:42:00,12
2019-12-21 09:43:00,5
2019-12-21 09:45:00,4
2019-12-21 09:46:00,3
2019-12-21 09:47:00,1
2019-12-21 09:48:00,1
2019-12-21 09:52:00,8
2019-12-21 09:53:00,5
2019-12-21 09:56:00,3
2019-12-21 09:57:00,1
2019-12-21 09:58:00,1
2019-12-21 10:02:00,8
2019-12-21 10:03:00,5
2019-12-21 10:06:00,3
2019-12-21 10:07:00,1
2019-12-21 10:08:00,1
2019-12-21 10:12:00,8
2019-12-21 10:13:00,5
2019-12-21 10:16:00,6
2019-12-21 10:17:00,5
2019-12-21 10:18:00,1
2019-12-21 10:22:00,8
2019-12-21 10:23:00,5
2019-12-21 10:26:00,3
2019-12-21 10:27:00,1
2019-12-21 10:28:00,1
2019-12-21 10:32:00,8
2019-12-21 10:33:00,5
2019-12-21 10:34:00,2
2019-12-21 10:36:00,3
2019-12-21 10:37:00,1
2019-12-21 10:38:00,1
2019-12-21 10:41:00,5
2019-12-21 10:42:00,8
2019-12-21 10:43:00,25
2019-12-21 10:44:00,10
2019-12-21 10:45:00,4
2019-12-21 10:46:00,3
2019-12-21 10:47:00,1
2019-12-21 10:48:00,1
2019-12-21 10:52:00,8
2019-12-21 10:53:00,5
2019-12-21 10:56:00,3
2019-12-21 10:57:00,1
2019-12-21 10:58:00,1
2019-12-21 11:02:00,8
2019-12-21 11:03:00,5
2019-12-21 11:06:00,3
2019-12-21 11:07:00,5
2019-12-21 11:08:00,1
2019-12-21 11:12:00,8
2019-12-21 11:13:00,5
2019-12-21 11:16:00,3
2019-12-21 11:17:00,1
2019-12-21 11:18:00,1
2019-12-21 11:22:00,8
2019-12-21 11:23:00,5
2019-12-21 11:26:00,3
2019-12-21 11:27:00,1
2019-12-21 11:28:00,1
2019-12-21 11:32:00,8
2019-12-21 11:33:00,5
2019-12-21 11:34:00,2
2019-12-21 11:36:00,3
2019-12-21 11:37:00,1
2019-12-21 11:38:00,1
2019-12-21 11:41:00,8
2019-12-21 11:42:00,8
2019-12-21 11:43:00,5
2019-12-21 11:45:00,2
2019-12-21 11:46:00,5
2019-12-21 11:47:00,1
2019-12-21 11:48:00,1
2019-12-21 11:52:00,8
2019-12-21 11:53:00,5
2019-12-21 11:56:00,3
2019-12-21 11:57:00,1
2019-12-21 11:58:00,1
2019-12-21 12:02:00,8
2019-12-21 12:03:00,9
2019-12-21 12:06:00,8
2019-12-21 12:07:00,1
2019-12-21 12:08:00,1
2019-12-21 12:12:00,8
2019-12-21 12:13:00,5
2019-12-21 12:16:00,3
2019-12-21 12:17:00,1
2019-12-21 12:18:00,5
2019-12-21 12:22:00,8
2019-12-21 12:23:00,4
2019-12-21 12:24:00,1
2019-12-21 12:26:00,3
2019-12-21 12:27:00,1
2019-12-21 12:28:00,1
2019-12-21 12:32:00,8
2019-12-21 12:33:00,4
2019-12-21 12:34:00,2
2019-12-21 12:35:00,1
2019-12-21 12:36:00,3
2019-12-21 12:37:00,1
2019-12-21 12:38:00,1
2019-12-21 12:41:00,5
2019-12-21 12:42:00,8
2019-12-21 12:43:00,4
2019-12-21 12:44:00,1
2019-12-21 12:45:00,4
2019-12-21 12:46:00,3
2019-12-21 12:47:00,1
2019-12-21 12:48:00,1
2019-12-21 12:52:00,8
2019-12-21 12:53:00,4
2019-12-21 12:54:00,1
2019-12-21 12:56:00,3
2019-12-21 12:57:00,1
2019-12-21 12:58:00,1
2019-12-21 13:02:00,8
2019-12-21 13:03:00,4
2019-12-21 13:04:00,16
2019-12-21 13:05:00,5
2019-12-21 13:06:00,3
2019-12-21 13:07:00,1
2019-12-21 13:08:00,11
2019-12-21 13:12:00,8
2019-12-21 13:13:00,4
2019-12-21 13:14:00,1
2019-12-21 13:16:00,3
2019-12-21 13:17:00,1
2019-12-21 13:18:00,1
2019-12-21 13:22:00,8
2019-12-21 13:23:00,4
2019-12-21 13:24:00,1
2019-12-21 13:26:00,3
2019-12-21 13:27:00,1
2019-12-21 13:28:00,1
2019-12-21 13:32:00,8
2019-12-21 13:33:00,4
2019-12-21 13:34:00,3
2019-12-21 13:36:00,3
2019-12-21 13:37:00,1
2019-12-21 13:38:00,1
2019-12-21 13:41:00,5
2019-12-21 13:42:00,8
2019-12-21 13:43:00,4
2019-12-21 13:44:00,1
2019-12-21 13:45:00,4
2019-12-21 13:46:00,3
2019-12-21 13:47:00,1
2019-12-21 13:48:00,1
2019-12-21 13:52:00,8
2019-12-21 13:53:00,4
2019-12-21 13:54:00,1
2019-12-21 13:56:00,3
2019-12-21 13:57:00,1
2019-12-21 13:58:00,1
2019-12-21 14:02:00,8
2019-12-21 14:03:00,4
2019-12-21 14:04:00,1
2019-12-21 14:06:00,3
2019-12-21 14:07:00,1
2019-12-21 14:08:00,1
2019-12-21 14:12:00,8
2019-12-21 14:13:00,4
2019-12-21 14:14:00,1
2019-12-21 14:16:00,3
2019-12-21 14:17:00,1
2019-12-21 14:18:00,16
2019-12-21 14:20:00,5
2019-12-21 14:22:00,8
2019-12-21 14:23:00,8
2019-12-21 14:24:00,1
2019-12-21 14:26:00,3
2019-12-21 14:27:00,1
2019-12-21 14:28:00,1
2019-12-21 14:32:00,13
2019-12-21 14:33:00,4
2019-12-21 14:34:00,3
2019-12-21 14:37:00,4
2019-12-21 14:38:00,1
2019-12-21 14:41:00,5
2019-12-21 14:42:00,13
2019-12-21 14:43:00,4
2019-12-21 14:44:00,1
2019-12-21 14:45:00,4
2019-12-21 14:47:00,4
2019-12-21 14:48:00,1
2019-12-21 14:52:00,8
2019-12-21 14:53:00,4
2019-12-21 14:54:00,1
2019-12-21 14:55:00,9
2019-12-21 14:57:00,4
2019-12-21 14:58:00,1
2019-12-21 15:00:00,4
2019-12-21 15:02:00,8
2019-12-21 15:03:00,4
2019-12-21 15:04:00,1
2019-12-21 15:07:00,4
2019-12-21 15:08:00,1
2019-12-21 15:12:00,8
2019-12-21 15:13:00,4
2019-12-21 15:14:00,1
2019-12-21 15:16:00,5
2019-12-21 15:17:00,9
2019-12-21 15:18:00,1
2019-12-21 15:22:00,8
2019-12-21 15:23:00,4
2019-12-21 15:24:00,1
2019-12-21 15:27:00,4
2019-12-21 15:28:00,1
2019-12-21 15:32:00,8
2019-12-21 15:33:00,4
2019-12-21 15:34:00,3
2019-12-21 15:37:00,8
2019-12-21 15:38:00,1
2019-12-21 15:40:00,4
2019-12-21 15:41:00,5
2019-12-21 15:42:00,8
2019-12-21 15:43:00,4
2019-12-21 15:44:00,1
2019-12-21 15:45:00,4
2019-12-21 15:47:00,4
2019-12-21 15:48:00,1
2019-12-21 15:52:00,8
2019-12-21 15:53:00,4
2019-12-21 15:54:00,1
2019-12-21 15:57:00,4
2019-12-21 15:58:00,1
2019-12-21 16:02:00,8
2019-12-21 16:03:00,4
2019-12-21 16:04:00,1
2019-12-21 16:07:00,4
2019-12-21 16:08:00,1
2019-12-21 16:09:00,5
2019-12-21 16:10:00,10
2019-12-21 16:11:00,8
2019-12-21 16:12:00,16
2019-12-21 16:13:00,13
2019-12-21 16:14:00,6
2019-12-21 16:17:00,4
2019-12-21 16:18:00,1
2019-12-21 16:22:00,8
2019-12-21 16:23:00,4
2019-12-21 16:24:00,1
2019-12-21 16:27:00,4
2019-12-21 16:28:00,1
2019-12-21 16:29:00,5
2019-12-21 16:30:00,8
2019-12-21 16:31:00,7
2019-12-21 16:32:00,13
2019-12-21 16:33:00,9
2019-12-21 16:34:00,3
2019-12-21 16:36:00,3
2019-12-21 16:37:00,6
2019-12-21 16:38:00,1
2019-12-21 16:41:00,5
2019-12-21 16:42:00,13
2019-12-21 16:43:00,4
2019-12-21 16:44:00,1
2019-12-21 16:45:00,4
2019-12-21 16:47:00,4
2019-12-21 16:48:00,1
2019-12-21 16:52:00,8
2019-12-21 16:53:00,4
2019-12-21 16:54:00,1
2019-12-21 16:57:00,4
2019-12-21 16:58:00,1
2019-12-21 17:01:00,5
2019-12-21 17:02:00,8
2019-12-21 17:03:00,4
2019-12-21 17:04:00,1
2019-12-21 17:07:00,4
2019-12-21 17:08:00,1
2019-12-21 17:09:00,4
2019-12-21 17:10:00,16
2019-12-21 17:12:00,18
2019-12-21 17:13:00,4
2019-12-21 17:14:00,1
2019-12-21 17:17:00,4
2019-12-21 17:18:00,1
2019-12-21 17:22:00,8
2019-12-21 17:23:00,4
2019-12-21 17:24:00,1
2019-12-21 17:27:00,4
2019-12-21 17:28:00,1
2019-12-21 17:32:00,8
2019-12-21 17:33:00,4
2019-12-21 17:34:00,7
2019-12-21 17:37:00,4
2019-12-21 17:38:00,1
2019-12-21 17:41:00,5
2019-12-21 17:42:00,8
2019-12-21 17:43:00,4
2019-12-21 17:44:00,1
2019-12-21 17:45:00,4
2019-12-21 17:47:00,4
2019-12-21 17:48:00,1
2019-12-21 17:52:00,8
2019-12-21 17:53:00,4
2019-12-21 17:54:00,1
2019-12-21 17:57:00,4
2019-12-21 17:58:00,1
2019-12-21 18:01:00,10
2019-12-21 18:02:00,17
2019-12-21 18:03:00,4
2019-12-21 18:04:00,1
2019-12-21 18:06:00,15
2019-12-21 18:07:00,4
2019-12-21 18:08:00,1
2019-12-21 18:12:00,8
2019-12-21 18:13:00,4
2019-12-21 18:14:00,1
2019-12-21 18:17:00,4
2019-12-21 18:18:00,1
2019-12-21 18:22:00,8
2019-12-21 18:23:00,4
2019-12-21 18:24:00,2
2019-12-21 18:25:00,1
2019-12-21 18:26:00,1
2019-12-21 18:27:00,4
2019-12-21 18:28:00,1
2019-12-21 18:32:00,13
2019-12-21 18:33:00,4
2019-12-21 18:34:00,3
2019-12-21 18:37:00,4
2019-12-21 18:38:00,1
2019-12-21 18:41:00,5
2019-12-21 18:42:00,8
2019-12-21 18:43:00,4
2019-12-21 18:44:00,1
2019-12-21 18:45:00,3
2019-12-21 18:46:00,1
2019-12-21 18:47:00,4
2019-12-21 18:48:00,1
2019-12-21 18:52:00,8
2019-12-21 18:53:00,4
2019-12-21 18:54:00,1
2019-12-21 18:57:00,4
2019-12-21 18:58:00,1
2019-12-21 19:01:00,4
2019-12-21 19:02:00,8
2019-12-21 19:03:00,4
2019-12-21 19:04:00,1
2019-12-21 19:07:00,4
